date,open,high,low,close,volume,code
2025-06-09,6670.0,6810.0,6410.0,6470.0,459443,002350
2025-06-10,6580.0,6580.0,6320.0,6440.0,243150,002350
2025-06-11,6450.0,6450.0,6290.0,6400.0,369034,002350
2025-06-12,6440.0,6440.0,6300.0,6320.0,237571,002350
2025-06-13,6350.0,6350.0,6140.0,6160.0,264174,002350
2025-06-16,6170.0,6380.0,6090.0,6330.0,387205,002350
2025-06-17,6330.0,6350.0,6240.0,6320.0,259691,002350
2025-06-18,6290.0,6380.0,6220.0,6380.0,204958,002350
2025-06-19,6380.0,6440.0,6290.0,6410.0,291810,002350
2025-06-20,6410.0,6470.0,6310.0,6320.0,309430,002350
2025-06-23,6440.0,6450.0,6180.0,6360.0,409288,002350
2025-06-24,6400.0,6480.0,6330.0,6480.0,409435,002350
2025-06-25,6500.0,6700.0,6460.0,6620.0,409540,002350
2025-06-26,6620.0,6620.0,6340.0,6410.0,425708,002350
2025-06-27,6410.0,6410.0,6110.0,6140.0,190791,002350
2025-06-30,6170.0,6180.0,6030.0,6100.0,221755,002350
2025-07-01,6050.0,6260.0,6040.0,6240.0,88446,002350
2025-07-02,6180.0,6280.0,6100.0,6280.0,79535,002350
2025-07-03,6270.0,6380.0,6170.0,6370.0,266638,002350
2025-07-04,6410.0,6430.0,6300.0,6320.0,108357,002350
2025-07-07,6510.0,6510.0,6300.0,6370.0,56610,002350
2025-07-08,6370.0,6500.0,6340.0,6490.0,155707,002350
2025-07-09,6500.0,6510.0,6280.0,6350.0,167835,002350
2025-07-10,6340.0,6490.0,6330.0,6430.0,162218,002350
2025-07-11,6390.0,6460.0,6330.0,6430.0,89298,002350
2025-07-14,6450.0,6570.0,6400.0,6500.0,133848,002350
2025-07-15,6490.0,6490.0,6300.0,6350.0,231095,002350
2025-07-16,6400.0,6400.0,6250.0,6250.0,195537,002350
2025-07-17,6260.0,6330.0,6170.0,6250.0,76217,002350
2025-07-18,6280.0,6320.0,6160.0,6230.0,120057,002350
2025-07-21,6230.0,6260.0,6170.0,6230.0,72787,002350
2025-07-22,6220.0,6240.0,6130.0,6160.0,93032,002350
2025-07-23,6170.0,6270.0,6160.0,6250.0,69968,002350
2025-07-24,6270.0,6390.0,6160.0,6230.0,133845,002350
2025-07-25,6200.0,6220.0,6100.0,6100.0,92764,002350
2025-07-28,6130.0,6170.0,6000.0,6160.0,113908,002350
2025-07-29,6110.0,6170.0,6010.0,6070.0,84185,002350
2025-07-30,6070.0,6170.0,6050.0,6050.0,60393,002350
2025-07-31,6160.0,6200.0,5880.0,5960.0,177546,002350
2025-08-01,6000.0,6000.0,5700.0,5700.0,170311,002350
2025-08-04,5700.0,5880.0,5620.0,5860.0,118783,002350
2025-08-05,5810.0,5930.0,5810.0,5870.0,74137,002350
2025-08-06,5810.0,5960.0,5800.0,5930.0,105492,002350
2025-08-07,5950.0,5950.0,5840.0,5850.0,112531,002350
2025-08-08,5850.0,5980.0,5840.0,5890.0,52188,002350
2025-08-11,5880.0,5950.0,5810.0,5820.0,55329,002350
2025-08-12,5890.0,5890.0,5810.0,5830.0,32952,002350
2025-08-13,5850.0,5900.0,5800.0,5830.0,47113,002350
2025-08-14,5840.0,5880.0,5730.0,5750.0,65906,002350
2025-08-18,5810.0,5810.0,5660.0,5670.0,67051,002350
2025-08-19,5730.0,5790.0,5700.0,5750.0,66962,002350
2025-08-20,5700.0,5880.0,5660.0,5850.0,90774,002350
2025-08-21,5850.0,5970.0,5840.0,5860.0,53440,002350
2025-08-22,5890.0,5940.0,5800.0,5820.0,32170,002350
2025-08-25,5850.0,5890.0,5810.0,5830.0,22052,002350
2025-08-26,5830.0,5890.0,5790.0,5820.0,24894,002350
2025-08-27,5820.0,5880.0,5740.0,5840.0,73552,002350
