date,open,high,low,close,volume,code
2025-06-09,26850.0,26900.0,25950.0,26500.0,22706,009835
2025-06-10,26550.0,27000.0,26150.0,26300.0,24661,009835
2025-06-11,27700.0,30900.0,27000.0,30250.0,309098,009835
2025-06-12,29650.0,30250.0,27600.0,29450.0,73404,009835
2025-06-13,30450.0,30600.0,28900.0,29000.0,72664,009835
2025-06-16,29700.0,30000.0,29200.0,29750.0,31563,009835
2025-06-17,29000.0,29000.0,26750.0,27000.0,96322,009835
2025-06-18,25600.0,26150.0,25000.0,26000.0,68417,009835
2025-06-19,26250.0,26500.0,25500.0,26150.0,23586,009835
2025-06-20,26100.0,26500.0,25850.0,26200.0,28576,009835
2025-06-23,26100.0,26500.0,25100.0,25800.0,16611,009835
2025-06-24,26100.0,27000.0,26100.0,26450.0,26516,009835
2025-06-25,27050.0,28400.0,26900.0,27050.0,26324,009835
2025-06-26,27050.0,27150.0,26200.0,26500.0,16878,009835
2025-06-27,26500.0,27800.0,26500.0,26700.0,28203,009835
2025-06-30,26000.0,26750.0,25600.0,25950.0,23696,009835
2025-07-01,26650.0,28000.0,26650.0,27150.0,46322,009835
2025-07-02,27450.0,28150.0,27150.0,27550.0,43311,009835
2025-07-03,27600.0,28950.0,27300.0,28600.0,68605,009835
2025-07-04,28950.0,29200.0,28100.0,28350.0,27129,009835
2025-07-07,28100.0,28600.0,27100.0,28050.0,22355,009835
2025-07-08,28100.0,28350.0,27600.0,27700.0,10651,009835
2025-07-09,27350.0,27500.0,26150.0,26800.0,26103,009835
2025-07-10,26800.0,27550.0,26750.0,27450.0,13890,009835
2025-07-11,28400.0,29200.0,28000.0,28250.0,47029,009835
2025-07-14,29000.0,29000.0,27800.0,28000.0,9155,009835
2025-07-15,28000.0,28900.0,27300.0,28600.0,31017,009835
2025-07-16,28600.0,29000.0,27900.0,27900.0,15841,009835
2025-07-17,27900.0,28000.0,27200.0,27800.0,9978,009835
2025-07-18,27800.0,28400.0,27500.0,27550.0,17970,009835
2025-07-21,27650.0,30000.0,27650.0,28850.0,88773,009835
2025-07-22,28950.0,29450.0,28150.0,28450.0,42909,009835
2025-07-23,28700.0,29200.0,27850.0,28400.0,22568,009835
2025-07-24,28100.0,28900.0,27850.0,28350.0,16429,009835
2025-07-25,28350.0,29300.0,28100.0,29050.0,20141,009835
2025-07-28,29100.0,29150.0,28150.0,28700.0,21038,009835
2025-07-29,28900.0,28900.0,28150.0,28700.0,14741,009835
2025-07-30,29100.0,29100.0,25550.0,25750.0,47898,009835
2025-07-31,25900.0,26600.0,24500.0,24550.0,45338,009835
2025-08-01,24550.0,25100.0,23800.0,23900.0,26077,009835
2025-08-04,23900.0,24600.0,23700.0,24000.0,10102,009835
2025-08-05,24700.0,24800.0,23850.0,24250.0,9407,009835
2025-08-06,24400.0,24500.0,24000.0,24500.0,5464,009835
2025-08-07,24450.0,24450.0,22600.0,23950.0,18837,009835
2025-08-08,23950.0,24200.0,23650.0,24000.0,7717,009835
2025-08-11,24000.0,24000.0,22800.0,23100.0,14850,009835
2025-08-12,23100.0,23500.0,22000.0,22900.0,6859,009835
2025-08-13,22950.0,23300.0,22800.0,23050.0,9131,009835
2025-08-14,23500.0,24600.0,23400.0,23550.0,9000,009835
2025-08-18,23950.0,24550.0,23800.0,24000.0,11358,009835
2025-08-19,24750.0,24750.0,23750.0,23750.0,12175,009835
2025-08-20,23750.0,23750.0,22950.0,23300.0,4321,009835
2025-08-21,23300.0,23750.0,22900.0,23200.0,4677,009835
2025-08-22,23000.0,23150.0,22450.0,22750.0,9342,009835
2025-08-25,22750.0,23450.0,22500.0,23100.0,4352,009835
2025-08-26,23100.0,23100.0,22450.0,22450.0,6966,009835
2025-08-27,22450.0,22700.0,22200.0,22300.0,3692,009835
2025-08-28,22400.0,22650.0,22150.0,22300.0,5146,009835
2025-08-29,22350.0,22450.0,21850.0,22050.0,8595,009835
2025-09-01,22000.0,22050.0,21500.0,21550.0,6359,009835
2025-09-02,21850.0,22000.0,20800.0,21750.0,4729,009835
2025-09-03,21700.0,22000.0,21700.0,21850.0,2319,009835
2025-09-04,22000.0,22300.0,21850.0,22300.0,6398,009835
2025-09-05,22300.0,22450.0,22200.0,22350.0,3277,009835
2025-09-08,22200.0,22700.0,22100.0,22450.0,6028,009835
2025-09-09,22450.0,22500.0,21800.0,22000.0,10169,009835
2025-09-10,22400.0,22400.0,22000.0,22250.0,3059,009835
2025-09-11,22300.0,23500.0,22000.0,22500.0,11846,009835
2025-09-12,23550.0,23600.0,22550.0,22900.0,16128,009835
2025-09-15,23000.0,23850.0,23000.0,23550.0,14019,009835
2025-09-16,23550.0,23600.0,23050.0,23300.0,5946,009835
2025-09-17,23800.0,23800.0,23100.0,23450.0,10751,009835
2025-09-18,23450.0,23650.0,23150.0,23450.0,6533,009835
