date,open,high,low,close,volume,code
2025-06-09,1853.0,2020.0,1768.0,1961.0,2636650,093240
2025-06-10,1966.0,1968.0,1810.0,1818.0,1074912,093240
2025-06-11,1818.0,2065.0,1818.0,1963.0,3566971,093240
2025-06-12,1963.0,2330.0,1963.0,2220.0,6284476,093240
2025-06-13,2300.0,2655.0,2230.0,2475.0,10565679,093240
2025-06-16,2605.0,2855.0,2505.0,2725.0,6116512,093240
2025-06-17,2730.0,2790.0,2520.0,2635.0,1668580,093240
2025-06-18,2610.0,2960.0,2575.0,2885.0,4339687,093240
2025-06-19,2910.0,2935.0,2795.0,2830.0,1326747,093240
2025-06-20,2830.0,3095.0,2705.0,2995.0,3720071,093240
2025-06-23,2995.0,3040.0,2730.0,2820.0,2278805,093240
2025-06-24,2830.0,2950.0,2620.0,2675.0,1814109,093240
2025-06-25,2695.0,2920.0,2635.0,2845.0,2096657,093240
2025-06-26,2845.0,3030.0,2805.0,2945.0,2112942,093240
2025-06-27,3000.0,3225.0,2810.0,2920.0,6750572,093240
2025-06-30,3000.0,3740.0,2960.0,3450.0,17390597,093240
2025-07-01,3420.0,3480.0,3000.0,3120.0,6498379,093240
2025-07-02,3430.0,3650.0,2920.0,3180.0,61694647,093240
2025-07-03,3070.0,3350.0,2920.0,3175.0,11331963,093240
2025-07-04,3190.0,3480.0,3065.0,3200.0,6893877,093240
2025-07-07,3310.0,3340.0,3140.0,3205.0,2983725,093240
2025-07-08,3210.0,3860.0,3175.0,3635.0,21437489,093240
2025-07-09,3525.0,3560.0,3335.0,3445.0,2972261,093240
2025-07-10,3435.0,3440.0,3305.0,3320.0,1702621,093240
2025-07-11,3300.0,3650.0,3265.0,3525.0,4374424,093240
2025-07-14,3545.0,3560.0,3385.0,3440.0,1004062,093240
2025-07-15,3355.0,3480.0,3270.0,3345.0,1160703,093240
2025-07-16,3340.0,3340.0,3175.0,3300.0,669033,093240
2025-07-17,3255.0,3355.0,3225.0,3340.0,570759,093240
2025-07-18,3340.0,3490.0,3290.0,3335.0,938762,093240
2025-07-21,3290.0,3450.0,3290.0,3430.0,509997,093240
2025-07-22,3435.0,3615.0,3340.0,3450.0,2055210,093240
2025-07-23,3485.0,3510.0,3180.0,3245.0,1601091,093240
2025-07-24,3210.0,3250.0,2990.0,3005.0,2148043,093240
2025-07-25,3005.0,3105.0,2945.0,3050.0,991364,093240
2025-07-28,2955.0,3105.0,2875.0,2885.0,1010539,093240
2025-07-29,2900.0,2910.0,2795.0,2865.0,848270,093240
2025-07-30,2855.0,2925.0,2775.0,2775.0,837986,093240
2025-07-31,2825.0,3070.0,2760.0,3070.0,1809577,093240
2025-08-01,2975.0,2995.0,2840.0,2880.0,1065554,093240
2025-08-04,2810.0,3095.0,2810.0,2955.0,1224521,093240
