date,open,high,low,close,volume,code
2025-06-09,1036.0,1036.0,978.0,996.0,191889,145210
2025-06-10,987.0,996.0,953.0,968.0,214920,145210
2025-06-11,968.0,979.0,938.0,942.0,140121,145210
2025-06-12,942.0,950.0,918.0,918.0,142422,145210
2025-06-13,921.0,928.0,905.0,914.0,129996,145210
2025-06-16,929.0,929.0,906.0,916.0,54413,145210
2025-06-17,906.0,924.0,864.0,898.0,194004,145210
2025-06-18,898.0,898.0,869.0,880.0,93073,145210
2025-06-19,885.0,885.0,820.0,877.0,295491,145210
2025-06-20,865.0,865.0,832.0,854.0,131971,145210
2025-06-23,846.0,850.0,820.0,835.0,101810,145210
2025-06-24,835.0,925.0,821.0,906.0,245373,145210
2025-06-25,907.0,930.0,870.0,880.0,95076,145210
2025-06-26,880.0,887.0,854.0,863.0,54575,145210
2025-06-27,852.0,865.0,782.0,831.0,223381,145210
2025-06-30,815.0,840.0,815.0,827.0,52676,145210
2025-07-01,827.0,863.0,827.0,854.0,66422,145210
2025-07-02,849.0,880.0,835.0,880.0,120581,145210
2025-07-03,879.0,1130.0,875.0,954.0,1465512,145210
2025-07-04,954.0,1025.0,930.0,972.0,500731,145210
2025-07-07,973.0,1000.0,923.0,925.0,194408,145210
2025-07-08,925.0,962.0,916.0,923.0,126391,145210
2025-07-09,992.0,992.0,920.0,925.0,87776,145210
2025-07-10,922.0,934.0,920.0,920.0,62479,145210
2025-07-11,921.0,923.0,897.0,905.0,79399,145210
2025-07-14,900.0,910.0,877.0,892.0,78248,145210
2025-07-15,900.0,908.0,882.0,888.0,45025,145210
2025-07-16,888.0,914.0,874.0,910.0,70856,145210
2025-07-17,910.0,970.0,885.0,952.0,326826,145210
2025-07-18,951.0,994.0,930.0,939.0,286296,145210
2025-07-21,956.0,1220.0,956.0,1019.0,6157650,145210
2025-07-22,1010.0,1055.0,950.0,966.0,1100179,145210
2025-07-23,958.0,979.0,931.0,943.0,210853,145210
2025-07-24,957.0,988.0,935.0,958.0,247058,145210
2025-07-25,941.0,985.0,934.0,939.0,129434,145210
2025-07-28,939.0,970.0,900.0,900.0,132761,145210
2025-07-29,890.0,908.0,860.0,870.0,228208,145210
2025-07-30,902.0,902.0,835.0,841.0,393655,145210
2025-07-31,850.0,905.0,839.0,840.0,127643,145210
2025-08-01,840.0,870.0,814.0,818.0,106363,145210
2025-08-04,802.0,863.0,802.0,840.0,40076,145210
2025-08-05,850.0,865.0,820.0,840.0,75383,145210
2025-08-06,829.0,863.0,827.0,840.0,74874,145210
2025-08-07,841.0,841.0,821.0,830.0,133550,145210
2025-08-08,830.0,839.0,777.0,817.0,132741,145210
2025-08-11,817.0,970.0,806.0,880.0,1935697,145210
2025-08-12,879.0,899.0,845.0,845.0,223871,145210
2025-08-13,846.0,875.0,830.0,853.0,145685,145210
2025-08-14,854.0,857.0,820.0,853.0,149411,145210
2025-08-18,853.0,853.0,831.0,840.0,42781,145210
2025-08-19,869.0,869.0,823.0,839.0,47382,145210
2025-08-20,839.0,839.0,811.0,829.0,93817,145210
2025-08-21,839.0,839.0,819.0,828.0,27507,145210
2025-08-22,828.0,859.0,810.0,820.0,37487,145210
2025-08-25,821.0,838.0,813.0,825.0,140893,145210
2025-08-26,825.0,825.0,791.0,799.0,183467,145210
2025-08-27,799.0,815.0,790.0,790.0,93653,145210
2025-08-28,790.0,825.0,780.0,787.0,76597,145210
2025-08-29,812.0,812.0,770.0,780.0,78885,145210
2025-09-01,799.0,799.0,744.0,759.0,68118,145210
2025-09-02,758.0,794.0,757.0,769.0,34242,145210
2025-09-03,784.0,784.0,756.0,769.0,24898,145210
2025-09-04,769.0,782.0,750.0,757.0,51439,145210
2025-09-05,757.0,764.0,749.0,756.0,68211,145210
2025-09-08,730.0,765.0,729.0,743.0,194971,145210
2025-09-09,743.0,763.0,733.0,754.0,214667,145210
2025-09-10,754.0,768.0,735.0,745.0,124089,145210
2025-09-11,747.0,747.0,731.0,736.0,62486,145210
2025-09-12,736.0,757.0,726.0,737.0,61008,145210
2025-09-15,754.0,754.0,726.0,729.0,143615,145210
2025-09-16,732.0,737.0,709.0,712.0,121313,145210
2025-09-17,711.0,711.0,671.0,686.0,170674,145210
2025-09-18,688.0,700.0,668.0,684.0,131245,145210
2025-09-22,658.0,658.0,621.0,648.0,432908,145210
2025-09-23,656.0,658.0,638.0,652.0,81801,145210
2025-09-24,654.0,654.0,628.0,635.0,60701,145210
2025-09-25,649.0,649.0,631.0,642.0,62287,145210
2025-09-26,642.0,642.0,621.0,633.0,56174,145210
2025-09-29,633.0,654.0,625.0,651.0,134821,145210
2025-09-30,652.0,814.0,648.0,768.0,2612689,145210
2025-10-01,799.0,998.0,780.0,998.0,8018558,145210
2025-10-02,1082.0,1133.0,900.0,921.0,3603647,145210
2025-10-10,928.0,1040.0,899.0,957.0,1421237,145210
2025-10-13,955.0,955.0,913.0,938.0,388984,145210
2025-10-14,938.0,967.0,874.0,886.0,334169,145210
2025-10-15,885.0,901.0,810.0,884.0,135370,145210
2025-10-16,885.0,911.0,840.0,870.0,258021,145210
2025-10-17,869.0,869.0,790.0,817.0,251430,145210
2025-10-20,848.0,848.0,760.0,830.0,124787,145210
2025-10-21,812.0,827.0,799.0,825.0,125104,145210
2025-10-22,825.0,834.0,800.0,812.0,129381,145210
2025-10-23,813.0,885.0,781.0,845.0,149240,145210
2025-10-24,864.0,864.0,808.0,810.0,134056,145210
2025-10-27,809.0,928.0,805.0,880.0,1127302,145210
2025-10-28,862.0,975.0,858.0,947.0,518503,145210
2025-10-29,946.0,979.0,888.0,907.0,201135,145210
2025-10-30,906.0,1000.0,874.0,959.0,876173,145210
2025-10-31,959.0,978.0,892.0,915.0,186662,145210
2025-11-03,916.0,916.0,877.0,900.0,158716,145210
2025-11-04,900.0,995.0,842.0,933.0,476837,145210
2025-11-05,924.0,975.0,885.0,910.0,250542,145210
2025-11-06,910.0,939.0,894.0,913.0,111048,145210
2025-11-07,913.0,950.0,884.0,948.0,179317,145210
2025-11-10,901.0,948.0,897.0,900.0,182307,145210
2025-11-11,900.0,903.0,836.0,865.0,214418,145210
2025-11-12,865.0,882.0,845.0,847.0,119604,145210
2025-11-13,847.0,900.0,831.0,849.0,228109,145210
2025-11-14,842.0,879.0,809.0,809.0,132594,145210
2025-11-17,809.0,850.0,797.0,831.0,40628,145210
2025-11-18,819.0,836.0,797.0,828.0,72995,145210
2025-11-19,814.0,821.0,785.0,805.0,32980,145210
2025-11-20,838.0,838.0,790.0,809.0,39439,145210
2025-11-21,807.0,808.0,760.0,775.0,40469,145210
2025-11-24,768.0,860.0,755.0,804.0,245715,145210
2025-11-25,804.0,835.0,781.0,801.0,185162,145210
2025-11-26,794.0,820.0,790.0,808.0,36158,145210
2025-11-27,817.0,817.0,790.0,795.0,75590,145210
2025-11-28,802.0,820.0,773.0,794.0,63911,145210
2025-12-01,794.0,812.0,745.0,793.0,276204,145210
2025-12-02,786.0,800.0,780.0,789.0,115004,145210
2025-12-03,787.0,800.0,787.0,797.0,31533,145210
2025-12-04,801.0,917.0,782.0,912.0,905416,145210
2025-12-05,913.0,958.0,888.0,910.0,232569,145210
2025-12-08,910.0,983.0,910.0,930.0,342607,145210
2025-12-09,940.0,960.0,899.0,900.0,115527,145210
2025-12-10,853.0,924.0,853.0,918.0,65952,145210
2025-12-11,930.0,930.0,896.0,922.0,68039,145210
2025-12-12,914.0,924.0,883.0,906.0,65141,145210
2025-12-15,905.0,905.0,858.0,897.0,30072,145210
2025-12-16,897.0,909.0,848.0,848.0,136229,145210
2025-12-17,875.0,875.0,846.0,868.0,55908,145210
2025-12-18,867.0,879.0,848.0,855.0,36851,145210
2025-12-19,899.0,899.0,848.0,854.0,65279,145210
2025-12-22,898.0,898.0,810.0,810.0,188449,145210
2025-12-23,810.0,845.0,769.0,793.0,210981,145210
2025-12-24,800.0,819.0,730.0,768.0,96131,145210
2025-12-26,765.0,789.0,705.0,728.0,376023,145210
2025-12-29,728.0,750.0,709.0,712.0,218603,145210
2025-12-30,715.0,734.0,688.0,712.0,239115,145210
2026-01-02,712.0,712.0,680.0,695.0,121012,145210
2026-01-05,700.0,700.0,661.0,685.0,206986,145210
2026-01-06,685.0,700.0,675.0,697.0,166581,145210
2026-01-07,698.0,715.0,680.0,697.0,157818,145210
2026-01-08,696.0,696.0,666.0,694.0,209961,145210
2026-01-09,691.0,691.0,670.0,675.0,75594,145210
2026-01-12,675.0,700.0,656.0,675.0,259829,145210
2026-01-13,700.0,700.0,641.0,656.0,288040,145210
2026-01-14,647.0,655.0,632.0,643.0,118538,145210
2026-01-15,641.0,809.0,620.0,762.0,2391281,145210
2026-01-16,799.0,812.0,700.0,761.0,1088981,145210
2026-01-19,750.0,777.0,711.0,762.0,787526,145210
2026-01-20,762.0,825.0,745.0,759.0,868564,145210
2026-01-21,752.0,759.0,686.0,728.0,349782,145210
2026-01-22,728.0,734.0,631.0,643.0,1393664,145210
2026-01-23,645.0,670.0,619.0,631.0,556137,145210
2026-01-26,647.0,647.0,573.0,584.0,1502541,145210
2026-01-27,583.0,583.0,496.0,503.0,3400247,145210
2026-01-28,510.0,546.0,492.0,499.0,2393097,145210
2026-01-29,499.0,499.0,454.0,487.0,2246970,145210
2026-01-30,480.0,480.0,406.0,417.0,5451952,145210
2026-02-02,417.0,458.0,401.0,413.0,2167517,145210
2026-02-03,415.0,434.0,402.0,417.0,745331,145210
2026-02-04,417.0,488.0,416.0,436.0,2890743,145210
2026-02-05,440.0,441.0,403.0,406.0,1281469,145210
2026-02-06,409.0,440.0,385.0,418.0,963162,145210
2026-02-09,442.0,520.0,433.0,450.0,3530755,145210
2026-02-10,460.0,479.0,443.0,454.0,686152,145210
2026-02-11,454.0,456.0,439.0,440.0,383814,145210
2026-02-12,440.0,449.0,415.0,420.0,573703,145210
2026-02-13,419.0,423.0,397.0,406.0,675448,145210
2026-02-19,415.0,421.0,406.0,411.0,313452,145210
2026-02-20,411.0,419.0,389.0,396.0,767903,145210
2026-02-23,398.0,405.0,363.0,375.0,1096367,145210
2026-02-24,375.0,415.0,367.0,406.0,784130,145210
2026-02-25,397.0,414.0,393.0,414.0,574434,145210
2026-02-26,414.0,414.0,381.0,382.0,609716,145210
2026-02-27,378.0,384.0,360.0,370.0,375696,145210
2026-03-03,385.0,385.0,361.0,363.0,442258,145210
2026-03-04,362.0,362.0,316.0,323.0,606171,145210
2026-03-05,323.0,356.0,323.0,350.0,477869,145210
2026-03-06,363.0,365.0,338.0,353.0,170882,145210
2026-03-09,323.0,350.0,310.0,316.0,381518,145210
2026-03-10,310.0,335.0,300.0,314.0,518222,145210
2026-03-11,314.0,318.0,300.0,300.0,523584,145210
2026-03-12,300.0,301.0,250.0,264.0,1754005,145210
2026-03-13,263.0,270.0,247.0,262.0,978695,145210
