date,open,high,low,close,volume,code
2025-06-09,3190.0,3220.0,3150.0,3195.0,31592,365590
2025-06-10,3220.0,3235.0,3170.0,3175.0,23683,365590
2025-06-11,3150.0,3230.0,3150.0,3200.0,25780,365590
2025-06-12,3235.0,3235.0,3150.0,3195.0,16605,365590
2025-06-13,3195.0,3195.0,3130.0,3160.0,37231,365590
2025-06-16,3195.0,3195.0,3110.0,3185.0,19988,365590
2025-06-17,3185.0,3225.0,3130.0,3195.0,22500,365590
2025-06-18,3245.0,3245.0,3155.0,3200.0,36615,365590
2025-06-19,3230.0,3230.0,3050.0,3135.0,79976,365590
2025-06-20,3135.0,3185.0,3095.0,3150.0,14815,365590
2025-06-23,3140.0,3140.0,3040.0,3040.0,49546,365590
2025-06-24,3130.0,3175.0,3050.0,3060.0,34260,365590
2025-06-25,3035.0,3145.0,3035.0,3075.0,34898,365590
2025-06-26,3080.0,3140.0,2990.0,3035.0,28713,365590
2025-06-27,3125.0,3125.0,2965.0,2995.0,57528,365590
2025-06-30,3100.0,3100.0,2925.0,2960.0,28024,365590
2025-07-01,2975.0,3025.0,2950.0,3000.0,41363,365590
2025-07-02,3000.0,3020.0,2915.0,2925.0,20915,365590
2025-07-03,2925.0,3020.0,2925.0,2970.0,20530,365590
2025-07-04,2970.0,3005.0,2920.0,2920.0,20029,365590
2025-07-07,2960.0,2960.0,2860.0,2900.0,22842,365590
2025-07-08,2815.0,2895.0,2775.0,2785.0,58768,365590
2025-07-09,2790.0,2825.0,2760.0,2820.0,21869,365590
2025-07-10,2860.0,2860.0,2785.0,2795.0,35359,365590
2025-07-11,2795.0,2840.0,2750.0,2765.0,57827,365590
2025-07-14,2765.0,2785.0,2725.0,2745.0,55292,365590
2025-07-15,2745.0,2775.0,2700.0,2735.0,66054,365590
2025-07-16,2735.0,2770.0,2675.0,2675.0,61080,365590
2025-07-17,2675.0,2710.0,2650.0,2675.0,41123,365590
2025-07-18,2675.0,2700.0,2635.0,2655.0,53609,365590
2025-07-21,2655.0,2685.0,2625.0,2645.0,56248,365590
2025-07-22,2645.0,2665.0,2590.0,2600.0,47520,365590
2025-07-23,2625.0,2630.0,2580.0,2620.0,38049,365590
2025-07-24,2620.0,2650.0,2580.0,2610.0,28650,365590
2025-07-25,2640.0,2645.0,2585.0,2610.0,20064,365590
2025-07-28,2640.0,2640.0,2590.0,2620.0,26119,365590
2025-07-29,2665.0,2670.0,2565.0,2595.0,13256,365590
2025-07-30,2635.0,2635.0,2560.0,2600.0,32227,365590
2025-07-31,2560.0,2630.0,2550.0,2560.0,23268,365590
2025-08-01,2555.0,2560.0,2490.0,2500.0,31665,365590
