date,open,high,low,close,volume,code
2025-06-09,6140.0,6270.0,6130.0,6200.0,59637,000390
2025-06-10,6190.0,6210.0,6140.0,6190.0,40969,000390
2025-06-11,6210.0,6230.0,6160.0,6230.0,34270,000390
2025-06-12,6230.0,6270.0,6210.0,6250.0,40829,000390
2025-06-13,6260.0,6280.0,6050.0,6140.0,60495,000390
2025-06-16,6130.0,6160.0,6050.0,6150.0,20813,000390
2025-06-17,6190.0,6190.0,6050.0,6090.0,31350,000390
2025-06-18,6030.0,6100.0,6030.0,6070.0,29077,000390
2025-06-19,6090.0,6100.0,6020.0,6060.0,22775,000390
2025-06-20,6090.0,6170.0,6050.0,6110.0,25544,000390
2025-06-23,6110.0,6150.0,6000.0,6130.0,33876,000390
2025-06-24,6170.0,6280.0,6110.0,6150.0,57505,000390
2025-06-25,6180.0,6230.0,6140.0,6200.0,47562,000390
2025-06-26,6210.0,6240.0,5840.0,6130.0,35856,000390
2025-06-27,6140.0,6160.0,6070.0,6080.0,18546,000390
2025-06-30,6080.0,6220.0,6050.0,6120.0,21440,000390
2025-07-01,6120.0,6200.0,6110.0,6160.0,75336,000390
2025-07-02,6230.0,6230.0,6100.0,6180.0,32389,000390
2025-07-03,6180.0,6230.0,6140.0,6220.0,66737,000390
2025-07-04,6250.0,6250.0,6170.0,6200.0,37712,000390
2025-07-07,6220.0,6220.0,6120.0,6220.0,29020,000390
2025-07-08,6160.0,6240.0,6160.0,6190.0,47571,000390
2025-07-09,6210.0,6240.0,6150.0,6200.0,46200,000390
2025-07-10,6230.0,6260.0,6180.0,6230.0,60497,000390
2025-07-11,6260.0,6280.0,6210.0,6240.0,53990,000390
2025-07-14,6240.0,6320.0,6220.0,6280.0,58771,000390
2025-07-15,6320.0,6330.0,6240.0,6300.0,44634,000390
2025-07-16,6340.0,6340.0,6240.0,6300.0,48224,000390
2025-07-17,6300.0,6310.0,6210.0,6240.0,40765,000390
2025-07-18,6240.0,6300.0,6220.0,6270.0,19737,000390
