date,open,high,low,close,volume,code
2025-06-09,2410.0,2545.0,2355.0,2475.0,1815241,357880
2025-06-10,2475.0,2530.0,2400.0,2510.0,953612,357880
2025-06-11,2520.0,2535.0,2450.0,2485.0,773943,357880
2025-06-12,2490.0,2500.0,2350.0,2355.0,1091537,357880
2025-06-13,2400.0,2455.0,2240.0,2285.0,957820,357880
2025-06-16,2250.0,2325.0,2210.0,2230.0,988974,357880
2025-06-17,2240.0,2280.0,2150.0,2215.0,1213816,357880
2025-06-18,2220.0,2315.0,2170.0,2285.0,1049554,357880
2025-06-19,2325.0,2325.0,2170.0,2190.0,884474,357880
2025-06-20,2190.0,2335.0,2165.0,2265.0,1855960,357880
2025-06-23,2310.0,2930.0,2290.0,2890.0,21027247,357880
2025-06-24,2890.0,3480.0,2825.0,2940.0,19676487,357880
2025-06-25,2940.0,3065.0,2735.0,2780.0,5352781,357880
2025-06-26,2845.0,2845.0,2545.0,2560.0,2979742,357880
2025-06-27,2570.0,2615.0,2390.0,2500.0,2006561,357880
2025-06-30,2490.0,2490.0,2405.0,2430.0,1264502,357880
2025-07-01,2440.0,2680.0,2410.0,2615.0,3429490,357880
2025-07-02,2665.0,2665.0,2480.0,2545.0,1114597,357880
2025-07-03,2545.0,2575.0,2480.0,2505.0,640079,357880
2025-07-04,2510.0,2655.0,2430.0,2570.0,1601879,357880
2025-07-07,2600.0,2660.0,2500.0,2540.0,1124119,357880
2025-07-08,2540.0,2610.0,2425.0,2435.0,1223357,357880
2025-07-09,2480.0,2482.0,2410.0,2420.0,534498,357880
2025-07-10,2420.0,2490.0,2395.0,2455.0,693727,357880
2025-07-11,2490.0,2520.0,2420.0,2430.0,698539,357880
2025-07-14,2450.0,2470.0,2335.0,2350.0,842677,357880
2025-07-15,2335.0,2370.0,2300.0,2345.0,689075,357880
2025-07-16,2345.0,2530.0,2320.0,2460.0,1503726,357880
2025-07-17,2485.0,2495.0,2365.0,2415.0,521395,357880
2025-07-18,2415.0,2415.0,2340.0,2385.0,512182,357880
2025-07-21,2385.0,2390.0,2340.0,2350.0,363652,357880
2025-07-22,2350.0,2395.0,2275.0,2315.0,790782,357880
2025-07-23,2300.0,2320.0,2245.0,2270.0,574900,357880
2025-07-24,2280.0,2305.0,2250.0,2280.0,436007,357880
2025-07-25,2280.0,2385.0,2280.0,2305.0,580720,357880
2025-07-28,2300.0,2330.0,2230.0,2235.0,392853,357880
2025-07-29,2235.0,2250.0,2185.0,2220.0,356493,357880
2025-07-30,2260.0,2645.0,2240.0,2355.0,5828777,357880
2025-07-31,2330.0,2355.0,2270.0,2285.0,815157,357880
2025-08-01,2280.0,2460.0,2240.0,2320.0,1627497,357880
2025-08-04,2405.0,2440.0,2300.0,2315.0,615605,357880
2025-08-05,2365.0,2365.0,2285.0,2315.0,534713,357880
2025-08-06,2305.0,2340.0,2255.0,2320.0,395471,357880
2025-08-07,2320.0,2330.0,2275.0,2275.0,313237,357880
2025-08-08,2280.0,2345.0,2270.0,2300.0,244869,357880
2025-08-11,2300.0,2300.0,2225.0,2240.0,405288,357880
2025-08-12,2240.0,2285.0,2210.0,2230.0,411955,357880
2025-08-13,2245.0,2245.0,2170.0,2180.0,413306,357880
2025-08-14,2180.0,2215.0,2135.0,2195.0,326822,357880
2025-08-18,2290.0,2290.0,2160.0,2195.0,314898,357880
2025-08-19,2195.0,2220.0,2055.0,2055.0,622244,357880
2025-08-20,2000.0,2030.0,1985.0,2020.0,432261,357880
2025-08-21,2040.0,2070.0,1980.0,1985.0,310738,357880
2025-08-22,2045.0,2045.0,1985.0,2000.0,170338,357880
2025-08-25,2010.0,2060.0,2000.0,2025.0,154896,357880
2025-08-26,2010.0,2040.0,1880.0,1953.0,504814,357880
2025-08-27,1940.0,1977.0,1940.0,1943.0,263449,357880
2025-08-28,1948.0,2060.0,1910.0,1975.0,485281,357880
2025-08-29,1968.0,2070.0,1962.0,2030.0,333689,357880
2025-09-01,2010.0,2030.0,1981.0,2000.0,260326,357880
2025-09-02,2000.0,2105.0,1985.0,2050.0,431056,357880
2025-09-03,2070.0,2110.0,2015.0,2050.0,121696,357880
2025-09-04,2055.0,2090.0,2045.0,2085.0,146329,357880
2025-09-05,2090.0,2105.0,2065.0,2085.0,226413,357880
2025-09-08,2090.0,2150.0,2075.0,2150.0,276540,357880
2025-09-09,2150.0,2205.0,2130.0,2155.0,324850,357880
2025-09-10,2160.0,2395.0,2160.0,2335.0,2256420,357880
2025-09-11,2345.0,2485.0,2300.0,2355.0,1727511,357880
2025-09-12,2360.0,2470.0,2340.0,2415.0,837803,357880
2025-09-15,2415.0,2475.0,2350.0,2445.0,817206,357880
2025-09-16,2445.0,2550.0,2390.0,2500.0,1110362,357880
2025-09-17,2505.0,2525.0,2405.0,2430.0,513743,357880
2025-09-18,2430.0,2515.0,2430.0,2465.0,655281,357880
2025-09-22,2440.0,2625.0,2425.0,2465.0,1932102,357880
2025-09-23,2515.0,2575.0,2420.0,2420.0,1039717,357880
2025-09-24,2470.0,2470.0,2340.0,2370.0,515855,357880
2025-09-25,2375.0,2375.0,2300.0,2305.0,482424,357880
2025-09-26,2295.0,2305.0,2220.0,2240.0,429924,357880
2025-09-29,2210.0,2285.0,2185.0,2195.0,319111,357880
2025-09-30,2195.0,2195.0,2115.0,2125.0,465365,357880
2025-10-01,2145.0,2190.0,2000.0,2145.0,333762,357880
2025-10-02,2155.0,2280.0,2155.0,2170.0,701262,357880
2025-10-10,2255.0,2255.0,2110.0,2130.0,429789,357880
2025-10-13,2110.0,2135.0,2055.0,2110.0,252116,357880
2025-10-14,2115.0,2165.0,2055.0,2070.0,372854,357880
2025-10-15,2070.0,2130.0,2035.0,2075.0,278078,357880
2025-10-16,2075.0,2080.0,2010.0,2025.0,609746,357880
2025-10-17,2020.0,2055.0,1979.0,2030.0,586955,357880
2025-10-20,2030.0,2160.0,2020.0,2100.0,502395,357880
2025-10-21,2120.0,2120.0,2010.0,2010.0,506510,357880
2025-10-22,2010.0,2050.0,1977.0,2005.0,381216,357880
2025-10-23,1996.0,2195.0,1967.0,1998.0,824244,357880
2025-10-24,2000.0,2030.0,1960.0,1972.0,546126,357880
2025-10-27,1972.0,1991.0,1910.0,1948.0,648613,357880
2025-10-28,1952.0,1970.0,1932.0,1937.0,280127,357880
2025-10-29,1938.0,1993.0,1930.0,1937.0,573741,357880
2025-10-30,1936.0,1937.0,1887.0,1897.0,530923,357880
2025-10-31,1906.0,1936.0,1850.0,1928.0,373964,357880
2025-11-03,2010.0,2275.0,1935.0,2165.0,3620680,357880
2025-11-04,2170.0,2175.0,2055.0,2085.0,882510,357880
2025-11-05,2060.0,2065.0,1916.0,1958.0,986840,357880
2025-11-06,1957.0,2015.0,1881.0,1900.0,597271,357880
2025-11-07,1890.0,1890.0,1815.0,1858.0,443848,357880
2025-11-10,1845.0,1860.0,1830.0,1851.0,273703,357880
2025-11-11,1855.0,1990.0,1791.0,1803.0,1098529,357880
2025-11-12,1803.0,1863.0,1800.0,1824.0,308515,357880
2025-11-13,1824.0,1824.0,1768.0,1793.0,397758,357880
2025-11-14,1792.0,1805.0,1685.0,1777.0,377229,357880
2025-11-17,1774.0,1787.0,1680.0,1682.0,474935,357880
2025-11-18,1681.0,1849.0,1650.0,1733.0,808121,357880
2025-11-19,1733.0,1736.0,1655.0,1696.0,229805,357880
2025-11-20,1699.0,1722.0,1673.0,1678.0,273561,357880
2025-11-21,1678.0,1678.0,1525.0,1606.0,573158,357880
2025-11-24,1606.0,1626.0,1530.0,1553.0,316629,357880
2025-11-25,1555.0,1703.0,1555.0,1599.0,203657,357880
2025-11-26,1608.0,1650.0,1550.0,1578.0,192431,357880
2025-11-27,1578.0,1650.0,1553.0,1562.0,196215,357880
2025-11-28,1571.0,1590.0,1548.0,1575.0,462884,357880
2025-12-01,1557.0,1579.0,1460.0,1537.0,512442,357880
2025-12-02,1490.0,1548.0,1490.0,1531.0,214383,357880
2025-12-03,1535.0,1538.0,1505.0,1535.0,182346,357880
2025-12-04,1548.0,1548.0,1476.0,1498.0,452079,357880
2025-12-05,1498.0,1500.0,1447.0,1467.0,382585,357880
2025-12-08,1465.0,1503.0,1450.0,1494.0,243096,357880
2025-12-09,1493.0,1750.0,1413.0,1623.0,3663200,357880
2025-12-10,1623.0,1948.0,1610.0,1703.0,5946744,357880
2025-12-11,1703.0,1941.0,1651.0,1869.0,3164589,357880
2025-12-12,1870.0,1927.0,1820.0,1876.0,896042,357880
2025-12-15,1890.0,1890.0,1746.0,1756.0,559634,357880
2025-12-16,1756.0,1756.0,1660.0,1719.0,277201,357880
2025-12-17,1719.0,1910.0,1710.0,1901.0,958229,357880
2025-12-18,1901.0,1928.0,1751.0,1844.0,675334,357880
2025-12-19,1844.0,1923.0,1782.0,1847.0,444837,357880
2025-12-22,1849.0,1901.0,1820.0,1880.0,596438,357880
2025-12-23,1880.0,1916.0,1802.0,1861.0,456575,357880
2025-12-24,1765.0,1850.0,1760.0,1765.0,405570,357880
2025-12-26,1760.0,1760.0,1505.0,1605.0,1405773,357880
2025-12-29,1605.0,1677.0,1605.0,1627.0,360106,357880
2025-12-30,1649.0,1649.0,1595.0,1597.0,203029,357880
2026-01-02,1601.0,1910.0,1597.0,1798.0,1644521,357880
2026-01-05,1805.0,1898.0,1714.0,1725.0,660058,357880
2026-01-06,1685.0,1741.0,1685.0,1728.0,230699,357880
2026-01-07,1728.0,1756.0,1703.0,1739.0,255066,357880
2026-01-08,1763.0,1772.0,1638.0,1639.0,450713,357880
2026-01-09,1673.0,1792.0,1580.0,1638.0,739141,357880
2026-01-12,1638.0,1665.0,1595.0,1633.0,421763,357880
2026-01-13,1661.0,1712.0,1640.0,1681.0,343775,357880
2026-01-14,1698.0,1855.0,1698.0,1795.0,1198586,357880
2026-01-15,1800.0,1899.0,1701.0,1867.0,878489,357880
2026-01-16,1871.0,1900.0,1780.0,1813.0,453291,357880
2026-01-19,1813.0,1916.0,1812.0,1835.0,705908,357880
2026-01-20,1835.0,1969.0,1777.0,1902.0,1475274,357880
2026-01-21,1902.0,2050.0,1830.0,1863.0,1124688,357880
2026-01-22,1863.0,1897.0,1769.0,1776.0,598803,357880
