date,open,high,low,close,volume,code
2025-06-09,2875.0,2900.0,2830.0,2885.0,123619,236810
2025-06-10,2915.0,3395.0,2905.0,3025.0,3512796,236810
2025-06-11,3040.0,3340.0,2995.0,3085.0,948292,236810
2025-06-12,3100.0,3135.0,3040.0,3065.0,200364,236810
2025-06-13,3080.0,3080.0,2950.0,2960.0,254732,236810
2025-06-16,2960.0,2980.0,2885.0,2940.0,135109,236810
2025-06-17,2940.0,2970.0,2905.0,2950.0,93265,236810
2025-06-18,2940.0,3060.0,2910.0,2975.0,145897,236810
2025-06-19,3035.0,3380.0,3015.0,3055.0,2019343,236810
2025-06-20,3060.0,3180.0,3030.0,3170.0,408681,236810
2025-06-23,3145.0,3195.0,3080.0,3185.0,256618,236810
2025-06-24,3210.0,3225.0,3125.0,3215.0,160530,236810
2025-06-25,3215.0,3265.0,3115.0,3250.0,207445,236810
2025-06-26,3130.0,4225.0,2930.0,4225.0,8781245,236810
2025-06-27,4210.0,4860.0,3760.0,4040.0,28806789,236810
2025-06-30,4000.0,4055.0,3725.0,3725.0,2977209,236810
2025-07-01,3925.0,4610.0,3860.0,4180.0,24618077,236810
2025-07-02,4275.0,4790.0,4050.0,4180.0,20523682,236810
2025-07-03,4165.0,4450.0,4075.0,4075.0,5250066,236810
2025-07-04,4075.0,4400.0,3960.0,4090.0,4423179,236810
2025-07-07,4035.0,4395.0,3960.0,3960.0,3858669,236810
2025-07-08,4035.0,4080.0,3830.0,3830.0,971247,236810
2025-07-09,3800.0,4285.0,3770.0,3920.0,4080213,236810
2025-07-10,3900.0,4240.0,3870.0,4165.0,2787017,236810
2025-07-11,4210.0,4220.0,4025.0,4055.0,1060383,236810
2025-07-14,4055.0,4065.0,3900.0,3915.0,558601,236810
2025-07-15,3900.0,3940.0,3810.0,3860.0,538173,236810
2025-07-16,3760.0,3795.0,3550.0,3615.0,1042906,236810
2025-07-17,3660.0,3705.0,3415.0,3450.0,731873,236810
2025-07-18,3500.0,3555.0,3445.0,3475.0,323521,236810
2025-07-21,3475.0,3890.0,3475.0,3600.0,2229320,236810
2025-07-22,3630.0,3910.0,3515.0,3665.0,1573262,236810
2025-07-23,3635.0,3665.0,3560.0,3595.0,276745,236810
2025-07-24,3575.0,3630.0,3490.0,3495.0,241222,236810
2025-07-25,3435.0,3880.0,3425.0,3690.0,1358999,236810
2025-07-28,3695.0,3735.0,3600.0,3615.0,264558,236810
2025-07-29,3600.0,3660.0,3465.0,3495.0,306294,236810
2025-07-30,3520.0,3535.0,3475.0,3485.0,124780,236810
2025-07-31,3485.0,3710.0,3455.0,3540.0,312258,236810
2025-08-01,3540.0,3540.0,3300.0,3300.0,300532,236810
2025-08-04,3270.0,3500.0,3270.0,3445.0,198523,236810
2025-08-05,3490.0,3535.0,3415.0,3465.0,111692,236810
2025-08-06,3425.0,3550.0,3400.0,3425.0,67301,236810
2025-08-07,3425.0,3510.0,3375.0,3460.0,120245,236810
2025-08-08,3425.0,3500.0,3410.0,3435.0,116259,236810
2025-08-11,3435.0,3520.0,3400.0,3470.0,109590,236810
2025-08-12,3470.0,3540.0,3395.0,3470.0,123966,236810
2025-08-13,3720.0,3730.0,3315.0,3370.0,366309,236810
2025-08-14,3600.0,3950.0,3420.0,3420.0,5495155,236810
2025-08-18,3390.0,3495.0,3285.0,3400.0,249974,236810
2025-08-19,3400.0,3415.0,3300.0,3300.0,265021,236810
2025-08-20,3275.0,3290.0,3200.0,3225.0,154843,236810
2025-08-21,3195.0,3310.0,3195.0,3230.0,111983,236810
2025-08-22,3200.0,3300.0,3175.0,3215.0,118786,236810
