date,open,high,low,close,volume,code
2025-06-09,2574.0,2574.0,2444.0,2526.0,44182,069640
2025-06-10,2502.0,2676.0,2480.0,2580.0,25627,069640
2025-06-11,2580.0,2582.0,2460.0,2550.0,18000,069640
2025-06-12,2550.0,2930.0,2550.0,2642.0,406996,069640
2025-06-13,2622.0,2640.0,2510.0,2598.0,45174,069640
2025-06-16,2598.0,2684.0,2532.0,2542.0,35999,069640
2025-06-17,2542.0,2586.0,2506.0,2530.0,23418,069640
2025-06-18,2522.0,2616.0,2490.0,2502.0,11146,069640
2025-06-19,2500.0,2622.0,2488.0,2500.0,12478,069640
2025-06-20,2500.0,2524.0,2430.0,2434.0,21844,069640
2025-06-23,2560.0,2560.0,2300.0,2316.0,34725,069640
2025-06-24,2454.0,2454.0,2284.0,2316.0,20602,069640
2025-06-25,2318.0,2420.0,2250.0,2256.0,18880,069640
2025-06-26,2296.0,2296.0,2160.0,2186.0,25027,069640
2025-06-27,2186.0,2210.0,2160.0,2168.0,6940,069640
2025-06-30,2170.0,2238.0,2168.0,2172.0,11906,069640
2025-07-01,2118.0,2232.0,2118.0,2160.0,23577,069640
2025-07-02,2160.0,2164.0,2060.0,2108.0,66482,069640
2025-07-03,2090.0,2154.0,2054.0,2154.0,17983,069640
2025-07-04,2154.0,2154.0,2130.0,2152.0,10064,069640
2025-07-07,2142.0,2144.0,2088.0,2096.0,10967,069640
2025-07-08,2098.0,2724.0,2098.0,2724.0,526423,069640
2025-07-09,3224.0,3540.0,3028.0,3268.0,4549300,069640
2025-07-10,3226.0,3398.0,2900.0,2940.0,712720,069640
2025-07-11,2422.0,2480.0,2230.0,2230.0,4013065,069640
2025-07-14,2260.0,2324.0,2208.0,2208.0,701777,069640
2025-07-15,2220.0,2284.0,2126.0,2190.0,414985,069640
2025-07-16,2190.0,2196.0,2142.0,2190.0,144800,069640
2025-07-17,2176.0,2190.0,2148.0,2150.0,129117,069640
2025-07-18,2140.0,2170.0,2110.0,2128.0,160043,069640
2025-07-21,2128.0,2154.0,2098.0,2116.0,119606,069640
2025-07-22,2116.0,2138.0,1958.0,2018.0,245829,069640
2025-07-23,2042.0,2042.0,1938.0,1984.0,203621,069640
2025-07-24,1990.0,1992.0,1960.0,1984.0,81546,069640
2025-07-25,1988.0,2000.0,1958.0,1960.0,68905,069640
2025-07-28,1960.0,1980.0,1834.0,1884.0,140162,069640
2025-07-29,1864.0,1882.0,1810.0,1818.0,104112,069640
2025-07-30,1802.0,1982.0,1800.0,1836.0,171980,069640
2025-07-31,1832.0,1870.0,1804.0,1830.0,44113,069640
2025-08-01,1830.0,1862.0,1794.0,1800.0,68888,069640
2025-08-04,1800.0,1838.0,1790.0,1800.0,32697,069640
2025-08-05,1790.0,1830.0,1790.0,1820.0,17555,069640
2025-08-06,1838.0,1898.0,1824.0,1870.0,61528,069640
2025-08-07,1886.0,1886.0,1828.0,1840.0,36009,069640
2025-08-08,1910.0,1920.0,1842.0,1888.0,32022,069640
