date,open,high,low,close,volume,code
2025-06-09,3592.0,3626.0,3568.0,3600.0,153826,001380
2025-06-10,3582.0,3602.0,3542.0,3562.0,136075,001380
2025-06-11,3576.0,3584.0,3548.0,3574.0,71517,001380
2025-06-12,3574.0,3592.0,3562.0,3588.0,91514,001380
2025-06-13,3566.0,3588.0,3500.0,3530.0,174242,001380
2025-06-16,3530.0,3532.0,3460.0,3518.0,116749,001380
2025-06-17,3522.0,3588.0,3486.0,3528.0,96938,001380
2025-06-18,3516.0,3530.0,3478.0,3486.0,110812,001380
2025-06-19,3492.0,3500.0,3436.0,3446.0,78850,001380
2025-06-20,3464.0,3464.0,3390.0,3406.0,156757,001380
2025-06-23,3404.0,3406.0,3308.0,3330.0,120885,001380
2025-06-24,3350.0,3382.0,3330.0,3382.0,126532,001380
2025-06-25,3390.0,3408.0,3350.0,3382.0,90369,001380
2025-06-26,3364.0,3386.0,3298.0,3318.0,91277,001380
2025-06-27,3326.0,3338.0,3264.0,3272.0,105157,001380
2025-06-30,3300.0,3338.0,3280.0,3332.0,69350,001380
2025-07-01,3350.0,3400.0,3330.0,3388.0,104100,001380
2025-07-02,3388.0,3420.0,3330.0,3402.0,109315,001380
2025-07-03,3404.0,3484.0,3400.0,3462.0,217177,001380
2025-07-04,3464.0,3482.0,3422.0,3462.0,93694,001380
2025-07-07,3462.0,3542.0,3434.0,3494.0,269231,001380
2025-07-08,3464.0,3510.0,3454.0,3508.0,101200,001380
2025-07-09,3508.0,3554.0,3468.0,3480.0,158180,001380
2025-07-10,3498.0,3522.0,3462.0,3512.0,143851,001380
2025-07-11,3512.0,3548.0,3474.0,3510.0,131366,001380
2025-07-14,3510.0,3566.0,3500.0,3558.0,175769,001380
2025-07-15,3546.0,3556.0,3500.0,3540.0,141361,001380
2025-07-16,3514.0,3530.0,3492.0,3506.0,53396,001380
2025-07-17,3506.0,3518.0,3410.0,3434.0,131636,001380
2025-07-18,3416.0,3460.0,3416.0,3446.0,43563,001380
2025-07-21,3458.0,3490.0,3422.0,3482.0,78634,001380
2025-07-22,3466.0,3498.0,3394.0,3418.0,154729,001380
2025-07-23,3410.0,3448.0,3360.0,3420.0,78121,001380
2025-07-24,3444.0,3444.0,3334.0,3384.0,66188,001380
2025-07-25,3356.0,3398.0,3356.0,3364.0,55881,001380
2025-07-28,3362.0,3386.0,3320.0,3350.0,82160,001380
2025-07-29,3322.0,3344.0,3298.0,3318.0,60033,001380
2025-07-30,3320.0,3350.0,3310.0,3320.0,31332,001380
2025-07-31,3322.0,3346.0,3294.0,3328.0,53338,001380
2025-08-01,3310.0,3310.0,3208.0,3252.0,169750,001380
2025-08-04,3220.0,3334.0,3220.0,3334.0,68102,001380
2025-08-05,3334.0,3370.0,3300.0,3336.0,70566,001380
2025-08-06,3302.0,3330.0,3290.0,3326.0,30263,001380
2025-08-07,3300.0,3356.0,3286.0,3352.0,87550,001380
2025-08-08,3350.0,3402.0,3320.0,3380.0,81715,001380
2025-08-11,3380.0,3380.0,3306.0,3316.0,67286,001380
2025-08-12,3288.0,3346.0,3288.0,3298.0,45042,001380
2025-08-13,3330.0,3334.0,3290.0,3312.0,34381,001380
2025-08-14,3296.0,3352.0,3252.0,3276.0,106608,001380
2025-08-18,3276.0,3276.0,3234.0,3250.0,64794,001380
2025-08-19,3218.0,3466.0,3218.0,3326.0,272196,001380
2025-08-20,3320.0,3320.0,3224.0,3258.0,43730,001380
2025-08-21,3258.0,3288.0,3250.0,3264.0,25536,001380
2025-08-22,3248.0,3296.0,3194.0,3236.0,72600,001380
2025-08-25,3238.0,3288.0,3236.0,3264.0,26572,001380
2025-08-26,3276.0,3276.0,3244.0,3262.0,26879,001380
2025-08-27,3250.0,3276.0,3244.0,3268.0,18571,001380
2025-08-28,3248.0,3276.0,3244.0,3264.0,16209,001380
2025-08-29,3252.0,3276.0,3230.0,3256.0,30592,001380
2025-09-01,3244.0,3266.0,3216.0,3218.0,48015,001380
2025-09-02,3212.0,3238.0,3174.0,3182.0,60086,001380
2025-09-03,3172.0,3252.0,3172.0,3252.0,99184,001380
2025-09-04,3278.0,3312.0,3260.0,3272.0,72967,001380
2025-09-05,3244.0,3280.0,3244.0,3278.0,37961,001380
2025-09-08,3264.0,3310.0,3262.0,3300.0,56519,001380
2025-09-09,3260.0,3296.0,3248.0,3252.0,88026,001380
2025-09-10,3252.0,3274.0,3236.0,3256.0,22476,001380
2025-09-11,3246.0,3268.0,3232.0,3254.0,56858,001380
2025-09-12,3252.0,3260.0,3242.0,3260.0,44619,001380
2025-09-15,3242.0,3284.0,3242.0,3276.0,77252,001380
2025-09-16,3276.0,3392.0,3270.0,3392.0,162435,001380
2025-09-17,3390.0,3420.0,3354.0,3398.0,92083,001380
2025-09-18,3414.0,3470.0,3396.0,3448.0,160791,001380
2025-09-22,3428.0,3458.0,3398.0,3436.0,60292,001380
2025-09-23,3422.0,3436.0,3374.0,3390.0,60354,001380
2025-09-24,3360.0,3428.0,3342.0,3358.0,56217,001380
2025-09-25,3338.0,3370.0,3332.0,3352.0,26863,001380
2025-09-26,3352.0,3364.0,3260.0,3294.0,53468,001380
2025-09-29,3294.0,3336.0,3280.0,3324.0,35449,001380
2025-09-30,3302.0,3334.0,3280.0,3302.0,23441,001380
2025-10-01,3332.0,3332.0,3234.0,3264.0,91640,001380
2025-10-02,3264.0,3268.0,3222.0,3266.0,45391,001380
2025-10-10,3266.0,3306.0,3238.0,3278.0,113643,001380
2025-10-13,3246.0,3560.0,3230.0,3524.0,978019,001380
2025-10-14,3530.0,3604.0,3498.0,3582.0,384473,001380
2025-10-15,3572.0,3594.0,3528.0,3554.0,155386,001380
2025-10-16,3580.0,3580.0,3424.0,3440.0,186985,001380
2025-10-17,3464.0,3464.0,3362.0,3414.0,100259,001380
2025-10-20,3392.0,3476.0,3358.0,3460.0,121120,001380
2025-10-21,3460.0,3546.0,3436.0,3488.0,109492,001380
2025-10-22,3520.0,3520.0,3408.0,3488.0,72269,001380
2025-10-23,3488.0,3566.0,3458.0,3502.0,114531,001380
2025-10-24,3510.0,3532.0,3254.0,3350.0,383488,001380
2025-10-27,3350.0,3478.0,3310.0,3404.0,149693,001380
2025-10-28,3404.0,3440.0,3320.0,3382.0,50680,001380
2025-10-29,3382.0,3420.0,3366.0,3388.0,51066,001380
2025-10-30,3432.0,3498.0,3400.0,3464.0,181420,001380
2025-10-31,3464.0,3584.0,3422.0,3542.0,238183,001380
2025-11-03,3542.0,3560.0,3398.0,3434.0,226300,001380
2025-11-04,3426.0,3484.0,3380.0,3438.0,116788,001380
2025-11-05,3438.0,3438.0,3306.0,3414.0,132995,001380
2025-11-06,3414.0,3470.0,3390.0,3464.0,114331,001380
2025-11-07,3400.0,3472.0,3386.0,3448.0,115731,001380
2025-11-10,3448.0,3466.0,3376.0,3460.0,88113,001380
2025-11-11,3440.0,3530.0,3440.0,3518.0,119693,001380
2025-11-12,3518.0,3622.0,3496.0,3556.0,241957,001380
2025-11-13,3556.0,3616.0,3544.0,3552.0,71100,001380
2025-11-14,3520.0,3600.0,3464.0,3528.0,62143,001380
2025-11-17,3554.0,3554.0,3476.0,3550.0,69632,001380
2025-11-18,3508.0,3560.0,3466.0,3468.0,78115,001380
2025-11-19,3470.0,3520.0,3410.0,3504.0,55476,001380
2025-11-20,3502.0,3578.0,3500.0,3574.0,79554,001380
2025-11-21,3568.0,3806.0,3500.0,3536.0,577045,001380
2025-11-24,3540.0,3568.0,3454.0,3460.0,87817,001380
2025-11-25,3462.0,3492.0,3404.0,3450.0,96457,001380
2025-11-26,3450.0,3474.0,3420.0,3468.0,29105,001380
2025-11-27,3468.0,3500.0,3400.0,3420.0,47000,001380
2025-11-28,3414.0,3496.0,3410.0,3490.0,38188,001380
2025-12-01,3470.0,3536.0,3436.0,3514.0,94786,001380
2025-12-02,3514.0,3712.0,3500.0,3694.0,287466,001380
2025-12-03,3700.0,3702.0,3622.0,3630.0,153791,001380
2025-12-04,3666.0,3696.0,3570.0,3620.0,109793,001380
2025-12-05,3620.0,3808.0,3620.0,3808.0,341857,001380
2025-12-08,3806.0,3844.0,3752.0,3830.0,164138,001380
2025-12-09,3830.0,3830.0,3656.0,3742.0,128176,001380
2025-12-10,3742.0,3770.0,3670.0,3682.0,142052,001380
