date,open,high,low,close,volume,code
2025-06-09,17810.0,18360.0,17810.0,17980.0,4345,006980
2025-06-10,17970.0,18370.0,17960.0,18230.0,2202,006980
2025-06-11,18150.0,18390.0,18010.0,18240.0,3042,006980
2025-06-12,18240.0,18500.0,18150.0,18410.0,6511,006980
2025-06-13,18410.0,18410.0,17300.0,18030.0,4116,006980
2025-06-16,17960.0,18040.0,17500.0,17810.0,4313,006980
2025-06-17,17810.0,17950.0,17400.0,17400.0,4143,006980
2025-06-18,17400.0,17500.0,17310.0,17400.0,9160,006980
2025-06-19,17400.0,17990.0,17330.0,17970.0,8230,006980
2025-06-20,18100.0,18300.0,17580.0,17700.0,2471,006980
2025-06-23,17710.0,17820.0,17340.0,17450.0,2236,006980
2025-06-24,17460.0,18460.0,17460.0,18460.0,5704,006980
2025-06-25,18460.0,18460.0,17870.0,17870.0,1440,006980
2025-06-26,17870.0,18000.0,16900.0,17360.0,2325,006980
2025-06-27,17740.0,17870.0,16500.0,16510.0,5711,006980
2025-06-30,16510.0,17360.0,16510.0,16920.0,981,006980
2025-07-01,16860.0,17440.0,16860.0,17330.0,3119,006980
2025-07-02,17330.0,17330.0,16500.0,17190.0,2732,006980
2025-07-03,17130.0,17510.0,17130.0,17510.0,2598,006980
2025-07-04,17510.0,18060.0,17490.0,18060.0,4433,006980
2025-07-07,18200.0,18320.0,17870.0,18050.0,3114,006980
2025-07-08,18000.0,18200.0,17640.0,17940.0,2102,006980
2025-07-09,17930.0,18600.0,17930.0,18210.0,3497,006980
2025-07-10,18390.0,18490.0,18220.0,18230.0,1924,006980
2025-07-11,18400.0,18400.0,17450.0,18230.0,2204,006980
2025-07-14,18170.0,18470.0,18020.0,18460.0,2755,006980
2025-07-15,18570.0,18570.0,17960.0,18450.0,2418,006980
2025-07-16,18330.0,18520.0,18210.0,18250.0,813,006980
2025-07-17,18250.0,18320.0,18100.0,18200.0,1184,006980
2025-07-18,18200.0,18300.0,17860.0,17870.0,1195,006980
2025-07-21,17870.0,18170.0,17860.0,17860.0,1082,006980
2025-07-22,17860.0,18000.0,17700.0,17700.0,1534,006980
2025-07-23,17600.0,17870.0,17600.0,17730.0,1518,006980
2025-07-24,17500.0,18080.0,17360.0,17360.0,1550,006980
2025-07-25,17200.0,17390.0,17190.0,17390.0,1479,006980
2025-07-28,17250.0,17390.0,16380.0,16450.0,6138,006980
2025-07-29,16450.0,16570.0,16120.0,16470.0,1747,006980
2025-07-30,16410.0,16750.0,16410.0,16650.0,1900,006980
2025-07-31,16800.0,17100.0,16590.0,17100.0,2273,006980
2025-08-01,17100.0,17100.0,15920.0,16590.0,3484,006980
