date,open,high,low,close,volume,code
2025-06-09,1270.0,1295.0,1266.0,1280.0,1139709,452260
2025-06-10,1294.0,1308.0,1276.0,1281.0,1072227,452260
2025-06-11,1281.0,1296.0,1272.0,1296.0,696794,452260
2025-06-12,1303.0,1350.0,1293.0,1303.0,2135042,452260
2025-06-13,1303.0,1306.0,1270.0,1279.0,1213084,452260
2025-06-16,1273.0,1293.0,1255.0,1287.0,713999,452260
2025-06-17,1287.0,1299.0,1255.0,1276.0,944011,452260
2025-06-18,1268.0,1280.0,1259.0,1275.0,440512,452260
2025-06-19,1275.0,1288.0,1252.0,1271.0,535890,452260
2025-06-20,1271.0,1298.0,1260.0,1290.0,655711,452260
2025-06-23,1284.0,1284.0,1259.0,1274.0,638725,452260
2025-06-24,1280.0,1314.0,1280.0,1297.0,1079618,452260
2025-06-25,1293.0,1320.0,1284.0,1300.0,1245292,452260
2025-06-26,1300.0,1301.0,1265.0,1282.0,595160,452260
2025-06-27,1282.0,1298.0,1255.0,1269.0,656546,452260
2025-06-30,1269.0,1286.0,1259.0,1260.0,406170,452260
2025-07-01,1260.0,1345.0,1257.0,1319.0,2387731,452260
2025-07-02,1319.0,1320.0,1278.0,1290.0,636729,452260
2025-07-03,1290.0,1298.0,1280.0,1288.0,525085,452260
2025-07-04,1288.0,1295.0,1266.0,1267.0,574602,452260
2025-07-07,1267.0,1278.0,1252.0,1268.0,271732,452260
2025-07-08,1253.0,1276.0,1253.0,1265.0,337115,452260
2025-07-09,1265.0,1280.0,1259.0,1269.0,338728,452260
2025-07-10,1269.0,1280.0,1252.0,1277.0,492943,452260
2025-07-11,1280.0,1289.0,1269.0,1276.0,366245,452260
2025-07-14,1276.0,1289.0,1266.0,1278.0,382688,452260
2025-07-15,1278.0,1278.0,1253.0,1266.0,675670,452260
2025-07-16,1265.0,1265.0,1244.0,1251.0,309116,452260
2025-07-17,1251.0,1257.0,1230.0,1251.0,566641,452260
2025-07-18,1251.0,1258.0,1229.0,1236.0,605558,452260
2025-07-21,1236.0,1252.0,1233.0,1249.0,330897,452260
2025-07-22,1234.0,1254.0,1228.0,1229.0,504030,452260
2025-07-23,1235.0,1235.0,1199.0,1203.0,738357,452260
2025-07-24,1203.0,1217.0,1185.0,1195.0,567594,452260
2025-07-25,1195.0,1195.0,1175.0,1184.0,579638,452260
2025-07-28,1166.0,1180.0,1138.0,1145.0,1068642,452260
2025-07-29,1145.0,1158.0,1129.0,1154.0,402062,452260
2025-07-30,1153.0,1156.0,1140.0,1141.0,406631,452260
2025-07-31,1142.0,1152.0,1137.0,1145.0,318499,452260
2025-08-01,1161.0,1161.0,1115.0,1115.0,622330,452260
2025-08-04,1115.0,1129.0,1100.0,1125.0,389374,452260
2025-08-05,1136.0,1136.0,1120.0,1122.0,312624,452260
2025-08-06,1122.0,1150.0,1120.0,1148.0,307213,452260
2025-08-07,1155.0,1155.0,1135.0,1146.0,255093,452260
2025-08-08,1146.0,1157.0,1139.0,1144.0,359246,452260
2025-08-11,1144.0,1156.0,1130.0,1130.0,444265,452260
2025-08-12,1139.0,1139.0,1122.0,1122.0,274105,452260
2025-08-13,1122.0,1139.0,1115.0,1131.0,346571,452260
2025-08-14,1131.0,1142.0,1122.0,1133.0,228606,452260
2025-08-18,1141.0,1141.0,1116.0,1125.0,303505,452260
2025-08-19,1125.0,1130.0,1112.0,1121.0,454917,452260
2025-08-20,1163.0,1260.0,1111.0,1114.0,4192060,452260
2025-08-21,1118.0,1138.0,1115.0,1129.0,610585,452260
2025-08-22,1130.0,1140.0,1119.0,1126.0,510240,452260
2025-08-25,1126.0,1138.0,1126.0,1134.0,354316,452260
2025-08-26,1123.0,1140.0,1122.0,1128.0,272800,452260
2025-08-27,1128.0,1153.0,1123.0,1131.0,291668,452260
2025-08-28,1131.0,1137.0,1122.0,1128.0,185166,452260
2025-08-29,1130.0,1139.0,1125.0,1127.0,216444,452260
2025-09-01,1130.0,1130.0,1115.0,1125.0,280877,452260
2025-09-02,1126.0,1127.0,1108.0,1117.0,452723,452260
2025-09-03,1119.0,1125.0,1111.0,1123.0,282687,452260
2025-09-04,1123.0,1132.0,1122.0,1132.0,201892,452260
2025-09-05,1133.0,1140.0,1122.0,1130.0,242709,452260
2025-09-08,1130.0,1131.0,1124.0,1130.0,268673,452260
2025-09-09,1130.0,1137.0,1127.0,1135.0,366633,452260
2025-09-10,1134.0,1137.0,1129.0,1137.0,296738,452260
2025-09-11,1137.0,1152.0,1132.0,1147.0,486113,452260
2025-09-12,1147.0,1157.0,1143.0,1156.0,310574,452260
2025-09-15,1158.0,1166.0,1148.0,1150.0,358745,452260
2025-09-16,1150.0,1152.0,1139.0,1139.0,329908,452260
2025-09-17,1137.0,1144.0,1136.0,1142.0,197828,452260
2025-09-18,1142.0,1158.0,1142.0,1146.0,400753,452260
2025-09-22,1133.0,1135.0,1119.0,1123.0,506562,452260
2025-09-23,1117.0,1125.0,1115.0,1119.0,459038,452260
2025-09-24,1119.0,1123.0,1114.0,1120.0,260211,452260
2025-09-25,1118.0,1122.0,1112.0,1120.0,376895,452260
2025-09-26,1120.0,1120.0,1100.0,1118.0,375238,452260
2025-09-29,1118.0,1122.0,1112.0,1118.0,278131,452260
2025-09-30,1119.0,1126.0,1108.0,1112.0,646159,452260
2025-10-01,1112.0,1122.0,1107.0,1117.0,394717,452260
2025-10-02,1117.0,1125.0,1113.0,1122.0,275055,452260
