date,open,high,low,close,volume,code
2025-06-09,4630.0,4630.0,4420.0,4505.0,24325,352910
2025-06-10,4650.0,4650.0,4545.0,4590.0,24811,352910
2025-06-11,4640.0,4725.0,4595.0,4670.0,31162,352910
2025-06-12,4670.0,4710.0,4645.0,4675.0,10418,352910
2025-06-13,4740.0,4740.0,4575.0,4635.0,9782,352910
2025-06-16,4670.0,4670.0,4550.0,4640.0,8983,352910
2025-06-17,4640.0,4685.0,4575.0,4620.0,15353,352910
2025-06-18,4620.0,4620.0,4550.0,4600.0,17417,352910
2025-06-19,4600.0,4645.0,4585.0,4645.0,9779,352910
2025-06-20,4640.0,4840.0,4590.0,4835.0,27679,352910
2025-06-23,4720.0,4835.0,4685.0,4800.0,19520,352910
2025-06-24,4805.0,4880.0,4745.0,4770.0,35961,352910
2025-06-25,4770.0,4795.0,4725.0,4775.0,22965,352910
2025-06-26,4770.0,4815.0,4620.0,4680.0,21090,352910
2025-06-27,4715.0,4760.0,4650.0,4750.0,13713,352910
2025-06-30,4720.0,4745.0,4510.0,4515.0,25412,352910
2025-07-01,4520.0,4550.0,4435.0,4455.0,14763,352910
2025-07-02,4510.0,4510.0,4220.0,4315.0,42707,352910
2025-07-03,4395.0,4395.0,4300.0,4370.0,12869,352910
2025-07-04,4490.0,4540.0,4335.0,4390.0,22402,352910
2025-07-07,4365.0,4390.0,4195.0,4365.0,10360,352910
2025-07-08,4365.0,4415.0,4315.0,4370.0,3782,352910
2025-07-09,4400.0,4400.0,4250.0,4335.0,12523,352910
2025-07-10,4335.0,4345.0,4290.0,4310.0,5232,352910
2025-07-11,4375.0,4375.0,4290.0,4325.0,22014,352910
2025-07-14,4260.0,4370.0,4260.0,4335.0,15135,352910
2025-07-15,4335.0,4485.0,4295.0,4415.0,21344,352910
2025-07-16,4420.0,4445.0,4375.0,4420.0,18263,352910
2025-07-17,4450.0,4460.0,4315.0,4380.0,13784,352910
2025-07-18,4435.0,4435.0,4190.0,4280.0,52213,352910
2025-07-21,4280.0,4340.0,4255.0,4335.0,16200,352910
2025-07-22,4295.0,4335.0,4250.0,4260.0,10473,352910
2025-07-23,4355.0,4355.0,4255.0,4320.0,8833,352910
2025-07-24,4320.0,4355.0,4290.0,4315.0,16093,352910
2025-07-25,4300.0,4345.0,4295.0,4310.0,16420,352910
2025-07-28,4275.0,4410.0,4275.0,4365.0,28431,352910
2025-07-29,4365.0,4405.0,4285.0,4285.0,7784,352910
2025-07-30,4290.0,4380.0,4290.0,4330.0,13778,352910
2025-07-31,4290.0,4375.0,4290.0,4355.0,12883,352910
2025-08-01,4375.0,4375.0,4280.0,4305.0,16385,352910
2025-08-04,4360.0,4360.0,4300.0,4350.0,8439,352910
2025-08-05,4395.0,4395.0,4305.0,4345.0,7745,352910
2025-08-06,4345.0,4400.0,4345.0,4400.0,6968,352910
2025-08-07,4455.0,4455.0,4400.0,4435.0,7918,352910
2025-08-08,4455.0,4455.0,4410.0,4415.0,8408,352910
2025-08-11,4470.0,4500.0,4360.0,4385.0,15640,352910
2025-08-12,4350.0,4450.0,4350.0,4445.0,14904,352910
2025-08-13,4455.0,4465.0,4450.0,4460.0,6571,352910
2025-08-14,4470.0,4470.0,4450.0,4465.0,5692,352910
2025-08-18,4450.0,4480.0,4350.0,4405.0,7371,352910
2025-08-19,4415.0,4415.0,4360.0,4380.0,9944,352910
2025-08-20,4380.0,4425.0,4265.0,4425.0,8244,352910
2025-08-21,4380.0,4425.0,4335.0,4380.0,13895,352910
2025-08-22,4405.0,4435.0,4330.0,4340.0,10404,352910
2025-08-25,4385.0,4395.0,4325.0,4325.0,7010,352910
2025-08-26,4350.0,4370.0,4315.0,4325.0,5893,352910
2025-08-27,4395.0,4395.0,4315.0,4320.0,3483,352910
