date,open,high,low,close,volume,code
2025-06-09,2600.0,2605.0,2570.0,2595.0,364753,037560
2025-06-10,2595.0,2640.0,2580.0,2615.0,324051,037560
2025-06-11,2630.0,2640.0,2605.0,2640.0,280085,037560
2025-06-12,2640.0,2690.0,2625.0,2680.0,311150,037560
2025-06-13,2670.0,2680.0,2590.0,2645.0,372667,037560
2025-06-16,2655.0,2665.0,2530.0,2615.0,238786,037560
2025-06-17,2615.0,2635.0,2565.0,2575.0,188930,037560
2025-06-18,2575.0,2625.0,2550.0,2605.0,112552,037560
2025-06-19,2605.0,2650.0,2600.0,2625.0,166745,037560
2025-06-20,2625.0,2660.0,2620.0,2650.0,203332,037560
2025-06-23,2675.0,2890.0,2660.0,2845.0,3133833,037560
2025-06-24,2845.0,2925.0,2775.0,2925.0,1222080,037560
2025-06-25,2930.0,2945.0,2820.0,2910.0,697695,037560
2025-06-26,2910.0,2910.0,2800.0,2825.0,395953,037560
2025-06-27,2825.0,2850.0,2735.0,2775.0,368724,037560
2025-06-30,2795.0,2855.0,2780.0,2810.0,389912,037560
2025-07-01,2810.0,2865.0,2775.0,2845.0,374843,037560
2025-07-02,2845.0,2850.0,2770.0,2845.0,313158,037560
2025-07-03,2860.0,2860.0,2805.0,2815.0,221675,037560
2025-07-04,2830.0,3535.0,2820.0,3315.0,23617350,037560
2025-07-07,3035.0,3160.0,2950.0,3000.0,8677135,037560
2025-07-08,2950.0,3025.0,2890.0,2930.0,2047264,037560
2025-07-09,2920.0,3035.0,2885.0,2980.0,1651249,037560
2025-07-10,2990.0,3040.0,2945.0,3010.0,954843,037560
2025-07-11,3010.0,3040.0,2975.0,2980.0,739785,037560
2025-07-14,3015.0,3515.0,3010.0,3160.0,17097731,037560
2025-07-15,3165.0,3205.0,3090.0,3105.0,1173023,037560
2025-07-16,3100.0,3160.0,3050.0,3075.0,884074,037560
2025-07-17,3095.0,3150.0,3075.0,3150.0,697353,037560
2025-07-18,3130.0,3135.0,3025.0,3045.0,612709,037560
2025-07-21,3010.0,3120.0,3010.0,3045.0,419400,037560
2025-07-22,3045.0,3075.0,2945.0,2960.0,509051,037560
2025-07-23,2960.0,3000.0,2930.0,2975.0,351854,037560
2025-07-24,3005.0,3050.0,2925.0,2935.0,274712,037560
2025-07-25,2935.0,2950.0,2905.0,2925.0,262429,037560
2025-07-28,2950.0,2950.0,2830.0,2850.0,305876,037560
2025-07-29,2860.0,2895.0,2820.0,2880.0,230462,037560
2025-07-30,2880.0,2935.0,2860.0,2890.0,150478,037560
2025-07-31,2895.0,2985.0,2895.0,2955.0,204646,037560
2025-08-01,2925.0,2935.0,2780.0,2790.0,550715,037560
2025-08-04,2785.0,2900.0,2780.0,2885.0,177160,037560
2025-08-05,2890.0,2935.0,2880.0,2920.0,164004,037560
2025-08-06,2900.0,2985.0,2900.0,2980.0,245588,037560
2025-08-07,2955.0,3020.0,2955.0,3000.0,189147,037560
2025-08-08,2990.0,3215.0,2955.0,3020.0,942959,037560
2025-08-11,3060.0,3110.0,3030.0,3110.0,512924,037560
2025-08-12,3110.0,3160.0,3050.0,3065.0,340255,037560
2025-08-13,3070.0,3110.0,3010.0,3110.0,292065,037560
2025-08-14,3115.0,3130.0,3085.0,3110.0,188867,037560
2025-08-18,3110.0,3155.0,3085.0,3150.0,386940,037560
2025-08-19,3125.0,3180.0,3090.0,3175.0,393052,037560
2025-08-20,3160.0,3160.0,3075.0,3155.0,313576,037560
2025-08-21,3155.0,3165.0,3050.0,3070.0,266314,037560
2025-08-22,3080.0,3095.0,3010.0,3050.0,135753,037560
2025-08-25,3035.0,3085.0,3030.0,3045.0,118615,037560
2025-08-26,3045.0,3075.0,3015.0,3045.0,189803,037560
2025-08-27,3025.0,3050.0,3000.0,3010.0,159567,037560
2025-08-28,3025.0,3025.0,2950.0,3000.0,104157,037560
2025-08-29,2980.0,3000.0,2930.0,2945.0,112036,037560
2025-09-01,2925.0,2985.0,2850.0,2855.0,197587,037560
2025-09-02,2885.0,2885.0,2820.0,2840.0,116528,037560
2025-09-03,2840.0,2860.0,2815.0,2820.0,110791,037560
2025-09-04,2865.0,2890.0,2830.0,2835.0,94470,037560
2025-09-05,2905.0,2905.0,2815.0,2815.0,130224,037560
2025-09-08,2805.0,2865.0,2800.0,2850.0,181875,037560
2025-09-09,2835.0,2890.0,2830.0,2870.0,120982,037560
2025-09-10,2885.0,2900.0,2850.0,2895.0,127663,037560
2025-09-11,2900.0,3055.0,2865.0,2945.0,499924,037560
2025-09-12,2910.0,2940.0,2880.0,2940.0,214814,037560
2025-09-15,2940.0,2950.0,2900.0,2940.0,133200,037560
2025-09-16,2940.0,2950.0,2895.0,2900.0,84542,037560
2025-09-17,2880.0,2915.0,2875.0,2895.0,61342,037560
2025-09-18,2920.0,2920.0,2850.0,2855.0,138915,037560
2025-09-22,2850.0,2870.0,2800.0,2825.0,229325,037560
2025-09-23,2835.0,2845.0,2760.0,2775.0,234365,037560
2025-09-24,2765.0,2775.0,2720.0,2730.0,180763,037560
2025-09-25,2730.0,2755.0,2725.0,2750.0,111356,037560
2025-09-26,2750.0,2750.0,2645.0,2655.0,156527,037560
2025-09-29,2655.0,2715.0,2625.0,2670.0,105631,037560
2025-09-30,2670.0,2725.0,2625.0,2680.0,149971,037560
2025-10-01,2700.0,2775.0,2650.0,2665.0,134719,037560
2025-10-02,2670.0,2725.0,2645.0,2680.0,123443,037560
2025-10-10,2675.0,2685.0,2615.0,2620.0,104807,037560
2025-10-13,2580.0,2610.0,2555.0,2580.0,122660,037560
2025-10-14,2585.0,2640.0,2555.0,2590.0,160486,037560
2025-10-15,2570.0,2690.0,2570.0,2645.0,120754,037560
2025-10-16,2645.0,2715.0,2620.0,2660.0,138741,037560
2025-10-17,2660.0,2665.0,2615.0,2630.0,93522,037560
2025-10-20,2645.0,2645.0,2585.0,2615.0,91534,037560
2025-10-21,2615.0,2645.0,2575.0,2590.0,167565,037560
2025-10-22,2570.0,2600.0,2525.0,2600.0,129407,037560
2025-10-23,2590.0,2605.0,2550.0,2570.0,135811,037560
2025-10-24,2570.0,2575.0,2525.0,2545.0,148912,037560
2025-10-27,2545.0,2580.0,2545.0,2570.0,194364,037560
2025-10-28,2545.0,2575.0,2530.0,2555.0,89315,037560
2025-10-29,2570.0,2570.0,2500.0,2520.0,172545,037560
2025-10-30,2505.0,2510.0,2430.0,2460.0,226198,037560
2025-10-31,2440.0,2465.0,2415.0,2440.0,110376,037560
2025-11-03,2440.0,2480.0,2410.0,2415.0,162660,037560
2025-11-04,2415.0,2420.0,2390.0,2410.0,145479,037560
2025-11-05,2385.0,2400.0,2310.0,2370.0,169673,037560
2025-11-06,2395.0,2420.0,2340.0,2385.0,119870,037560
2025-11-07,2385.0,2415.0,2330.0,2370.0,164949,037560
2025-11-10,2340.0,2450.0,2340.0,2410.0,89774,037560
2025-11-11,2420.0,2500.0,2375.0,2405.0,120249,037560
2025-11-12,2435.0,2455.0,2410.0,2455.0,102722,037560
2025-11-13,2460.0,2475.0,2430.0,2455.0,93456,037560
2025-11-14,2430.0,2465.0,2405.0,2405.0,98102,037560
2025-11-17,2405.0,2430.0,2395.0,2400.0,77494,037560
2025-11-18,2400.0,2425.0,2350.0,2365.0,88709,037560
2025-11-19,2350.0,2375.0,2305.0,2320.0,154587,037560
2025-11-20,2315.0,2380.0,2315.0,2370.0,119819,037560
2025-11-21,2345.0,2345.0,2310.0,2340.0,63253,037560
2025-11-24,2340.0,2350.0,2295.0,2300.0,53888,037560
2025-11-25,2310.0,2360.0,2290.0,2315.0,105717,037560
2025-11-26,2305.0,2355.0,2305.0,2340.0,44689,037560
2025-11-27,2360.0,2360.0,2310.0,2315.0,89910,037560
2025-11-28,2310.0,2350.0,2300.0,2320.0,94660,037560
2025-12-01,2335.0,2365.0,2315.0,2320.0,78313,037560
2025-12-02,2340.0,2345.0,2305.0,2335.0,154552,037560
2025-12-03,2335.0,2375.0,2330.0,2365.0,67077,037560
2025-12-04,2360.0,2370.0,2335.0,2350.0,81174,037560
2025-12-05,2360.0,2405.0,2350.0,2395.0,102550,037560
2025-12-08,2405.0,2410.0,2360.0,2375.0,91591,037560
2025-12-09,2355.0,2375.0,2345.0,2375.0,67201,037560
2025-12-10,2375.0,2390.0,2345.0,2345.0,42811,037560
2025-12-11,2350.0,2385.0,2345.0,2380.0,87674,037560
2025-12-12,2380.0,2415.0,2380.0,2395.0,82840,037560
2025-12-15,2390.0,2425.0,2360.0,2410.0,80392,037560
2025-12-16,2380.0,2405.0,2365.0,2380.0,73872,037560
2025-12-17,2380.0,2405.0,2370.0,2385.0,51949,037560
2025-12-18,2375.0,2402.0,2360.0,2370.0,64867,037560
2025-12-19,2370.0,2410.0,2365.0,2410.0,56407,037560
2025-12-22,2410.0,2415.0,2395.0,2410.0,82963,037560
2025-12-23,2400.0,2415.0,2385.0,2390.0,60202,037560
2025-12-24,2385.0,2405.0,2370.0,2380.0,51859,037560
2025-12-26,2360.0,2395.0,2345.0,2360.0,126454,037560
2025-12-29,2340.0,2355.0,2315.0,2340.0,133357,037560
2025-12-30,2325.0,2355.0,2325.0,2345.0,90732,037560
2026-01-02,2335.0,2360.0,2325.0,2345.0,98509,037560
2026-01-05,2360.0,2370.0,2340.0,2340.0,88752,037560
2026-01-06,2340.0,2345.0,2305.0,2315.0,131098,037560
2026-01-07,2310.0,2315.0,2255.0,2265.0,193364,037560
2026-01-08,2260.0,2265.0,2195.0,2205.0,133409,037560
2026-01-09,2225.0,2225.0,2195.0,2200.0,70941,037560
