date,open,high,low,close,volume,code
2025-06-09,12700.0,12880.0,12460.0,12850.0,74444,002795
2025-06-10,12820.0,12890.0,12330.0,12540.0,34409,002795
2025-06-11,12540.0,12630.0,11750.0,12170.0,52273,002795
2025-06-12,12310.0,12330.0,11950.0,12150.0,26718,002795
2025-06-13,12170.0,12170.0,11670.0,11760.0,17550,002795
2025-06-16,11590.0,12140.0,11590.0,12080.0,31858,002795
2025-06-17,12080.0,12290.0,12000.0,12150.0,16028,002795
2025-06-18,12150.0,12340.0,11950.0,12210.0,24649,002795
2025-06-19,12230.0,12660.0,12230.0,12370.0,64437,002795
2025-06-20,12520.0,12810.0,12420.0,12810.0,92252,002795
2025-06-23,12710.0,12810.0,12520.0,12680.0,34110,002795
2025-06-24,12740.0,13210.0,12740.0,13210.0,43388,002795
2025-06-25,13300.0,13300.0,12660.0,12750.0,75046,002795
2025-06-26,12790.0,12790.0,12360.0,12580.0,28347,002795
2025-06-27,12640.0,12640.0,12230.0,12480.0,17693,002795
2025-06-30,12470.0,12790.0,12410.0,12740.0,15026,002795
2025-07-01,12880.0,13270.0,12740.0,13230.0,38070,002795
2025-07-02,13230.0,13400.0,12700.0,13180.0,19481,002795
2025-07-03,13850.0,13850.0,13090.0,13380.0,11607,002795
2025-07-04,13380.0,13470.0,12760.0,12900.0,22783,002795
2025-07-07,12770.0,13160.0,12760.0,13110.0,14935,002795
2025-07-08,13110.0,13110.0,12750.0,12890.0,19416,002795
2025-07-09,12890.0,13360.0,12850.0,13310.0,21402,002795
2025-07-10,13470.0,13470.0,13150.0,13210.0,22010,002795
2025-07-11,13230.0,13320.0,13130.0,13260.0,24518,002795
2025-07-14,13790.0,13790.0,13300.0,13650.0,36819,002795
2025-07-15,13780.0,13930.0,13620.0,13920.0,31298,002795
2025-07-16,13920.0,13960.0,13090.0,13570.0,40061,002795
2025-07-17,13630.0,13660.0,13300.0,13500.0,15167,002795
2025-07-18,13500.0,13500.0,12990.0,13250.0,34168,002795
2025-07-21,13270.0,13380.0,12760.0,13190.0,15830,002795
2025-07-22,13190.0,13190.0,12840.0,13160.0,24406,002795
2025-07-23,13190.0,13210.0,12620.0,13080.0,19822,002795
2025-07-24,13030.0,13300.0,12510.0,12540.0,33655,002795
2025-07-25,12520.0,12630.0,12400.0,12460.0,14264,002795
2025-07-28,12540.0,12540.0,11850.0,11900.0,26061,002795
2025-07-29,12000.0,12070.0,11800.0,11910.0,16001,002795
2025-07-30,11900.0,12700.0,11860.0,11940.0,15735,002795
2025-07-31,12190.0,12300.0,11920.0,12040.0,20294,002795
2025-08-01,12030.0,12030.0,11250.0,11500.0,32096,002795
2025-08-04,11540.0,11760.0,11400.0,11700.0,10593,002795
2025-08-05,11720.0,11870.0,11580.0,11770.0,12085,002795
2025-08-06,11660.0,12000.0,11660.0,12000.0,15507,002795
2025-08-07,12050.0,12080.0,11740.0,11760.0,23379,002795
2025-08-08,11770.0,11850.0,11610.0,11670.0,21524,002795
2025-08-11,11560.0,11560.0,11220.0,11270.0,30198,002795
2025-08-12,11400.0,11420.0,11250.0,11340.0,15366,002795
2025-08-13,11410.0,11410.0,11120.0,11190.0,23091,002795
2025-08-14,11240.0,11360.0,11180.0,11320.0,17977,002795
2025-08-18,11320.0,11330.0,10880.0,10990.0,18034,002795
2025-08-19,10990.0,11190.0,10800.0,11170.0,17954,002795
