date,open,high,low,close,volume,code
2025-10-10,113500.0,118500.0,105500.0,106100.0,1187112,317450
2025-10-13,103500.0,106100.0,97200.0,98000.0,535193,317450
2025-10-14,100600.0,118700.0,99100.0,109700.0,3110226,317450
2025-10-15,111600.0,114600.0,103800.0,104200.0,730794,317450
2025-10-16,99000.0,101200.0,96000.0,96700.0,637807,317450
2025-10-17,96000.0,98800.0,90400.0,91200.0,454192,317450
2025-10-20,93400.0,97400.0,92500.0,92900.0,420878,317450
2025-10-21,93500.0,94900.0,89600.0,90000.0,279219,317450
2025-10-22,90200.0,94000.0,88350.0,90800.0,295978,317450
2025-10-23,91300.0,96500.0,91300.0,93400.0,386268,317450
2025-10-24,93300.0,93700.0,90800.0,90900.0,142467,317450
2025-10-27,90900.0,92200.0,88800.0,91000.0,186976,317450
2025-10-28,91700.0,92600.0,89800.0,89900.0,127352,317450
2025-10-29,89900.0,90200.0,86600.0,86800.0,155362,317450
2025-10-30,86800.0,87000.0,83000.0,83100.0,153047,317450
2025-10-31,82800.0,86500.0,80800.0,82200.0,117555,317450
2025-11-03,73000.0,77000.0,72600.0,74400.0,763969,317450
2025-11-04,73500.0,77100.0,72100.0,74800.0,372069,317450
2025-11-05,77000.0,80900.0,73500.0,78600.0,721263,317450
2025-11-06,78700.0,79100.0,72500.0,72800.0,290243,317450
2025-11-07,71500.0,74500.0,70500.0,71900.0,155685,317450
2025-11-10,72500.0,74500.0,71500.0,73900.0,88239,317450
2025-11-11,73900.0,73900.0,71600.0,71900.0,102993,317450
2025-11-12,72100.0,75800.0,72000.0,74700.0,162829,317450
2025-11-13,75300.0,78400.0,73500.0,74600.0,194774,317450
2025-11-14,73800.0,76000.0,72900.0,73900.0,88807,317450
2025-11-17,73700.0,73800.0,71400.0,71600.0,79574,317450
2025-11-18,71600.0,71900.0,67500.0,68000.0,139981,317450
2025-11-19,68100.0,69800.0,66850.0,69200.0,59587,317450
2025-11-20,69200.0,73500.0,68500.0,73300.0,156737,317450
2025-11-21,70800.0,71200.0,68300.0,70900.0,115656,317450
2025-11-24,71500.0,74500.0,68900.0,69300.0,99636,317450
2025-11-25,69900.0,70500.0,67500.0,67500.0,70607,317450
2025-11-26,67600.0,74300.0,67500.0,73600.0,262311,317450
2025-11-27,73700.0,73800.0,71700.0,72900.0,71098,317450
2025-11-28,74000.0,76200.0,73300.0,75400.0,208014,317450
