date,open,high,low,close,volume,code
2025-06-09,5810.0,5940.0,5470.0,5910.0,535004,376980
2025-06-10,5990.0,6000.0,5720.0,5810.0,295568,376980
2025-06-11,5810.0,5850.0,5610.0,5620.0,261084,376980
2025-06-12,5630.0,5890.0,5500.0,5770.0,252104,376980
2025-06-13,5770.0,5770.0,5250.0,5320.0,496765,376980
2025-06-16,5340.0,5370.0,5110.0,5350.0,166439,376980
2025-06-17,5350.0,5360.0,5130.0,5290.0,153930,376980
2025-06-18,5210.0,5690.0,5190.0,5510.0,492335,376980
2025-06-19,5520.0,5520.0,5370.0,5400.0,132215,376980
2025-06-20,5400.0,5440.0,5240.0,5300.0,150896,376980
2025-06-23,5270.0,5280.0,5110.0,5120.0,129154,376980
2025-06-24,5190.0,5280.0,5170.0,5250.0,108335,376980
2025-06-25,5340.0,5340.0,5160.0,5160.0,79870,376980
2025-06-26,5160.0,5320.0,5080.0,5150.0,100764,376980
2025-06-27,5170.0,5340.0,5080.0,5130.0,85467,376980
2025-06-30,5130.0,5130.0,5020.0,5040.0,80048,376980
2025-07-01,5040.0,5090.0,4950.0,4960.0,96046,376980
2025-07-02,4925.0,4980.0,4820.0,4960.0,82851,376980
2025-07-03,5020.0,5130.0,4940.0,5130.0,63067,376980
2025-07-04,5110.0,5110.0,4995.0,5040.0,44560,376980
2025-07-07,5040.0,5090.0,4960.0,4970.0,48014,376980
2025-07-08,4920.0,5130.0,4920.0,5050.0,40522,376980
2025-07-09,5000.0,5100.0,5000.0,5080.0,49523,376980
2025-07-10,5080.0,5080.0,4985.0,5040.0,48199,376980
2025-07-11,5030.0,5130.0,4980.0,5120.0,70303,376980
2025-07-14,5120.0,5130.0,4955.0,4995.0,54293,376980
2025-07-15,4955.0,4995.0,4855.0,4900.0,63271,376980
2025-07-16,4860.0,4895.0,4825.0,4855.0,63617,376980
2025-07-17,4855.0,4950.0,4830.0,4950.0,57514,376980
2025-07-18,4950.0,4950.0,4830.0,4855.0,47863,376980
2025-07-21,4890.0,5000.0,4820.0,4880.0,53464,376980
2025-07-22,4880.0,4930.0,4805.0,4820.0,55296,376980
2025-07-23,4850.0,4860.0,4620.0,4690.0,94101,376980
2025-07-24,4690.0,4710.0,4615.0,4645.0,51180,376980
2025-07-25,4605.0,4725.0,4580.0,4620.0,62231,376980
2025-07-28,4620.0,4625.0,4505.0,4515.0,48716,376980
2025-07-29,4515.0,4575.0,4475.0,4520.0,58120,376980
2025-07-30,4520.0,4550.0,4475.0,4500.0,34400,376980
2025-07-31,4480.0,4535.0,4435.0,4460.0,69153,376980
2025-08-01,4430.0,4460.0,4230.0,4285.0,82486,376980
2025-08-04,4285.0,4520.0,4225.0,4520.0,70064,376980
2025-08-05,4795.0,4795.0,4300.0,4415.0,121763,376980
2025-08-06,4340.0,4495.0,4340.0,4415.0,31230,376980
2025-08-07,4400.0,4460.0,4365.0,4425.0,41093,376980
2025-08-08,4465.0,4470.0,4315.0,4350.0,41908,376980
2025-08-11,4450.0,4450.0,4310.0,4315.0,16040,376980
2025-08-12,4310.0,4400.0,4270.0,4295.0,34996,376980
2025-08-13,4310.0,4425.0,4295.0,4355.0,32268,376980
2025-08-14,4355.0,4385.0,4310.0,4335.0,44574,376980
2025-08-18,4355.0,4355.0,4200.0,4250.0,41089,376980
2025-08-19,4160.0,4350.0,4150.0,4325.0,60226,376980
2025-08-20,4290.0,4355.0,4160.0,4175.0,36350,376980
2025-08-21,4215.0,4275.0,4160.0,4175.0,24901,376980
2025-08-22,4180.0,4265.0,4150.0,4230.0,31110,376980
2025-08-25,4310.0,4345.0,4250.0,4260.0,14440,376980
2025-08-26,4205.0,4300.0,4190.0,4190.0,20306,376980
2025-08-27,4250.0,4260.0,4145.0,4150.0,40684,376980
2025-08-28,4150.0,4245.0,4140.0,4190.0,36822,376980
2025-08-29,4150.0,4200.0,4050.0,4060.0,77924,376980
2025-09-01,4060.0,4100.0,4000.0,4005.0,46448,376980
2025-09-02,4005.0,4125.0,4005.0,4125.0,36849,376980
2025-09-03,4130.0,4175.0,4060.0,4110.0,27059,376980
2025-09-04,4130.0,4190.0,4090.0,4130.0,11107,376980
2025-09-05,4170.0,4190.0,4105.0,4175.0,22335,376980
2025-09-08,4175.0,4180.0,4090.0,4095.0,36097,376980
2025-09-09,4105.0,4135.0,4040.0,4085.0,47951,376980
2025-09-10,4085.0,4175.0,4075.0,4150.0,42315,376980
2025-09-11,4160.0,4390.0,4150.0,4375.0,99275,376980
2025-09-12,4365.0,4390.0,4290.0,4300.0,48418,376980
2025-09-15,4300.0,4340.0,4245.0,4260.0,29716,376980
2025-09-16,4245.0,4350.0,4215.0,4245.0,38758,376980
2025-09-17,4195.0,4310.0,4175.0,4310.0,37641,376980
2025-09-18,4290.0,4350.0,4255.0,4310.0,35830,376980
2025-09-22,4230.0,4300.0,4190.0,4215.0,33540,376980
2025-09-23,4190.0,4265.0,4165.0,4180.0,45784,376980
2025-09-24,4150.0,4170.0,4040.0,4085.0,45000,376980
2025-09-25,4055.0,4130.0,4055.0,4080.0,26689,376980
2025-09-26,4080.0,4080.0,4020.0,4040.0,32357,376980
2025-09-29,4020.0,4090.0,4010.0,4035.0,31970,376980
2025-09-30,4035.0,4230.0,4000.0,4125.0,44830,376980
2025-10-01,4130.0,4200.0,4080.0,4120.0,23401,376980
2025-10-02,4120.0,4170.0,4080.0,4135.0,22549,376980
2025-10-10,4110.0,4130.0,4020.0,4075.0,37633,376980
2025-10-13,4010.0,4080.0,4000.0,4020.0,34757,376980
2025-10-14,4020.0,4120.0,4020.0,4020.0,23758,376980
2025-10-15,4020.0,4175.0,4020.0,4175.0,36753,376980
2025-10-16,4190.0,4250.0,4135.0,4195.0,42773,376980
2025-10-17,4195.0,4235.0,4085.0,4195.0,33475,376980
2025-10-20,4195.0,4225.0,4065.0,4200.0,50744,376980
2025-10-21,4200.0,4220.0,4150.0,4190.0,31199,376980
2025-10-22,4190.0,4235.0,4150.0,4235.0,35756,376980
2025-10-23,4190.0,4357.0,4180.0,4300.0,78892,376980
2025-10-24,4300.0,4355.0,4210.0,4225.0,32997,376980
2025-10-27,4225.0,4240.0,4125.0,4165.0,35018,376980
2025-10-28,4170.0,4180.0,4080.0,4120.0,23854,376980
2025-10-29,4120.0,4120.0,4040.0,4080.0,40232,376980
2025-10-30,4080.0,4080.0,3920.0,3945.0,99937,376980
2025-10-31,3945.0,3970.0,3815.0,3855.0,67229,376980
2025-11-03,3880.0,3880.0,3695.0,3710.0,80459,376980
2025-11-04,3720.0,3890.0,3695.0,3890.0,55091,376980
2025-11-05,3890.0,3890.0,3690.0,3800.0,63703,376980
2025-11-06,3805.0,3860.0,3720.0,3745.0,19958,376980
2025-11-07,3750.0,3795.0,3645.0,3685.0,94232,376980
2025-11-10,3685.0,3830.0,3680.0,3775.0,23517,376980
2025-11-11,3795.0,3855.0,3660.0,3680.0,26385,376980
2025-11-12,3650.0,3830.0,3650.0,3830.0,34079,376980
2025-11-13,3900.0,3900.0,3785.0,3825.0,11099,376980
2025-11-14,3795.0,3815.0,3720.0,3795.0,9515,376980
2025-11-17,3780.0,3780.0,3670.0,3745.0,24516,376980
2025-11-18,3715.0,3740.0,3535.0,3550.0,63702,376980
2025-11-19,3535.0,3540.0,3440.0,3495.0,18755,376980
2025-11-20,3495.0,3690.0,3485.0,3690.0,46851,376980
2025-11-21,3650.0,3650.0,3530.0,3585.0,18487,376980
2025-11-24,3585.0,3700.0,3500.0,3595.0,11174,376980
2025-11-25,3595.0,3635.0,3575.0,3590.0,16417,376980
2025-11-26,3590.0,3665.0,3500.0,3595.0,26360,376980
2025-11-27,3695.0,3695.0,3550.0,3630.0,21028,376980
2025-11-28,3670.0,3680.0,3600.0,3640.0,29174,376980
2025-12-01,3610.0,3680.0,3600.0,3670.0,22191,376980
2025-12-02,3670.0,3870.0,3640.0,3795.0,60215,376980
2025-12-03,3860.0,3875.0,3720.0,3845.0,19895,376980
2025-12-04,3850.0,3850.0,3755.0,3830.0,24675,376980
2025-12-05,3830.0,3890.0,3760.0,3840.0,21980,376980
2025-12-08,3845.0,3890.0,3710.0,3715.0,43255,376980
2025-12-09,3705.0,3770.0,3610.0,3755.0,20558,376980
2025-12-10,3755.0,3755.0,3655.0,3745.0,21776,376980
2025-12-11,3745.0,3745.0,3680.0,3715.0,14370,376980
2025-12-12,3685.0,3805.0,3640.0,3690.0,38223,376980
2025-12-15,3690.0,3795.0,3600.0,3665.0,25295,376980
2025-12-16,3600.0,3750.0,3570.0,3700.0,17898,376980
2025-12-17,3670.0,3695.0,3605.0,3675.0,9673,376980
2025-12-18,3675.0,3750.0,3590.0,3590.0,22655,376980
2025-12-19,3590.0,3645.0,3555.0,3605.0,10605,376980
2025-12-22,3605.0,3690.0,3605.0,3610.0,14318,376980
2025-12-23,3610.0,3660.0,3570.0,3600.0,20758,376980
2025-12-24,3600.0,3605.0,3540.0,3600.0,21359,376980
2025-12-26,3585.0,3700.0,3525.0,3525.0,20090,376980
2025-12-29,3525.0,3570.0,3475.0,3500.0,18028,376980
2025-12-30,3500.0,3505.0,3460.0,3500.0,6499,376980
2026-01-02,3490.0,3635.0,3455.0,3580.0,13526,376980
2026-01-05,3560.0,3600.0,3505.0,3590.0,31423,376980
2026-01-06,3635.0,3635.0,3525.0,3580.0,22013,376980
2026-01-07,3640.0,3640.0,3450.0,3480.0,56891,376980
2026-01-08,3470.0,3570.0,3300.0,3330.0,80592,376980
2026-01-09,3355.0,3395.0,3285.0,3320.0,30281,376980
2026-01-12,3335.0,3380.0,3230.0,3300.0,34914,376980
2026-01-13,3300.0,3450.0,3260.0,3450.0,41444,376980
2026-01-14,3470.0,3470.0,3355.0,3400.0,22187,376980
2026-01-15,3355.0,3390.0,3325.0,3370.0,16529,376980
2026-01-16,3395.0,3465.0,3355.0,3405.0,23522,376980
2026-01-19,3410.0,3460.0,3325.0,3325.0,26703,376980
2026-01-20,3300.0,3445.0,3300.0,3420.0,48672,376980
2026-01-21,3350.0,3460.0,3350.0,3415.0,13390,376980
2026-01-22,3400.0,3565.0,3245.0,3390.0,42606,376980
2026-01-23,3400.0,3550.0,3350.0,3535.0,59429,376980
2026-01-26,3535.0,3600.0,3450.0,3535.0,30702,376980
2026-01-27,3535.0,3590.0,3450.0,3590.0,33257,376980
2026-01-28,3605.0,3640.0,3525.0,3550.0,67762,376980
2026-01-29,3550.0,3550.0,3480.0,3525.0,21174,376980
2026-01-30,3525.0,3550.0,3405.0,3455.0,34884,376980
2026-02-02,3445.0,3445.0,3330.0,3370.0,36084,376980
2026-02-03,3370.0,3440.0,3250.0,3365.0,44420,376980
2026-02-04,3340.0,3440.0,3310.0,3420.0,65428,376980
2026-02-05,3420.0,3540.0,3370.0,3485.0,42675,376980
2026-02-06,3440.0,3580.0,3315.0,3575.0,44534,376980
2026-02-09,3640.0,3640.0,3440.0,3640.0,34276,376980
2026-02-10,3650.0,3650.0,3555.0,3590.0,31371,376980
2026-02-11,3590.0,3625.0,3550.0,3580.0,14159,376980
2026-02-12,3575.0,3765.0,3575.0,3710.0,115637,376980
2026-02-13,3715.0,3775.0,3620.0,3770.0,63109,376980
2026-02-19,3780.0,3780.0,3670.0,3730.0,41120,376980
2026-02-20,3730.0,3730.0,3620.0,3640.0,45277,376980
2026-02-23,3640.0,3740.0,3600.0,3640.0,23026,376980
2026-02-24,3660.0,3725.0,3575.0,3595.0,23794,376980
2026-02-25,3570.0,3980.0,3565.0,3755.0,642837,376980
2026-02-26,3725.0,4250.0,3640.0,3755.0,1723323,376980
2026-02-27,3675.0,3750.0,3675.0,3730.0,75428,376980
2026-03-03,3675.0,3765.0,3595.0,3600.0,84401,376980
2026-03-04,3600.0,3600.0,3100.0,3250.0,176499,376980
2026-03-05,3365.0,3610.0,3310.0,3485.0,82407,376980
2026-03-06,3485.0,3630.0,3300.0,3545.0,71566,376980
2026-03-09,3240.0,3520.0,3240.0,3450.0,33018,376980
2026-03-10,3495.0,3585.0,3380.0,3450.0,32497,376980
2026-03-11,3440.0,3540.0,3440.0,3480.0,25400,376980
2026-03-12,3480.0,3580.0,3465.0,3505.0,13228,376980
2026-03-13,3505.0,3570.0,3450.0,3530.0,17367,376980
2026-03-16,3565.0,3570.0,3450.0,3500.0,23984,376980
2026-03-17,3480.0,3525.0,3260.0,3485.0,29259,376980
2026-03-18,3480.0,3535.0,3445.0,3500.0,15675,376980
2026-03-19,3500.0,3545.0,3435.0,3460.0,19065,376980
2026-03-20,3500.0,3540.0,3440.0,3475.0,13461,376980
2026-03-23,3475.0,3480.0,3345.0,3390.0,22177,376980
2026-03-24,3430.0,3430.0,3320.0,3335.0,12248,376980
2026-03-25,3360.0,3485.0,3350.0,3445.0,14052,376980
2026-03-26,3480.0,3490.0,3365.0,3370.0,7685,376980
2026-03-27,3370.0,3440.0,3245.0,3430.0,35199,376980
2026-03-30,3430.0,3430.0,3330.0,3330.0,10178,376980
2026-03-31,3330.0,3435.0,3250.0,3285.0,26545,376980
2026-04-01,3290.0,3435.0,3290.0,3400.0,10074,376980
2026-04-02,3370.0,3440.0,3220.0,3355.0,28208,376980
2026-04-03,3405.0,3405.0,3320.0,3350.0,8239,376980
2026-04-06,3350.0,3435.0,3230.0,3305.0,16382,376980
2026-04-07,3350.0,3370.0,3240.0,3335.0,8237,376980
2026-04-08,3335.0,3425.0,3310.0,3405.0,9812,376980
2026-04-09,3385.0,3420.0,3325.0,3350.0,9160,376980
2026-04-10,3360.0,3410.0,3350.0,3410.0,17837,376980
2026-04-13,3410.0,3480.0,3365.0,3410.0,25073,376980
2026-04-14,3410.0,3495.0,3410.0,3490.0,25493,376980
2026-04-15,3490.0,3625.0,3490.0,3510.0,57539,376980
2026-04-16,3520.0,3595.0,3520.0,3585.0,40271,376980
2026-04-17,3600.0,3650.0,3505.0,3640.0,25382,376980
2026-04-20,3650.0,3660.0,3585.0,3660.0,23731,376980
2026-04-21,3660.0,4025.0,3610.0,3855.0,366242,376980
2026-04-22,3830.0,3900.0,3770.0,3860.0,61109,376980
2026-04-23,3885.0,3885.0,3770.0,3825.0,43949,376980
2026-04-24,3840.0,3890.0,3770.0,3865.0,27890,376980
2026-04-27,3885.0,3890.0,3787.0,3850.0,44408,376980
2026-04-28,3820.0,4950.0,3800.0,4020.0,6925487,376980
2026-04-29,4085.0,4460.0,4030.0,4135.0,1786487,376980
2026-04-30,4135.0,4200.0,4000.0,4000.0,239298,376980
2026-05-04,4065.0,4165.0,4015.0,4060.0,179369,376980
2026-05-06,4165.0,4165.0,3900.0,3980.0,160552,376980
2026-05-07,3975.0,3975.0,3830.0,3925.0,78031,376980
2026-05-08,3800.0,4175.0,3800.0,3900.0,138859,376980
2026-05-11,3900.0,3950.0,3760.0,3775.0,85353,376980
2026-05-12,3780.0,3865.0,3670.0,3775.0,113640,376980
2026-05-13,3840.0,3840.0,3615.0,3665.0,60663,376980
2026-05-14,3750.0,3750.0,3460.0,3480.0,115143,376980
2026-05-15,3500.0,3525.0,3315.0,3340.0,92121,376980
2026-05-18,3340.0,3375.0,3170.0,3285.0,117160,376980
2026-05-19,3285.0,3300.0,3130.0,3160.0,69023,376980
2026-05-20,3165.0,3190.0,3045.0,3090.0,55187,376980
2026-05-21,3090.0,3210.0,2995.0,2995.0,99973,376980
2026-05-22,3040.0,3100.0,3000.0,3080.0,36886,376980
2026-05-26,3175.0,3220.0,2970.0,2975.0,70148,376980
2026-05-27,2975.0,2980.0,2700.0,2755.0,102624,376980
2026-05-28,2735.0,2805.0,2590.0,2765.0,72333,376980
2026-05-29,2765.0,2765.0,2545.0,2635.0,91302,376980
2026-06-01,2635.0,2635.0,2400.0,2405.0,122104,376980
2026-06-02,2255.0,2455.0,2235.0,2395.0,88851,376980
2026-06-04,2395.0,2450.0,2200.0,2310.0,39138,376980
2026-06-05,2185.0,2385.0,2185.0,2305.0,89396,376980
2026-06-08,2090.0,2315.0,2085.0,2115.0,42711,376980
2026-06-09,2035.0,2250.0,2035.0,2100.0,38817,376980
2026-06-10,2085.0,2275.0,2085.0,2250.0,36898,376980
2026-06-11,2250.0,2365.0,2100.0,2280.0,45258,376980
2026-06-12,2280.0,2440.0,2280.0,2430.0,45977,376980
2026-06-15,2345.0,2425.0,2260.0,2385.0,30834,376980
2026-06-16,2470.0,2470.0,2280.0,2365.0,39368,376980
2026-06-17,2330.0,2380.0,2315.0,2350.0,7839,376980
2026-06-18,2335.0,2390.0,2260.0,2330.0,24477,376980
2026-06-19,2420.0,2420.0,2255.0,2310.0,36752,376980
2026-06-22,2310.0,2320.0,2190.0,2305.0,50571,376980
2026-06-23,2115.0,2290.0,2060.0,2150.0,64935,376980
2026-06-24,2150.0,2265.0,1998.0,2095.0,56443,376980
2026-06-25,2220.0,2220.0,2040.0,2120.0,29343,376980
2026-06-26,2110.0,2140.0,2015.0,2090.0,93866,376980
2026-06-29,2090.0,2315.0,2035.0,2280.0,86541,376980
2026-06-30,2280.0,2375.0,2230.0,2320.0,24112,376980
2026-07-01,2320.0,2415.0,2225.0,2350.0,11755,376980
2026-07-02,2440.0,2440.0,2230.0,2230.0,17375,376980
2026-07-03,2215.0,2355.0,2120.0,2330.0,39453,376980
2026-07-06,2370.0,2375.0,2305.0,2310.0,17516,376980
2026-07-07,2430.0,2430.0,2225.0,2280.0,35147,376980
2026-07-08,2280.0,2365.0,2210.0,2225.0,39197,376980
2026-07-09,2375.0,2375.0,2220.0,2265.0,16559,376980
2026-07-10,2220.0,2365.0,2220.0,2365.0,23232,376980
