date,open,high,low,close,volume,code
2025-06-09,7580.0,7880.0,7570.0,7830.0,53366,025620
2025-06-10,7850.0,9600.0,7750.0,8570.0,267440,025620
2025-06-11,8600.0,9200.0,8420.0,9020.0,145840,025620
2025-06-12,9020.0,9260.0,8350.0,8600.0,104496,025620
2025-06-13,8600.0,8910.0,8350.0,8450.0,41097,025620
2025-06-16,8550.0,8560.0,8020.0,8090.0,50109,025620
2025-06-17,8100.0,8390.0,7930.0,8220.0,35223,025620
2025-06-18,8220.0,8350.0,8000.0,8350.0,44738,025620
2025-06-19,8490.0,8530.0,8240.0,8250.0,19777,025620
2025-06-20,8150.0,8940.0,8100.0,8420.0,94746,025620
2025-06-23,8410.0,8410.0,7830.0,8040.0,33629,025620
2025-06-24,8040.0,8400.0,8000.0,8230.0,28202,025620
2025-06-25,8150.0,8420.0,8130.0,8130.0,31873,025620
2025-06-26,8030.0,8070.0,7850.0,7890.0,41153,025620
2025-06-27,7880.0,7880.0,7270.0,7400.0,57341,025620
2025-06-30,7400.0,7590.0,7210.0,7280.0,39818,025620
2025-07-01,7350.0,7450.0,7130.0,7300.0,24761,025620
2025-07-02,7300.0,7440.0,7000.0,7340.0,21982,025620
2025-07-03,7450.0,7640.0,7360.0,7480.0,17080,025620
2025-07-04,7480.0,7480.0,7230.0,7360.0,17602,025620
2025-07-07,7360.0,7570.0,7290.0,7440.0,10743,025620
2025-07-08,7500.0,7500.0,7370.0,7440.0,7937,025620
2025-07-09,7440.0,7540.0,7360.0,7370.0,14050,025620
2025-07-10,7390.0,7390.0,6960.0,7210.0,27220,025620
2025-07-11,7200.0,7360.0,7000.0,7330.0,38060,025620
2025-07-14,7350.0,7500.0,7260.0,7340.0,24503,025620
2025-07-15,7340.0,7350.0,7100.0,7120.0,23450,025620
2025-07-16,7100.0,8700.0,7100.0,8210.0,347351,025620
2025-07-17,8230.0,8290.0,7910.0,7950.0,38966,025620
2025-07-18,8040.0,8210.0,7550.0,7690.0,34744,025620
2025-07-21,7690.0,7990.0,7500.0,7890.0,25063,025620
2025-07-22,7890.0,8350.0,7570.0,7620.0,42552,025620
2025-07-23,7620.0,7660.0,7350.0,7500.0,29611,025620
2025-07-24,7470.0,7510.0,7280.0,7390.0,21559,025620
2025-07-25,7390.0,7490.0,7250.0,7300.0,13201,025620
2025-07-28,7370.0,7550.0,7220.0,7450.0,17501,025620
2025-07-29,7510.0,7510.0,7300.0,7330.0,10562,025620
2025-07-30,7330.0,7500.0,7200.0,7390.0,21647,025620
2025-07-31,7300.0,8180.0,7300.0,7640.0,106421,025620
2025-08-01,7640.0,7750.0,7470.0,7470.0,22316,025620
2025-08-04,7430.0,7510.0,7290.0,7450.0,9919,025620
2025-08-05,7480.0,8500.0,7390.0,8100.0,135476,025620
2025-08-06,8100.0,8510.0,8000.0,8190.0,62763,025620
2025-08-07,8200.0,8320.0,7930.0,8320.0,29937,025620
2025-08-08,8240.0,8340.0,7990.0,7990.0,19324,025620
2025-08-11,7870.0,8490.0,7870.0,8250.0,31513,025620
2025-08-12,8210.0,8210.0,7970.0,7970.0,15949,025620
2025-08-13,8050.0,8090.0,7900.0,7910.0,19455,025620
2025-08-14,7950.0,8120.0,7720.0,7810.0,34192,025620
2025-08-18,7810.0,7930.0,7580.0,7650.0,12155,025620
2025-08-19,7560.0,7690.0,7400.0,7630.0,23807,025620
2025-08-20,7590.0,7600.0,7310.0,7450.0,14794,025620
2025-08-21,7440.0,7690.0,7440.0,7520.0,16715,025620
2025-08-22,7520.0,7850.0,7520.0,7800.0,17400,025620
2025-08-25,7900.0,7900.0,7000.0,7070.0,64693,025620
2025-08-26,7150.0,7370.0,7080.0,7280.0,21515,025620
2025-08-27,7390.0,7390.0,6950.0,7310.0,29562,025620
2025-08-28,7310.0,7410.0,7130.0,7130.0,20697,025620
2025-08-29,7190.0,7190.0,6920.0,6930.0,30444,025620
2025-09-01,7140.0,7880.0,6960.0,7660.0,183588,025620
2025-09-02,7620.0,8250.0,7590.0,8100.0,87996,025620
2025-09-03,7980.0,8260.0,7740.0,7740.0,54159,025620
2025-09-04,7730.0,7750.0,7400.0,7720.0,37657,025620
2025-09-05,7720.0,8100.0,7570.0,7910.0,20487,025620
2025-09-08,7660.0,8500.0,7660.0,8500.0,156985,025620
2025-09-09,8500.0,8500.0,8100.0,8190.0,27474,025620
2025-09-10,8130.0,8510.0,7980.0,8410.0,48156,025620
2025-09-11,8410.0,9080.0,8400.0,8740.0,111660,025620
2025-09-12,8670.0,9190.0,8670.0,9010.0,102691,025620
2025-09-15,9010.0,9070.0,8100.0,8300.0,88480,025620
2025-09-16,8300.0,8340.0,8080.0,8270.0,35593,025620
2025-09-17,8230.0,8540.0,8100.0,8530.0,33575,025620
2025-09-18,8630.0,9090.0,8350.0,8530.0,58243,025620
2025-09-22,8120.0,8250.0,7900.0,7910.0,47715,025620
2025-09-23,8000.0,8010.0,7800.0,7910.0,20607,025620
2025-09-24,7910.0,8290.0,7810.0,8060.0,35144,025620
2025-09-25,8050.0,8500.0,8050.0,8310.0,50794,025620
2025-09-26,8320.0,8460.0,7900.0,8100.0,43870,025620
2025-09-29,7920.0,9290.0,7900.0,9010.0,275708,025620
2025-09-30,9900.0,11710.0,9050.0,11710.0,2114004,025620
2025-10-01,15220.0,15220.0,15220.0,15220.0,185461,025620
2025-10-02,19780.0,19780.0,13260.0,14200.0,5983374,025620
2025-10-10,13810.0,14340.0,12690.0,12950.0,497003,025620
2025-10-13,13210.0,13640.0,12200.0,12550.0,208634,025620
2025-10-14,12550.0,12550.0,11900.0,12000.0,137808,025620
2025-10-15,12000.0,12930.0,11750.0,12930.0,201151,025620
2025-10-16,12940.0,14800.0,12710.0,13650.0,477822,025620
2025-10-17,13650.0,16420.0,13290.0,15000.0,637141,025620
2025-10-20,14650.0,16790.0,14630.0,16540.0,396505,025620
2025-10-21,16580.0,16750.0,15720.0,16040.0,160330,025620
2025-10-22,16000.0,16240.0,13190.0,13710.0,478953,025620
2025-10-23,13000.0,15390.0,12780.0,14210.0,311939,025620
2025-10-24,14210.0,14870.0,13650.0,14560.0,97126,025620
2025-10-27,14570.0,14900.0,13800.0,14160.0,98615,025620
2025-10-28,14450.0,15710.0,13890.0,15000.0,168392,025620
2025-10-29,14980.0,14980.0,13700.0,13930.0,104270,025620
2025-10-30,14150.0,14660.0,13430.0,13570.0,132809,025620
2025-10-31,13570.0,13570.0,13000.0,13400.0,46022,025620
2025-11-03,13660.0,13840.0,12900.0,13170.0,49183,025620
2025-11-04,13170.0,13310.0,12590.0,12780.0,74169,025620
2025-11-05,12780.0,13490.0,12560.0,13130.0,56551,025620
2025-11-06,13130.0,13450.0,12810.0,12950.0,31095,025620
2025-11-07,12880.0,13440.0,12600.0,12840.0,49795,025620
2025-11-10,12840.0,13190.0,12760.0,13040.0,18725,025620
2025-11-11,13040.0,13400.0,12800.0,12880.0,21283,025620
2025-11-12,12870.0,13920.0,12840.0,13410.0,50974,025620
2025-11-13,13410.0,14300.0,13240.0,14260.0,56674,025620
2025-11-14,14010.0,14460.0,13480.0,13500.0,34656,025620
2025-11-17,14000.0,14000.0,12950.0,13010.0,32021,025620
2025-11-18,12900.0,13800.0,12900.0,13460.0,35896,025620
2025-11-19,13420.0,14530.0,13120.0,13890.0,48810,025620
2025-11-20,14980.0,14980.0,12430.0,12630.0,169250,025620
2025-11-21,12550.0,12810.0,11870.0,12700.0,76425,025620
2025-11-24,12510.0,12880.0,11850.0,12080.0,46493,025620
2025-11-25,11710.0,12070.0,11360.0,11550.0,43947,025620
2025-11-26,11560.0,12000.0,11550.0,11800.0,19132,025620
2025-11-27,11800.0,11980.0,11480.0,11520.0,21725,025620
2025-11-28,11520.0,11870.0,11450.0,11530.0,31502,025620
