date,open,high,low,close,volume,code
2025-06-09,5890.0,5900.0,5800.0,5850.0,11063,314140
2025-06-10,5810.0,5910.0,5790.0,5900.0,19886,314140
2025-06-11,5900.0,5900.0,5800.0,5890.0,11474,314140
2025-06-12,5840.0,5890.0,5780.0,5820.0,22105,314140
2025-06-13,5850.0,5890.0,5600.0,5740.0,21427,314140
2025-06-16,5630.0,5750.0,5610.0,5730.0,11762,314140
2025-06-17,5730.0,5830.0,5670.0,5710.0,11053,314140
2025-06-18,5700.0,5820.0,5650.0,5770.0,9103,314140
2025-06-19,5720.0,5820.0,5700.0,5750.0,6280,314140
2025-06-20,5710.0,5850.0,5520.0,5600.0,23067,314140
2025-06-23,5630.0,5640.0,5520.0,5640.0,8143,314140
2025-06-24,5650.0,5960.0,5650.0,5920.0,56041,314140
2025-06-25,5930.0,5980.0,5800.0,5900.0,12500,314140
2025-06-26,5900.0,5900.0,5720.0,5830.0,9654,314140
2025-06-27,5830.0,5890.0,5640.0,5770.0,11166,314140
2025-06-30,5780.0,5790.0,5650.0,5780.0,8920,314140
2025-07-01,5770.0,5800.0,5690.0,5750.0,14181,314140
2025-07-02,5810.0,5810.0,5560.0,5740.0,17800,314140
2025-07-03,5710.0,5770.0,5650.0,5760.0,4218,314140
2025-07-04,5760.0,5950.0,5720.0,5830.0,14200,314140
2025-07-07,5830.0,5890.0,5790.0,5870.0,8752,314140
2025-07-08,5870.0,5930.0,5810.0,5850.0,5066,314140
2025-07-09,5860.0,5860.0,5790.0,5840.0,2628,314140
2025-07-10,5840.0,5940.0,5810.0,5940.0,18586,314140
2025-07-11,5940.0,5960.0,5890.0,5900.0,16498,314140
2025-07-14,5930.0,6000.0,5850.0,5990.0,40546,314140
2025-07-15,5990.0,6200.0,5900.0,6200.0,44673,314140
2025-07-16,6150.0,6240.0,6090.0,6130.0,18710,314140
2025-07-17,6100.0,6250.0,6050.0,6180.0,24244,314140
2025-07-18,6180.0,6350.0,6090.0,6180.0,19197,314140
2025-07-21,6120.0,6130.0,6000.0,6060.0,14627,314140
2025-07-22,6060.0,6190.0,6010.0,6150.0,12006,314140
2025-07-23,6090.0,6200.0,6020.0,6170.0,10891,314140
2025-07-24,6120.0,6210.0,6060.0,6130.0,10400,314140
2025-07-25,6130.0,6200.0,6020.0,6140.0,9546,314140
2025-07-28,6080.0,6150.0,5960.0,5960.0,11311,314140
2025-07-29,5900.0,6190.0,5850.0,6020.0,3731,314140
2025-07-30,5970.0,6050.0,5950.0,6000.0,8823,314140
2025-07-31,6060.0,6150.0,5910.0,5910.0,10067,314140
2025-08-01,5980.0,5980.0,5680.0,5850.0,20857,314140
2025-08-04,5850.0,5880.0,5760.0,5870.0,10100,314140
2025-08-05,5820.0,5910.0,5770.0,5850.0,14316,314140
2025-08-06,5850.0,5880.0,5750.0,5870.0,5800,314140
2025-08-07,5870.0,5910.0,5800.0,5880.0,5648,314140
2025-08-08,5880.0,5900.0,5800.0,5890.0,15581,314140
2025-08-11,5900.0,5990.0,5860.0,5960.0,3550,314140
2025-08-12,6010.0,6020.0,5890.0,5960.0,6407,314140
2025-08-13,5910.0,6150.0,5880.0,6150.0,17917,314140
2025-08-14,6150.0,6500.0,6150.0,6500.0,92012,314140
2025-08-18,6520.0,6520.0,6210.0,6470.0,29416,314140
2025-08-19,6410.0,6590.0,6410.0,6550.0,41525,314140
2025-08-20,6540.0,6540.0,6230.0,6450.0,17852,314140
2025-08-21,6410.0,6450.0,6100.0,6140.0,109745,314140
2025-08-22,6110.0,6280.0,6080.0,6240.0,10144,314140
2025-08-25,6300.0,6370.0,6190.0,6200.0,12428,314140
2025-08-26,6140.0,6290.0,6110.0,6220.0,8093,314140
2025-08-27,6170.0,6350.0,6170.0,6250.0,14447,314140
2025-08-28,6250.0,6430.0,6200.0,6410.0,16377,314140
2025-08-29,6440.0,6440.0,6200.0,6300.0,15079,314140
2025-09-01,6290.0,6300.0,6070.0,6170.0,12415,314140
2025-09-02,6160.0,6290.0,6060.0,6250.0,8033,314140
2025-09-03,6200.0,6330.0,6090.0,6160.0,15914,314140
2025-09-04,6160.0,6300.0,6090.0,6290.0,7895,314140
2025-09-05,6310.0,6320.0,6230.0,6290.0,4254,314140
2025-09-08,6290.0,6550.0,6260.0,6420.0,27794,314140
2025-09-09,6460.0,6560.0,6350.0,6560.0,23975,314140
2025-09-10,6500.0,6620.0,6390.0,6610.0,27225,314140
2025-09-11,6610.0,6640.0,6500.0,6600.0,11850,314140
2025-09-12,6750.0,6750.0,6560.0,6650.0,25875,314140
2025-09-15,6650.0,6730.0,6470.0,6620.0,15956,314140
2025-09-16,6620.0,6770.0,6510.0,6730.0,23980,314140
2025-09-17,6730.0,6840.0,6600.0,6760.0,22127,314140
2025-09-18,6830.0,7040.0,6760.0,6940.0,54497,314140
2025-09-22,6960.0,7100.0,6950.0,7000.0,25909,314140
2025-09-23,7000.0,8780.0,6880.0,7740.0,2888461,314140
2025-09-24,7730.0,7730.0,7280.0,7380.0,282347,314140
2025-09-25,7430.0,7430.0,7100.0,7260.0,104180,314140
2025-09-26,7200.0,7370.0,7100.0,7280.0,78255,314140
2025-09-29,7280.0,7430.0,7170.0,7260.0,66066,314140
2025-09-30,7160.0,7360.0,7160.0,7170.0,39475,314140
2025-10-01,7140.0,7320.0,7140.0,7260.0,31340,314140
2025-10-02,7320.0,7350.0,7140.0,7320.0,36455,314140
2025-10-10,7270.0,7300.0,7060.0,7150.0,28307,314140
2025-10-13,7150.0,7170.0,6880.0,7070.0,26645,314140
2025-10-14,7260.0,9130.0,6780.0,8010.0,3389233,314140
2025-10-15,7760.0,7980.0,7510.0,7550.0,491537,314140
2025-10-16,7570.0,7630.0,7310.0,7500.0,213083,314140
2025-10-17,7510.0,7510.0,7300.0,7300.0,98285,314140
2025-10-20,7300.0,7620.0,7270.0,7520.0,107639,314140
2025-10-21,7550.0,7620.0,7310.0,7480.0,66049,314140
2025-10-22,7480.0,7560.0,7300.0,7510.0,34008,314140
2025-10-23,7450.0,7710.0,7400.0,7590.0,75973,314140
2025-10-24,7590.0,7640.0,7400.0,7550.0,53202,314140
2025-10-27,7600.0,7780.0,7550.0,7780.0,90124,314140
2025-10-28,7800.0,7880.0,7680.0,7740.0,84126,314140
2025-10-29,7700.0,7790.0,7400.0,7470.0,79775,314140
2025-10-30,7470.0,7490.0,7200.0,7210.0,61445,314140
2025-10-31,7330.0,7330.0,7120.0,7120.0,46021,314140
2025-11-03,7260.0,7500.0,7130.0,7420.0,69752,314140
2025-11-04,7420.0,7610.0,7270.0,7530.0,51739,314140
2025-11-05,7530.0,7530.0,7110.0,7370.0,41500,314140
2025-11-06,7320.0,7760.0,7320.0,7580.0,91106,314140
2025-11-07,7500.0,7570.0,7310.0,7480.0,30418,314140
2025-11-10,7460.0,7700.0,7400.0,7700.0,31347,314140
2025-11-11,7700.0,7770.0,7490.0,7540.0,24474,314140
2025-11-12,7570.0,8590.0,7560.0,7860.0,522191,314140
2025-11-13,7870.0,8400.0,7690.0,7850.0,182036,314140
2025-11-14,7720.0,8030.0,7700.0,7890.0,78035,314140
2025-11-17,7890.0,8010.0,7790.0,7890.0,81908,314140
2025-11-18,7890.0,7950.0,7620.0,7680.0,52969,314140
2025-11-19,7740.0,7880.0,7390.0,7390.0,229301,314140
2025-11-20,7390.0,7650.0,7380.0,7610.0,38270,314140
2025-11-21,7400.0,7500.0,7290.0,7300.0,35021,314140
2025-11-24,7370.0,7510.0,7260.0,7310.0,17342,314140
2025-11-25,7310.0,7440.0,6960.0,7020.0,37968,314140
2025-11-26,7050.0,7140.0,6880.0,7040.0,23963,314140
2025-11-27,7130.0,7230.0,6890.0,6980.0,18558,314140
2025-11-28,6910.0,7230.0,6910.0,7150.0,17051,314140
2025-12-01,7350.0,7350.0,7130.0,7180.0,14948,314140
2025-12-02,7280.0,7280.0,7040.0,7260.0,10647,314140
2025-12-03,7300.0,7300.0,6860.0,7260.0,10921,314140
2025-12-04,7170.0,7240.0,7020.0,7050.0,10829,314140
2025-12-05,7050.0,7170.0,7010.0,7110.0,9034,314140
2025-12-08,7020.0,7110.0,6960.0,7010.0,15697,314140
2025-12-09,6970.0,7100.0,6900.0,6950.0,14417,314140
2025-12-10,6900.0,7000.0,6870.0,6990.0,25289,314140
2025-12-11,7080.0,7080.0,6870.0,7030.0,6136,314140
2025-12-12,7030.0,7070.0,6780.0,6820.0,40496,314140
2025-12-15,6820.0,8240.0,6750.0,7280.0,741340,314140
2025-12-16,7200.0,8400.0,7100.0,7650.0,1421322,314140
2025-12-17,7670.0,7780.0,7400.0,7550.0,144876,314140
2025-12-18,7500.0,7500.0,7210.0,7320.0,120127,314140
2025-12-19,7360.0,7560.0,7300.0,7390.0,61193,314140
2025-12-22,7400.0,7490.0,7390.0,7440.0,34501,314140
2025-12-23,7580.0,7580.0,7240.0,7350.0,44594,314140
2025-12-24,7350.0,7400.0,7180.0,7270.0,20550,314140
2025-12-26,7390.0,7390.0,7190.0,7340.0,16878,314140
2025-12-29,7280.0,7670.0,7180.0,7290.0,54373,314140
2025-12-30,7390.0,7440.0,7270.0,7400.0,18473,314140
2026-01-02,7420.0,7450.0,7270.0,7350.0,35780,314140
2026-01-05,7350.0,7350.0,7210.0,7260.0,17067,314140
2026-01-06,7260.0,7260.0,6990.0,7020.0,39666,314140
2026-01-07,7020.0,7040.0,6920.0,6990.0,18809,314140
2026-01-08,7050.0,7050.0,6800.0,6820.0,17912,314140
2026-01-09,6860.0,7010.0,6810.0,6820.0,18576,314140
2026-01-12,6820.0,6890.0,6670.0,6880.0,22443,314140
2026-01-13,6880.0,6880.0,6530.0,6660.0,59359,314140
2026-01-14,6760.0,6760.0,6510.0,6630.0,21721,314140
2026-01-15,6630.0,6630.0,6270.0,6430.0,60097,314140
2026-01-16,6430.0,6560.0,6360.0,6500.0,17171,314140
2026-01-19,6370.0,6490.0,6260.0,6440.0,35055,314140
2026-01-20,6270.0,6540.0,6270.0,6460.0,28658,314140
2026-01-21,6380.0,6500.0,6220.0,6420.0,23496,314140
