date,open,high,low,close,volume,code
2025-06-09,3625.0,3625.0,3500.0,3565.0,43615,317690
2025-06-10,3590.0,3590.0,3500.0,3530.0,57354,317690
2025-06-11,3580.0,3635.0,3540.0,3615.0,40430,317690
2025-06-12,3600.0,3670.0,3505.0,3505.0,89301,317690
2025-06-13,3525.0,3525.0,3360.0,3385.0,203089,317690
2025-06-16,3330.0,3345.0,3230.0,3255.0,99264,317690
2025-06-17,3235.0,3325.0,3200.0,3230.0,65933,317690
2025-06-18,3230.0,3260.0,3165.0,3220.0,92845,317690
2025-06-19,3210.0,3285.0,2925.0,2940.0,277492,317690
2025-06-20,2945.0,3095.0,2920.0,3075.0,118027,317690
2025-06-23,3010.0,3120.0,2945.0,3045.0,81324,317690
2025-06-24,3070.0,3235.0,3000.0,3180.0,80322,317690
2025-06-25,3160.0,3180.0,3105.0,3120.0,44932,317690
2025-06-26,3120.0,3225.0,2995.0,3025.0,88314,317690
2025-06-27,3045.0,3180.0,2990.0,3100.0,54356,317690
2025-06-30,3125.0,3500.0,3125.0,3370.0,286948,317690
2025-07-01,3425.0,3425.0,3200.0,3380.0,162340,317690
2025-07-02,3380.0,3380.0,3230.0,3275.0,102062,317690
2025-07-03,3250.0,3425.0,3250.0,3290.0,68803,317690
2025-07-04,3295.0,3390.0,3210.0,3285.0,48510,317690
2025-07-07,3285.0,3395.0,3150.0,3165.0,81736,317690
2025-07-08,3125.0,3200.0,3100.0,3190.0,26999,317690
2025-07-09,3210.0,3215.0,3120.0,3170.0,63361,317690
2025-07-10,3180.0,3590.0,3180.0,3410.0,552714,317690
2025-07-11,3410.0,3500.0,3305.0,3500.0,164940,317690
2025-07-14,4500.0,4550.0,4240.0,4550.0,682205,317690
2025-07-15,5300.0,5400.0,4220.0,4285.0,7736825,317690
2025-07-16,4290.0,5570.0,4110.0,5570.0,12396864,317690
2025-07-17,5860.0,6550.0,5630.0,5670.0,18463070,317690
2025-07-18,5420.0,5750.0,4990.0,5150.0,3078606,317690
2025-07-21,5150.0,5530.0,4750.0,4940.0,2196369,317690
2025-07-22,4855.0,4960.0,4610.0,4725.0,1172311,317690
2025-07-23,4655.0,4855.0,4480.0,4540.0,583118,317690
2025-07-24,4540.0,4785.0,4390.0,4400.0,711254,317690
2025-07-25,4400.0,4595.0,4305.0,4550.0,351067,317690
2025-07-28,4680.0,4685.0,4290.0,4310.0,346581,317690
2025-07-29,4285.0,4460.0,4165.0,4340.0,300112,317690
2025-07-30,4300.0,4570.0,4235.0,4490.0,288675,317690
2025-07-31,4450.0,4730.0,4405.0,4585.0,541100,317690
2025-08-01,4550.0,4550.0,4235.0,4255.0,326726,317690
2025-08-04,4160.0,4435.0,4130.0,4180.0,235336,317690
2025-08-05,4195.0,4300.0,4115.0,4210.0,160746,317690
2025-08-06,4210.0,4295.0,4135.0,4185.0,142247,317690
2025-08-07,4240.0,4445.0,4110.0,4410.0,216201,317690
2025-08-08,4410.0,4410.0,4225.0,4235.0,145779,317690
2025-08-11,4240.0,4350.0,4150.0,4300.0,121131,317690
2025-08-12,4300.0,4345.0,4140.0,4195.0,140494,317690
2025-08-13,4270.0,4295.0,4135.0,4260.0,126839,317690
2025-08-14,4225.0,4340.0,4150.0,4155.0,90842,317690
2025-08-18,4175.0,4220.0,4010.0,4130.0,84614,317690
2025-08-19,4130.0,4170.0,4050.0,4065.0,89057,317690
2025-08-20,4060.0,4060.0,3920.0,4040.0,106821,317690
2025-08-21,4040.0,4150.0,3840.0,3915.0,171877,317690
2025-08-22,3950.0,4020.0,3810.0,3855.0,117115,317690
2025-08-25,3865.0,3990.0,3820.0,3840.0,101594,317690
2025-08-26,3840.0,3925.0,3700.0,3740.0,130483,317690
2025-08-27,3740.0,3855.0,3660.0,3855.0,148620,317690
2025-08-28,3845.0,4740.0,3800.0,4395.0,3315992,317690
2025-08-29,5140.0,5710.0,4820.0,4850.0,7242065,317690
2025-09-01,4800.0,4815.0,4445.0,4450.0,1169972,317690
2025-09-02,4445.0,4540.0,4305.0,4430.0,467747,317690
2025-09-03,4575.0,5345.0,4335.0,5000.0,5120253,317690
2025-09-04,5000.0,5150.0,4845.0,4940.0,1064824,317690
2025-09-05,4900.0,4990.0,4820.0,4850.0,385524,317690
2025-09-08,4895.0,5050.0,4755.0,4855.0,451814,317690
2025-09-09,4840.0,5190.0,4670.0,5110.0,889937,317690
2025-09-10,5300.0,5470.0,5030.0,5150.0,1197224,317690
2025-09-11,5080.0,5130.0,4855.0,4865.0,572196,317690
2025-09-12,4865.0,5060.0,4710.0,4885.0,335182,317690
2025-09-15,4810.0,5240.0,4810.0,4905.0,636383,317690
2025-09-16,4965.0,4965.0,4700.0,4765.0,469921,317690
2025-09-17,4795.0,4895.0,4650.0,4740.0,229008,317690
2025-09-18,4780.0,4780.0,4655.0,4690.0,135159,317690
2025-09-22,4685.0,4775.0,4490.0,4490.0,281945,317690
2025-09-23,4495.0,4740.0,4410.0,4540.0,259795,317690
2025-09-24,4615.0,4615.0,4350.0,4370.0,213038,317690
2025-09-25,4405.0,4440.0,4270.0,4270.0,177528,317690
2025-09-26,4200.0,4260.0,4100.0,4150.0,169448,317690
2025-09-29,4150.0,4270.0,4125.0,4225.0,110802,317690
2025-09-30,4225.0,4300.0,4160.0,4170.0,76577,317690
2025-10-01,4300.0,4300.0,4100.0,4115.0,97041,317690
