date,open,high,low,close,volume,code
2025-06-09,4420.0,4420.0,4360.0,4400.0,22095,094800
2025-06-10,4410.0,4435.0,4370.0,4435.0,128923,094800
2025-06-11,4435.0,4455.0,4400.0,4450.0,74326,094800
2025-06-12,4450.0,4450.0,4375.0,4410.0,157999,094800
2025-06-13,4480.0,4480.0,4320.0,4380.0,358947,094800
2025-06-16,4385.0,4435.0,4385.0,4425.0,249702,094800
2025-06-17,4425.0,4430.0,4305.0,4390.0,183162,094800
2025-06-18,4400.0,4400.0,4280.0,4335.0,426807,094800
2025-06-19,4335.0,4360.0,4270.0,4335.0,183524,094800
2025-06-20,4335.0,4345.0,4285.0,4330.0,175204,094800
2025-06-23,4330.0,4345.0,4290.0,4330.0,67164,094800
2025-06-24,4330.0,4365.0,4315.0,4335.0,48711,094800
2025-06-25,4340.0,4370.0,4320.0,4340.0,117314,094800
2025-06-26,4340.0,4365.0,4310.0,4355.0,110998,094800
2025-06-27,4355.0,4360.0,4335.0,4335.0,33204,094800
2025-06-30,4300.0,4365.0,4300.0,4325.0,86970,094800
2025-07-01,4360.0,4360.0,4325.0,4350.0,24096,094800
2025-07-02,4360.0,4360.0,4330.0,4360.0,48125,094800
2025-07-03,4360.0,4505.0,4345.0,4420.0,157486,094800
2025-07-04,4425.0,4475.0,4380.0,4390.0,73065,094800
2025-07-07,4435.0,4435.0,4370.0,4405.0,10618,094800
2025-07-08,4420.0,4470.0,4415.0,4430.0,96717,094800
2025-07-09,4455.0,4545.0,4425.0,4525.0,119927,094800
2025-07-10,4520.0,4535.0,4495.0,4520.0,79169,094800
2025-07-11,4505.0,4515.0,4450.0,4500.0,44200,094800
2025-07-14,4500.0,4500.0,4450.0,4450.0,28245,094800
2025-07-15,4500.0,4500.0,4440.0,4495.0,41154,094800
2025-07-16,4495.0,4495.0,4360.0,4490.0,80127,094800
2025-07-17,4490.0,4490.0,4430.0,4460.0,30414,094800
2025-07-18,4485.0,4540.0,4470.0,4540.0,138290,094800
2025-07-21,4515.0,4535.0,4475.0,4525.0,144358,094800
2025-07-22,4520.0,4525.0,4450.0,4480.0,146199,094800
2025-07-23,4515.0,4515.0,4430.0,4510.0,322928,094800
2025-07-24,4510.0,4525.0,4477.0,4520.0,63098,094800
2025-07-25,4525.0,4540.0,4500.0,4540.0,53390,094800
2025-07-28,4510.0,4580.0,4490.0,4580.0,130915,094800
2025-07-29,4530.0,4580.0,4510.0,4550.0,29191,094800
2025-07-30,4530.0,4580.0,4530.0,4545.0,17417,094800
2025-07-31,4545.0,4565.0,4530.0,4545.0,6087,094800
2025-08-01,4540.0,4545.0,4475.0,4510.0,92662,094800
2025-08-04,4535.0,4535.0,4470.0,4480.0,61062,094800
2025-08-05,4485.0,4540.0,4485.0,4510.0,73937,094800
2025-08-06,4540.0,4555.0,4500.0,4535.0,67555,094800
2025-08-07,4515.0,4690.0,4510.0,4520.0,146393,094800
2025-08-08,4550.0,4620.0,4525.0,4620.0,68938,094800
2025-08-11,4620.0,4620.0,4570.0,4615.0,22904,094800
2025-08-12,4645.0,4645.0,4565.0,4635.0,25905,094800
2025-08-13,4645.0,4645.0,4605.0,4640.0,28382,094800
2025-08-14,4645.0,4700.0,4600.0,4690.0,140718,094800
2025-08-18,4690.0,4690.0,4620.0,4660.0,43913,094800
2025-08-19,4660.0,4670.0,4610.0,4625.0,99165,094800
2025-08-20,4660.0,4665.0,4600.0,4665.0,66744,094800
2025-08-21,4660.0,4680.0,4635.0,4680.0,27594,094800
2025-08-22,4650.0,4670.0,4615.0,4615.0,96989,094800
2025-08-25,4615.0,4665.0,4595.0,4645.0,231489,094800
2025-08-26,4660.0,4750.0,4630.0,4745.0,148264,094800
2025-08-27,4745.0,4745.0,4660.0,4745.0,87426,094800
2025-08-28,4740.0,4765.0,4705.0,4760.0,72062,094800
2025-08-29,4760.0,4770.0,4715.0,4760.0,50448,094800
2025-09-01,4710.0,4775.0,4710.0,4740.0,55270,094800
2025-09-02,4720.0,4760.0,4710.0,4725.0,27733,094800
2025-09-03,4740.0,4740.0,4690.0,4690.0,18030,094800
2025-09-04,4690.0,4730.0,4665.0,4730.0,23637,094800
2025-09-05,4690.0,4760.0,4690.0,4760.0,38510,094800
2025-09-08,4725.0,4825.0,4725.0,4825.0,103831,094800
2025-09-09,4825.0,4900.0,4790.0,4900.0,108693,094800
2025-09-10,4910.0,4910.0,4870.0,4910.0,90376,094800
2025-09-11,4905.0,4985.0,4895.0,4980.0,81230,094800
2025-09-12,4985.0,5010.0,4975.0,5000.0,142129,094800
2025-09-15,4995.0,5040.0,4950.0,5040.0,174192,094800
2025-09-16,4990.0,5040.0,4930.0,4990.0,137891,094800
2025-09-17,4980.0,4985.0,4905.0,4950.0,66168,094800
2025-09-18,4900.0,4985.0,4895.0,4985.0,90128,094800
2025-09-19,4970.0,4970.0,4870.0,4935.0,71402,094800
2025-09-22,4935.0,4950.0,4850.0,4945.0,81853,094800
2025-09-23,4940.0,4970.0,4900.0,4970.0,48627,094800
2025-09-24,4935.0,5020.0,4920.0,4975.0,114064,094800
2025-09-25,4940.0,5020.0,4940.0,5020.0,78891,094800
2025-09-26,4980.0,5030.0,4930.0,5000.0,76931,094800
2025-09-29,5000.0,5190.0,4980.0,5110.0,229701,094800
2025-09-30,5110.0,5150.0,5090.0,5140.0,69097,094800
2025-10-01,5110.0,5180.0,5090.0,5140.0,129245,094800
