date,open,high,low,close,volume,code
2025-06-09,3955.0,4210.0,3955.0,4180.0,1221573,102370
2025-06-10,4160.0,4245.0,3925.0,4090.0,399037,102370
2025-06-11,4310.0,4375.0,4020.0,4200.0,1276402,102370
2025-06-12,4135.0,4385.0,4055.0,4265.0,815546,102370
2025-06-13,4370.0,4400.0,4010.0,4075.0,422591,102370
2025-06-16,4040.0,4220.0,4015.0,4170.0,247067,102370
2025-06-17,4270.0,4340.0,4065.0,4170.0,309674,102370
2025-06-18,4150.0,4220.0,4095.0,4115.0,142149,102370
2025-06-19,4180.0,4180.0,4025.0,4065.0,126095,102370
2025-06-20,4030.0,4085.0,3965.0,4070.0,111985,102370
2025-06-23,4040.0,4040.0,3905.0,3970.0,127785,102370
2025-06-24,4000.0,4165.0,3995.0,4145.0,145389,102370
2025-06-25,4140.0,5380.0,3985.0,5380.0,26399685,102370
2025-06-26,5130.0,5330.0,4850.0,5030.0,7112397,102370
2025-06-27,4905.0,4965.0,4660.0,4750.0,2086182,102370
2025-06-30,4585.0,4680.0,4390.0,4550.0,1461235,102370
2025-07-01,4545.0,4730.0,4525.0,4635.0,1781915,102370
2025-07-02,4605.0,4610.0,4380.0,4445.0,773685,102370
2025-07-03,4425.0,4465.0,4390.0,4430.0,348013,102370
2025-07-04,4430.0,4600.0,4295.0,4340.0,767095,102370
2025-07-07,4365.0,4570.0,4330.0,4500.0,913703,102370
2025-07-08,4585.0,4680.0,4435.0,4540.0,994088,102370
2025-07-09,4530.0,4640.0,4435.0,4620.0,520885,102370
2025-07-10,4720.0,4800.0,4615.0,4710.0,1469319,102370
2025-07-11,4705.0,4705.0,4510.0,4515.0,441406,102370
2025-07-14,4540.0,4770.0,4485.0,4680.0,870092,102370
2025-07-15,4615.0,4655.0,4380.0,4500.0,404342,102370
2025-07-16,4470.0,4480.0,4305.0,4410.0,327829,102370
2025-07-17,4430.0,4460.0,4255.0,4345.0,310381,102370
2025-07-18,4325.0,5030.0,4270.0,4780.0,7190147,102370
2025-07-21,4780.0,5630.0,4710.0,4955.0,14668756,102370
2025-07-22,4840.0,4910.0,4605.0,4655.0,1515357,102370
2025-07-23,4630.0,4715.0,4510.0,4585.0,715239,102370
2025-07-24,4545.0,4720.0,4510.0,4520.0,612514,102370
2025-07-25,4520.0,4770.0,4455.0,4615.0,924154,102370
2025-07-28,4615.0,4625.0,4460.0,4500.0,352525,102370
2025-07-29,4505.0,4515.0,4385.0,4470.0,243648,102370
2025-07-30,4435.0,4500.0,4400.0,4460.0,166592,102370
2025-07-31,4500.0,4770.0,4460.0,4755.0,989851,102370
2025-08-01,4685.0,4785.0,4555.0,4620.0,503771,102370
2025-08-04,4630.0,5200.0,4630.0,5010.0,3680233,102370
2025-08-05,5060.0,5320.0,4965.0,5110.0,3237665,102370
2025-08-06,4925.0,5030.0,4865.0,4935.0,750035,102370
2025-08-07,4935.0,5110.0,4890.0,5070.0,515712,102370
2025-08-08,5030.0,5220.0,4985.0,5050.0,576743,102370
2025-08-11,5030.0,5060.0,4800.0,4990.0,350440,102370
2025-08-12,4970.0,5160.0,4815.0,4815.0,558389,102370
2025-08-13,4870.0,4880.0,4795.0,4810.0,132241,102370
2025-08-14,4755.0,4845.0,4735.0,4810.0,194507,102370
2025-08-18,4760.0,4800.0,4660.0,4750.0,208516,102370
2025-08-19,4740.0,4820.0,4615.0,4700.0,250566,102370
2025-08-20,4580.0,4670.0,4295.0,4385.0,559808,102370
2025-08-21,4405.0,4515.0,4370.0,4395.0,238968,102370
2025-08-22,4395.0,4520.0,4340.0,4440.0,265286,102370
2025-08-25,4480.0,4875.0,4480.0,4750.0,1108369,102370
2025-08-26,4810.0,4910.0,4680.0,4720.0,624475,102370
2025-08-27,4715.0,4715.0,4515.0,4635.0,413849,102370
2025-08-28,4540.0,4595.0,4455.0,4485.0,198745,102370
2025-08-29,4440.0,4490.0,4320.0,4450.0,337559,102370
2025-09-01,4435.0,4500.0,4325.0,4370.0,315440,102370
2025-09-02,4400.0,4400.0,4270.0,4345.0,214603,102370
2025-09-03,4310.0,4380.0,4280.0,4365.0,94160,102370
2025-09-04,4385.0,4600.0,4370.0,4515.0,422641,102370
2025-09-05,4520.0,4520.0,4405.0,4485.0,117278,102370
2025-09-08,4480.0,4480.0,4370.0,4435.0,86638,102370
2025-09-09,4440.0,4555.0,4435.0,4510.0,188619,102370
2025-09-10,4540.0,4540.0,4405.0,4490.0,183363,102370
2025-09-11,4480.0,4500.0,4415.0,4465.0,94483,102370
2025-09-12,4490.0,4495.0,4405.0,4480.0,115626,102370
2025-09-15,4505.0,4840.0,4480.0,4830.0,878201,102370
2025-09-16,4815.0,4815.0,4620.0,4650.0,401527,102370
2025-09-17,4620.0,4620.0,4485.0,4565.0,169926,102370
2025-09-18,4600.0,4600.0,4500.0,4530.0,134014,102370
2025-09-22,4520.0,4520.0,4405.0,4470.0,135263,102370
2025-09-23,4470.0,4470.0,4355.0,4380.0,116446,102370
2025-09-24,4380.0,4400.0,4230.0,4315.0,145582,102370
2025-09-25,4315.0,4400.0,4215.0,4350.0,147552,102370
2025-09-26,4300.0,4300.0,4160.0,4225.0,162650,102370
2025-09-29,4225.0,4320.0,4220.0,4305.0,75016,102370
2025-09-30,4305.0,4305.0,4180.0,4290.0,80085,102370
2025-10-01,4290.0,4290.0,4190.0,4265.0,55278,102370
