date,open,high,low,close,volume,code
2025-06-09,28750.0,29100.0,28450.0,28600.0,46531,009470
2025-06-10,29300.0,29300.0,27900.0,28300.0,29758,009470
2025-06-11,28450.0,28750.0,28350.0,28600.0,21323,009470
2025-06-12,28900.0,29150.0,28500.0,28700.0,28545,009470
2025-06-13,29150.0,29150.0,27050.0,27600.0,65596,009470
2025-06-16,27550.0,28100.0,26850.0,28050.0,53041,009470
2025-06-17,28700.0,30800.0,28650.0,30400.0,205989,009470
2025-06-18,30250.0,30600.0,29450.0,30200.0,66661,009470
2025-06-19,30400.0,30400.0,29500.0,29800.0,37210,009470
2025-06-20,29900.0,30250.0,29400.0,29450.0,35962,009470
2025-06-23,28600.0,28850.0,27950.0,28700.0,44116,009470
2025-06-24,29400.0,30500.0,29400.0,29750.0,56001,009470
2025-06-25,30400.0,30400.0,29200.0,29550.0,39463,009470
2025-06-26,29800.0,29950.0,28700.0,29050.0,37215,009470
2025-06-27,29100.0,29500.0,28650.0,28700.0,26748,009470
2025-06-30,28950.0,29800.0,28900.0,29050.0,42988,009470
2025-07-01,30700.0,31200.0,29700.0,29800.0,82010,009470
2025-07-02,30150.0,30150.0,28600.0,29250.0,44870,009470
2025-07-03,30000.0,30850.0,29850.0,30100.0,79323,009470
2025-07-04,29900.0,30050.0,28850.0,28950.0,59925,009470
2025-07-07,28950.0,28950.0,27500.0,28050.0,45998,009470
2025-07-08,27950.0,28600.0,27900.0,28450.0,28273,009470
2025-07-09,28750.0,28900.0,28450.0,28700.0,21245,009470
2025-07-10,28950.0,29300.0,28700.0,28850.0,31867,009470
2025-07-11,28900.0,29200.0,28600.0,28900.0,47760,009470
2025-07-14,28850.0,28850.0,28100.0,28200.0,42217,009470
2025-07-15,28250.0,28500.0,28150.0,28500.0,30887,009470
2025-07-16,28650.0,28650.0,27850.0,28050.0,64284,009470
2025-07-17,28200.0,28200.0,27300.0,27900.0,41715,009470
2025-07-18,28050.0,28100.0,27500.0,27700.0,47565,009470
2025-07-21,27800.0,27850.0,27500.0,27750.0,17386,009470
2025-07-22,27750.0,28200.0,27100.0,27200.0,43206,009470
2025-07-23,27400.0,27400.0,26450.0,27100.0,32437,009470
2025-07-24,27050.0,27500.0,26650.0,26750.0,32393,009470
2025-07-25,26700.0,26900.0,26450.0,26550.0,17289,009470
2025-07-28,26600.0,27250.0,26500.0,27150.0,20424,009470
2025-07-29,26950.0,27100.0,26450.0,26750.0,32816,009470
2025-07-30,26650.0,27550.0,26650.0,27300.0,42634,009470
2025-07-31,27700.0,27750.0,27050.0,27300.0,22632,009470
2025-08-01,26850.0,27000.0,26000.0,26050.0,52648,009470
2025-08-04,25900.0,26550.0,25700.0,26100.0,24972,009470
2025-08-05,26400.0,27150.0,26300.0,26900.0,35326,009470
2025-08-06,26900.0,27500.0,26500.0,27050.0,13927,009470
2025-08-07,27150.0,27350.0,26900.0,27150.0,19731,009470
2025-08-08,27050.0,28050.0,27000.0,28000.0,58028,009470
2025-08-11,27850.0,27900.0,27450.0,27750.0,25034,009470
2025-08-12,27600.0,27800.0,27050.0,27100.0,23977,009470
2025-08-13,27250.0,27450.0,26950.0,27300.0,17883,009470
2025-08-14,27250.0,27250.0,26850.0,26900.0,18234,009470
2025-08-18,26750.0,26900.0,26100.0,26100.0,26970,009470
2025-08-19,26100.0,26300.0,25250.0,25350.0,24826,009470
2025-08-20,24900.0,25100.0,24100.0,24400.0,40450,009470
2025-08-21,24600.0,24700.0,24350.0,24500.0,11102,009470
2025-08-22,24850.0,25350.0,24800.0,25100.0,14202,009470
2025-08-25,25200.0,25600.0,25150.0,25300.0,16680,009470
2025-08-26,25100.0,25700.0,24900.0,25150.0,29720,009470
2025-08-27,25250.0,25250.0,24800.0,25050.0,23589,009470
2025-08-28,25000.0,25200.0,24800.0,25000.0,18779,009470
2025-08-29,25000.0,25200.0,24400.0,24550.0,22958,009470
2025-09-01,24600.0,24650.0,23850.0,23900.0,40821,009470
2025-09-02,24200.0,24600.0,24000.0,24250.0,26470,009470
2025-09-03,24400.0,26800.0,24400.0,26050.0,215906,009470
