date,open,high,low,close,volume,code
2025-06-09,2410.0,2595.0,2390.0,2485.0,1637716,376930
2025-06-10,2510.0,2600.0,2425.0,2485.0,1136823,376930
2025-06-11,2500.0,2560.0,2445.0,2495.0,773353,376930
2025-06-12,2500.0,2515.0,2470.0,2470.0,340341,376930
2025-06-13,2470.0,2485.0,2385.0,2400.0,550558,376930
2025-06-16,2385.0,2400.0,2345.0,2355.0,408308,376930
2025-06-17,2355.0,2400.0,2315.0,2345.0,248016,376930
2025-06-18,2320.0,2360.0,2270.0,2300.0,298258,376930
2025-06-19,2300.0,2310.0,2235.0,2260.0,327162,376930
2025-06-20,2260.0,2290.0,2240.0,2270.0,213215,376930
2025-06-23,2245.0,2250.0,2185.0,2225.0,344515,376930
2025-06-24,2230.0,2285.0,2225.0,2255.0,361288,376930
2025-06-25,2255.0,2285.0,2225.0,2240.0,284924,376930
2025-06-26,2255.0,2255.0,2185.0,2210.0,279859,376930
2025-06-27,2215.0,2215.0,2160.0,2165.0,233039,376930
2025-06-30,2170.0,2185.0,2080.0,2105.0,433257,376930
2025-07-01,2105.0,2150.0,2100.0,2105.0,264881,376930
2025-07-02,2110.0,2250.0,2060.0,2100.0,468071,376930
2025-07-03,2140.0,2155.0,2105.0,2140.0,273770,376930
2025-07-04,2140.0,2140.0,2060.0,2070.0,259613,376930
2025-07-07,2065.0,2160.0,2035.0,2075.0,245846,376930
2025-07-08,2110.0,2120.0,2050.0,2075.0,158143,376930
2025-07-09,2070.0,2110.0,2050.0,2065.0,185843,376930
2025-07-10,2060.0,2070.0,2000.0,2035.0,348913,376930
2025-07-11,2035.0,2120.0,2035.0,2120.0,364255,376930
2025-07-14,2100.0,2105.0,2020.0,2050.0,289822,376930
2025-07-15,2050.0,2080.0,2050.0,2075.0,121889,376930
2025-07-16,2065.0,2100.0,2030.0,2045.0,167700,376930
2025-07-17,2060.0,2140.0,2045.0,2120.0,343904,376930
2025-07-18,2120.0,2120.0,2060.0,2065.0,185462,376930
2025-07-21,2065.0,2080.0,2010.0,2055.0,210374,376930
2025-07-22,2045.0,2105.0,2030.0,2045.0,195552,376930
2025-07-23,2035.0,2040.0,1995.0,2020.0,294606,376930
2025-07-24,2020.0,2035.0,1940.0,1946.0,583399,376930
2025-07-25,1974.0,1978.0,1948.0,1951.0,151260,376930
2025-07-28,1952.0,1964.0,1920.0,1921.0,213071,376930
2025-07-29,1921.0,1959.0,1892.0,1932.0,200964,376930
