date,open,high,low,close,volume,code
2025-06-09,994.0,994.0,994.0,994.0,0,016790
2025-06-10,994.0,994.0,994.0,994.0,0,016790
2025-06-11,994.0,994.0,994.0,994.0,0,016790
2025-06-12,994.0,994.0,994.0,994.0,0,016790
2025-06-13,994.0,994.0,994.0,994.0,0,016790
2025-06-16,994.0,994.0,994.0,994.0,0,016790
2025-06-17,994.0,994.0,994.0,994.0,0,016790
2025-06-18,994.0,994.0,994.0,994.0,0,016790
2025-06-19,994.0,994.0,994.0,994.0,0,016790
2025-06-20,994.0,994.0,994.0,994.0,0,016790
2025-06-23,994.0,994.0,994.0,994.0,0,016790
2025-06-24,994.0,994.0,994.0,994.0,0,016790
2025-06-25,994.0,994.0,994.0,994.0,0,016790
2025-06-26,994.0,994.0,994.0,994.0,0,016790
2025-06-27,994.0,994.0,994.0,994.0,0,016790
2025-06-30,994.0,994.0,994.0,994.0,0,016790
2025-07-01,994.0,994.0,994.0,994.0,0,016790
2025-07-02,994.0,994.0,994.0,994.0,0,016790
2025-07-03,994.0,994.0,994.0,994.0,0,016790
2025-07-04,994.0,994.0,994.0,994.0,0,016790
2025-07-07,994.0,994.0,994.0,994.0,0,016790
2025-07-08,994.0,994.0,994.0,994.0,0,016790
2025-07-09,994.0,994.0,994.0,994.0,0,016790
2025-07-10,994.0,994.0,994.0,994.0,0,016790
2025-07-11,994.0,994.0,994.0,994.0,0,016790
2025-07-14,994.0,994.0,994.0,994.0,0,016790
2025-07-15,994.0,994.0,994.0,994.0,0,016790
2025-07-16,994.0,994.0,994.0,994.0,0,016790
2025-07-17,994.0,994.0,994.0,994.0,0,016790
2025-07-18,994.0,994.0,994.0,994.0,0,016790
2025-07-21,994.0,994.0,994.0,994.0,0,016790
2025-07-22,994.0,994.0,994.0,994.0,0,016790
2025-07-23,994.0,994.0,994.0,994.0,0,016790
2025-07-24,994.0,994.0,994.0,994.0,0,016790
2025-07-25,994.0,994.0,994.0,994.0,0,016790
2025-07-28,994.0,994.0,994.0,994.0,0,016790
2025-07-29,994.0,994.0,994.0,994.0,0,016790
2025-07-30,994.0,994.0,994.0,994.0,0,016790
2025-07-31,994.0,994.0,994.0,994.0,0,016790
2025-08-01,994.0,994.0,994.0,994.0,0,016790
2025-08-04,994.0,994.0,994.0,994.0,0,016790
2025-08-05,994.0,994.0,994.0,994.0,0,016790
2025-08-06,994.0,994.0,994.0,994.0,0,016790
2025-08-07,994.0,994.0,994.0,994.0,0,016790
2025-08-08,994.0,994.0,994.0,994.0,0,016790
2025-08-11,994.0,994.0,994.0,994.0,0,016790
2025-08-12,994.0,994.0,994.0,994.0,0,016790
2025-08-13,994.0,994.0,994.0,994.0,0,016790
2025-08-14,994.0,994.0,994.0,994.0,0,016790
2025-08-18,994.0,994.0,994.0,994.0,0,016790
2025-08-19,994.0,994.0,994.0,994.0,0,016790
2025-08-20,994.0,994.0,994.0,994.0,0,016790
2025-08-21,994.0,994.0,994.0,994.0,0,016790
2025-08-22,994.0,994.0,994.0,994.0,0,016790
2025-08-25,994.0,994.0,994.0,994.0,0,016790
2025-08-26,994.0,994.0,994.0,994.0,0,016790
2025-08-27,994.0,994.0,994.0,994.0,0,016790
2025-08-28,994.0,994.0,994.0,994.0,0,016790
2025-08-29,994.0,994.0,994.0,994.0,0,016790
2025-09-01,994.0,994.0,994.0,994.0,0,016790
2025-09-02,994.0,994.0,994.0,994.0,0,016790
2025-09-03,994.0,994.0,994.0,994.0,0,016790
2025-09-04,994.0,994.0,994.0,994.0,0,016790
2025-09-05,994.0,994.0,994.0,994.0,0,016790
2025-09-08,994.0,994.0,994.0,994.0,0,016790
2025-09-09,994.0,994.0,994.0,994.0,0,016790
2025-09-10,994.0,994.0,994.0,994.0,0,016790
2025-09-11,994.0,994.0,994.0,994.0,0,016790
2025-09-12,994.0,994.0,994.0,994.0,0,016790
2025-09-15,994.0,994.0,994.0,994.0,0,016790
2025-09-16,994.0,994.0,994.0,994.0,0,016790
2025-09-17,994.0,994.0,994.0,994.0,0,016790
2025-09-18,994.0,994.0,994.0,994.0,0,016790
2025-09-22,994.0,994.0,994.0,994.0,0,016790
2025-09-23,994.0,994.0,994.0,994.0,0,016790
2025-09-24,994.0,994.0,994.0,994.0,0,016790
2025-09-25,994.0,994.0,994.0,994.0,0,016790
2025-09-26,994.0,994.0,994.0,994.0,0,016790
2025-09-29,994.0,994.0,994.0,994.0,0,016790
2025-09-30,994.0,994.0,994.0,994.0,0,016790
2025-10-01,994.0,994.0,994.0,994.0,0,016790
2025-10-02,994.0,994.0,994.0,994.0,0,016790
2025-10-10,994.0,994.0,994.0,994.0,0,016790
2025-10-13,994.0,994.0,994.0,994.0,0,016790
2025-10-14,994.0,994.0,994.0,994.0,0,016790
2025-10-15,994.0,994.0,994.0,994.0,0,016790
2025-10-16,994.0,994.0,994.0,994.0,0,016790
2025-10-17,994.0,994.0,994.0,994.0,0,016790
2025-10-20,994.0,994.0,994.0,994.0,0,016790
2025-10-21,994.0,994.0,994.0,994.0,0,016790
2025-10-22,994.0,994.0,994.0,994.0,0,016790
2025-10-23,994.0,994.0,994.0,994.0,0,016790
