date,open,high,low,close,volume,code
2025-06-09,5700.0,5720.0,5520.0,5700.0,301,007815
2025-06-10,5600.0,5720.0,5600.0,5710.0,172,007815
2025-06-11,5620.0,5850.0,5600.0,5840.0,6445,007815
2025-06-12,5770.0,5900.0,5740.0,5870.0,1560,007815
2025-06-13,5700.0,5890.0,5700.0,5880.0,1500,007815
2025-06-16,5770.0,5900.0,5640.0,5900.0,180,007815
2025-06-17,5900.0,6050.0,5800.0,5900.0,2661,007815
2025-06-18,6060.0,6060.0,5900.0,5900.0,290,007815
2025-06-19,5900.0,6060.0,5830.0,5920.0,573,007815
2025-06-20,5910.0,6080.0,5780.0,5780.0,4362,007815
2025-06-23,5820.0,5820.0,5730.0,5730.0,119,007815
2025-06-24,5780.0,5940.0,5470.0,5940.0,2178,007815
2025-06-25,5960.0,5980.0,5800.0,5950.0,84,007815
2025-06-26,5990.0,5990.0,5720.0,5940.0,807,007815
2025-06-27,5940.0,5960.0,5900.0,5930.0,118,007815
2025-06-30,5800.0,6000.0,5800.0,5930.0,288,007815
2025-07-01,6020.0,6020.0,5660.0,5920.0,3066,007815
2025-07-02,5920.0,5920.0,5700.0,5920.0,1626,007815
2025-07-03,5920.0,6000.0,5800.0,5990.0,1241,007815
2025-07-04,5980.0,5980.0,5830.0,5970.0,74,007815
2025-07-07,5950.0,5970.0,5740.0,5950.0,321,007815
2025-07-08,5890.0,6060.0,5890.0,6060.0,2022,007815
2025-07-09,5910.0,6060.0,5910.0,6060.0,377,007815
2025-07-10,6000.0,6070.0,6000.0,6050.0,127,007815
2025-07-11,6020.0,6090.0,6010.0,6090.0,252,007815
2025-07-14,6080.0,6090.0,5970.0,6070.0,25,007815
2025-07-15,6000.0,6190.0,5910.0,6120.0,1482,007815
2025-07-16,6180.0,6200.0,6050.0,6200.0,2346,007815
2025-07-17,6200.0,6210.0,6110.0,6200.0,48,007815
2025-07-18,6150.0,6220.0,6150.0,6200.0,110,007815
2025-07-21,6180.0,6220.0,6040.0,6190.0,407,007815
2025-07-22,6200.0,6200.0,6100.0,6200.0,467,007815
2025-07-23,6130.0,6190.0,6090.0,6180.0,237,007815
2025-07-24,6180.0,6220.0,6080.0,6180.0,715,007815
2025-07-25,6100.0,6190.0,6010.0,6120.0,3274,007815
2025-07-28,6080.0,6170.0,6000.0,6160.0,384,007815
2025-07-29,6000.0,6140.0,5950.0,6130.0,653,007815
2025-07-30,6130.0,6280.0,6130.0,6280.0,10123,007815
2025-07-31,6110.0,6270.0,6100.0,6240.0,307,007815
2025-08-01,6300.0,6300.0,6020.0,6100.0,163,007815
2025-08-04,6050.0,6150.0,5860.0,6150.0,194,007815
2025-08-05,6150.0,6200.0,6150.0,6190.0,153,007815
2025-08-06,6000.0,6180.0,6000.0,6170.0,17,007815
2025-08-07,6170.0,6220.0,6000.0,6130.0,76,007815
2025-08-08,6150.0,6290.0,6150.0,6230.0,519,007815
2025-08-11,6200.0,6230.0,6000.0,6120.0,1735,007815
2025-08-12,6100.0,6100.0,6040.0,6090.0,18,007815
2025-08-13,6100.0,6200.0,6060.0,6180.0,1236,007815
2025-08-14,6080.0,6200.0,6000.0,6200.0,208,007815
2025-08-18,6130.0,6190.0,6130.0,6190.0,12,007815
2025-08-19,6150.0,6190.0,6130.0,6170.0,7,007815
2025-08-20,6060.0,6170.0,6030.0,6050.0,203,007815
2025-08-21,6090.0,6090.0,5820.0,6090.0,519,007815
2025-08-22,6030.0,6140.0,5950.0,6030.0,107,007815
2025-08-25,6000.0,6100.0,5750.0,6080.0,841,007815
2025-08-26,6080.0,6080.0,5990.0,6070.0,111,007815
2025-08-27,6020.0,6140.0,6020.0,6140.0,71,007815
2025-08-28,6100.0,6140.0,6100.0,6140.0,9,007815
2025-08-29,6110.0,6150.0,6110.0,6140.0,293,007815
2025-09-01,6150.0,6150.0,6000.0,6130.0,152,007815
2025-09-02,6040.0,6130.0,6010.0,6130.0,168,007815
2025-09-03,6100.0,6150.0,6100.0,6100.0,22,007815
2025-09-04,6100.0,6150.0,6000.0,6140.0,117,007815
2025-09-05,6140.0,6170.0,6080.0,6150.0,1121,007815
2025-09-08,6130.0,6180.0,6130.0,6150.0,83,007815
2025-09-09,6140.0,7170.0,6140.0,6580.0,81327,007815
2025-09-10,6820.0,6880.0,6670.0,6720.0,15590,007815
2025-09-11,6750.0,6900.0,6660.0,6730.0,1215,007815
2025-09-12,6740.0,6860.0,6560.0,6770.0,11743,007815
2025-09-15,6810.0,6900.0,6600.0,6780.0,2510,007815
2025-09-16,6780.0,6800.0,6740.0,6790.0,987,007815
2025-09-17,6610.0,6760.0,6610.0,6690.0,337,007815
2025-09-18,6650.0,6830.0,6600.0,6830.0,1648,007815
2025-09-22,6780.0,6940.0,6780.0,6930.0,1933,007815
2025-09-23,6900.0,6960.0,6790.0,6810.0,1941,007815
2025-09-24,6800.0,6900.0,6570.0,6870.0,722,007815
2025-09-25,6900.0,6900.0,6640.0,6830.0,2123,007815
2025-09-26,6810.0,6830.0,6550.0,6740.0,1923,007815
2025-09-29,6800.0,6800.0,6700.0,6800.0,1902,007815
2025-09-30,6830.0,7100.0,6810.0,7020.0,11270,007815
2025-10-01,7110.0,7350.0,7030.0,7250.0,47220,007815
2025-10-02,7370.0,9420.0,7180.0,7910.0,1040740,007815
2025-10-10,8050.0,9430.0,8050.0,8140.0,558423,007815
2025-10-13,7760.0,7970.0,7400.0,7460.0,63950,007815
2025-10-14,7540.0,7950.0,7140.0,7280.0,43063,007815
2025-10-15,7370.0,7380.0,7090.0,7270.0,13077,007815
2025-10-16,7300.0,7300.0,7060.0,7200.0,16563,007815
2025-10-17,7160.0,9160.0,7050.0,8070.0,608839,007815
2025-10-20,8090.0,8090.0,7560.0,7780.0,57247,007815
2025-10-21,7930.0,9470.0,7700.0,8040.0,635984,007815
2025-10-22,7990.0,8200.0,7560.0,8120.0,33816,007815
2025-10-23,8000.0,8980.0,7770.0,8510.0,71569,007815
2025-10-24,8590.0,8630.0,8200.0,8450.0,26136,007815
2025-10-27,8520.0,8930.0,8480.0,8550.0,17833,007815
2025-10-28,8540.0,8580.0,8070.0,8180.0,20849,007815
2025-10-29,8190.0,8390.0,8010.0,8250.0,13919,007815
2025-10-30,8180.0,8180.0,7800.0,7800.0,12000,007815
2025-10-31,7800.0,8000.0,7450.0,7900.0,5991,007815
2025-11-03,7850.0,7970.0,7620.0,7620.0,17659,007815
2025-11-04,7630.0,7790.0,7500.0,7590.0,6933,007815
2025-11-05,7560.0,8590.0,7150.0,8240.0,65676,007815
2025-11-06,8250.0,8550.0,7930.0,8300.0,12700,007815
2025-11-07,8250.0,8270.0,7850.0,7910.0,3701,007815
2025-11-10,7850.0,8110.0,7670.0,8100.0,2765,007815
2025-11-11,8040.0,10110.0,8040.0,8570.0,404227,007815
2025-11-12,8580.0,9880.0,8380.0,9250.0,188532,007815
2025-11-13,8880.0,9490.0,8860.0,9190.0,32709,007815
2025-11-14,8840.0,9080.0,8730.0,8810.0,10330,007815
2025-11-17,9230.0,11450.0,9230.0,11450.0,213925,007815
2025-11-18,11010.0,12250.0,9540.0,10310.0,567875,007815
2025-11-19,10500.0,12760.0,9340.0,11680.0,565737,007815
2025-11-20,12250.0,12600.0,11040.0,11190.0,78811,007815
2025-11-21,10600.0,10820.0,9560.0,9680.0,109094,007815
2025-11-24,9870.0,9940.0,9390.0,9710.0,34648,007815
2025-11-25,10290.0,10590.0,9820.0,10210.0,51803,007815
2025-11-26,10240.0,10300.0,9950.0,10240.0,18071,007815
2025-11-27,10500.0,10620.0,10000.0,10620.0,25620,007815
2025-11-28,10650.0,10690.0,10010.0,10230.0,34001,007815
2025-12-01,10190.0,11690.0,10180.0,10910.0,164960,007815
2025-12-02,11010.0,11380.0,10410.0,10680.0,31330,007815
2025-12-03,10680.0,11260.0,10680.0,11020.0,24251,007815
2025-12-04,10900.0,10900.0,10070.0,10450.0,17016,007815
2025-12-05,10750.0,11320.0,10620.0,11180.0,54754,007815
2025-12-08,11290.0,11510.0,10820.0,11390.0,34839,007815
2025-12-09,11430.0,11970.0,11150.0,11820.0,32042,007815
2025-12-10,11760.0,12360.0,11660.0,12290.0,38691,007815
2025-12-11,12410.0,13230.0,12310.0,12870.0,42724,007815
2025-12-12,12870.0,12870.0,11610.0,11830.0,37273,007815
2025-12-15,11350.0,11400.0,10700.0,11030.0,38483,007815
2025-12-16,11000.0,11000.0,10090.0,10190.0,37761,007815
2025-12-17,10190.0,10580.0,10190.0,10410.0,17849,007815
2025-12-18,10170.0,10590.0,9950.0,10590.0,16487,007815
2025-12-19,10700.0,10920.0,10030.0,10890.0,17232,007815
2025-12-22,10950.0,11480.0,10950.0,11400.0,12723,007815
2025-12-23,11310.0,11500.0,10670.0,11260.0,19507,007815
2025-12-24,11340.0,11440.0,11120.0,11140.0,11024,007815
2025-12-26,11230.0,11560.0,11050.0,11520.0,23977,007815
2025-12-29,11620.0,13130.0,11610.0,12900.0,63176,007815
2025-12-30,12950.0,14800.0,12520.0,14000.0,99548,007815
2026-01-02,14190.0,14190.0,12990.0,13510.0,40295,007815
2026-01-05,13690.0,13950.0,13070.0,13900.0,26793,007815
2026-01-06,13750.0,13960.0,13180.0,13740.0,18290,007815
2026-01-07,13850.0,14890.0,13680.0,14610.0,38829,007815
2026-01-08,14310.0,15480.0,13870.0,13930.0,21545,007815
2026-01-09,13630.0,14290.0,13120.0,14010.0,30526,007815
2026-01-12,14050.0,14690.0,14050.0,14400.0,11064,007815
2026-01-13,14500.0,15340.0,14300.0,15310.0,21882,007815
2026-01-14,15320.0,16040.0,15110.0,15580.0,15359,007815
2026-01-15,15630.0,19500.0,15500.0,18990.0,160777,007815
2026-01-16,18840.0,20000.0,18300.0,19280.0,27912,007815
2026-01-19,19280.0,19680.0,18410.0,19170.0,19198,007815
2026-01-20,19170.0,19380.0,17350.0,17700.0,37003,007815
2026-01-21,17600.0,18690.0,17070.0,17250.0,26288,007815
2026-01-22,17600.0,18990.0,16820.0,18110.0,36800,007815
2026-01-23,17900.0,18990.0,17710.0,18140.0,22434,007815
2026-01-26,18200.0,19890.0,17820.0,19850.0,27326,007815
2026-01-27,19750.0,19750.0,18050.0,18250.0,23587,007815
2026-01-28,18770.0,19400.0,18430.0,18780.0,14929,007815
2026-01-29,19230.0,19680.0,17950.0,19450.0,22528,007815
2026-01-30,19450.0,21500.0,19450.0,19990.0,35712,007815
2026-02-02,19210.0,20050.0,18250.0,18400.0,21714,007815
2026-02-03,19180.0,19180.0,17000.0,17500.0,32565,007815
2026-02-04,17500.0,17500.0,16070.0,16490.0,34235,007815
2026-02-05,16350.0,16630.0,16050.0,16150.0,6145,007815
2026-02-06,16050.0,16050.0,14340.0,14590.0,28721,007815
2026-02-09,15250.0,15640.0,15040.0,15640.0,12785,007815
2026-02-10,15750.0,15750.0,14900.0,15400.0,7373,007815
2026-02-11,15330.0,16500.0,15200.0,15880.0,9106,007815
2026-02-12,15950.0,16500.0,15750.0,16270.0,5889,007815
2026-02-13,16150.0,17000.0,15710.0,16520.0,9897,007815
2026-02-19,16600.0,17030.0,16400.0,16950.0,10878,007815
2026-02-20,16780.0,18000.0,16780.0,17500.0,10397,007815
2026-02-23,17550.0,17550.0,17040.0,17150.0,7333,007815
2026-02-24,17140.0,17450.0,16950.0,17270.0,5682,007815
2026-02-25,17400.0,17900.0,17060.0,17620.0,12437,007815
2026-02-26,17620.0,18340.0,17010.0,18170.0,14170,007815
2026-02-27,18080.0,18300.0,17220.0,18160.0,16560,007815
2026-03-03,17550.0,17590.0,16110.0,16110.0,16939,007815
2026-03-04,14020.0,15800.0,13450.0,14000.0,11679,007815
2026-03-05,15050.0,16030.0,14310.0,15640.0,10212,007815
2026-03-06,15640.0,15930.0,14700.0,15870.0,7193,007815
2026-03-09,15000.0,15000.0,13160.0,13990.0,9866,007815
2026-03-10,14720.0,15100.0,14400.0,15080.0,1828,007815
2026-03-11,15150.0,15950.0,15150.0,15390.0,1531,007815
2026-03-12,15430.0,15450.0,14820.0,15390.0,482,007815
2026-03-13,14820.0,15280.0,14560.0,14700.0,9199,007815
2026-03-16,14500.0,14950.0,14220.0,14710.0,2782,007815
2026-03-17,14860.0,14990.0,14640.0,14830.0,1968,007815
2026-03-18,14890.0,16580.0,14890.0,16550.0,9443,007815
2026-03-19,15900.0,18400.0,15850.0,16950.0,36062,007815
2026-03-20,17300.0,17700.0,16770.0,17440.0,5841,007815
2026-03-23,17060.0,17060.0,16020.0,16050.0,4349,007815
2026-03-24,16500.0,17170.0,16110.0,16640.0,3756,007815
2026-03-25,16720.0,19960.0,16720.0,19450.0,49126,007815
2026-03-26,19350.0,20800.0,18700.0,19390.0,27041,007815
2026-03-27,19100.0,20400.0,18600.0,19800.0,20538,007815
2026-03-30,19200.0,19530.0,18300.0,19370.0,11384,007815
2026-03-31,18990.0,19000.0,16120.0,16760.0,24307,007815
2026-04-01,17310.0,19160.0,17280.0,18950.0,14523,007815
2026-04-02,18750.0,19600.0,17530.0,17530.0,2570,007815
2026-04-03,18200.0,18200.0,16890.0,17150.0,1996,007815
2026-04-06,17150.0,18350.0,16700.0,16780.0,2952,007815
2026-04-07,17140.0,17600.0,16600.0,17240.0,5222,007815
2026-04-08,18500.0,18500.0,17700.0,18410.0,5331,007815
2026-04-09,18390.0,19190.0,17810.0,18520.0,2512,007815
2026-04-10,18600.0,18850.0,18430.0,18460.0,3779,007815
2026-04-13,18290.0,18390.0,18050.0,18370.0,622,007815
2026-04-14,18500.0,19650.0,18490.0,19090.0,10052,007815
2026-04-15,19200.0,19250.0,18700.0,18870.0,6367,007815
2026-04-16,18870.0,19650.0,18030.0,19420.0,4950,007815
2026-04-17,19440.0,19440.0,19100.0,19270.0,1185,007815
2026-04-20,19150.0,19500.0,19100.0,19430.0,1405,007815
2026-04-21,19330.0,19900.0,19330.0,19840.0,1712,007815
2026-04-22,19840.0,20750.0,19770.0,20600.0,4799,007815
2026-04-23,20700.0,20700.0,19750.0,20300.0,4189,007815
2026-04-24,20150.0,21700.0,20150.0,21500.0,6044,007815
2026-04-27,21900.0,21950.0,20950.0,21650.0,3686,007815
2026-04-28,21650.0,21750.0,21200.0,21650.0,1089,007815
2026-04-29,21550.0,21700.0,21100.0,21700.0,877,007815
2026-04-30,21750.0,22200.0,21350.0,21600.0,2188,007815
2026-05-04,21700.0,22100.0,21700.0,22000.0,5101,007815
2026-05-06,22250.0,23900.0,22250.0,23850.0,1909,007815
2026-05-07,23450.0,24450.0,23200.0,24000.0,3185,007815
2026-05-08,23550.0,24000.0,23550.0,23800.0,1533,007815
2026-05-11,24000.0,24000.0,23350.0,23500.0,589,007815
2026-05-12,23500.0,24000.0,22050.0,22350.0,3209,007815
2026-05-13,22100.0,23700.0,21900.0,23700.0,4473,007815
2026-05-14,23900.0,23900.0,23200.0,23200.0,4811,007815
2026-05-15,23500.0,23550.0,21500.0,21600.0,2017,007815
2026-05-18,21050.0,21050.0,19230.0,20250.0,4076,007815
2026-05-19,20150.0,20150.0,18160.0,18340.0,4614,007815
