date,open,high,low,close,volume,code
2025-06-09,16430.0,17400.0,16430.0,17000.0,15425,001755
2025-06-10,17000.0,17000.0,16490.0,16700.0,5493,001755
2025-06-11,16720.0,18280.0,16710.0,18200.0,16843,001755
2025-06-12,17750.0,18100.0,17170.0,17790.0,18134,001755
2025-06-13,17790.0,18000.0,17010.0,17190.0,6374,001755
2025-06-16,17190.0,17620.0,16630.0,17550.0,5710,001755
2025-06-17,17830.0,17980.0,17330.0,17470.0,4732,001755
2025-06-18,17690.0,18000.0,17450.0,17530.0,2499,001755
2025-06-19,17690.0,17930.0,17050.0,17270.0,3490,001755
2025-06-20,17090.0,17410.0,16870.0,17170.0,2696,001755
2025-06-23,17220.0,17400.0,16820.0,17050.0,1771,001755
2025-06-24,17370.0,17740.0,17050.0,17660.0,5102,001755
2025-06-25,17880.0,17980.0,17440.0,17660.0,2921,001755
2025-06-26,18000.0,18000.0,17180.0,17620.0,4081,001755
2025-06-27,17620.0,17620.0,17190.0,17500.0,2904,001755
2025-06-30,17500.0,17670.0,17320.0,17500.0,2015,001755
2025-07-01,17700.0,17790.0,17350.0,17400.0,4609,001755
2025-07-02,17660.0,17660.0,17010.0,17350.0,3182,001755
2025-07-03,17350.0,17540.0,17210.0,17300.0,3217,001755
2025-07-04,17300.0,17300.0,16790.0,17130.0,3363,001755
2025-07-07,17130.0,18150.0,16970.0,17120.0,1438,001755
2025-07-08,16900.0,17680.0,16900.0,17600.0,9914,001755
2025-07-09,17500.0,18600.0,17380.0,18280.0,28783,001755
2025-07-10,18300.0,22500.0,17560.0,19960.0,88416,001755
2025-07-11,19840.0,19840.0,19360.0,19470.0,9710,001755
2025-07-14,19510.0,19510.0,19000.0,19170.0,6587,001755
2025-07-15,19170.0,19330.0,18960.0,19200.0,4333,001755
2025-07-16,19200.0,19290.0,18760.0,18910.0,1948,001755
2025-07-17,18910.0,18910.0,17840.0,18440.0,7652,001755
2025-07-18,18510.0,18510.0,17650.0,17750.0,5551,001755
2025-07-21,17740.0,17740.0,17410.0,17470.0,2272,001755
2025-07-22,17470.0,17880.0,17200.0,17470.0,2854,001755
2025-07-23,17410.0,17730.0,17310.0,17630.0,991,001755
2025-07-24,17550.0,17770.0,17270.0,17360.0,1110,001755
2025-07-25,17300.0,17480.0,17010.0,17180.0,2434,001755
2025-07-28,17130.0,17130.0,16490.0,16710.0,5483,001755
2025-07-29,16720.0,17000.0,16520.0,16980.0,1327,001755
2025-07-30,16980.0,16980.0,16720.0,16860.0,428,001755
2025-07-31,16900.0,16900.0,16720.0,16840.0,484,001755
2025-08-01,16840.0,16990.0,16100.0,16160.0,4066,001755
2025-08-04,16010.0,16300.0,15970.0,16000.0,4141,001755
2025-08-05,16150.0,16430.0,16150.0,16250.0,1169,001755
2025-08-06,16240.0,17000.0,16240.0,16780.0,250,001755
2025-08-07,16780.0,17130.0,16700.0,16760.0,790,001755
2025-08-08,16760.0,16760.0,16340.0,16420.0,3995,001755
2025-08-11,16430.0,16750.0,16230.0,16420.0,459,001755
2025-08-12,16450.0,17290.0,16450.0,16540.0,2467,001755
2025-08-13,16540.0,16610.0,16210.0,16420.0,793,001755
2025-08-14,16270.0,16520.0,16130.0,16380.0,1891,001755
2025-08-18,16380.0,16380.0,16040.0,16220.0,1140,001755
2025-08-19,16400.0,16400.0,16220.0,16340.0,281,001755
2025-08-20,16110.0,16310.0,16010.0,16240.0,707,001755
2025-08-21,16310.0,16480.0,16140.0,16280.0,91,001755
2025-08-22,16280.0,16590.0,16260.0,16340.0,1597,001755
2025-08-25,16340.0,16640.0,16250.0,16560.0,5358,001755
2025-08-26,16560.0,16700.0,16480.0,16590.0,347,001755
2025-08-27,16590.0,16630.0,16200.0,16460.0,3226,001755
2025-08-28,16430.0,16660.0,16360.0,16650.0,1231,001755
2025-08-29,16650.0,16710.0,16400.0,16580.0,677,001755
2025-09-01,16590.0,16590.0,16360.0,16570.0,427,001755
2025-09-02,16710.0,16710.0,16620.0,16620.0,574,001755
2025-09-03,16570.0,16590.0,16420.0,16570.0,466,001755
2025-09-04,16680.0,16700.0,16340.0,16630.0,980,001755
2025-09-05,16630.0,16630.0,16370.0,16620.0,1442,001755
2025-09-08,16690.0,17100.0,16550.0,16840.0,1201,001755
2025-09-09,16700.0,16940.0,16610.0,16910.0,7883,001755
2025-09-10,17100.0,17100.0,16750.0,16980.0,2602,001755
2025-09-11,17120.0,17140.0,16900.0,17030.0,2725,001755
2025-09-12,16980.0,17190.0,16810.0,17060.0,1780,001755
2025-09-15,17060.0,17650.0,17060.0,17320.0,3583,001755
2025-09-16,17320.0,17450.0,16620.0,17360.0,515,001755
2025-09-17,17360.0,17490.0,17210.0,17350.0,2698,001755
2025-09-18,17370.0,17640.0,17350.0,17380.0,3627,001755
2025-09-22,17660.0,17760.0,17370.0,17550.0,2550,001755
2025-09-23,17520.0,17550.0,17300.0,17520.0,1150,001755
2025-09-24,17450.0,17520.0,17100.0,17260.0,1384,001755
2025-09-25,17120.0,17250.0,17040.0,17220.0,459,001755
2025-09-26,17210.0,17210.0,16650.0,16710.0,2518,001755
2025-09-29,16700.0,17340.0,16700.0,17100.0,3266,001755
2025-09-30,17240.0,18690.0,17140.0,17970.0,30558,001755
2025-10-01,17520.0,17800.0,17180.0,17720.0,8086,001755
2025-10-02,17860.0,18570.0,17520.0,17760.0,6209,001755
2025-10-10,17760.0,17890.0,17610.0,17670.0,3838,001755
2025-10-13,17610.0,17780.0,17470.0,17670.0,1199,001755
2025-10-14,17640.0,17750.0,17220.0,17750.0,2057,001755
2025-10-15,17750.0,17800.0,17310.0,17780.0,1615,001755
2025-10-16,17660.0,17990.0,17660.0,17880.0,1547,001755
2025-10-17,17900.0,17900.0,17440.0,17690.0,1163,001755
2025-10-20,17700.0,18390.0,17690.0,18240.0,7310,001755
2025-10-21,18250.0,18480.0,18010.0,18150.0,2713,001755
2025-10-22,18170.0,18230.0,18060.0,18220.0,2383,001755
2025-10-23,18370.0,18370.0,18140.0,18300.0,1165,001755
2025-10-24,18410.0,18760.0,18320.0,18650.0,1649,001755
2025-10-27,18800.0,19270.0,18520.0,18770.0,4366,001755
2025-10-28,19060.0,19060.0,18570.0,18770.0,1488,001755
2025-10-29,18810.0,18900.0,18640.0,18780.0,367,001755
2025-10-30,18780.0,18940.0,18590.0,18760.0,1614,001755
2025-10-31,18670.0,18840.0,18550.0,18690.0,2389,001755
2025-11-03,18640.0,18850.0,18480.0,18730.0,3751,001755
2025-11-04,18740.0,18740.0,18210.0,18280.0,2982,001755
2025-11-05,18210.0,18280.0,17120.0,17510.0,7897,001755
2025-11-06,17550.0,18500.0,17530.0,18360.0,2749,001755
2025-11-07,18120.0,18500.0,17840.0,18180.0,1294,001755
2025-11-10,18060.0,18850.0,18050.0,18680.0,4592,001755
2025-11-11,18690.0,18850.0,18530.0,18720.0,1654,001755
2025-11-12,18680.0,18950.0,18670.0,18950.0,3483,001755
2025-11-13,18970.0,19300.0,18730.0,18990.0,1887,001755
2025-11-14,18850.0,18850.0,18550.0,18750.0,1507,001755
2025-11-17,19010.0,19010.0,18620.0,18940.0,970,001755
2025-11-18,18900.0,18900.0,18470.0,18610.0,785,001755
2025-11-19,18420.0,18600.0,18370.0,18440.0,1129,001755
2025-11-20,18510.0,18740.0,18390.0,18580.0,1567,001755
2025-11-21,18430.0,18430.0,18090.0,18220.0,1050,001755
2025-11-24,18240.0,18970.0,18220.0,18380.0,1469,001755
2025-11-25,18710.0,18710.0,17910.0,18280.0,1504,001755
2025-11-26,18350.0,18860.0,18240.0,18860.0,826,001755
2025-11-27,18880.0,18900.0,18500.0,18670.0,434,001755
2025-11-28,18620.0,18700.0,18490.0,18690.0,1014,001755
2025-12-01,18720.0,19050.0,18690.0,18900.0,1439,001755
2025-12-02,18920.0,19260.0,18920.0,19210.0,4288,001755
2025-12-03,19200.0,19200.0,19050.0,19170.0,2766,001755
2025-12-04,19100.0,19190.0,19030.0,19080.0,881,001755
2025-12-05,19020.0,19150.0,18700.0,19080.0,1807,001755
2025-12-08,19020.0,19190.0,18740.0,18960.0,1939,001755
2025-12-09,18940.0,18960.0,18750.0,18880.0,939,001755
2025-12-10,18880.0,18880.0,18430.0,18700.0,2082,001755
2025-12-11,18690.0,19000.0,18530.0,18840.0,1318,001755
2025-12-12,18720.0,18990.0,18710.0,18980.0,1653,001755
2025-12-15,18980.0,18980.0,18570.0,18720.0,1756,001755
2025-12-16,18710.0,18950.0,18570.0,18770.0,1445,001755
2025-12-17,18710.0,18950.0,18680.0,18900.0,1557,001755
2025-12-18,18720.0,18980.0,18710.0,18890.0,457,001755
2025-12-19,19020.0,19020.0,18790.0,18910.0,708,001755
2025-12-22,18950.0,19100.0,18730.0,18920.0,1556,001755
2025-12-23,18940.0,19190.0,18820.0,19030.0,2524,001755
2025-12-24,19030.0,19130.0,18870.0,19000.0,1856,001755
2025-12-26,19010.0,19100.0,18810.0,19000.0,3354,001755
2025-12-29,18920.0,19030.0,18580.0,18920.0,4986,001755
2025-12-30,18740.0,18920.0,18400.0,18800.0,422,001755
2026-01-02,18800.0,18800.0,18420.0,18670.0,889,001755
2026-01-05,18630.0,18700.0,18550.0,18700.0,3901,001755
2026-01-06,18920.0,19150.0,18580.0,19030.0,1003,001755
2026-01-07,19040.0,19080.0,18740.0,18800.0,504,001755
2026-01-08,18800.0,18800.0,18530.0,18720.0,587,001755
2026-01-09,18720.0,18720.0,18130.0,18580.0,379,001755
2026-01-12,18640.0,18890.0,18440.0,18580.0,325,001755
2026-01-13,19120.0,19120.0,18120.0,18440.0,1410,001755
2026-01-14,18450.0,18450.0,18310.0,18400.0,340,001755
2026-01-15,18610.0,18610.0,18210.0,18300.0,969,001755
2026-01-16,18250.0,18840.0,18230.0,18300.0,1002,001755
2026-01-19,18150.0,18380.0,18150.0,18290.0,1125,001755
2026-01-20,18180.0,18560.0,18180.0,18350.0,2022,001755
2026-01-21,18350.0,18560.0,18020.0,18370.0,2818,001755
2026-01-22,18420.0,18670.0,18360.0,18360.0,702,001755
2026-01-23,18410.0,18830.0,18340.0,18650.0,3388,001755
2026-01-26,18560.0,18860.0,18410.0,18770.0,3280,001755
2026-01-27,18770.0,18870.0,18470.0,18870.0,1729,001755
2026-01-28,18880.0,18910.0,18690.0,18830.0,1137,001755
2026-01-29,18900.0,19740.0,18660.0,19300.0,8228,001755
2026-01-30,19290.0,19290.0,18780.0,19100.0,6970,001755
2026-02-02,18990.0,18990.0,18230.0,18450.0,5128,001755
2026-02-03,18710.0,19190.0,18630.0,19130.0,1728,001755
2026-02-04,19170.0,19270.0,18900.0,19270.0,1062,001755
2026-02-05,19080.0,19330.0,18750.0,19260.0,486,001755
2026-02-06,19290.0,19300.0,18720.0,19220.0,874,001755
2026-02-09,19350.0,20400.0,19350.0,19840.0,5306,001755
2026-02-10,20100.0,20300.0,19510.0,20150.0,2451,001755
2026-02-11,19910.0,20500.0,19910.0,20350.0,2883,001755
2026-02-12,20200.0,21350.0,20200.0,21300.0,4873,001755
2026-02-13,21550.0,22750.0,21350.0,21900.0,13185,001755
2026-02-19,22750.0,25350.0,22300.0,23700.0,28571,001755
2026-02-20,24000.0,24550.0,22500.0,24000.0,13024,001755
2026-02-23,24600.0,24650.0,23600.0,23850.0,6575,001755
2026-02-24,23600.0,24150.0,22850.0,23850.0,3768,001755
2026-02-25,24200.0,24400.0,23650.0,24100.0,1729,001755
2026-02-26,24050.0,24950.0,23550.0,24350.0,2128,001755
2026-02-27,24400.0,24400.0,23000.0,24000.0,4872,001755
2026-03-03,23250.0,24500.0,22200.0,22200.0,6530,001755
2026-03-04,22000.0,22000.0,19810.0,20100.0,8991,001755
2026-03-05,21000.0,22800.0,20950.0,22400.0,3624,001755
2026-03-06,22350.0,22500.0,21600.0,22450.0,912,001755
2026-03-09,22400.0,22400.0,21000.0,21900.0,692,001755
2026-03-10,21950.0,22750.0,21950.0,22700.0,1665,001755
2026-03-11,22950.0,23400.0,22850.0,23350.0,2803,001755
2026-03-12,24500.0,24950.0,24350.0,24850.0,6354,001755
2026-03-13,24800.0,25750.0,24600.0,25350.0,4375,001755
2026-03-16,25400.0,25825.0,24900.0,25550.0,2197,001755
2026-03-17,25750.0,26000.0,25350.0,25850.0,1657,001755
2026-03-18,25850.0,26000.0,25200.0,25950.0,1899,001755
2026-03-19,25400.0,25900.0,24550.0,25600.0,2884,001755
2026-03-20,25550.0,26350.0,25500.0,26250.0,3650,001755
2026-03-23,26200.0,26200.0,25350.0,25850.0,810,001755
2026-03-24,25850.0,26000.0,25050.0,25900.0,2160,001755
2026-03-25,26200.0,26550.0,25100.0,26450.0,6814,001755
2026-03-26,26450.0,26800.0,25800.0,25900.0,2527,001755
2026-03-27,26000.0,26700.0,25500.0,26700.0,6621,001755
2026-03-30,25050.0,25700.0,23650.0,25300.0,8797,001755
2026-03-31,25750.0,25750.0,24350.0,24500.0,2614,001755
2026-04-01,25000.0,25950.0,24700.0,25650.0,1915,001755
2026-04-02,25900.0,25900.0,24500.0,24800.0,3175,001755
2026-04-03,24900.0,25350.0,24400.0,24500.0,2515,001755
2026-04-06,24550.0,25000.0,24400.0,24750.0,983,001755
2026-04-07,25950.0,25950.0,24200.0,24750.0,901,001755
2026-04-08,25600.0,25600.0,25000.0,25300.0,6790,001755
2026-04-09,25750.0,25850.0,24700.0,24900.0,1256,001755
2026-04-10,25100.0,25250.0,24700.0,25000.0,442,001755
2026-04-13,24900.0,25750.0,24850.0,25200.0,479,001755
2026-04-14,25250.0,26000.0,25150.0,25900.0,2526,001755
2026-04-15,26100.0,29550.0,26050.0,26900.0,5985,001755
2026-04-16,27100.0,28250.0,26950.0,28100.0,5357,001755
2026-04-17,28100.0,28400.0,27500.0,27950.0,1868,001755
2026-04-20,28050.0,29950.0,27500.0,29250.0,6978,001755
2026-04-21,29550.0,29750.0,28100.0,29450.0,2860,001755
2026-04-22,29200.0,30450.0,29050.0,30400.0,2257,001755
2026-04-23,30600.0,31200.0,30000.0,30600.0,782,001755
2026-04-24,30700.0,31000.0,30300.0,30550.0,188,001755
2026-04-27,31150.0,31150.0,30500.0,30800.0,719,001755
2026-04-28,31050.0,31050.0,29550.0,29900.0,3094,001755
2026-04-29,29850.0,29850.0,29100.0,29650.0,3043,001755
2026-04-30,29650.0,29650.0,28700.0,29600.0,2372,001755
2026-05-04,29600.0,29950.0,28700.0,29650.0,4268,001755
2026-05-06,29950.0,30300.0,29050.0,29950.0,5642,001755
2026-05-07,30000.0,30000.0,28300.0,28950.0,1709,001755
2026-05-08,28900.0,29050.0,28050.0,28450.0,1063,001755
2026-05-11,29300.0,29850.0,27200.0,27600.0,5957,001755
2026-05-12,27850.0,28150.0,25200.0,28150.0,11827,001755
2026-05-13,28350.0,28350.0,26600.0,27800.0,1558,001755
2026-05-14,27800.0,27800.0,26000.0,26850.0,8293,001755
2026-05-15,27250.0,27700.0,26150.0,26500.0,2484,001755
2026-05-18,26400.0,26400.0,24550.0,25200.0,6882,001755
2026-05-19,25000.0,25200.0,23550.0,24150.0,5875,001755
2026-05-20,23850.0,25800.0,23250.0,25350.0,1801,001755
2026-05-21,24650.0,25750.0,23200.0,24400.0,4333,001755
2026-05-22,24300.0,24750.0,23600.0,24500.0,3268,001755
2026-05-26,24500.0,25000.0,23850.0,24250.0,1890,001755
2026-05-27,24950.0,24950.0,23600.0,24200.0,806,001755
2026-05-28,24100.0,25000.0,22800.0,24900.0,1210,001755
2026-05-29,24900.0,24900.0,22800.0,23650.0,2774,001755
2026-06-01,23600.0,23600.0,22000.0,22700.0,2217,001755
2026-06-02,21950.0,22700.0,21300.0,22700.0,2372,001755
2026-06-04,22700.0,23300.0,22100.0,22850.0,1361,001755
2026-06-05,22850.0,23150.0,22400.0,22850.0,992,001755
2026-06-08,22550.0,22550.0,21150.0,22300.0,2401,001755
2026-06-09,22350.0,22600.0,21750.0,22200.0,845,001755
2026-06-10,22200.0,22250.0,21800.0,22250.0,378,001755
2026-06-11,22250.0,23500.0,21900.0,23500.0,465,001755
2026-06-12,22750.0,23300.0,22650.0,23300.0,4390,001755
2026-06-15,23700.0,23700.0,23300.0,23700.0,544,001755
2026-06-16,23700.0,23900.0,22950.0,23850.0,1114,001755
2026-06-17,21900.0,21900.0,20000.0,20000.0,29115,001755
2026-06-18,20400.0,20850.0,20150.0,20700.0,7744,001755
2026-06-19,20700.0,20750.0,19810.0,20000.0,7323,001755
2026-06-22,19990.0,20000.0,19400.0,19400.0,5872,001755
2026-06-23,19410.0,20500.0,18700.0,18950.0,4492,001755
2026-06-24,18650.0,19550.0,18650.0,18770.0,889,001755
2026-06-25,18590.0,19680.0,18590.0,18780.0,960,001755
2026-06-26,18810.0,21000.0,18120.0,18640.0,2709,001755
2026-06-29,18240.0,19900.0,18210.0,19900.0,2637,001755
2026-06-30,19210.0,20100.0,19210.0,19680.0,543,001755
2026-07-01,19430.0,20150.0,19430.0,20000.0,1129,001755
2026-07-02,18950.0,20150.0,18950.0,20000.0,482,001755
2026-07-03,19810.0,20450.0,19700.0,20450.0,3589,001755
2026-07-06,20450.0,21600.0,20450.0,20950.0,930,001755
2026-07-07,20050.0,21300.0,20050.0,21300.0,708,001755
2026-07-08,20100.0,20850.0,20050.0,20450.0,955,001755
2026-07-09,20450.0,21100.0,19800.0,20050.0,7483,001755
2026-07-10,19940.0,20850.0,19940.0,20800.0,1299,001755
2026-07-13,20800.0,20800.0,19860.0,19980.0,2595,001755
2026-07-14,19640.0,20000.0,19560.0,20000.0,3716,001755
2026-07-15,19820.0,21100.0,19820.0,20300.0,266,001755
