date,open,high,low,close,volume,code
2025-06-09,4435.0,4650.0,4420.0,4465.0,118525,260930
2025-06-10,4485.0,4570.0,4300.0,4525.0,66360,260930
2025-06-11,4525.0,4570.0,4480.0,4565.0,54151,260930
2025-06-12,4575.0,4800.0,4505.0,4505.0,632158,260930
2025-06-13,4505.0,4670.0,4340.0,4395.0,132571,260930
2025-06-16,4430.0,4470.0,4345.0,4460.0,75729,260930
2025-06-17,4460.0,4460.0,4320.0,4400.0,85628,260930
2025-06-18,4400.0,4420.0,4305.0,4380.0,129557,260930
2025-06-19,4335.0,4400.0,4275.0,4335.0,103291,260930
2025-06-20,4340.0,4590.0,4310.0,4470.0,261916,260930
2025-06-23,4435.0,4470.0,4325.0,4390.0,84540,260930
2025-06-24,4390.0,4420.0,4340.0,4410.0,67652,260930
2025-06-25,4435.0,4440.0,4330.0,4425.0,73334,260930
2025-06-26,4420.0,4445.0,4245.0,4350.0,91141,260930
2025-06-27,4345.0,4355.0,4225.0,4250.0,63956,260930
2025-06-30,4250.0,4320.0,4170.0,4240.0,40406,260930
2025-07-01,4395.0,5150.0,4340.0,4685.0,3384996,260930
2025-07-02,4645.0,4780.0,4500.0,4580.0,410218,260930
2025-07-03,4590.0,5340.0,4550.0,4845.0,5087805,260930
2025-07-04,4800.0,4830.0,4600.0,4660.0,509774,260930
2025-07-07,4770.0,4835.0,4545.0,4550.0,589883,260930
2025-07-08,4510.0,4620.0,4495.0,4525.0,326760,260930
2025-07-09,4530.0,4620.0,4520.0,4545.0,159915,260930
2025-07-10,4540.0,4625.0,4520.0,4575.0,167210,260930
2025-07-11,4720.0,5600.0,4720.0,5030.0,10286748,260930
2025-07-14,5180.0,6530.0,5160.0,6530.0,14729492,260930
2025-07-15,6880.0,8050.0,6530.0,7070.0,24257471,260930
2025-07-16,7220.0,7300.0,6950.0,7020.0,2692830,260930
2025-07-17,6920.0,7050.0,6590.0,6820.0,1756463,260930
2025-07-18,6690.0,6750.0,6410.0,6600.0,1339441,260930
2025-07-21,6550.0,6810.0,6410.0,6630.0,1475724,260930
2025-07-22,6560.0,6720.0,6210.0,6300.0,857852,260930
2025-07-23,6510.0,7160.0,6190.0,6190.0,5974922,260930
2025-07-24,6070.0,6320.0,5830.0,5830.0,777751,260930
2025-07-25,5950.0,6140.0,5810.0,6000.0,552600,260930
2025-07-28,5900.0,6090.0,5760.0,5790.0,295005,260930
2025-07-29,5790.0,5930.0,5720.0,5800.0,235229,260930
2025-07-30,5930.0,6360.0,5680.0,5810.0,2157606,260930
2025-07-31,5760.0,5780.0,5440.0,5470.0,490441,260930
2025-08-01,5490.0,6140.0,5340.0,5650.0,2848706,260930
2025-08-04,5590.0,6110.0,5590.0,5890.0,1415616,260930
2025-08-05,5960.0,6100.0,5820.0,5900.0,571258,260930
2025-08-06,5850.0,5990.0,5720.0,5890.0,475129,260930
2025-08-07,6060.0,6170.0,5760.0,5760.0,599755,260930
2025-08-08,5720.0,5760.0,5520.0,5520.0,301259,260930
2025-08-11,5510.0,5630.0,5450.0,5490.0,154215,260930
2025-08-12,5490.0,5590.0,5410.0,5540.0,127497,260930
2025-08-13,5600.0,5600.0,5410.0,5490.0,150268,260930
2025-08-14,5510.0,5640.0,5380.0,5420.0,150684,260930
2025-08-18,5360.0,5400.0,5240.0,5290.0,121824,260930
2025-08-19,5270.0,5380.0,5160.0,5250.0,223141,260930
2025-08-20,5210.0,5370.0,5140.0,5280.0,137034,260930
2025-08-21,5250.0,5390.0,5240.0,5330.0,115508,260930
2025-08-22,5300.0,5730.0,5300.0,5490.0,880285,260930
2025-08-25,5480.0,5530.0,5420.0,5480.0,145966,260930
2025-08-26,5500.0,5510.0,5300.0,5300.0,130176,260930
2025-08-27,5300.0,5450.0,5210.0,5450.0,121734,260930
2025-08-28,5450.0,5510.0,5320.0,5500.0,109399,260930
2025-08-29,5510.0,5820.0,5480.0,5750.0,598241,260930
2025-09-01,5830.0,5920.0,5530.0,5560.0,350876,260930
2025-09-02,5570.0,5610.0,5210.0,5260.0,310943,260930
2025-09-03,5200.0,5300.0,5170.0,5200.0,127816,260930
2025-09-04,5400.0,5990.0,5360.0,5750.0,1685707,260930
2025-09-05,5760.0,5810.0,5570.0,5600.0,282842,260930
2025-09-08,5600.0,5660.0,5490.0,5560.0,166608,260930
