date,open,high,low,close,volume,code
2025-06-09,16200.0,16650.0,16040.0,16400.0,167103,005250
2025-06-10,17500.0,17700.0,16600.0,16990.0,335093,005250
2025-06-11,17100.0,17390.0,16950.0,17200.0,137484,005250
2025-06-12,17000.0,17160.0,16710.0,16800.0,131623,005250
2025-06-13,16800.0,16970.0,16250.0,16530.0,133622,005250
2025-06-16,16400.0,17040.0,16320.0,17000.0,105263,005250
2025-06-17,16910.0,17310.0,16650.0,16730.0,113484,005250
2025-06-18,16570.0,16990.0,16430.0,16790.0,92798,005250
2025-06-19,16700.0,16790.0,16250.0,16350.0,66017,005250
2025-06-20,16400.0,16680.0,16300.0,16400.0,259585,005250
2025-06-23,16250.0,16390.0,16030.0,16210.0,67768,005250
2025-06-24,16450.0,16880.0,16410.0,16790.0,95230,005250
2025-06-25,16610.0,16870.0,16400.0,16400.0,66644,005250
2025-06-26,16450.0,16460.0,15900.0,16120.0,74688,005250
2025-06-27,16230.0,16230.0,16000.0,16010.0,38000,005250
2025-06-30,16190.0,16340.0,16030.0,16070.0,33816,005250
2025-07-01,16000.0,16500.0,16000.0,16320.0,72989,005250
2025-07-02,16590.0,16590.0,16150.0,16430.0,55593,005250
2025-07-03,16490.0,16825.0,16380.0,16760.0,61927,005250
2025-07-04,16760.0,16760.0,16090.0,16090.0,71737,005250
2025-07-07,16070.0,16250.0,15920.0,16010.0,48455,005250
2025-07-08,16160.0,16190.0,15900.0,16110.0,54692,005250
2025-07-09,15910.0,16620.0,15910.0,16540.0,80742,005250
2025-07-10,16630.0,16850.0,16380.0,16790.0,57820,005250
2025-07-11,16700.0,16890.0,16500.0,16730.0,56250,005250
2025-07-14,16560.0,16860.0,16250.0,16850.0,54880,005250
2025-07-15,16870.0,16870.0,16510.0,16680.0,57041,005250
2025-07-16,16550.0,16840.0,16470.0,16800.0,70794,005250
2025-07-17,16800.0,17180.0,16610.0,17120.0,134999,005250
2025-07-18,17190.0,17470.0,17080.0,17160.0,148853,005250
2025-07-21,17160.0,17210.0,17020.0,17040.0,70663,005250
2025-07-22,17000.0,17570.0,16900.0,17130.0,95203,005250
2025-07-23,17130.0,17190.0,16810.0,16920.0,70909,005250
2025-07-24,16940.0,17180.0,16570.0,16650.0,70705,005250
2025-07-25,16490.0,16760.0,16490.0,16530.0,39360,005250
2025-07-28,16700.0,16760.0,16200.0,16240.0,69632,005250
2025-07-29,16080.0,16250.0,15940.0,16150.0,49297,005250
2025-07-30,16130.0,16310.0,16130.0,16150.0,33806,005250
2025-07-31,16110.0,16200.0,15870.0,16000.0,45456,005250
2025-08-01,15880.0,15920.0,15120.0,15150.0,86282,005250
2025-08-04,15210.0,15540.0,15120.0,15320.0,54414,005250
2025-08-05,15170.0,15780.0,15100.0,15550.0,38016,005250
2025-08-06,15400.0,15820.0,15400.0,15740.0,32420,005250
2025-08-07,15590.0,15700.0,15400.0,15540.0,40965,005250
2025-08-08,15450.0,15800.0,15430.0,15750.0,56046,005250
2025-08-11,15640.0,15710.0,15530.0,15650.0,36300,005250
2025-08-12,15500.0,15750.0,15420.0,15670.0,39717,005250
2025-08-13,15570.0,15690.0,15470.0,15610.0,35098,005250
2025-08-14,15640.0,16070.0,15540.0,15560.0,42730,005250
2025-08-18,15530.0,15750.0,15270.0,15400.0,37421,005250
2025-08-19,15400.0,15400.0,15070.0,15150.0,41148,005250
2025-08-20,15310.0,15310.0,14760.0,14990.0,62446,005250
2025-08-21,14850.0,15240.0,14850.0,15040.0,28984,005250
2025-08-22,15200.0,15280.0,15050.0,15060.0,16149,005250
2025-08-25,15120.0,15250.0,15050.0,15060.0,33420,005250
2025-08-26,15000.0,15180.0,15000.0,15090.0,38638,005250
2025-08-27,15070.0,15190.0,15000.0,15090.0,22632,005250
2025-08-28,15090.0,15290.0,14980.0,15190.0,31195,005250
2025-08-29,15240.0,15280.0,15040.0,15140.0,20572,005250
2025-09-01,15140.0,15140.0,14760.0,14770.0,36133,005250
2025-09-02,14740.0,14930.0,14730.0,14800.0,26951,005250
2025-09-03,14770.0,15180.0,14770.0,15150.0,37356,005250
2025-09-04,15000.0,15480.0,15000.0,15450.0,33272,005250
2025-09-05,15270.0,15370.0,15150.0,15290.0,26643,005250
2025-09-08,15400.0,15680.0,15295.0,15550.0,36711,005250
2025-09-09,15580.0,15640.0,15290.0,15570.0,36481,005250
2025-09-10,15430.0,15750.0,15430.0,15690.0,41203,005250
2025-09-11,15560.0,15740.0,15550.0,15710.0,53332,005250
2025-09-12,15640.0,15790.0,15640.0,15690.0,31061,005250
2025-09-15,15600.0,16300.0,15600.0,16100.0,84242,005250
2025-09-16,15930.0,16080.0,15900.0,15920.0,49712,005250
2025-09-17,15920.0,16000.0,15710.0,15760.0,40308,005250
2025-09-18,15710.0,15920.0,15580.0,15660.0,46048,005250
2025-09-22,16750.0,16750.0,16370.0,16500.0,75903,005250
2025-09-23,16340.0,17190.0,16340.0,16930.0,168954,005250
2025-09-24,16950.0,17030.0,16160.0,16400.0,62715,005250
2025-09-25,16300.0,16430.0,16130.0,16270.0,59329,005250
