date,open,high,low,close,volume,code
2025-06-09,3430.0,3590.0,3425.0,3520.0,76668,003475
2025-06-10,3530.0,3550.0,3480.0,3510.0,24036,003475
2025-06-11,3545.0,3570.0,3465.0,3555.0,41545,003475
2025-06-12,3580.0,3740.0,3580.0,3665.0,73423,003475
2025-06-13,3670.0,3730.0,3590.0,3610.0,40495,003475
2025-06-16,3555.0,3710.0,3555.0,3690.0,64578,003475
2025-06-17,3710.0,3855.0,3705.0,3750.0,84102,003475
2025-06-18,3750.0,3810.0,3695.0,3740.0,27978,003475
2025-06-19,3745.0,3800.0,3650.0,3710.0,20873,003475
2025-06-20,3715.0,3740.0,3660.0,3690.0,20986,003475
2025-06-23,3685.0,3685.0,3570.0,3665.0,53520,003475
2025-06-24,3710.0,3800.0,3710.0,3775.0,29093,003475
2025-06-25,3790.0,3805.0,3740.0,3790.0,46329,003475
2025-06-26,3790.0,3790.0,3710.0,3755.0,45764,003475
2025-06-27,3750.0,3775.0,3515.0,3725.0,40810,003475
2025-06-30,3700.0,3750.0,3660.0,3725.0,48170,003475
2025-07-01,3720.0,3840.0,3700.0,3750.0,82065,003475
2025-07-02,3755.0,3755.0,3695.0,3750.0,36194,003475
2025-07-03,3755.0,3755.0,3720.0,3730.0,12622,003475
2025-07-04,3730.0,3745.0,3650.0,3650.0,52909,003475
2025-07-07,3655.0,3660.0,3635.0,3660.0,17970,003475
2025-07-08,3660.0,3875.0,3660.0,3870.0,100517,003475
2025-07-09,3955.0,4100.0,3920.0,4100.0,96963,003475
2025-07-10,4090.0,4210.0,4050.0,4160.0,70084,003475
2025-07-11,4180.0,4285.0,4180.0,4235.0,70420,003475
2025-07-14,4245.0,4300.0,4200.0,4295.0,44286,003475
2025-07-15,4315.0,4320.0,4240.0,4270.0,42120,003475
2025-07-16,4275.0,4275.0,4055.0,4080.0,81483,003475
2025-07-17,4080.0,4190.0,4035.0,4075.0,42414,003475
2025-07-18,4075.0,4075.0,3730.0,3970.0,119553,003475
2025-07-21,3970.0,3975.0,3905.0,3970.0,12898,003475
2025-07-22,3990.0,4025.0,3850.0,3880.0,39406,003475
2025-07-23,3885.0,3885.0,3770.0,3845.0,34591,003475
2025-07-24,3850.0,3880.0,3730.0,3770.0,23535,003475
2025-07-25,3765.0,3805.0,3740.0,3785.0,24953,003475
2025-07-28,3790.0,3790.0,3595.0,3595.0,45161,003475
2025-07-29,3600.0,3650.0,3560.0,3615.0,14027,003475
2025-07-30,3620.0,3630.0,3580.0,3600.0,19384,003475
2025-07-31,3620.0,3770.0,3585.0,3610.0,16413,003475
2025-08-01,3610.0,3610.0,3410.0,3465.0,64270,003475
2025-08-04,3460.0,3625.0,3405.0,3550.0,55268,003475
2025-08-05,3560.0,3690.0,3560.0,3605.0,28845,003475
2025-08-06,3605.0,3645.0,3570.0,3630.0,19785,003475
2025-08-07,3645.0,3705.0,3590.0,3630.0,28431,003475
2025-08-08,3630.0,3720.0,3580.0,3585.0,37890,003475
2025-08-11,3570.0,3660.0,3505.0,3590.0,28894,003475
2025-08-12,3595.0,3695.0,3595.0,3645.0,42787,003475
2025-08-13,3650.0,3720.0,3605.0,3635.0,61933,003475
2025-08-14,3640.0,3685.0,3585.0,3600.0,48259,003475
2025-08-18,3600.0,3670.0,3540.0,3550.0,42285,003475
2025-08-19,3555.0,3600.0,3520.0,3540.0,27537,003475
2025-08-20,3500.0,3560.0,3440.0,3515.0,47275,003475
2025-08-21,3520.0,3575.0,3470.0,3510.0,27479,003475
2025-08-22,3515.0,3600.0,3450.0,3495.0,42605,003475
2025-08-25,3500.0,3620.0,3500.0,3550.0,48331,003475
2025-08-26,3555.0,3555.0,3490.0,3510.0,15675,003475
2025-08-27,3515.0,3520.0,3450.0,3490.0,12618,003475
2025-08-28,3495.0,3650.0,3465.0,3575.0,42446,003475
2025-08-29,3580.0,3645.0,3520.0,3520.0,13006,003475
2025-09-01,3515.0,3660.0,3460.0,3475.0,18888,003475
2025-09-02,3480.0,3575.0,3460.0,3465.0,49158,003475
2025-09-03,3470.0,3650.0,3450.0,3470.0,13180,003475
2025-09-04,3470.0,3530.0,3460.0,3495.0,15425,003475
2025-09-05,3500.0,3630.0,3490.0,3490.0,11265,003475
2025-09-08,3485.0,3600.0,3485.0,3500.0,40271,003475
2025-09-09,3510.0,3610.0,3500.0,3600.0,34168,003475
