date,open,high,low,close,volume,code
2025-06-09,3515.0,3620.0,3515.0,3570.0,25537,290270
2025-06-10,3595.0,3630.0,3570.0,3580.0,14939,290270
2025-06-11,3585.0,3660.0,3580.0,3660.0,25817,290270
2025-06-12,3660.0,3675.0,3585.0,3660.0,20017,290270
2025-06-13,3660.0,3730.0,3565.0,3655.0,33807,290270
2025-06-16,3655.0,3655.0,3525.0,3540.0,39705,290270
2025-06-17,3540.0,3575.0,3510.0,3530.0,13603,290270
2025-06-18,3540.0,3630.0,3540.0,3575.0,15463,290270
2025-06-19,3570.0,3885.0,3560.0,3680.0,114053,290270
2025-06-20,3710.0,3785.0,3610.0,3720.0,35907,290270
2025-06-23,3645.0,3735.0,3630.0,3705.0,38146,290270
2025-06-24,3720.0,3825.0,3705.0,3735.0,48460,290270
2025-06-25,3740.0,3820.0,3730.0,3770.0,28061,290270
2025-06-26,3770.0,3785.0,3635.0,3655.0,20910,290270
2025-06-27,3655.0,3710.0,3575.0,3610.0,8990,290270
2025-06-30,3650.0,3650.0,3575.0,3610.0,7103,290270
2025-07-01,3610.0,3665.0,3585.0,3610.0,14053,290270
2025-07-02,3635.0,3695.0,3565.0,3590.0,24036,290270
2025-07-03,3620.0,4135.0,3580.0,3625.0,1301770,290270
2025-07-04,3640.0,3655.0,3575.0,3615.0,61376,290270
2025-07-07,3615.0,3630.0,3585.0,3620.0,40366,290270
2025-07-08,3600.0,3650.0,3570.0,3585.0,49683,290270
2025-07-09,3615.0,3685.0,3570.0,3615.0,45574,290270
2025-07-10,3615.0,3710.0,3615.0,3705.0,30150,290270
2025-07-11,3705.0,3710.0,3630.0,3645.0,32551,290270
2025-07-14,3645.0,3750.0,3635.0,3690.0,17800,290270
2025-07-15,3705.0,3725.0,3670.0,3725.0,19754,290270
2025-07-16,3730.0,3775.0,3680.0,3755.0,38757,290270
2025-07-17,3775.0,3775.0,3715.0,3740.0,29106,290270
2025-07-18,3765.0,3770.0,3710.0,3745.0,24659,290270
2025-07-21,3735.0,3775.0,3690.0,3720.0,11025,290270
2025-07-22,3760.0,3810.0,3675.0,3715.0,37356,290270
2025-07-23,3725.0,3725.0,3645.0,3710.0,15999,290270
2025-07-24,3675.0,3730.0,3650.0,3650.0,13873,290270
2025-07-25,3630.0,3705.0,3630.0,3700.0,15284,290270
2025-07-28,3715.0,3715.0,3585.0,3615.0,22834,290270
2025-07-29,3610.0,3765.0,3590.0,3710.0,39580,290270
2025-07-30,3710.0,3730.0,3645.0,3645.0,29426,290270
2025-07-31,3645.0,3715.0,3605.0,3670.0,14306,290270
2025-08-01,3670.0,3670.0,3565.0,3605.0,13689,290270
2025-08-04,3605.0,3665.0,3565.0,3650.0,16863,290270
2025-08-05,3650.0,3755.0,3650.0,3695.0,26477,290270
2025-08-06,3700.0,3740.0,3660.0,3705.0,9848,290270
2025-08-07,3705.0,3745.0,3670.0,3705.0,3957,290270
2025-08-08,3710.0,3710.0,3670.0,3705.0,5910,290270
2025-08-11,3705.0,3740.0,3660.0,3715.0,18014,290270
2025-08-12,3735.0,3980.0,3650.0,3705.0,322675,290270
2025-08-13,3705.0,3745.0,3675.0,3705.0,16046,290270
2025-08-14,3725.0,3735.0,3670.0,3700.0,16334,290270
2025-08-18,3845.0,3845.0,3680.0,3750.0,25223,290270
2025-08-19,3750.0,3795.0,3615.0,3755.0,32443,290270
2025-08-20,3755.0,3755.0,3655.0,3720.0,41030,290270
2025-08-21,3720.0,3775.0,3700.0,3725.0,14995,290270
2025-08-22,3755.0,3775.0,3710.0,3710.0,7210,290270
2025-08-25,3740.0,3795.0,3695.0,3725.0,10804,290270
2025-08-26,3725.0,3725.0,3650.0,3660.0,20524,290270
2025-08-27,3660.0,3935.0,3590.0,3595.0,653083,290270
2025-08-28,3595.0,3710.0,3570.0,3640.0,25089,290270
2025-08-29,3645.0,3650.0,3600.0,3640.0,9674,290270
2025-09-01,3635.0,3635.0,3545.0,3585.0,18974,290270
2025-09-02,3700.0,3700.0,3600.0,3665.0,12063,290270
2025-09-03,3665.0,3675.0,3625.0,3630.0,11075,290270
2025-09-04,3710.0,3710.0,3630.0,3630.0,15743,290270
2025-09-05,3670.0,3705.0,3625.0,3705.0,10098,290270
2025-09-08,3705.0,3740.0,3690.0,3710.0,10742,290270
2025-09-09,3745.0,3745.0,3690.0,3730.0,16240,290270
2025-09-10,3730.0,3910.0,3710.0,3830.0,82535,290270
2025-09-11,3830.0,3930.0,3805.0,3870.0,63590,290270
2025-09-12,3880.0,3880.0,3750.0,3845.0,33243,290270
2025-09-15,3810.0,3885.0,3770.0,3790.0,25889,290270
2025-09-16,3805.0,3850.0,3760.0,3780.0,14140,290270
2025-09-17,3835.0,3995.0,3735.0,3830.0,50102,290270
2025-09-18,3910.0,4390.0,3885.0,4040.0,1289411,290270
2025-09-22,4410.0,4485.0,4200.0,4285.0,253818,290270
2025-09-23,4285.0,4495.0,4035.0,4210.0,211284,290270
2025-09-24,4125.0,4370.0,4060.0,4105.0,112380,290270
2025-09-25,4110.0,4300.0,3995.0,4070.0,80007,290270
2025-09-26,4020.0,4020.0,3910.0,3935.0,46012,290270
2025-09-29,3950.0,4860.0,3945.0,4300.0,2483454,290270
2025-09-30,4300.0,4550.0,4190.0,4275.0,552321,290270
2025-10-01,4245.0,4380.0,4170.0,4200.0,199708,290270
2025-10-02,4165.0,4195.0,4090.0,4135.0,154751,290270
2025-10-10,4120.0,4120.0,3950.0,4005.0,123499,290270
2025-10-13,4000.0,4000.0,3905.0,3985.0,84972,290270
2025-10-14,4030.0,4090.0,3860.0,3860.0,106826,290270
2025-10-15,3850.0,3940.0,3850.0,3910.0,38374,290270
2025-10-16,3930.0,3930.0,3830.0,3925.0,52918,290270
2025-10-17,3910.0,3910.0,3790.0,3855.0,71768,290270
2025-10-20,3800.0,3850.0,3780.0,3825.0,23702,290270
2025-10-21,3845.0,3890.0,3795.0,3830.0,44764,290270
2025-10-22,3830.0,4150.0,3755.0,3965.0,176507,290270
2025-10-23,3910.0,3975.0,3885.0,3905.0,42578,290270
2025-10-24,3900.0,3945.0,3835.0,3890.0,38322,290270
2025-10-27,3920.0,3950.0,3850.0,3900.0,35268,290270
2025-10-28,3900.0,3900.0,3825.0,3865.0,31968,290270
2025-10-29,3885.0,3920.0,3805.0,3835.0,30786,290270
2025-10-30,3805.0,3840.0,3750.0,3790.0,31610,290270
2025-10-31,3920.0,3950.0,3770.0,3835.0,29061,290270
2025-11-03,3795.0,3850.0,3640.0,3730.0,44702,290270
2025-11-04,3640.0,3775.0,3640.0,3715.0,26401,290270
2025-11-05,3685.0,3685.0,3565.0,3640.0,34311,290270
2025-11-06,3625.0,3705.0,3570.0,3640.0,18111,290270
2025-11-07,3610.0,3635.0,3530.0,3565.0,15080,290270
2025-11-10,3565.0,3740.0,3565.0,3670.0,34216,290270
2025-11-11,3670.0,3730.0,3565.0,3640.0,25230,290270
2025-11-12,3600.0,3710.0,3600.0,3685.0,7859,290270
2025-11-13,3685.0,3735.0,3670.0,3670.0,12408,290270
2025-11-14,3670.0,3740.0,3605.0,3685.0,12214,290270
2025-11-17,3660.0,3715.0,3600.0,3685.0,18701,290270
2025-11-18,3685.0,3685.0,3510.0,3600.0,26182,290270
2025-11-19,3575.0,3600.0,3475.0,3525.0,29883,290270
2025-11-20,3510.0,3620.0,3510.0,3590.0,16698,290270
2025-11-21,3585.0,3585.0,3470.0,3515.0,17504,290270
2025-11-24,3520.0,3590.0,3515.0,3550.0,15988,290270
2025-11-25,3540.0,3590.0,3510.0,3540.0,7999,290270
2025-11-26,3540.0,3595.0,3525.0,3570.0,6878,290270
2025-11-27,3560.0,3640.0,3550.0,3550.0,2877,290270
2025-11-28,3545.0,3610.0,3385.0,3520.0,34908,290270
2025-12-01,3605.0,3875.0,3605.0,3690.0,99199,290270
2025-12-02,3865.0,4115.0,3720.0,3875.0,405097,290270
2025-12-03,3875.0,4040.0,3775.0,3785.0,69554,290270
2025-12-04,3760.0,3765.0,3695.0,3730.0,38735,290270
2025-12-05,3695.0,3755.0,3655.0,3730.0,49529,290270
2025-12-08,3735.0,3765.0,3680.0,3730.0,22367,290270
2025-12-09,3695.0,3730.0,3655.0,3695.0,16961,290270
2025-12-10,3680.0,3710.0,3625.0,3625.0,23657,290270
2025-12-11,3625.0,3740.0,3625.0,3730.0,17045,290270
2025-12-12,3730.0,3755.0,3695.0,3730.0,8364,290270
2025-12-15,3730.0,4100.0,3680.0,4030.0,161940,290270
2025-12-16,4015.0,4020.0,3860.0,3955.0,56524,290270
2025-12-17,3930.0,3960.0,3795.0,3820.0,42656,290270
2025-12-18,3820.0,3860.0,3775.0,3825.0,32172,290270
2025-12-19,3865.0,3865.0,3780.0,3860.0,28647,290270
2025-12-22,3875.0,3920.0,3840.0,3900.0,30991,290270
2025-12-23,3860.0,3920.0,3810.0,3865.0,27573,290270
2025-12-24,3865.0,3895.0,3780.0,3850.0,17316,290270
2025-12-26,3825.0,3865.0,3720.0,3780.0,27449,290270
2025-12-29,4035.0,4035.0,3720.0,3755.0,41382,290270
2025-12-30,3735.0,3755.0,3700.0,3755.0,15370,290270
2026-01-02,3685.0,3785.0,3685.0,3755.0,10501,290270
2026-01-05,3755.0,3840.0,3735.0,3840.0,11913,290270
2026-01-06,3835.0,3835.0,3750.0,3800.0,15210,290270
2026-01-07,3795.0,3840.0,3730.0,3760.0,20744,290270
2026-01-08,3760.0,3780.0,3650.0,3750.0,49685,290270
2026-01-09,3730.0,3800.0,3660.0,3700.0,61545,290270
2026-01-12,3690.0,3755.0,3670.0,3710.0,27152,290270
2026-01-13,3700.0,4240.0,3700.0,4200.0,568678,290270
2026-01-14,4115.0,4115.0,3885.0,3985.0,154179,290270
2026-01-15,3965.0,3970.0,3855.0,3940.0,63633,290270
2026-01-16,3940.0,3945.0,3830.0,3900.0,79482,290270
2026-01-19,3900.0,4040.0,3835.0,3860.0,36085,290270
2026-01-20,3880.0,3955.0,3880.0,3890.0,105078,290270
2026-01-21,3885.0,3885.0,3805.0,3835.0,37735,290270
2026-01-22,3905.0,3905.0,3835.0,3890.0,33022,290270
2026-01-23,3890.0,3940.0,3860.0,3895.0,38584,290270
2026-01-26,3900.0,3945.0,3880.0,3930.0,26285,290270
2026-01-27,3930.0,4050.0,3900.0,3995.0,54525,290270
2026-01-28,4020.0,4055.0,3950.0,4005.0,38627,290270
2026-01-29,4005.0,4005.0,3880.0,3905.0,71517,290270
2026-01-30,3905.0,3905.0,3815.0,3840.0,26649,290270
2026-02-02,3880.0,3880.0,3760.0,3770.0,38172,290270
2026-02-03,3780.0,3915.0,3765.0,3810.0,25929,290270
2026-02-04,3810.0,3850.0,3700.0,3830.0,19246,290270
2026-02-05,3830.0,3875.0,3770.0,3830.0,19943,290270
2026-02-06,3865.0,3865.0,3715.0,3770.0,165444,290270
2026-02-09,3770.0,3830.0,3760.0,3770.0,50712,290270
2026-02-10,3800.0,3870.0,3785.0,3865.0,32705,290270
2026-02-11,3865.0,3890.0,3830.0,3865.0,17480,290270
2026-02-12,3915.0,3915.0,3790.0,3825.0,73668,290270
2026-02-13,3825.0,3840.0,3665.0,3710.0,144027,290270
2026-02-19,3710.0,3805.0,3710.0,3795.0,36282,290270
2026-02-20,3810.0,3810.0,3705.0,3710.0,49439,290270
2026-02-23,3780.0,3780.0,3685.0,3685.0,39535,290270
2026-02-24,3665.0,3695.0,3635.0,3655.0,57766,290270
2026-02-25,3675.0,3695.0,3580.0,3660.0,61262,290270
2026-02-26,3660.0,3660.0,3595.0,3645.0,25580,290270
2026-02-27,3645.0,3645.0,3600.0,3620.0,18098,290270
2026-03-03,3570.0,3620.0,3530.0,3590.0,37917,290270
2026-03-04,3555.0,3555.0,3220.0,3330.0,98827,290270
2026-03-05,3370.0,3435.0,3345.0,3415.0,46727,290270
2026-03-06,3415.0,3505.0,3355.0,3500.0,19791,290270
2026-03-09,3495.0,3495.0,3345.0,3430.0,15198,290270
2026-03-10,3430.0,3540.0,3400.0,3440.0,11691,290270
2026-03-11,3440.0,3495.0,3380.0,3385.0,27445,290270
2026-03-12,3385.0,3515.0,3355.0,3455.0,20367,290270
2026-03-13,3445.0,3525.0,3390.0,3470.0,128155,290270
2026-03-16,3470.0,3470.0,3405.0,3410.0,16341,290270
2026-03-17,3425.0,3470.0,3410.0,3410.0,7153,290270
2026-03-18,3405.0,3525.0,3405.0,3480.0,13870,290270
2026-03-19,3440.0,3515.0,3415.0,3505.0,21764,290270
2026-03-20,3510.0,3595.0,3420.0,3550.0,21338,290270
2026-03-23,3500.0,3525.0,3420.0,3425.0,30943,290270
2026-03-24,3460.0,3495.0,3415.0,3440.0,9577,290270
2026-03-25,3445.0,3560.0,3440.0,3545.0,15891,290270
2026-03-26,3595.0,3595.0,3485.0,3505.0,15026,290270
2026-03-27,3480.0,3505.0,3415.0,3505.0,26661,290270
2026-03-30,3520.0,3520.0,3415.0,3495.0,15283,290270
2026-03-31,3480.0,3500.0,3420.0,3460.0,10514,290270
2026-04-01,3465.0,3555.0,3465.0,3525.0,20389,290270
2026-04-02,3580.0,3580.0,3385.0,3395.0,19365,290270
2026-04-03,3395.0,3525.0,3395.0,3465.0,16826,290270
2026-04-06,3465.0,3510.0,3415.0,3495.0,27501,290270
2026-04-07,3520.0,3520.0,3415.0,3435.0,25068,290270
2026-04-08,3520.0,3580.0,3445.0,3515.0,49483,290270
2026-04-09,3515.0,3600.0,3480.0,3500.0,12263,290270
2026-04-10,3510.0,3635.0,3480.0,3605.0,53523,290270
2026-04-13,3605.0,3650.0,3570.0,3640.0,27995,290270
2026-04-14,3655.0,3755.0,3640.0,3660.0,79645,290270
2026-04-15,3765.0,4600.0,3720.0,4400.0,2358374,290270
2026-04-16,4810.0,5720.0,4325.0,4500.0,6602290,290270
2026-04-17,4605.0,5130.0,4145.0,4355.0,2445668,290270
2026-04-20,4420.0,4770.0,4275.0,4535.0,1028827,290270
2026-04-21,4760.0,4770.0,4190.0,4295.0,672826,290270
2026-04-22,4295.0,4505.0,4130.0,4415.0,516186,290270
2026-04-23,4455.0,4475.0,4190.0,4300.0,319939,290270
2026-04-24,4255.0,4375.0,4215.0,4235.0,152053,290270
