date,open,high,low,close,volume,code
2025-06-09,5160.0,5470.0,5160.0,5380.0,183872,339770
2025-06-10,5400.0,5430.0,5270.0,5310.0,89467,339770
2025-06-11,5540.0,5570.0,5410.0,5550.0,143543,339770
2025-06-12,5490.0,5580.0,5430.0,5450.0,93358,339770
2025-06-13,5560.0,5570.0,5310.0,5340.0,145809,339770
2025-06-16,5290.0,5530.0,5250.0,5480.0,121817,339770
2025-06-17,5610.0,5740.0,5430.0,5530.0,364943,339770
2025-06-18,5640.0,5640.0,5440.0,5500.0,76215,339770
2025-06-19,5520.0,5620.0,5460.0,5500.0,110244,339770
2025-06-20,5610.0,5620.0,5460.0,5560.0,100326,339770
2025-06-23,5480.0,5480.0,5370.0,5390.0,85287,339770
2025-06-24,5450.0,5550.0,5370.0,5420.0,82423,339770
2025-06-25,5400.0,5520.0,5360.0,5420.0,103913,339770
2025-06-26,5370.0,5420.0,5170.0,5230.0,162873,339770
2025-06-27,5270.0,5270.0,5150.0,5220.0,52787,339770
2025-06-30,5320.0,5350.0,5240.0,5280.0,93448,339770
2025-07-01,5420.0,5750.0,5350.0,5580.0,317961,339770
2025-07-02,5620.0,5720.0,5480.0,5560.0,219701,339770
2025-07-03,5630.0,5700.0,5570.0,5680.0,89515,339770
2025-07-04,5660.0,5670.0,5480.0,5550.0,98108,339770
2025-07-07,5980.0,6100.0,5640.0,5790.0,726796,339770
2025-07-08,5810.0,6040.0,5740.0,6020.0,377992,339770
2025-07-09,6070.0,6170.0,5890.0,6010.0,360511,339770
2025-07-10,6020.0,6070.0,5950.0,6070.0,102898,339770
2025-07-11,6070.0,6070.0,5900.0,6020.0,192448,339770
2025-07-14,6000.0,6000.0,5840.0,5960.0,102824,339770
2025-07-15,6030.0,6030.0,5800.0,5840.0,161935,339770
2025-07-16,5860.0,5860.0,5630.0,5730.0,166458,339770
2025-07-17,5760.0,5810.0,5590.0,5710.0,162150,339770
2025-07-18,5730.0,5780.0,5580.0,5730.0,138120,339770
2025-07-21,5800.0,5810.0,5630.0,5720.0,97835,339770
2025-07-22,5720.0,5720.0,5490.0,5500.0,242970,339770
2025-07-23,5560.0,5560.0,5300.0,5410.0,133841,339770
2025-07-24,5420.0,5490.0,5220.0,5310.0,154341,339770
2025-07-25,5350.0,5370.0,5200.0,5270.0,80297,339770
2025-07-28,5220.0,5240.0,5080.0,5140.0,208358,339770
2025-07-29,5180.0,5180.0,5060.0,5150.0,147958,339770
2025-07-30,5250.0,5280.0,5110.0,5170.0,68663,339770
2025-07-31,5190.0,5260.0,5110.0,5170.0,113386,339770
2025-08-01,5180.0,5220.0,4970.0,5000.0,145805,339770
2025-08-04,5000.0,5080.0,4925.0,5020.0,76763,339770
2025-08-05,5150.0,5150.0,5060.0,5080.0,36943,339770
2025-08-06,5100.0,5160.0,5050.0,5080.0,87948,339770
2025-08-07,5090.0,5150.0,5080.0,5130.0,42791,339770
2025-08-08,5130.0,5240.0,5080.0,5110.0,59403,339770
2025-08-11,5150.0,5150.0,5020.0,5060.0,84529,339770
2025-08-12,5100.0,5100.0,4970.0,4990.0,87324,339770
2025-08-13,5000.0,5030.0,4940.0,4980.0,102721,339770
2025-08-14,5130.0,5140.0,5020.0,5070.0,49113,339770
2025-08-18,5100.0,5130.0,5030.0,5070.0,41854,339770
2025-08-19,5080.0,5090.0,4850.0,4995.0,39069,339770
2025-08-20,5010.0,5010.0,4845.0,4935.0,105943,339770
2025-08-21,4950.0,4960.0,4880.0,4915.0,46089,339770
2025-08-22,4975.0,5000.0,4925.0,4960.0,63244,339770
2025-08-25,5000.0,5000.0,4920.0,4945.0,53687,339770
2025-08-26,4950.0,5050.0,4905.0,4970.0,63300,339770
2025-08-27,5010.0,5010.0,4915.0,4930.0,34066,339770
2025-08-28,4920.0,4920.0,4855.0,4870.0,35067,339770
2025-08-29,4930.0,4930.0,4825.0,4850.0,67381,339770
2025-09-01,4905.0,4905.0,4780.0,4840.0,53304,339770
2025-09-02,4840.0,4860.0,4730.0,4800.0,112971,339770
2025-09-03,4820.0,4845.0,4705.0,4740.0,104680,339770
2025-09-04,4820.0,4885.0,4730.0,4870.0,74249,339770
2025-09-05,4940.0,4945.0,4795.0,4875.0,41219,339770
2025-09-08,4860.0,4860.0,4815.0,4830.0,10850,339770
2025-09-09,4845.0,4915.0,4815.0,4860.0,28633,339770
2025-09-10,4895.0,4910.0,4845.0,4900.0,43645,339770
2025-09-11,4900.0,4900.0,4810.0,4860.0,66397,339770
2025-09-12,4900.0,4905.0,4780.0,4825.0,93138,339770
2025-09-15,4790.0,4805.0,4710.0,4735.0,165422,339770
2025-09-16,4715.0,4745.0,4620.0,4640.0,140316,339770
2025-09-17,4675.0,4675.0,4570.0,4580.0,130383,339770
2025-09-18,4620.0,4620.0,4570.0,4590.0,39957,339770
2025-09-22,4610.0,4610.0,4515.0,4550.0,92780,339770
2025-09-23,4565.0,4600.0,4515.0,4525.0,54543,339770
2025-09-24,4560.0,4560.0,4485.0,4525.0,46357,339770
2025-09-25,4500.0,4530.0,4445.0,4525.0,65382,339770
2025-09-26,4500.0,4500.0,4390.0,4480.0,67735,339770
2025-09-29,4490.0,4490.0,4380.0,4385.0,61551,339770
2025-09-30,4430.0,4430.0,4285.0,4305.0,79372,339770
2025-10-01,4300.0,4340.0,4275.0,4315.0,48951,339770
2025-10-02,4315.0,4340.0,4230.0,4300.0,108701,339770
2025-10-10,4385.0,4385.0,4195.0,4210.0,78960,339770
2025-10-13,4215.0,4295.0,4135.0,4255.0,53102,339770
2025-10-14,4225.0,4250.0,4185.0,4225.0,41570,339770
2025-10-15,4280.0,4335.0,4200.0,4325.0,54267,339770
2025-10-16,4325.0,4325.0,4260.0,4285.0,47006,339770
2025-10-17,4320.0,4320.0,4200.0,4200.0,81940,339770
2025-10-20,4300.0,4310.0,4165.0,4255.0,85597,339770
