date,open,high,low,close,volume,code
2025-06-09,9600.0,9970.0,9560.0,9740.0,65174,001260
2025-06-10,9500.0,9830.0,9500.0,9690.0,33203,001260
2025-06-11,9690.0,9690.0,9330.0,9420.0,38662,001260
2025-06-12,9890.0,12240.0,9680.0,10800.0,1434545,001260
2025-06-13,11300.0,11700.0,10710.0,11070.0,360521,001260
2025-06-16,11100.0,11240.0,10500.0,10660.0,118685,001260
2025-06-17,11000.0,11060.0,9930.0,10190.0,149059,001260
2025-06-18,10190.0,10230.0,9840.0,9970.0,76442,001260
2025-06-19,9970.0,10000.0,9750.0,10000.0,44960,001260
2025-06-20,9950.0,10050.0,9700.0,9990.0,37380,001260
2025-06-23,9730.0,9900.0,9600.0,9790.0,35951,001260
2025-06-24,9880.0,10320.0,9880.0,10210.0,74219,001260
2025-06-25,10290.0,10700.0,10030.0,10180.0,91446,001260
2025-06-26,10180.0,10270.0,9480.0,9620.0,99310,001260
2025-06-27,9780.0,9780.0,9000.0,9000.0,90707,001260
2025-06-30,9350.0,9350.0,9020.0,9250.0,37401,001260
2025-07-01,9250.0,9460.0,9140.0,9230.0,66108,001260
2025-07-02,9210.0,9300.0,8840.0,9300.0,29097,001260
2025-07-03,9210.0,9290.0,9010.0,9280.0,31503,001260
2025-07-04,9280.0,9300.0,9120.0,9120.0,15588,001260
2025-07-07,9080.0,9170.0,9000.0,9100.0,16922,001260
2025-07-08,9070.0,9330.0,8850.0,9240.0,18368,001260
2025-07-09,9230.0,9290.0,9070.0,9190.0,10190,001260
2025-07-10,9190.0,9230.0,9050.0,9200.0,13824,001260
2025-07-11,9230.0,9320.0,9150.0,9200.0,20225,001260
2025-07-14,9200.0,9200.0,9020.0,9080.0,14123,001260
2025-07-15,9150.0,9190.0,9000.0,9050.0,11730,001260
2025-07-16,9050.0,9160.0,8990.0,9030.0,16327,001260
2025-07-17,8960.0,9060.0,8940.0,9020.0,16697,001260
2025-07-18,9020.0,9140.0,8930.0,9090.0,27612,001260
2025-07-21,9180.0,9210.0,9070.0,9170.0,18090,001260
2025-07-22,9200.0,9200.0,8910.0,8960.0,25347,001260
2025-07-23,9040.0,9040.0,8780.0,8940.0,23829,001260
2025-07-24,8940.0,9000.0,8750.0,8820.0,18904,001260
2025-07-25,8800.0,9000.0,8730.0,8730.0,19678,001260
2025-07-28,8880.0,8880.0,8580.0,8580.0,17903,001260
2025-07-29,8800.0,8860.0,8550.0,8780.0,21763,001260
2025-07-30,8780.0,9050.0,8780.0,8850.0,16540,001260
2025-07-31,8900.0,9970.0,8850.0,9570.0,202398,001260
2025-08-01,9560.0,9570.0,9210.0,9210.0,40798,001260
2025-08-04,9120.0,9210.0,8870.0,9210.0,19626,001260
2025-08-05,9210.0,9490.0,9120.0,9350.0,19125,001260
2025-08-06,9330.0,9560.0,9180.0,9200.0,27940,001260
2025-08-07,9250.0,9530.0,9250.0,9480.0,22080,001260
2025-08-08,9530.0,10000.0,9490.0,9850.0,83622,001260
2025-08-11,10010.0,10040.0,9800.0,9800.0,49518,001260
2025-08-12,9800.0,10100.0,9650.0,9960.0,73926,001260
2025-08-13,10070.0,10070.0,9550.0,9620.0,37538,001260
2025-08-14,9760.0,9920.0,9490.0,9680.0,47046,001260
2025-08-18,9620.0,9680.0,9360.0,9460.0,19585,001260
2025-08-19,9450.0,9600.0,9300.0,9500.0,19823,001260
2025-08-20,9640.0,9640.0,9110.0,9210.0,26081,001260
2025-08-21,9230.0,9460.0,9090.0,9210.0,20526,001260
2025-08-22,9140.0,9400.0,9140.0,9270.0,20370,001260
2025-08-25,9190.0,9490.0,9190.0,9310.0,7234,001260
2025-08-26,9580.0,9700.0,9050.0,9200.0,52945,001260
2025-08-27,9380.0,9490.0,9000.0,9240.0,22609,001260
2025-08-28,9170.0,9300.0,9050.0,9210.0,12358,001260
2025-08-29,9290.0,9290.0,9090.0,9160.0,14961,001260
2025-09-01,9050.0,9100.0,8850.0,8890.0,20930,001260
2025-09-02,8980.0,9370.0,8980.0,9130.0,41972,001260
