date,open,high,low,close,volume,code
2025-06-09,101300.0,102400.0,97500.0,101800.0,102323,310210
2025-06-10,101300.0,101300.0,97200.0,99000.0,167200,310210
2025-06-11,98900.0,102700.0,97600.0,101500.0,151444,310210
2025-06-12,101700.0,101700.0,98800.0,100000.0,116952,310210
2025-06-13,101000.0,101000.0,92500.0,95800.0,207737,310210
2025-06-16,96300.0,98900.0,94100.0,97200.0,103623,310210
2025-06-17,97100.0,98700.0,94000.0,95500.0,92175,310210
2025-06-18,93500.0,94900.0,91600.0,91700.0,114439,310210
2025-06-19,91700.0,95450.0,91000.0,94700.0,133955,310210
2025-06-20,94900.0,112200.0,92700.0,108900.0,600380,310210
2025-06-23,105200.0,107000.0,102500.0,103800.0,133431,310210
2025-06-24,105100.0,111200.0,104500.0,109600.0,163574,310210
2025-06-25,108100.0,110200.0,106200.0,108000.0,78827,310210
2025-06-26,106500.0,111500.0,103600.0,109500.0,150044,310210
2025-06-27,114800.0,119500.0,113100.0,115600.0,247199,310210
2025-06-30,116600.0,116800.0,108300.0,109500.0,179697,310210
2025-07-01,107800.0,114600.0,106500.0,113200.0,122298,310210
2025-07-02,114500.0,124400.0,110500.0,119900.0,190071,310210
2025-07-03,119800.0,130500.0,117300.0,124700.0,283135,310210
2025-07-04,125400.0,125600.0,116300.0,117800.0,200746,310210
2025-07-07,115600.0,122300.0,115600.0,120000.0,111475,310210
2025-07-08,119700.0,119700.0,114400.0,116200.0,112172,310210
2025-07-09,116500.0,118700.0,114400.0,116000.0,73739,310210
2025-07-10,118200.0,126200.0,117500.0,124900.0,172744,310210
2025-07-11,123800.0,126000.0,120900.0,123900.0,99005,310210
2025-07-14,124400.0,126500.0,120600.0,124500.0,84419,310210
2025-07-15,124200.0,128500.0,122500.0,127100.0,101044,310210
2025-07-16,125900.0,126400.0,121300.0,124700.0,97501,310210
2025-07-17,124200.0,129400.0,123900.0,127700.0,125418,310210
2025-07-18,139400.0,146700.0,133100.0,142300.0,473850,310210
2025-07-21,138600.0,142500.0,136400.0,137900.0,113852,310210
2025-07-22,136600.0,141100.0,133400.0,133400.0,113737,310210
2025-07-23,134900.0,144900.0,131000.0,140300.0,137047,310210
2025-07-24,139800.0,142200.0,137800.0,139000.0,93589,310210
2025-07-25,141900.0,142000.0,135300.0,137300.0,77852,310210
2025-07-28,136000.0,138200.0,129900.0,131300.0,105979,310210
2025-07-29,129900.0,130800.0,124900.0,125700.0,122981,310210
2025-07-30,125800.0,125900.0,118500.0,118600.0,142901,310210
2025-07-31,118600.0,119600.0,115500.0,117900.0,150542,310210
2025-08-01,115100.0,115700.0,108300.0,110700.0,169869,310210
2025-08-04,112500.0,115700.0,107600.0,113500.0,103000,310210
2025-08-05,117600.0,118600.0,114700.0,115800.0,96460,310210
2025-08-06,114800.0,119400.0,112500.0,118600.0,103753,310210
2025-08-07,116400.0,118400.0,113700.0,117400.0,67924,310210
2025-08-08,117400.0,119900.0,115000.0,118600.0,48765,310210
2025-08-11,118600.0,118600.0,113700.0,117000.0,65724,310210
2025-08-12,119000.0,120500.0,116300.0,117500.0,67712,310210
2025-08-13,119200.0,122600.0,117600.0,122200.0,75916,310210
2025-08-14,122400.0,123500.0,119000.0,122700.0,61952,310210
2025-08-18,120500.0,122500.0,112100.0,119300.0,75837,310210
2025-08-19,118800.0,119100.0,113800.0,114800.0,104999,310210
2025-08-20,113500.0,113600.0,109500.0,112500.0,74584,310210
2025-08-21,112500.0,113500.0,106600.0,108500.0,90909,310210
2025-08-22,108100.0,111900.0,108100.0,111200.0,54407,310210
2025-08-25,115800.0,122500.0,115300.0,119200.0,151134,310210
2025-08-26,117500.0,122400.0,116000.0,120800.0,95511,310210
2025-08-27,120800.0,127300.0,118700.0,124400.0,116519,310210
2025-08-28,122800.0,124700.0,121500.0,123500.0,50402,310210
2025-08-29,123500.0,127500.0,122700.0,123500.0,80943,310210
2025-09-01,120900.0,121700.0,116500.0,118100.0,85680,310210
2025-09-02,118600.0,126200.0,117800.0,124300.0,124830,310210
2025-09-03,124300.0,137400.0,124000.0,137100.0,240059,310210
2025-09-04,135100.0,143700.0,134800.0,142000.0,190710,310210
2025-09-05,141100.0,146200.0,139600.0,143800.0,147055,310210
2025-09-08,145100.0,146900.0,140400.0,142700.0,96941,310210
2025-09-09,141000.0,145400.0,140500.0,144400.0,93798,310210
