date,open,high,low,close,volume,code
2025-06-09,17930.0,18790.0,17210.0,17420.0,140434,007700
2025-06-10,17740.0,17740.0,17030.0,17250.0,63569,007700
2025-06-11,17440.0,17730.0,17160.0,17340.0,41816,007700
2025-06-12,18170.0,18380.0,17820.0,17880.0,72907,007700
2025-06-13,17970.0,18360.0,17030.0,17300.0,68691,007700
2025-06-16,17300.0,17630.0,16660.0,17390.0,58111,007700
2025-06-17,17990.0,17990.0,16970.0,17050.0,73157,007700
2025-06-18,17080.0,17340.0,16910.0,17060.0,31674,007700
2025-06-19,17110.0,17460.0,16320.0,17420.0,87839,007700
2025-06-20,17400.0,17440.0,17150.0,17200.0,21875,007700
2025-06-23,17100.0,17140.0,16700.0,16930.0,22173,007700
2025-06-24,16980.0,17900.0,16980.0,17870.0,55583,007700
2025-06-25,18330.0,19450.0,18140.0,18880.0,158969,007700
2025-06-26,21300.0,22950.0,20400.0,21900.0,524114,007700
2025-06-27,21100.0,22550.0,20050.0,22150.0,180870,007700
2025-06-30,23000.0,24250.0,21850.0,22000.0,182297,007700
2025-07-01,22200.0,24950.0,22100.0,23500.0,597911,007700
2025-07-02,23650.0,23650.0,21600.0,22600.0,219996,007700
2025-07-03,22600.0,22950.0,21050.0,21150.0,166576,007700
2025-07-04,21400.0,21700.0,19960.0,19970.0,136155,007700
2025-07-07,19630.0,20400.0,19570.0,19750.0,88354,007700
2025-07-08,19530.0,20600.0,19530.0,20450.0,61355,007700
2025-07-09,20700.0,21350.0,20450.0,21050.0,83123,007700
2025-07-10,21100.0,21550.0,20500.0,21350.0,82330,007700
2025-07-11,21350.0,21500.0,20750.0,21000.0,62236,007700
2025-07-14,21100.0,21600.0,20550.0,21300.0,64856,007700
2025-07-15,21450.0,21450.0,20650.0,21000.0,35430,007700
2025-07-16,21000.0,21400.0,20600.0,21050.0,55728,007700
2025-07-17,21400.0,21400.0,20150.0,20700.0,54230,007700
2025-07-18,20550.0,20900.0,20300.0,20600.0,34391,007700
2025-07-21,20350.0,21000.0,20100.0,20300.0,49982,007700
2025-07-22,20500.0,20500.0,19670.0,19930.0,62315,007700
2025-07-23,19990.0,20100.0,19500.0,19550.0,40014,007700
2025-07-24,19400.0,19740.0,18580.0,18850.0,83487,007700
2025-07-25,18900.0,19400.0,18720.0,18850.0,37599,007700
2025-07-28,18850.0,19330.0,18450.0,19190.0,47990,007700
2025-07-29,18780.0,19500.0,18600.0,19410.0,41181,007700
2025-07-30,19420.0,19450.0,18940.0,18940.0,23563,007700
2025-07-31,18900.0,19320.0,18755.0,19040.0,23329,007700
2025-08-01,18900.0,19010.0,18270.0,18270.0,39618,007700
2025-08-04,18270.0,18310.0,17970.0,18110.0,39001,007700
2025-08-05,18130.0,18370.0,17580.0,17810.0,56161,007700
2025-08-06,17810.0,18310.0,17710.0,18310.0,45168,007700
2025-08-07,18350.0,18850.0,18030.0,18370.0,22049,007700
2025-08-08,18370.0,18790.0,18050.0,18290.0,16156,007700
2025-08-11,18380.0,18380.0,17770.0,18030.0,28743,007700
2025-08-12,18250.0,18690.0,18040.0,18160.0,30881,007700
2025-08-13,18410.0,18420.0,17710.0,17850.0,31687,007700
2025-08-14,17850.0,18120.0,17700.0,17880.0,16164,007700
2025-08-18,17850.0,18040.0,17270.0,17270.0,42746,007700
2025-08-19,17400.0,17760.0,17110.0,17220.0,31959,007700
2025-08-20,17000.0,17300.0,16430.0,17290.0,33468,007700
2025-08-21,17210.0,17480.0,17100.0,17170.0,17967,007700
2025-08-22,17510.0,17750.0,17100.0,17100.0,22938,007700
2025-08-25,17650.0,17650.0,17030.0,17540.0,16599,007700
2025-08-26,17550.0,17600.0,17260.0,17530.0,11053,007700
2025-08-27,17530.0,17660.0,17200.0,17340.0,21287,007700
2025-08-28,17190.0,18800.0,17160.0,18490.0,63173,007700
2025-08-29,18510.0,19760.0,18130.0,19260.0,75574,007700
2025-09-01,19010.0,19650.0,18800.0,19100.0,38804,007700
2025-09-02,19100.0,19500.0,18830.0,19250.0,28096,007700
2025-09-03,19250.0,20200.0,18860.0,19980.0,79318,007700
2025-09-04,20200.0,20200.0,19520.0,19730.0,29966,007700
2025-09-05,19730.0,20700.0,19580.0,20100.0,53468,007700
2025-09-08,20100.0,20700.0,19730.0,20350.0,37730,007700
2025-09-09,20100.0,20600.0,20100.0,20500.0,34578,007700
2025-09-10,20400.0,20450.0,19750.0,19880.0,44269,007700
2025-09-11,19980.0,20050.0,19160.0,19910.0,53320,007700
2025-09-12,19710.0,20700.0,19710.0,20400.0,47932,007700
2025-09-15,20400.0,20500.0,19810.0,20100.0,54598,007700
2025-09-16,20100.0,20250.0,19810.0,19910.0,22133,007700
2025-09-17,19910.0,20000.0,19640.0,19880.0,15885,007700
2025-09-18,19840.0,20150.0,19620.0,19940.0,26094,007700
2025-09-22,19800.0,19940.0,19570.0,19850.0,17482,007700
2025-09-23,19650.0,20000.0,19640.0,19640.0,17295,007700
2025-09-24,19800.0,19800.0,19160.0,19550.0,23442,007700
2025-09-25,19540.0,19560.0,18500.0,19000.0,36641,007700
2025-09-26,19000.0,19450.0,18580.0,18630.0,13706,007700
2025-09-29,19100.0,19380.0,18680.0,19170.0,17060,007700
2025-09-30,18980.0,19480.0,18980.0,18980.0,19771,007700
2025-10-01,18990.0,19180.0,18740.0,18820.0,16564,007700
2025-10-02,18740.0,19120.0,18740.0,18860.0,11129,007700
2025-10-10,18740.0,18890.0,18370.0,18370.0,26870,007700
2025-10-13,17810.0,19030.0,17800.0,18270.0,26251,007700
2025-10-14,18130.0,18500.0,17900.0,17900.0,18800,007700
2025-10-15,18100.0,18500.0,18100.0,18260.0,16354,007700
2025-10-16,18260.0,18690.0,18210.0,18230.0,12977,007700
2025-10-17,18300.0,19100.0,17900.0,17900.0,29270,007700
2025-10-20,17900.0,18390.0,17700.0,18360.0,18008,007700
2025-10-21,18400.0,18500.0,17880.0,17950.0,28397,007700
2025-10-22,18150.0,18200.0,17750.0,18160.0,16384,007700
2025-10-23,18170.0,18240.0,17830.0,17830.0,41227,007700
