date,open,high,low,close,volume,code
2025-06-09,415.0,415.0,415.0,415.0,0,245620
2025-06-10,415.0,415.0,415.0,415.0,0,245620
2025-06-11,415.0,415.0,415.0,415.0,0,245620
2025-06-12,415.0,415.0,415.0,415.0,0,245620
2025-06-13,415.0,415.0,415.0,415.0,0,245620
2025-06-16,415.0,415.0,415.0,415.0,0,245620
2025-06-17,415.0,415.0,415.0,415.0,0,245620
2025-06-18,415.0,415.0,415.0,415.0,0,245620
2025-06-19,415.0,415.0,415.0,415.0,0,245620
2025-06-20,415.0,415.0,415.0,415.0,0,245620
2025-06-23,415.0,415.0,415.0,415.0,0,245620
2025-06-24,415.0,415.0,415.0,415.0,0,245620
2025-06-25,415.0,415.0,415.0,415.0,0,245620
2025-06-26,415.0,415.0,415.0,415.0,0,245620
2025-06-27,415.0,415.0,415.0,415.0,0,245620
2025-06-30,415.0,415.0,415.0,415.0,0,245620
2025-07-01,415.0,415.0,415.0,415.0,0,245620
2025-07-02,415.0,415.0,415.0,415.0,0,245620
2025-07-03,415.0,415.0,415.0,415.0,0,245620
2025-07-04,415.0,415.0,415.0,415.0,0,245620
2025-07-07,415.0,415.0,415.0,415.0,0,245620
2025-07-08,415.0,415.0,415.0,415.0,0,245620
2025-07-09,415.0,415.0,415.0,415.0,0,245620
2025-07-10,415.0,415.0,415.0,415.0,0,245620
2025-07-11,415.0,415.0,415.0,415.0,0,245620
2025-07-14,415.0,415.0,415.0,415.0,0,245620
2025-07-15,415.0,415.0,415.0,415.0,0,245620
2025-07-16,415.0,415.0,415.0,415.0,0,245620
2025-07-17,415.0,415.0,415.0,415.0,0,245620
2025-07-18,415.0,415.0,415.0,415.0,0,245620
2025-07-21,415.0,415.0,415.0,415.0,0,245620
2025-07-22,415.0,415.0,415.0,415.0,0,245620
2025-07-23,415.0,415.0,415.0,415.0,0,245620
2025-07-24,415.0,415.0,415.0,415.0,0,245620
2025-07-25,415.0,415.0,415.0,415.0,0,245620
2025-07-28,415.0,415.0,415.0,415.0,0,245620
2025-07-29,415.0,415.0,415.0,415.0,0,245620
2025-07-30,415.0,415.0,415.0,415.0,0,245620
2025-07-31,415.0,415.0,415.0,415.0,0,245620
2025-08-01,415.0,415.0,415.0,415.0,0,245620
2025-08-04,415.0,415.0,415.0,415.0,0,245620
2025-08-05,415.0,415.0,415.0,415.0,0,245620
2025-08-06,415.0,415.0,415.0,415.0,0,245620
2025-08-07,415.0,415.0,415.0,415.0,0,245620
2025-08-08,415.0,415.0,415.0,415.0,0,245620
