date,open,high,low,close,volume,code
2025-06-09,7610.0,7660.0,7530.0,7600.0,29747,317850
2025-06-10,7620.0,7770.0,7560.0,7680.0,28056,317850
2025-06-11,7740.0,7740.0,7610.0,7620.0,18727,317850
2025-06-12,7620.0,7750.0,7620.0,7700.0,36284,317850
2025-06-13,7710.0,7720.0,7380.0,7440.0,66552,317850
2025-06-16,7460.0,7610.0,7370.0,7520.0,32128,317850
2025-06-17,7570.0,8520.0,7520.0,7800.0,1063591,317850
2025-06-18,7800.0,7810.0,7660.0,7750.0,62195,317850
2025-06-19,7750.0,7790.0,7660.0,7770.0,56944,317850
2025-06-20,7840.0,7860.0,7730.0,7850.0,52896,317850
2025-06-23,7680.0,7760.0,7640.0,7690.0,49422,317850
2025-06-24,7830.0,8180.0,7830.0,8090.0,182226,317850
2025-06-25,8120.0,8120.0,7920.0,8040.0,57885,317850
2025-06-26,8040.0,8050.0,7790.0,7930.0,44547,317850
2025-06-27,7910.0,8000.0,7670.0,7780.0,46413,317850
2025-06-30,7850.0,7850.0,7650.0,7710.0,39948,317850
2025-07-01,7650.0,7780.0,7650.0,7660.0,24449,317850
2025-07-02,7690.0,7760.0,7620.0,7760.0,37567,317850
2025-07-03,7760.0,7780.0,7650.0,7740.0,26803,317850
2025-07-04,7740.0,7780.0,7550.0,7600.0,45922,317850
2025-07-07,7580.0,7610.0,7510.0,7580.0,11387,317850
2025-07-08,7580.0,7630.0,7530.0,7580.0,11705,317850
2025-07-09,7590.0,7610.0,7530.0,7590.0,10101,317850
2025-07-10,7590.0,7620.0,7550.0,7620.0,13790,317850
2025-07-11,7700.0,7700.0,7580.0,7650.0,14229,317850
2025-07-14,7620.0,7640.0,7530.0,7560.0,16452,317850
2025-07-15,7560.0,7630.0,7540.0,7610.0,15870,317850
2025-07-16,7610.0,7610.0,7500.0,7540.0,34147,317850
2025-07-17,7540.0,7590.0,7470.0,7590.0,13967,317850
2025-07-18,7590.0,7600.0,7510.0,7550.0,15717,317850
2025-07-21,7560.0,7920.0,7560.0,7700.0,72052,317850
2025-07-22,7700.0,7730.0,7500.0,7580.0,32214,317850
2025-07-23,7580.0,7680.0,7500.0,7680.0,16723,317850
2025-07-24,7680.0,8810.0,7560.0,7560.0,5633210,317850
2025-07-25,7530.0,7580.0,7350.0,7350.0,264350,317850
2025-07-28,7310.0,7400.0,7140.0,7170.0,117912,317850
2025-07-29,7240.0,7390.0,7160.0,7380.0,55212,317850
2025-07-30,7380.0,7440.0,7340.0,7380.0,31391,317850
2025-07-31,7380.0,7480.0,7330.0,7380.0,44014,317850
2025-08-01,7390.0,7390.0,7170.0,7230.0,58150,317850
2025-08-04,7200.0,7400.0,7120.0,7340.0,48803,317850
2025-08-05,7340.0,7450.0,7340.0,7370.0,42444,317850
2025-08-06,7390.0,7470.0,7360.0,7440.0,43889,317850
2025-08-07,7590.0,7800.0,7500.0,7720.0,280684,317850
2025-08-08,8010.0,8090.0,7800.0,7940.0,246605,317850
2025-08-11,8200.0,8210.0,8000.0,8090.0,171350,317850
2025-08-12,7970.0,8090.0,7860.0,8000.0,108317,317850
2025-08-13,7970.0,7990.0,7750.0,7820.0,72482,317850
2025-08-14,7830.0,8000.0,7830.0,7830.0,70245,317850
2025-08-18,7890.0,8110.0,7770.0,8090.0,133979,317850
2025-08-19,8200.0,8240.0,7940.0,7940.0,143535,317850
2025-08-20,8050.0,8220.0,7700.0,7860.0,101138,317850
2025-08-21,7890.0,7930.0,7720.0,7810.0,38286,317850
2025-08-22,7680.0,7860.0,7680.0,7740.0,46914,317850
2025-08-25,7760.0,7830.0,7690.0,7710.0,29248,317850
2025-08-26,7770.0,7770.0,7610.0,7700.0,41151,317850
2025-08-27,7710.0,7760.0,7520.0,7530.0,33547,317850
2025-08-28,7510.0,7590.0,7450.0,7510.0,16731,317850
2025-08-29,7560.0,7560.0,7400.0,7400.0,31662,317850
2025-09-01,7390.0,7390.0,7200.0,7200.0,37437,317850
2025-09-02,7200.0,7300.0,7160.0,7290.0,24065,317850
2025-09-03,7290.0,7370.0,7240.0,7370.0,14554,317850
2025-09-04,7370.0,7410.0,7340.0,7380.0,19496,317850
2025-09-05,7380.0,7380.0,7320.0,7370.0,13786,317850
2025-09-08,7360.0,7440.0,7280.0,7410.0,29499,317850
2025-09-09,7360.0,7450.0,7250.0,7290.0,30632,317850
2025-09-10,7320.0,7320.0,7230.0,7250.0,22412,317850
2025-09-11,7300.0,7340.0,7190.0,7220.0,30665,317850
2025-09-12,7280.0,7280.0,7190.0,7250.0,26247,317850
2025-09-15,7260.0,7260.0,7150.0,7180.0,33082,317850
2025-09-16,7120.0,7250.0,7120.0,7130.0,30582,317850
2025-09-17,7130.0,7170.0,7060.0,7120.0,19979,317850
2025-09-18,7140.0,7140.0,7070.0,7110.0,30271,317850
2025-09-22,7050.0,7050.0,6930.0,6970.0,51139,317850
2025-09-23,6950.0,7000.0,6860.0,6910.0,38726,317850
2025-09-24,6870.0,6910.0,6810.0,6850.0,28288,317850
2025-09-25,6840.0,6920.0,6810.0,6820.0,25204,317850
2025-09-26,6820.0,6870.0,6670.0,6710.0,45261,317850
2025-09-29,6710.0,6790.0,6660.0,6770.0,19335,317850
2025-09-30,6820.0,6850.0,6710.0,6770.0,13290,317850
2025-10-01,6740.0,6810.0,6660.0,6680.0,24237,317850
2025-10-02,6630.0,6780.0,6630.0,6740.0,27294,317850
2025-10-10,6650.0,6790.0,6640.0,6770.0,20807,317850
2025-10-13,6640.0,6800.0,6640.0,6710.0,7660,317850
2025-10-14,6790.0,6930.0,6680.0,6770.0,54463,317850
2025-10-15,6770.0,6960.0,6770.0,6880.0,25147,317850
2025-10-16,6900.0,6920.0,6830.0,6880.0,17437,317850
2025-10-17,7200.0,7360.0,7010.0,7120.0,169773,317850
2025-10-20,7030.0,7100.0,6890.0,7040.0,46141,317850
2025-10-21,7040.0,7140.0,6980.0,7070.0,30144,317850
2025-10-22,7000.0,7030.0,6800.0,7030.0,36307,317850
2025-10-23,6940.0,7080.0,6870.0,6980.0,17904,317850
2025-10-24,6990.0,6990.0,6830.0,6900.0,24200,317850
2025-10-27,6850.0,6970.0,6800.0,6870.0,24346,317850
2025-10-28,6870.0,6930.0,6820.0,6890.0,23826,317850
2025-10-29,6840.0,6870.0,6760.0,6840.0,26285,317850
2025-10-30,6810.0,6820.0,6630.0,6630.0,36658,317850
2025-10-31,6630.0,6670.0,6600.0,6620.0,16687,317850
2025-11-03,6620.0,6670.0,6500.0,6510.0,42431,317850
2025-11-04,6480.0,6510.0,6380.0,6410.0,44880,317850
2025-11-05,6370.0,6420.0,6120.0,6390.0,52965,317850
2025-11-06,6390.0,6420.0,6290.0,6370.0,21634,317850
2025-11-07,6270.0,6530.0,6270.0,6450.0,33160,317850
2025-11-10,6450.0,6720.0,6330.0,6460.0,26063,317850
2025-11-11,6410.0,6520.0,6350.0,6430.0,14829,317850
2025-11-12,6430.0,6650.0,6410.0,6530.0,24173,317850
2025-11-13,6490.0,6690.0,6490.0,6650.0,33974,317850
2025-11-14,6580.0,6650.0,6470.0,6470.0,17142,317850
2025-11-17,6410.0,6470.0,6320.0,6370.0,31208,317850
2025-11-18,6460.0,6460.0,6080.0,6120.0,40646,317850
2025-11-19,6120.0,6270.0,6020.0,6190.0,21870,317850
2025-11-20,6330.0,7310.0,6310.0,6700.0,984802,317850
2025-11-21,6810.0,7030.0,6620.0,6710.0,124376,317850
2025-11-24,7010.0,8720.0,6850.0,8720.0,5138317,317850
2025-11-25,8860.0,9650.0,8250.0,8900.0,8655203,317850
2025-11-26,8840.0,9720.0,8630.0,8850.0,5341704,317850
2025-11-27,8620.0,9010.0,8390.0,8910.0,2021856,317850
2025-11-28,8680.0,8740.0,8550.0,8550.0,373698,317850
2025-12-01,8600.0,8760.0,8600.0,8760.0,249494,317850
2025-12-02,8760.0,9000.0,8710.0,8940.0,378708,317850
2025-12-03,8570.0,8640.0,8040.0,8180.0,1101756,317850
2025-12-04,8040.0,8070.0,7800.0,7900.0,384275,317850
2025-12-05,7920.0,8130.0,7660.0,7720.0,449460,317850
2025-12-08,7770.0,8200.0,7720.0,7980.0,466719,317850
2025-12-09,7900.0,7990.0,7750.0,7910.0,165659,317850
2025-12-10,7920.0,8230.0,7780.0,8110.0,450840,317850
2025-12-11,8150.0,8480.0,8060.0,8300.0,514927,317850
2025-12-12,8390.0,8700.0,8270.0,8420.0,630001,317850
2025-12-15,8290.0,8640.0,8200.0,8430.0,274945,317850
2025-12-16,8350.0,8870.0,8230.0,8390.0,522526,317850
2025-12-17,8390.0,8550.0,8030.0,8100.0,342675,317850
2025-12-18,7870.0,8140.0,7780.0,7940.0,235497,317850
2025-12-19,7910.0,8270.0,7850.0,8230.0,245453,317850
2025-12-22,8130.0,8180.0,7920.0,8050.0,213082,317850
2025-12-23,8050.0,8050.0,7790.0,7870.0,133203,317850
2025-12-24,7850.0,7900.0,7740.0,7870.0,96549,317850
2025-12-26,7870.0,7990.0,7790.0,7860.0,123125,317850
2025-12-29,8500.0,8710.0,8100.0,8280.0,933380,317850
2025-12-30,7990.0,8080.0,7820.0,7970.0,185656,317850
2026-01-02,8080.0,8100.0,7770.0,7810.0,133470,317850
