date,open,high,low,close,volume,code
2025-06-09,7990.0,7990.0,7620.0,7890.0,36786,293780
2025-06-10,7800.0,7980.0,7710.0,7780.0,44640,293780
2025-06-11,7960.0,7960.0,7740.0,7810.0,43910,293780
2025-06-12,7890.0,8050.0,7810.0,7810.0,36873,293780
2025-06-13,7890.0,7890.0,7410.0,7600.0,63169,293780
2025-06-16,7610.0,8050.0,7450.0,7920.0,46533,293780
2025-06-17,8000.0,8000.0,7710.0,7820.0,44061,293780
2025-06-18,7800.0,7940.0,7720.0,7940.0,25627,293780
2025-06-19,8660.0,8790.0,7910.0,7990.0,164767,293780
2025-06-20,7990.0,8100.0,7850.0,7980.0,42774,293780
2025-06-23,7970.0,8090.0,7640.0,7700.0,54465,293780
2025-06-24,7760.0,7880.0,7660.0,7700.0,67595,293780
2025-06-25,7700.0,7840.0,7650.0,7720.0,46002,293780
2025-06-26,7720.0,7720.0,7540.0,7590.0,62083,293780
2025-06-27,7620.0,7780.0,7580.0,7580.0,38044,293780
2025-06-30,9330.0,9330.0,7990.0,8650.0,1845515,293780
2025-07-01,8540.0,8740.0,8120.0,8360.0,526690,293780
2025-07-02,8310.0,8370.0,8000.0,8100.0,188479,293780
2025-07-03,8390.0,8850.0,8020.0,8790.0,520228,293780
2025-07-04,8780.0,8780.0,8210.0,8230.0,166247,293780
2025-07-07,8150.0,8280.0,8000.0,8000.0,120958,293780
2025-07-08,8000.0,8300.0,7950.0,8210.0,84190,293780
2025-07-09,8280.0,8300.0,8000.0,8200.0,197616,293780
2025-07-10,8420.0,9190.0,8350.0,8920.0,854241,293780
2025-07-11,8930.0,9210.0,8660.0,8960.0,365745,293780
2025-07-14,8970.0,9140.0,8340.0,8370.0,286889,293780
2025-07-15,8450.0,9400.0,8250.0,9200.0,785531,293780
2025-07-16,9000.0,11960.0,8810.0,10120.0,6748755,293780
2025-07-17,10120.0,11120.0,10020.0,10440.0,3514510,293780
2025-07-18,10440.0,10650.0,9640.0,10050.0,1158230,293780
2025-07-21,10000.0,10040.0,9300.0,9410.0,522089,293780
2025-07-22,9360.0,9610.0,9100.0,9180.0,353157,293780
