date,open,high,low,close,volume,code
2025-06-09,11110.0,11210.0,10860.0,11090.0,99711,282720
2025-06-10,11010.0,11150.0,10840.0,10950.0,82571,282720
2025-06-11,11300.0,11490.0,11100.0,11120.0,194308,282720
2025-06-12,11300.0,11310.0,10870.0,10960.0,101646,282720
2025-06-13,11190.0,11190.0,10510.0,10570.0,72644,282720
2025-06-16,10600.0,10900.0,10510.0,10870.0,47118,282720
2025-06-17,11050.0,11060.0,10550.0,10600.0,77628,282720
2025-06-18,10550.0,10650.0,10420.0,10500.0,54207,282720
2025-06-19,10620.0,10740.0,10450.0,10600.0,47687,282720
2025-06-20,10550.0,10780.0,10470.0,10580.0,44553,282720
2025-06-23,10680.0,10820.0,10040.0,10740.0,80640,282720
2025-06-24,10700.0,11200.0,10620.0,10810.0,79410,282720
2025-06-25,11100.0,11130.0,10710.0,10710.0,45268,282720
2025-06-26,10880.0,10880.0,10500.0,10580.0,48854,282720
2025-06-27,10680.0,10680.0,10240.0,10250.0,37579,282720
2025-06-30,10330.0,10420.0,10170.0,10260.0,22298,282720
2025-07-01,10500.0,10500.0,9750.0,10210.0,24830,282720
2025-07-02,10370.0,10520.0,10070.0,10310.0,27287,282720
2025-07-03,10380.0,10390.0,10240.0,10270.0,22753,282720
2025-07-04,10240.0,10390.0,10080.0,10140.0,17601,282720
2025-07-07,10090.0,10090.0,9960.0,9970.0,21781,282720
2025-07-08,9900.0,10160.0,9900.0,10120.0,14219,282720
2025-07-09,10160.0,10160.0,10040.0,10060.0,11275,282720
2025-07-10,10120.0,10230.0,10030.0,10230.0,15330,282720
2025-07-11,10440.0,10630.0,10240.0,10280.0,48802,282720
2025-07-14,10440.0,10440.0,10180.0,10360.0,17965,282720
2025-07-15,10400.0,10400.0,10130.0,10240.0,27706,282720
2025-07-16,10300.0,10310.0,10090.0,10150.0,11855,282720
2025-07-17,10050.0,10150.0,9950.0,10030.0,18171,282720
2025-07-18,10170.0,10190.0,10020.0,10060.0,13508,282720
2025-07-21,10060.0,10280.0,10060.0,10260.0,16230,282720
2025-07-22,10260.0,10260.0,9970.0,10010.0,18384,282720
2025-07-23,10170.0,10180.0,9930.0,9990.0,22426,282720
2025-07-24,9990.0,10180.0,9920.0,9980.0,21437,282720
