date,open,high,low,close,volume,code
2025-06-09,183000.0,195900.0,182000.0,191400.0,248685,039490
2025-06-10,195600.0,195600.0,184800.0,187500.0,204339,039490
2025-06-11,188100.0,191300.0,183500.0,190000.0,228111,039490
2025-06-12,190200.0,205250.0,188300.0,197000.0,408140,039490
2025-06-13,198900.0,206500.0,191200.0,195000.0,207679,039490
2025-06-16,196000.0,212500.0,195900.0,212500.0,274598,039490
2025-06-17,219500.0,219500.0,207000.0,210000.0,224937,039490
2025-06-18,208000.0,216500.0,206500.0,209500.0,161010,039490
2025-06-19,209500.0,212000.0,201500.0,205500.0,162456,039490
2025-06-20,210500.0,219000.0,202500.0,213500.0,283153,039490
2025-06-23,211000.0,221500.0,209000.0,220000.0,303367,039490
2025-06-24,230000.0,240000.0,225000.0,236500.0,299996,039490
2025-06-25,238500.0,239500.0,230500.0,236500.0,202772,039490
2025-06-26,234000.0,236500.0,224500.0,234500.0,275364,039490
2025-06-27,234500.0,234500.0,226000.0,228500.0,174521,039490
2025-06-30,228500.0,231500.0,223000.0,229000.0,143366,039490
2025-07-01,230000.0,241500.0,229000.0,234500.0,306693,039490
2025-07-02,235000.0,236500.0,219500.0,223000.0,203009,039490
2025-07-03,226500.0,227000.0,219000.0,223000.0,115005,039490
2025-07-04,221500.0,224500.0,209000.0,210500.0,318326,039490
2025-07-07,205000.0,215500.0,205000.0,214000.0,190995,039490
2025-07-08,215000.0,228000.0,214500.0,227500.0,181912,039490
2025-07-09,230000.0,236000.0,225500.0,232500.0,236235,039490
2025-07-10,230000.0,240500.0,229000.0,240000.0,190239,039490
2025-07-11,240500.0,244000.0,236000.0,238000.0,176244,039490
2025-07-14,236500.0,240500.0,233500.0,240000.0,174875,039490
2025-07-15,238000.0,241000.0,230500.0,237500.0,154607,039490
2025-07-16,235000.0,236000.0,229500.0,232000.0,202564,039490
2025-07-17,231500.0,234000.0,227000.0,232000.0,108486,039490
2025-07-18,233000.0,233000.0,224000.0,230000.0,111527,039490
2025-07-21,226000.0,226000.0,220500.0,225500.0,120164,039490
2025-07-22,228000.0,229500.0,220000.0,222500.0,135822,039490
2025-07-23,224000.0,228500.0,217000.0,223000.0,140995,039490
