date,open,high,low,close,volume,code
2025-06-09,5330.0,5420.0,5230.0,5400.0,2526,002420
2025-06-10,5350.0,5500.0,5250.0,5400.0,6319,002420
2025-06-11,5300.0,5410.0,5290.0,5410.0,2739,002420
2025-06-12,5410.0,5810.0,5410.0,5780.0,35862,002420
2025-06-13,5820.0,6480.0,5740.0,6020.0,112927,002420
2025-06-16,6040.0,6240.0,5650.0,5930.0,31891,002420
2025-06-17,5700.0,5830.0,5480.0,5560.0,26913,002420
2025-06-18,5630.0,5740.0,5520.0,5620.0,7345,002420
2025-06-19,5650.0,5790.0,5530.0,5630.0,13221,002420
2025-06-20,5630.0,5800.0,5510.0,5510.0,5218,002420
2025-06-23,5780.0,6230.0,5550.0,5850.0,148423,002420
2025-06-24,5400.0,5690.0,5290.0,5550.0,55936,002420
2025-06-25,5550.0,5790.0,5310.0,5350.0,21664,002420
2025-06-26,5350.0,5500.0,5350.0,5460.0,4405,002420
2025-06-27,5460.0,5500.0,5310.0,5500.0,9602,002420
2025-06-30,5430.0,5500.0,5320.0,5340.0,2817,002420
2025-07-01,5340.0,5490.0,5340.0,5490.0,2985,002420
2025-07-02,5480.0,5520.0,5320.0,5500.0,4828,002420
2025-07-03,5440.0,5510.0,5410.0,5470.0,1441,002420
2025-07-04,5470.0,5520.0,5370.0,5470.0,2262,002420
2025-07-07,5470.0,5520.0,5390.0,5400.0,1419,002420
2025-07-08,5350.0,5530.0,5320.0,5520.0,6326,002420
2025-07-09,5620.0,5620.0,5440.0,5480.0,4353,002420
2025-07-10,5480.0,5500.0,5060.0,5500.0,14964,002420
2025-07-11,5500.0,5690.0,5440.0,5690.0,10340,002420
2025-07-14,5730.0,5800.0,5630.0,5750.0,11738,002420
2025-07-15,5680.0,5750.0,5620.0,5630.0,2324,002420
2025-07-16,5570.0,5720.0,5530.0,5600.0,4060,002420
2025-07-17,5580.0,5650.0,5550.0,5610.0,4096,002420
2025-07-18,5730.0,5730.0,5480.0,5580.0,7049,002420
2025-07-21,5750.0,5750.0,5520.0,5590.0,1586,002420
2025-07-22,5550.0,5570.0,5450.0,5560.0,3658,002420
2025-07-23,5500.0,5780.0,5500.0,5690.0,6347,002420
2025-07-24,5690.0,5770.0,5630.0,5720.0,3537,002420
2025-07-25,5670.0,5680.0,5510.0,5600.0,8362,002420
2025-07-28,5570.0,5600.0,5530.0,5590.0,2060,002420
2025-07-29,5560.0,5590.0,5500.0,5580.0,2435,002420
2025-07-30,5570.0,5590.0,5510.0,5510.0,1109,002420
2025-07-31,5550.0,5590.0,5430.0,5540.0,3586,002420
2025-08-01,5490.0,5550.0,5410.0,5520.0,2791,002420
2025-08-04,5510.0,5520.0,5450.0,5510.0,1479,002420
2025-08-05,5510.0,5510.0,5470.0,5490.0,1099,002420
2025-08-06,5470.0,5550.0,5470.0,5500.0,1199,002420
2025-08-07,5500.0,5540.0,5440.0,5510.0,6184,002420
2025-08-08,5730.0,5730.0,5430.0,5540.0,4726,002420
2025-08-11,5480.0,5570.0,5480.0,5530.0,1297,002420
2025-08-12,5500.0,5690.0,5490.0,5570.0,2587,002420
2025-08-13,5530.0,5560.0,5480.0,5500.0,8159,002420
2025-08-14,5490.0,5500.0,5420.0,5490.0,4032,002420
2025-08-18,5470.0,5470.0,5190.0,5290.0,9629,002420
2025-08-19,5200.0,5310.0,5200.0,5260.0,1437,002420
2025-08-20,5260.0,5420.0,5190.0,5380.0,3281,002420
2025-08-21,5330.0,5550.0,5330.0,5550.0,5292,002420
2025-08-22,5510.0,5700.0,5450.0,5510.0,5518,002420
2025-08-25,5450.0,5550.0,5430.0,5460.0,1713,002420
2025-08-26,5400.0,5470.0,5380.0,5400.0,1264,002420
2025-08-27,5370.0,5400.0,5120.0,5120.0,24872,002420
2025-08-28,5100.0,5220.0,5070.0,5100.0,3659,002420
2025-08-29,5060.0,5660.0,5060.0,5180.0,7462,002420
2025-09-01,5180.0,5230.0,5110.0,5150.0,2511,002420
2025-09-02,5130.0,5340.0,5060.0,5310.0,3603,002420
2025-09-03,5250.0,5490.0,5250.0,5320.0,945,002420
2025-09-04,5240.0,5390.0,5230.0,5390.0,478,002420
2025-09-05,5340.0,5650.0,5190.0,5320.0,4788,002420
2025-09-08,5390.0,5390.0,5280.0,5350.0,6270,002420
2025-09-09,5300.0,5350.0,5280.0,5290.0,1858,002420
2025-09-10,5290.0,5340.0,5200.0,5330.0,4727,002420
2025-09-11,5330.0,5400.0,5250.0,5330.0,3085,002420
2025-09-12,5300.0,5330.0,5130.0,5330.0,6896,002420
2025-09-15,5270.0,5380.0,5170.0,5350.0,8212,002420
2025-09-16,5300.0,5470.0,5210.0,5420.0,11832,002420
2025-09-17,5370.0,5500.0,5370.0,5500.0,9379,002420
2025-09-18,5430.0,5600.0,5430.0,5540.0,6881,002420
2025-09-22,5590.0,5680.0,5580.0,5670.0,1103,002420
2025-09-23,5650.0,5680.0,5580.0,5580.0,2468,002420
2025-09-24,5600.0,5940.0,5500.0,5640.0,1912,002420
2025-09-25,5610.0,5650.0,5560.0,5580.0,1105,002420
2025-09-26,5580.0,5880.0,5500.0,5600.0,1148,002420
2025-09-29,5570.0,5640.0,5440.0,5520.0,1464,002420
2025-09-30,5510.0,5570.0,5480.0,5520.0,1368,002420
2025-10-01,5520.0,5870.0,5520.0,5540.0,1473,002420
2025-10-02,5530.0,5680.0,5470.0,5680.0,3985,002420
2025-10-10,5610.0,5880.0,5440.0,5550.0,1883,002420
2025-10-13,5420.0,5550.0,5420.0,5550.0,790,002420
2025-10-14,5510.0,5520.0,5380.0,5380.0,3951,002420
2025-10-15,5330.0,5530.0,5330.0,5460.0,766,002420
2025-10-16,5400.0,5800.0,5330.0,5550.0,12394,002420
2025-10-17,5550.0,5630.0,5430.0,5630.0,7170,002420
2025-10-20,5600.0,5630.0,5500.0,5500.0,5597,002420
2025-10-21,5520.0,5520.0,5410.0,5430.0,5990,002420
2025-10-22,5430.0,5510.0,5400.0,5450.0,3819,002420
2025-10-23,5450.0,5700.0,5420.0,5510.0,2642,002420
2025-10-24,5510.0,5510.0,5340.0,5480.0,6612,002420
2025-10-27,5480.0,5480.0,5360.0,5460.0,6046,002420
2025-10-28,5450.0,5480.0,5400.0,5440.0,1619,002420
2025-10-29,5390.0,5660.0,5370.0,5380.0,2940,002420
2025-10-30,5380.0,5380.0,5150.0,5150.0,8065,002420
2025-10-31,5120.0,5380.0,5040.0,5300.0,8411,002420
2025-11-03,5450.0,5450.0,5120.0,5120.0,3325,002420
2025-11-04,5120.0,5290.0,5070.0,5210.0,8693,002420
2025-11-05,5460.0,5460.0,5140.0,5190.0,4109,002420
2025-11-06,5180.0,5630.0,5070.0,5080.0,12390,002420
2025-11-07,5180.0,5250.0,5050.0,5060.0,12661,002420
2025-11-10,4975.0,5180.0,4975.0,5090.0,4978,002420
2025-11-11,5120.0,5120.0,5040.0,5110.0,3275,002420
2025-11-12,5190.0,5190.0,5010.0,5060.0,4109,002420
2025-11-13,5030.0,5120.0,5030.0,5090.0,1263,002420
2025-11-14,5150.0,5150.0,4990.0,5000.0,4140,002420
2025-11-17,4990.0,5070.0,4975.0,4985.0,2512,002420
2025-11-18,4990.0,5100.0,4945.0,5050.0,5658,002420
2025-11-19,5040.0,5220.0,4885.0,4890.0,9025,002420
2025-11-20,4900.0,5090.0,4900.0,4980.0,10224,002420
2025-11-21,5050.0,5050.0,4850.0,4930.0,8133,002420
2025-11-24,4925.0,4925.0,4810.0,4840.0,6504,002420
2025-11-25,4840.0,4840.0,4375.0,4495.0,45275,002420
2025-11-26,4495.0,4560.0,4460.0,4495.0,5029,002420
2025-11-27,4500.0,5840.0,4495.0,5840.0,149690,002420
2025-11-28,6600.0,7580.0,5570.0,5790.0,1525463,002420
2025-12-01,5670.0,5710.0,5260.0,5320.0,212513,002420
2025-12-02,5250.0,6710.0,5220.0,6050.0,1886278,002420
2025-12-03,6050.0,7440.0,5850.0,6930.0,2462672,002420
2025-12-04,6820.0,6820.0,6140.0,6160.0,296999,002420
2025-12-05,6200.0,6570.0,5650.0,5900.0,280688,002420
2025-12-08,5920.0,5980.0,5540.0,5650.0,115144,002420
2025-12-09,5710.0,5710.0,5430.0,5490.0,80257,002420
2025-12-10,5530.0,6530.0,5440.0,6240.0,908634,002420
2025-12-11,6120.0,6980.0,5950.0,6250.0,518215,002420
2025-12-12,6250.0,6660.0,5980.0,6020.0,281727,002420
2025-12-15,6070.0,6900.0,5810.0,6370.0,456200,002420
2025-12-16,6260.0,6810.0,6080.0,6080.0,130296,002420
2025-12-17,6090.0,6490.0,5880.0,6340.0,144243,002420
2025-12-18,6340.0,6630.0,6160.0,6280.0,103421,002420
2025-12-19,6220.0,6260.0,5840.0,6000.0,82202,002420
2025-12-22,6150.0,6150.0,5880.0,5920.0,49006,002420
2025-12-23,5980.0,6040.0,5460.0,5630.0,65699,002420
2025-12-24,5660.0,5660.0,5430.0,5470.0,29563,002420
2025-12-26,5500.0,5500.0,5320.0,5360.0,25240,002420
2025-12-29,5290.0,5420.0,5260.0,5300.0,23579,002420
2025-12-30,5270.0,5530.0,5260.0,5380.0,13113,002420
2026-01-02,5380.0,5440.0,5300.0,5430.0,18054,002420
2026-01-05,5380.0,5500.0,5270.0,5340.0,31789,002420
2026-01-06,5340.0,5360.0,5220.0,5340.0,23769,002420
2026-01-07,5340.0,5340.0,5200.0,5330.0,19272,002420
2026-01-08,5330.0,5330.0,4660.0,5200.0,84795,002420
2026-01-09,5220.0,5300.0,5140.0,5220.0,9941,002420
2026-01-12,5250.0,5350.0,5160.0,5260.0,15170,002420
2026-01-13,5240.0,5260.0,5050.0,5170.0,21076,002420
2026-01-14,5140.0,5350.0,5130.0,5210.0,14928,002420
2026-01-15,5230.0,5230.0,5020.0,5090.0,19372,002420
2026-01-16,5100.0,5100.0,4955.0,4990.0,22739,002420
2026-01-19,4990.0,4990.0,4865.0,4905.0,13813,002420
2026-01-20,4900.0,5110.0,4880.0,4965.0,17499,002420
2026-01-21,4970.0,5040.0,4810.0,4845.0,13280,002420
2026-01-22,4845.0,4940.0,4790.0,4860.0,12265,002420
2026-01-23,5030.0,5030.0,4855.0,4910.0,6969,002420
2026-01-26,4990.0,5050.0,4875.0,5050.0,11035,002420
2026-01-27,5140.0,5140.0,4975.0,4985.0,7575,002420
2026-01-28,4950.0,5070.0,4890.0,4915.0,22334,002420
2026-01-29,4905.0,4905.0,4805.0,4890.0,15027,002420
2026-01-30,4890.0,5350.0,4855.0,4950.0,74085,002420
2026-02-02,4910.0,5230.0,4805.0,4980.0,49023,002420
2026-02-03,4940.0,5210.0,4940.0,5160.0,28997,002420
2026-02-04,5160.0,5420.0,5060.0,5310.0,63701,002420
2026-02-05,5320.0,5330.0,5030.0,5030.0,30898,002420
2026-02-06,5030.0,5100.0,4830.0,4995.0,30778,002420
2026-02-09,4960.0,5090.0,4960.0,4990.0,14395,002420
2026-02-10,4935.0,5230.0,4935.0,5110.0,25919,002420
2026-02-11,5110.0,5130.0,4985.0,5000.0,6904,002420
2026-02-12,5010.0,5070.0,4980.0,5010.0,6356,002420
2026-02-13,5050.0,5220.0,4950.0,5110.0,27242,002420
2026-02-19,5090.0,5120.0,5000.0,5100.0,13223,002420
2026-02-20,5110.0,5310.0,5090.0,5160.0,33139,002420
2026-02-23,5160.0,5500.0,5140.0,5400.0,62248,002420
2026-02-24,5540.0,5550.0,5300.0,5370.0,36055,002420
2026-02-25,5330.0,5430.0,5170.0,5240.0,29357,002420
2026-02-26,5210.0,5300.0,5010.0,5020.0,20506,002420
2026-02-27,5100.0,5100.0,4955.0,4970.0,23280,002420
2026-03-03,5730.0,6460.0,5480.0,6460.0,738056,002420
2026-03-04,6980.0,8200.0,5500.0,5660.0,2465822,002420
2026-03-05,5300.0,6250.0,5250.0,5620.0,448296,002420
2026-03-06,6200.0,6280.0,5490.0,5660.0,340977,002420
2026-03-09,6150.0,6150.0,5510.0,5600.0,358359,002420
2026-03-10,5270.0,5660.0,5270.0,5570.0,138410,002420
2026-03-11,5510.0,5910.0,5500.0,5600.0,100228,002420
2026-03-12,5700.0,5890.0,5550.0,5610.0,90495,002420
2026-03-13,5660.0,5790.0,5500.0,5730.0,78386,002420
2026-03-16,5750.0,5790.0,5530.0,5730.0,33373,002420
2026-03-17,5700.0,6050.0,5190.0,6050.0,66939,002420
2026-03-18,6030.0,6030.0,5530.0,5680.0,65019,002420
2026-03-19,5780.0,5880.0,5645.0,5850.0,56271,002420
2026-03-20,5740.0,5880.0,5670.0,5750.0,28925,002420
