date,open,high,low,close,volume,code
2025-06-09,6190.0,6290.0,6040.0,6090.0,115085,059270
2025-06-10,6090.0,6130.0,5950.0,5960.0,143694,059270
2025-06-11,5980.0,6050.0,5960.0,6000.0,83557,059270
2025-06-12,6020.0,6020.0,5900.0,5910.0,124296,059270
2025-06-13,5930.0,5930.0,5720.0,5790.0,141358,059270
2025-06-16,5720.0,5790.0,5600.0,5750.0,95923,059270
2025-06-17,5780.0,5840.0,5660.0,5750.0,104553,059270
2025-06-18,5760.0,5860.0,5660.0,5740.0,70101,059270
2025-06-19,5770.0,5800.0,5650.0,5710.0,80841,059270
2025-06-20,5710.0,5930.0,5630.0,5770.0,173392,059270
2025-06-23,5750.0,5900.0,5585.0,5790.0,185310,059270
2025-06-24,5950.0,6090.0,5850.0,6040.0,289210,059270
2025-06-25,6060.0,6410.0,5850.0,6230.0,388705,059270
2025-06-26,6250.0,6250.0,5950.0,6010.0,168224,059270
2025-06-27,6030.0,6150.0,5920.0,5940.0,123220,059270
2025-06-30,6020.0,6060.0,5810.0,5810.0,89120,059270
2025-07-01,5850.0,5940.0,5780.0,5830.0,126467,059270
2025-07-02,5730.0,5840.0,5600.0,5650.0,156901,059270
2025-07-03,5650.0,5710.0,5600.0,5650.0,62364,059270
2025-07-04,5660.0,5790.0,5600.0,5630.0,83825,059270
2025-07-07,5680.0,5680.0,5540.0,5550.0,61630,059270
2025-07-08,5550.0,5590.0,5510.0,5550.0,54128,059270
2025-07-09,5550.0,5650.0,5510.0,5600.0,54532,059270
2025-07-10,5630.0,5660.0,5570.0,5590.0,39569,059270
2025-07-11,5600.0,5650.0,5560.0,5600.0,52581,059270
2025-07-14,5600.0,5600.0,5400.0,5450.0,111420,059270
2025-07-15,5450.0,5560.0,5350.0,5500.0,99289,059270
2025-07-16,5500.0,5500.0,5370.0,5430.0,63091,059270
2025-07-17,5480.0,5500.0,5320.0,5390.0,65226,059270
2025-07-18,5390.0,5400.0,5300.0,5350.0,77781,059270
2025-07-21,5350.0,5410.0,5310.0,5390.0,60494,059270
2025-07-22,5430.0,5430.0,5280.0,5310.0,55960,059270
2025-07-23,5310.0,5310.0,5150.0,5220.0,486,059270
2025-07-24,5220.0,5290.0,5150.0,5210.0,41284,059270
2025-07-25,5230.0,5260.0,5150.0,5250.0,34648,059270
2025-07-28,5280.0,5290.0,5180.0,5280.0,34600,059270
2025-07-29,5240.0,5310.0,5160.0,5280.0,70317,059270
