date,open,high,low,close,volume,code
2025-06-09,6010.0,6090.0,5920.0,6070.0,128304,337930
2025-06-10,6050.0,6290.0,6050.0,6230.0,183839,337930
2025-06-11,6230.0,6250.0,6150.0,6230.0,146772,337930
2025-06-12,6230.0,6270.0,6150.0,6240.0,98780,337930
2025-06-13,6190.0,6210.0,5640.0,5930.0,330250,337930
2025-06-16,5900.0,6000.0,5760.0,5930.0,130741,337930
2025-06-17,5950.0,6120.0,5850.0,5940.0,98234,337930
2025-06-18,5940.0,6000.0,5890.0,6000.0,75674,337930
2025-06-19,6000.0,6020.0,5910.0,5980.0,74376,337930
2025-06-20,6000.0,6130.0,5820.0,6020.0,105715,337930
2025-06-23,6030.0,6050.0,5800.0,5970.0,80008,337930
2025-06-24,6010.0,6070.0,5950.0,6040.0,102698,337930
2025-06-25,5990.0,6090.0,5930.0,5950.0,87179,337930
2025-06-26,6000.0,6000.0,5790.0,5880.0,87281,337930
2025-06-27,5880.0,5930.0,5800.0,5800.0,71302,337930
2025-06-30,5830.0,5970.0,5800.0,5840.0,120207,337930
2025-07-01,5920.0,5920.0,5790.0,5840.0,78281,337930
2025-07-02,5880.0,5880.0,5730.0,5800.0,94951,337930
2025-07-03,5850.0,5880.0,5760.0,5830.0,46839,337930
2025-07-04,5800.0,5860.0,5690.0,5700.0,108061,337930
2025-07-07,5700.0,5860.0,5640.0,5850.0,75964,337930
2025-07-08,5790.0,5920.0,5790.0,5880.0,68938,337930
2025-07-09,5850.0,5920.0,5850.0,5920.0,39516,337930
2025-07-10,6030.0,6030.0,5870.0,5880.0,62519,337930
2025-07-11,5850.0,6200.0,5850.0,5970.0,83000,337930
2025-07-14,5970.0,6040.0,5940.0,6000.0,48378,337930
2025-07-15,6030.0,6060.0,5960.0,5980.0,72568,337930
2025-07-16,6030.0,6440.0,6030.0,6410.0,353428,337930
2025-07-17,6410.0,6500.0,6240.0,6450.0,135382,337930
2025-07-18,6500.0,6500.0,6100.0,6280.0,124542,337930
2025-07-21,6220.0,6600.0,6100.0,6260.0,559567,337930
2025-07-22,6660.0,6900.0,6380.0,6460.0,688339,337930
2025-07-23,6510.0,6570.0,6290.0,6410.0,154743,337930
2025-07-24,6500.0,6500.0,6200.0,6270.0,157617,337930
2025-07-25,6190.0,6360.0,6190.0,6220.0,86546,337930
2025-07-28,6250.0,6570.0,6080.0,6080.0,214673,337930
