date,open,high,low,close,volume,code
2025-06-09,7350.0,7940.0,7220.0,7580.0,1147090,105760
2025-06-10,7620.0,7870.0,7280.0,7500.0,344062,105760
2025-06-11,7620.0,7830.0,7380.0,7600.0,215316,105760
2025-06-12,7550.0,7670.0,7450.0,7470.0,100395,105760
2025-06-13,7530.0,7550.0,7220.0,7310.0,142665,105760
2025-06-16,7260.0,7330.0,7120.0,7250.0,128076,105760
2025-06-17,7260.0,7330.0,7090.0,7180.0,87208,105760
2025-06-18,7180.0,7270.0,7100.0,7240.0,61767,105760
2025-06-19,7250.0,7500.0,7200.0,7400.0,137485,105760
2025-06-20,7510.0,7510.0,7290.0,7320.0,84395,105760
2025-06-23,7300.0,7300.0,7100.0,7190.0,75460,105760
2025-06-24,7220.0,7410.0,7220.0,7300.0,66841,105760
2025-06-25,7410.0,7440.0,7270.0,7300.0,65024,105760
2025-06-26,7300.0,7300.0,7040.0,7170.0,56556,105760
2025-06-27,7190.0,7250.0,6980.0,7020.0,53581,105760
2025-06-30,7020.0,7120.0,6800.0,6960.0,36826,105760
2025-07-01,6960.0,7090.0,6950.0,7000.0,32055,105760
2025-07-02,7070.0,7070.0,6860.0,6940.0,38341,105760
2025-07-03,6950.0,7100.0,6930.0,7080.0,32046,105760
2025-07-04,7080.0,7210.0,7020.0,7100.0,48326,105760
2025-07-07,7100.0,7200.0,6930.0,6960.0,39764,105760
2025-07-08,6960.0,7020.0,6900.0,6980.0,25023,105760
2025-07-09,7050.0,7050.0,6940.0,7020.0,26498,105760
2025-07-10,7040.0,7080.0,6990.0,7030.0,23780,105760
2025-07-11,7050.0,7200.0,7050.0,7080.0,35846,105760
2025-07-14,7030.0,7130.0,6950.0,7000.0,50391,105760
2025-07-15,6960.0,7090.0,6840.0,6950.0,55892,105760
2025-07-16,6950.0,6950.0,6790.0,6870.0,37251,105760
2025-07-17,6910.0,6920.0,6790.0,6860.0,22602,105760
2025-07-18,6890.0,7030.0,6860.0,6990.0,31975,105760
2025-07-21,6990.0,7090.0,6950.0,6980.0,29750,105760
2025-07-22,6980.0,7060.0,6890.0,6950.0,48603,105760
2025-07-23,6910.0,6980.0,6820.0,6940.0,22577,105760
2025-07-24,6990.0,7050.0,6790.0,6790.0,50891,105760
2025-07-25,6800.0,6880.0,6720.0,6730.0,59193,105760
2025-07-28,6730.0,6770.0,6600.0,6710.0,67763,105760
2025-07-29,6720.0,6720.0,6540.0,6630.0,75721,105760
2025-07-30,6630.0,6800.0,6560.0,6780.0,56164,105760
2025-07-31,6850.0,6930.0,6760.0,6800.0,49367,105760
2025-08-01,6800.0,6830.0,6470.0,6470.0,88373,105760
2025-08-04,6470.0,6620.0,6430.0,6580.0,20073,105760
2025-08-05,6540.0,6700.0,6540.0,6640.0,14150,105760
2025-08-06,6640.0,6700.0,6590.0,6670.0,11146,105760
2025-08-07,6670.0,6720.0,6570.0,6680.0,20590,105760
2025-08-08,6680.0,6750.0,6650.0,6730.0,33236,105760
2025-08-11,6670.0,6740.0,6640.0,6710.0,22437,105760
2025-08-12,6670.0,6920.0,6670.0,6730.0,38034,105760
2025-08-13,6840.0,6840.0,6640.0,6690.0,19644,105760
2025-08-14,6700.0,6770.0,6550.0,6620.0,30010,105760
2025-08-18,6560.0,6580.0,6430.0,6460.0,47837,105760
2025-08-19,6540.0,6540.0,6370.0,6370.0,26897,105760
2025-08-20,6300.0,6370.0,6120.0,6220.0,36698,105760
2025-08-21,6160.0,6290.0,6130.0,6200.0,72345,105760
2025-08-22,6200.0,6240.0,6130.0,6180.0,15860,105760
2025-08-25,6200.0,6410.0,6200.0,6330.0,61145,105760
2025-08-26,6370.0,6370.0,6190.0,6240.0,29589,105760
2025-08-27,6270.0,6270.0,6160.0,6160.0,28607,105760
2025-08-28,6160.0,6230.0,6130.0,6150.0,24907,105760
2025-08-29,6240.0,6270.0,6010.0,6080.0,28475,105760
2025-09-01,6100.0,6100.0,5830.0,5920.0,56903,105760
2025-09-02,5930.0,6050.0,5930.0,5960.0,33902,105760
2025-09-03,5990.0,6070.0,5980.0,6020.0,19468,105760
2025-09-04,6020.0,6130.0,6020.0,6110.0,25973,105760
2025-09-05,6130.0,6150.0,6060.0,6100.0,22460,105760
2025-09-08,6100.0,6240.0,6070.0,6090.0,30178,105760
2025-09-09,6080.0,6200.0,6030.0,6080.0,50138,105760
2025-09-10,6090.0,6170.0,6090.0,6100.0,19827,105760
2025-09-11,6160.0,6190.0,6090.0,6110.0,31395,105760
2025-09-12,6160.0,6170.0,6070.0,6120.0,41285,105760
2025-09-15,6160.0,6290.0,6020.0,6280.0,67318,105760
2025-09-16,6240.0,6300.0,6210.0,6220.0,44380,105760
2025-09-17,6260.0,6260.0,6090.0,6120.0,31272,105760
2025-09-18,6160.0,6190.0,6110.0,6140.0,26387,105760
2025-09-22,6090.0,6900.0,6030.0,6280.0,1952497,105760
2025-09-23,6280.0,6345.0,6180.0,6230.0,128366,105760
2025-09-24,6280.0,6280.0,6050.0,6090.0,104043,105760
2025-09-25,6070.0,6100.0,5980.0,6080.0,85408,105760
2025-09-26,6070.0,6070.0,5880.0,5890.0,79141,105760
2025-09-29,5900.0,5960.0,5890.0,5910.0,30192,105760
2025-09-30,5950.0,5950.0,5840.0,5840.0,32313,105760
2025-10-01,5850.0,5940.0,5800.0,5800.0,36543,105760
2025-10-02,5810.0,5900.0,5810.0,5860.0,24305,105760
2025-10-10,5820.0,5840.0,5720.0,5720.0,44142,105760
2025-10-13,5660.0,5850.0,5600.0,5810.0,38756,105760
2025-10-14,5860.0,5860.0,5710.0,5720.0,45475,105760
