date,open,high,low,close,volume,code
2025-06-09,18000.0,18080.0,16800.0,17980.0,1074595,358570
2025-06-10,18000.0,20900.0,17620.0,20800.0,1771810,358570
2025-06-11,20400.0,22000.0,19750.0,21400.0,1181922,358570
2025-06-12,21750.0,22450.0,21350.0,21850.0,1207644,358570
2025-06-13,23000.0,23000.0,21300.0,22150.0,1188505,358570
2025-06-16,22000.0,22700.0,21150.0,21250.0,901887,358570
2025-06-17,21000.0,22500.0,20550.0,22200.0,701334,358570
2025-06-18,21700.0,22350.0,21300.0,21850.0,464924,358570
2025-06-19,22350.0,24000.0,21850.0,23700.0,998060,358570
2025-06-20,24500.0,24900.0,23350.0,24000.0,760961,358570
2025-06-23,23200.0,24350.0,23000.0,24000.0,418758,358570
2025-06-24,24200.0,24400.0,22750.0,22800.0,640056,358570
2025-06-25,22500.0,22750.0,21450.0,21850.0,729738,358570
2025-06-26,21900.0,22200.0,21300.0,21800.0,366009,358570
2025-06-27,21550.0,22000.0,20950.0,21750.0,492488,358570
2025-06-30,21450.0,21900.0,19240.0,20750.0,1349512,358570
2025-07-01,20250.0,21000.0,19500.0,20350.0,1104361,358570
2025-07-02,20950.0,21100.0,19980.0,20600.0,615999,358570
2025-07-03,21200.0,21200.0,20350.0,20550.0,382552,358570
2025-07-04,20400.0,20550.0,19510.0,19780.0,727531,358570
2025-07-07,19300.0,19550.0,18990.0,19330.0,333375,358570
2025-07-08,19000.0,20850.0,18970.0,20100.0,630751,358570
2025-07-09,19930.0,20800.0,19380.0,19580.0,431248,358570
2025-07-10,19900.0,19950.0,19140.0,19400.0,525618,358570
2025-07-11,19710.0,20500.0,19660.0,20100.0,386157,358570
2025-07-14,20150.0,20450.0,19590.0,19800.0,337812,358570
2025-07-15,19750.0,20900.0,19750.0,20750.0,510147,358570
2025-07-16,20850.0,21250.0,19980.0,20050.0,659984,358570
2025-07-17,19950.0,20600.0,19800.0,20500.0,351439,358570
2025-07-18,21100.0,22600.0,20700.0,21450.0,960761,358570
2025-07-21,21400.0,21500.0,20500.0,20800.0,360489,358570
2025-07-22,20750.0,21450.0,20050.0,20350.0,395715,358570
2025-07-23,20500.0,21200.0,19960.0,20900.0,447496,358570
2025-07-24,20600.0,21550.0,20450.0,20600.0,515804,358570
2025-07-25,20800.0,21250.0,20350.0,20700.0,330464,358570
2025-07-28,20550.0,20600.0,19500.0,19640.0,607622,358570
2025-07-29,19650.0,19710.0,18590.0,19000.0,758567,358570
2025-07-30,18850.0,19130.0,17900.0,18080.0,916749,358570
2025-07-31,18160.0,18840.0,18040.0,18820.0,503657,358570
2025-08-01,18260.0,18370.0,17510.0,17650.0,523951,358570
2025-08-04,17650.0,18040.0,17540.0,17800.0,308943,358570
2025-08-05,18140.0,19200.0,18000.0,18830.0,462285,358570
2025-08-06,18800.0,19000.0,18340.0,18790.0,286783,358570
2025-08-07,18700.0,18720.0,17950.0,18330.0,428722,358570
2025-08-08,18170.0,18980.0,18170.0,18790.0,261981,358570
2025-08-11,18630.0,18840.0,18150.0,18380.0,252236,358570
2025-08-12,18500.0,19060.0,18350.0,18420.0,237469,358570
2025-08-13,18870.0,19080.0,18390.0,18810.0,263379,358570
2025-08-14,19100.0,19500.0,18730.0,19010.0,531689,358570
2025-08-18,19010.0,19570.0,17280.0,17450.0,713124,358570
2025-08-19,17450.0,17530.0,16900.0,17260.0,374063,358570
2025-08-20,16890.0,16960.0,15670.0,16590.0,551861,358570
2025-08-21,16660.0,16990.0,16010.0,16620.0,541056,358570
2025-08-22,16710.0,17010.0,16170.0,16730.0,221417,358570
2025-08-25,17130.0,17460.0,17040.0,17200.0,323579,358570
2025-08-26,17050.0,19040.0,17050.0,18070.0,1586475,358570
2025-08-27,18160.0,18210.0,17160.0,17440.0,583292,358570
2025-08-28,17440.0,17550.0,16680.0,16840.0,344744,358570
2025-08-29,16810.0,17150.0,16240.0,16690.0,357498,358570
2025-09-01,15900.0,16170.0,15480.0,15600.0,692805,358570
2025-09-02,15600.0,16570.0,15460.0,16420.0,407955,358570
2025-09-03,18350.0,19650.0,17860.0,18860.0,2330338,358570
2025-09-04,18540.0,18890.0,18050.0,18250.0,750329,358570
2025-09-05,18210.0,18820.0,17590.0,18640.0,586845,358570
2025-09-08,18940.0,19140.0,17840.0,18020.0,577657,358570
2025-09-09,18070.0,18570.0,17810.0,18340.0,362879,358570
2025-09-10,18310.0,18750.0,18000.0,18690.0,666696,358570
2025-09-11,18500.0,19460.0,18460.0,19020.0,754268,358570
2025-09-12,19410.0,20550.0,19150.0,20000.0,973942,358570
2025-09-15,20050.0,20600.0,19500.0,20450.0,866103,358570
2025-09-16,20450.0,20450.0,19600.0,19860.0,887778,358570
2025-09-17,19640.0,19760.0,19100.0,19270.0,593638,358570
2025-09-18,19500.0,20150.0,18300.0,18430.0,1007458,358570
2025-09-22,19310.0,19980.0,18900.0,19800.0,790236,358570
2025-09-23,19990.0,21000.0,19680.0,19960.0,1110781,358570
2025-09-24,19910.0,19920.0,18810.0,19050.0,769148,358570
2025-09-25,18830.0,18970.0,18130.0,18260.0,527497,358570
2025-09-26,18260.0,18300.0,17510.0,17780.0,386372,358570
2025-09-29,18980.0,19250.0,18230.0,18950.0,942980,358570
2025-09-30,19210.0,19570.0,18350.0,18570.0,493396,358570
2025-10-01,18770.0,19430.0,18690.0,18840.0,445817,358570
2025-10-02,19290.0,19290.0,18740.0,19100.0,528048,358570
2025-10-10,19370.0,19770.0,18410.0,19760.0,754891,358570
2025-10-13,19350.0,19800.0,18870.0,19010.0,472981,358570
2025-10-14,19160.0,19550.0,18300.0,18570.0,588036,358570
2025-10-15,18580.0,18910.0,17580.0,17600.0,790128,358570
2025-10-16,17760.0,17880.0,17050.0,17110.0,673932,358570
