date,open,high,low,close,volume,code
2025-06-09,24800.0,25350.0,24500.0,24700.0,282361,294870
2025-06-10,24950.0,27300.0,24750.0,27000.0,752467,294870
2025-06-11,27000.0,27400.0,26300.0,27100.0,212042,294870
2025-06-12,27300.0,27850.0,26550.0,26950.0,269258,294870
2025-06-13,27050.0,27050.0,24900.0,25300.0,518970,294870
2025-06-16,25500.0,25900.0,25200.0,25550.0,270891,294870
2025-06-17,26300.0,26450.0,24950.0,25450.0,268852,294870
2025-06-18,25300.0,25550.0,24950.0,25100.0,167750,294870
2025-06-19,25000.0,25300.0,24200.0,24800.0,396471,294870
2025-06-20,25200.0,25200.0,24150.0,24300.0,299425,294870
2025-06-23,25000.0,25000.0,24300.0,24800.0,290011,294870
2025-06-24,25300.0,25400.0,24400.0,24650.0,257070,294870
2025-06-25,25100.0,25750.0,24600.0,24950.0,345819,294870
2025-06-26,24950.0,24950.0,23400.0,24250.0,677817,294870
2025-06-27,24000.0,24700.0,24000.0,24300.0,189621,294870
2025-06-30,24250.0,24250.0,21800.0,22450.0,943566,294870
2025-07-01,22600.0,23250.0,22400.0,23000.0,342219,294870
2025-07-02,23100.0,23100.0,22150.0,22750.0,430811,294870
2025-07-03,22550.0,23150.0,22550.0,23150.0,345693,294870
2025-07-04,23050.0,23350.0,22150.0,22200.0,303614,294870
2025-07-07,22300.0,22400.0,21650.0,22250.0,394034,294870
2025-07-08,22250.0,23300.0,22200.0,23250.0,486245,294870
2025-07-09,23250.0,23700.0,22750.0,23600.0,336645,294870
2025-07-10,23800.0,23950.0,23350.0,23900.0,290713,294870
2025-07-11,23850.0,24050.0,23200.0,23350.0,339398,294870
2025-07-14,23450.0,23850.0,23150.0,23750.0,212951,294870
2025-07-15,23650.0,24200.0,23450.0,24000.0,212112,294870
2025-07-16,24000.0,24000.0,23300.0,23450.0,185925,294870
2025-07-17,23500.0,23900.0,23300.0,23900.0,198714,294870
2025-07-18,23750.0,23750.0,23050.0,23500.0,215173,294870
2025-07-21,23450.0,23500.0,23000.0,23150.0,223401,294870
2025-07-22,23050.0,23700.0,22900.0,23450.0,235391,294870
2025-07-23,23600.0,23600.0,22900.0,23300.0,188040,294870
2025-07-24,23450.0,23750.0,23150.0,23600.0,242595,294870
2025-07-25,23600.0,23950.0,22850.0,23000.0,278551,294870
2025-07-28,23250.0,23250.0,22700.0,22700.0,188130,294870
2025-07-29,22700.0,24100.0,22600.0,24000.0,467205,294870
2025-07-30,23950.0,23950.0,23450.0,23700.0,150264,294870
2025-07-31,23500.0,23900.0,23400.0,23550.0,191944,294870
2025-08-01,23650.0,23650.0,22300.0,22400.0,376670,294870
2025-08-04,22700.0,23350.0,22150.0,23100.0,118031,294870
2025-08-05,23000.0,23900.0,23000.0,23700.0,198679,294870
2025-08-06,23450.0,24450.0,23000.0,23850.0,374024,294870
2025-08-07,24100.0,24200.0,23600.0,24100.0,121310,294870
2025-08-08,24000.0,24200.0,23750.0,23800.0,132610,294870
2025-08-11,23650.0,23650.0,22500.0,22650.0,387849,294870
2025-08-12,22750.0,23000.0,22550.0,23000.0,222065,294870
2025-08-13,23000.0,23000.0,19720.0,20450.0,1712700,294870
2025-08-14,20550.0,20650.0,20200.0,20650.0,307306,294870
2025-08-18,20500.0,20650.0,20050.0,20650.0,153692,294870
2025-08-19,20550.0,20950.0,20200.0,20850.0,281481,294870
2025-08-20,20700.0,20700.0,20050.0,20550.0,308038,294870
2025-08-21,20500.0,20800.0,20250.0,20300.0,200516,294870
2025-08-22,20350.0,20550.0,19930.0,20200.0,416977,294870
2025-08-25,20350.0,20750.0,20100.0,20450.0,193220,294870
2025-08-26,20450.0,20450.0,20000.0,20100.0,150494,294870
2025-08-27,20100.0,20300.0,20100.0,20250.0,99380,294870
2025-08-28,20200.0,20300.0,19930.0,19980.0,237961,294870
2025-08-29,20100.0,20150.0,19550.0,19870.0,248134,294870
2025-09-01,19560.0,19800.0,19300.0,19570.0,253464,294870
2025-09-02,19570.0,19840.0,19270.0,19720.0,209217,294870
2025-09-03,19650.0,19900.0,19550.0,19650.0,141673,294870
2025-09-04,19790.0,20350.0,19650.0,20350.0,248147,294870
2025-09-05,20400.0,20550.0,19990.0,20450.0,182769,294870
2025-09-08,20750.0,20900.0,20200.0,20400.0,326822,294870
2025-09-09,20450.0,20450.0,20000.0,20400.0,253207,294870
2025-09-10,20300.0,20600.0,20300.0,20500.0,130857,294870
2025-09-11,20650.0,20650.0,20300.0,20650.0,214158,294870
2025-09-12,20650.0,20700.0,20350.0,20500.0,169498,294870
2025-09-15,20400.0,20800.0,20400.0,20700.0,169440,294870
2025-09-16,20800.0,21350.0,20750.0,21200.0,358537,294870
2025-09-17,21050.0,21150.0,20650.0,21000.0,237593,294870
2025-09-18,21100.0,21200.0,20750.0,20850.0,250136,294870
2025-09-22,20850.0,20900.0,20400.0,20450.0,221124,294870
2025-09-23,20500.0,20750.0,20350.0,20700.0,210562,294870
2025-09-24,20800.0,21000.0,20450.0,20650.0,196213,294870
2025-09-25,20950.0,20950.0,20300.0,20400.0,182248,294870
2025-09-26,20300.0,20400.0,20050.0,20250.0,95121,294870
2025-09-29,20250.0,20500.0,20150.0,20350.0,56331,294870
2025-09-30,20250.0,20450.0,20000.0,20350.0,115002,294870
2025-10-01,20050.0,20300.0,19990.0,20000.0,184933,294870
2025-10-02,20000.0,20300.0,19790.0,20100.0,214777,294870
2025-10-10,20150.0,20450.0,19800.0,20350.0,258917,294870
2025-10-13,19810.0,20250.0,19810.0,20200.0,185945,294870
2025-10-14,20200.0,20500.0,19970.0,20200.0,130398,294870
2025-10-15,20200.0,20850.0,20150.0,20700.0,243133,294870
2025-10-16,20750.0,20800.0,20200.0,20300.0,238075,294870
2025-10-17,20400.0,20450.0,18810.0,19000.0,936850,294870
2025-10-20,19070.0,19400.0,18800.0,19160.0,441014,294870
2025-10-21,19350.0,19500.0,19010.0,19200.0,338553,294870
2025-10-22,19250.0,19370.0,18860.0,19350.0,255401,294870
2025-10-23,19300.0,19440.0,19030.0,19340.0,200511,294870
2025-10-24,19380.0,19470.0,18960.0,19420.0,361460,294870
2025-10-27,19620.0,19860.0,19260.0,19440.0,421566,294870
2025-10-28,19480.0,20300.0,19380.0,20050.0,358131,294870
2025-10-29,20200.0,20250.0,19710.0,19900.0,303597,294870
2025-10-30,19890.0,19890.0,19040.0,19160.0,450705,294870
2025-10-31,19220.0,19470.0,19000.0,19280.0,242623,294870
2025-11-03,19210.0,19270.0,19080.0,19170.0,128050,294870
2025-11-04,19210.0,19210.0,18830.0,19100.0,369858,294870
2025-11-05,19070.0,19070.0,18460.0,18790.0,271673,294870
2025-11-06,18840.0,18990.0,18360.0,18710.0,200501,294870
2025-11-07,18610.0,18710.0,18150.0,18480.0,182757,294870
2025-11-10,18550.0,18870.0,18500.0,18650.0,136542,294870
2025-11-11,18770.0,19040.0,18670.0,19010.0,162845,294870
2025-11-12,19010.0,19240.0,18900.0,19040.0,117229,294870
2025-11-13,19050.0,19520.0,18960.0,19360.0,189303,294870
2025-11-14,19120.0,19580.0,19050.0,19100.0,209310,294870
2025-11-17,19210.0,19210.0,18760.0,19000.0,93083,294870
2025-11-18,18950.0,19180.0,18520.0,18580.0,141415,294870
2025-11-19,18590.0,18750.0,18230.0,18690.0,86961,294870
2025-11-20,18760.0,19110.0,18760.0,19030.0,134498,294870
2025-11-21,18910.0,20450.0,18830.0,20300.0,727191,294870
2025-11-24,20300.0,20600.0,19810.0,19810.0,340251,294870
2025-11-25,20050.0,20100.0,19300.0,19450.0,231662,294870
2025-11-26,19550.0,19860.0,19460.0,19790.0,159258,294870
2025-11-27,19700.0,19850.0,19450.0,19500.0,132192,294870
2025-11-28,19540.0,19900.0,19510.0,19630.0,181714,294870
2025-12-01,19680.0,19800.0,19270.0,19440.0,162798,294870
2025-12-02,19540.0,19650.0,19300.0,19400.0,280125,294870
2025-12-03,19490.0,19700.0,19450.0,19660.0,242988,294870
2025-12-04,19700.0,19700.0,19480.0,19580.0,151979,294870
2025-12-05,19720.0,20350.0,19580.0,20300.0,350454,294870
2025-12-08,20250.0,20350.0,19860.0,19880.0,157405,294870
2025-12-09,20000.0,20000.0,19720.0,19860.0,142044,294870
2025-12-10,19980.0,20300.0,19750.0,20050.0,213781,294870
2025-12-11,20350.0,21500.0,20100.0,21200.0,667773,294870
2025-12-12,21800.0,22000.0,21250.0,21800.0,458883,294870
2025-12-15,21300.0,21500.0,20950.0,21150.0,397892,294870
2025-12-16,21200.0,21350.0,20500.0,20650.0,285957,294870
2025-12-17,20800.0,21850.0,20600.0,21750.0,480481,294870
2025-12-18,21600.0,21750.0,21200.0,21350.0,343950,294870
2025-12-19,21600.0,21750.0,21050.0,21300.0,244099,294870
2025-12-22,21450.0,21600.0,20900.0,21100.0,228758,294870
2025-12-23,21250.0,21400.0,20950.0,21150.0,142424,294870
2025-12-24,21200.0,21550.0,20950.0,21150.0,115749,294870
2025-12-26,21200.0,21300.0,20700.0,20700.0,156739,294870
2025-12-29,20700.0,21050.0,20450.0,20700.0,90607,294870
2025-12-30,20750.0,22200.0,20750.0,21900.0,446167,294870
2026-01-02,21650.0,21900.0,20700.0,20900.0,316794,294870
2026-01-05,21200.0,21550.0,20700.0,20950.0,227597,294870
2026-01-06,20950.0,21300.0,20700.0,20750.0,207614,294870
2026-01-07,20750.0,20850.0,20500.0,20600.0,195744,294870
2026-01-08,20550.0,20600.0,20100.0,20250.0,234878,294870
2026-01-09,20350.0,20700.0,20200.0,20650.0,154727,294870
2026-01-12,20500.0,21200.0,20500.0,20750.0,268105,294870
2026-01-13,21000.0,21050.0,20500.0,20600.0,219774,294870
2026-01-14,20700.0,21050.0,20600.0,20650.0,218508,294870
2026-01-15,20700.0,20850.0,20350.0,20550.0,206026,294870
2026-01-16,20500.0,20750.0,20250.0,20550.0,259572,294870
2026-01-19,20350.0,20850.0,20350.0,20500.0,156980,294870
2026-01-20,20500.0,20800.0,20200.0,20350.0,221878,294870
2026-01-21,20150.0,20200.0,19840.0,20050.0,308186,294870
2026-01-22,20200.0,20400.0,20000.0,20300.0,266006,294870
2026-01-23,20400.0,21050.0,20250.0,20450.0,379208,294870
2026-01-26,20500.0,20700.0,20050.0,20300.0,223094,294870
2026-01-27,20450.0,20750.0,20200.0,20500.0,241665,294870
2026-01-28,20550.0,21700.0,20500.0,21350.0,577051,294870
2026-01-29,21500.0,21650.0,20550.0,21200.0,404683,294870
2026-01-30,21250.0,21300.0,20250.0,20600.0,456987,294870
2026-02-02,20400.0,20750.0,20000.0,20100.0,251337,294870
2026-02-03,20500.0,21400.0,20300.0,21300.0,426953,294870
2026-02-04,21150.0,21550.0,20900.0,21350.0,299207,294870
2026-02-05,21250.0,21250.0,20450.0,20600.0,585777,294870
2026-02-06,20350.0,21000.0,19940.0,20900.0,360235,294870
2026-02-09,21100.0,22950.0,21100.0,21900.0,736310,294870
2026-02-10,22000.0,23900.0,21700.0,23550.0,836674,294870
2026-02-11,23750.0,23750.0,22950.0,23500.0,456847,294870
2026-02-12,23550.0,23550.0,22950.0,23150.0,240908,294870
2026-02-13,22750.0,23750.0,22750.0,23400.0,435672,294870
2026-02-19,23800.0,23950.0,23200.0,23500.0,401671,294870
2026-02-20,23600.0,24250.0,23400.0,24050.0,329669,294870
