date,open,high,low,close,volume,code
2025-06-09,13980.0,14750.0,13660.0,14090.0,459870,437730
2025-06-10,14100.0,14730.0,13790.0,14230.0,561462,437730
2025-06-11,14390.0,14390.0,14000.0,14010.0,187002,437730
2025-06-12,13860.0,13980.0,13790.0,13800.0,147875,437730
2025-06-13,13830.0,14380.0,13360.0,13880.0,546858,437730
2025-06-16,14020.0,14250.0,13550.0,13650.0,175829,437730
2025-06-17,13690.0,13870.0,13260.0,13460.0,203910,437730
2025-06-18,13570.0,13570.0,13330.0,13380.0,113290,437730
2025-06-19,13420.0,13820.0,13370.0,13510.0,124113,437730
2025-06-20,13370.0,14150.0,13370.0,13810.0,339803,437730
2025-06-23,14110.0,14620.0,13820.0,14410.0,759567,437730
2025-06-24,15160.0,15560.0,14410.0,14530.0,1063058,437730
2025-06-25,14660.0,15380.0,14290.0,14630.0,962626,437730
2025-06-26,14640.0,14720.0,14000.0,14100.0,270061,437730
2025-06-27,14250.0,14400.0,14000.0,14060.0,184983,437730
2025-06-30,14180.0,14550.0,14090.0,14110.0,161539,437730
2025-07-01,14110.0,14230.0,13740.0,13810.0,223571,437730
2025-07-02,13820.0,13870.0,13250.0,13520.0,151813,437730
2025-07-03,13610.0,13690.0,13200.0,13380.0,102448,437730
2025-07-04,13530.0,13620.0,13300.0,13360.0,73928,437730
2025-07-07,13350.0,13350.0,13000.0,13040.0,103353,437730
2025-07-08,13060.0,13170.0,12880.0,13150.0,60312,437730
2025-07-09,13180.0,13370.0,13150.0,13260.0,70790,437730
2025-07-10,13310.0,13310.0,13090.0,13100.0,74199,437730
2025-07-11,13120.0,13210.0,13020.0,13040.0,73720,437730
2025-07-14,13060.0,13120.0,12670.0,12870.0,130436,437730
2025-07-15,12890.0,13370.0,12800.0,13190.0,115116,437730
2025-07-16,13290.0,13290.0,12930.0,13040.0,81694,437730
2025-07-17,13280.0,13280.0,12880.0,12930.0,72006,437730
2025-07-18,12900.0,13040.0,12770.0,12900.0,61408,437730
2025-07-21,12900.0,13070.0,12880.0,12940.0,41827,437730
2025-07-22,12950.0,12990.0,12550.0,12570.0,107404,437730
2025-07-23,12560.0,12600.0,12060.0,12340.0,103363,437730
2025-07-24,12340.0,12410.0,12100.0,12290.0,85295,437730
2025-07-25,12210.0,12320.0,12120.0,12320.0,43197,437730
2025-07-28,12160.0,12290.0,11960.0,12120.0,90785,437730
2025-07-29,12050.0,12190.0,11890.0,12170.0,53472,437730
2025-07-30,12000.0,12290.0,12000.0,12170.0,59224,437730
2025-07-31,12170.0,12240.0,12010.0,12080.0,70360,437730
2025-08-01,12030.0,12070.0,11400.0,11470.0,207688,437730
2025-08-04,11390.0,11890.0,11390.0,11890.0,69492,437730
2025-08-05,11940.0,12170.0,11840.0,12100.0,54360,437730
2025-08-06,12350.0,12460.0,12170.0,12220.0,114363,437730
2025-08-07,12200.0,12420.0,12200.0,12290.0,56926,437730
2025-08-08,12350.0,12430.0,12170.0,12170.0,51807,437730
2025-08-11,12290.0,12380.0,12220.0,12220.0,36333,437730
2025-08-12,12120.0,12450.0,12110.0,12120.0,71386,437730
2025-08-13,12080.0,12230.0,11910.0,12000.0,50438,437730
2025-08-14,12070.0,12240.0,11990.0,12140.0,47943,437730
2025-08-18,12130.0,12130.0,11770.0,11770.0,51472,437730
2025-08-19,11650.0,11830.0,11500.0,11500.0,71839,437730
2025-08-20,11170.0,11330.0,11000.0,11170.0,84916,437730
2025-08-21,11480.0,11810.0,11410.0,11530.0,93499,437730
2025-08-22,11780.0,11780.0,11490.0,11620.0,47630,437730
2025-08-25,11800.0,14200.0,11750.0,13450.0,3421290,437730
2025-08-26,13140.0,13970.0,13000.0,13540.0,1079067,437730
2025-08-27,13500.0,13670.0,13230.0,13530.0,324621,437730
2025-08-28,14410.0,14800.0,13650.0,13830.0,1192206,437730
2025-08-29,14000.0,14460.0,13700.0,14250.0,747034,437730
2025-09-01,14700.0,14860.0,14310.0,14450.0,733550,437730
2025-09-02,14700.0,15910.0,14300.0,15080.0,3311357,437730
2025-09-03,15100.0,15640.0,14600.0,15100.0,1174276,437730
2025-09-04,15070.0,15070.0,14280.0,14400.0,625062,437730
2025-09-05,14560.0,15000.0,14500.0,15000.0,525523,437730
2025-09-08,15030.0,15120.0,14710.0,14870.0,348624,437730
2025-09-09,17750.0,19330.0,17140.0,19330.0,9554088,437730
2025-09-10,20400.0,20550.0,19400.0,20200.0,3314135,437730
2025-09-11,20000.0,21900.0,19790.0,21450.0,4365566,437730
2025-09-12,21100.0,21250.0,20100.0,20600.0,1365697,437730
2025-09-15,21150.0,21950.0,20100.0,20600.0,1355407,437730
2025-09-16,20500.0,20800.0,19560.0,19640.0,775099,437730
2025-09-17,19990.0,21200.0,19000.0,20950.0,1819429,437730
2025-09-18,21050.0,24200.0,20600.0,20800.0,3049755,437730
2025-09-22,22450.0,23000.0,21650.0,22000.0,1790854,437730
2025-09-23,22100.0,24000.0,22100.0,22350.0,5771742,437730
2025-09-24,22350.0,23100.0,21375.0,21900.0,1410654,437730
2025-09-25,22600.0,25100.0,22050.0,22100.0,10483367,437730
2025-09-26,22550.0,23850.0,22000.0,22550.0,3367919,437730
2025-09-29,22750.0,23450.0,22550.0,22900.0,1817190,437730
2025-09-30,22900.0,25750.0,21400.0,23950.0,6950004,437730
2025-10-01,24600.0,24850.0,23100.0,23150.0,1736495,437730
2025-10-02,23050.0,23150.0,22000.0,22050.0,1225562,437730
2025-10-10,22150.0,28150.0,21650.0,27200.0,8883059,437730
2025-10-13,26450.0,29550.0,26200.0,27850.0,4723170,437730
2025-10-14,27850.0,32100.0,27000.0,28300.0,5115036,437730
2025-10-15,28750.0,30550.0,27800.0,30000.0,3051553,437730
2025-10-16,30750.0,30800.0,27850.0,28050.0,1816939,437730
2025-10-17,27700.0,31750.0,27650.0,29100.0,4173118,437730
2025-10-20,29300.0,30350.0,28850.0,29800.0,1676057,437730
2025-10-21,30400.0,33400.0,28850.0,32000.0,5716548,437730
2025-10-22,32050.0,32100.0,29550.0,30700.0,1524077,437730
2025-10-23,30350.0,31800.0,29650.0,29900.0,1156682,437730
2025-10-24,30550.0,33600.0,30150.0,31050.0,2640779,437730
2025-10-27,31150.0,31500.0,30100.0,30650.0,954405,437730
2025-10-28,31100.0,31800.0,30050.0,30200.0,846728,437730
2025-10-29,30350.0,34200.0,30300.0,32850.0,3420917,437730
2025-10-30,33300.0,34500.0,32150.0,32950.0,1609096,437730
2025-10-31,33050.0,33150.0,31000.0,31250.0,760880,437730
2025-11-03,31250.0,32850.0,30300.0,31900.0,824174,437730
2025-11-04,31150.0,32300.0,30500.0,31350.0,440789,437730
2025-11-05,30350.0,30450.0,27800.0,29750.0,565832,437730
2025-11-06,30550.0,30900.0,28050.0,28500.0,370061,437730
2025-11-07,27100.0,28300.0,26300.0,26800.0,449593,437730
2025-11-10,27400.0,27850.0,25900.0,27300.0,232356,437730
2025-11-11,27650.0,28700.0,26900.0,27550.0,275517,437730
2025-11-12,27800.0,29250.0,27600.0,28450.0,273030,437730
2025-11-13,28400.0,28750.0,27600.0,28450.0,201591,437730
2025-11-14,27600.0,29050.0,27300.0,27850.0,258413,437730
2025-11-17,28050.0,28600.0,25000.0,25450.0,669036,437730
2025-11-18,25350.0,25800.0,24000.0,24150.0,599904,437730
2025-11-19,25100.0,25950.0,24450.0,25400.0,938336,437730
2025-11-20,26500.0,28350.0,26100.0,27550.0,786312,437730
2025-11-21,27550.0,30300.0,26500.0,28800.0,2259823,437730
2025-11-24,29100.0,29900.0,27250.0,27950.0,781592,437730
2025-11-25,28800.0,30700.0,27850.0,27950.0,958770,437730
2025-11-26,28150.0,33950.0,27350.0,32000.0,4960421,437730
2025-11-27,32750.0,41600.0,32650.0,41600.0,8049086,437730
2025-11-28,40500.0,41350.0,38600.0,40300.0,3727697,437730
2025-12-01,40450.0,42600.0,38550.0,39950.0,2430307,437730
2025-12-02,41300.0,44675.0,39950.0,44000.0,2286412,437730
2025-12-03,43400.0,46500.0,42250.0,44900.0,1405922,437730
2025-12-04,46000.0,51300.0,41150.0,41500.0,2628655,437730
2025-12-05,42000.0,47650.0,42000.0,44700.0,2065068,437730
2025-12-08,44800.0,47500.0,43550.0,47300.0,1197623,437730
2025-12-09,47200.0,47900.0,45850.0,47200.0,661551,437730
2025-12-10,47200.0,50400.0,46000.0,49750.0,1076294,437730
2025-12-11,49750.0,50500.0,48550.0,49800.0,682810,437730
2025-12-12,49650.0,51900.0,49150.0,50700.0,635328,437730
2025-12-15,49550.0,52300.0,49400.0,52000.0,815261,437730
2025-12-16,52000.0,52800.0,49550.0,50400.0,597196,437730
2025-12-17,50600.0,50600.0,43050.0,46300.0,1377513,437730
2025-12-18,44400.0,49700.0,44100.0,46450.0,1374416,437730
2025-12-19,47350.0,49450.0,44200.0,48150.0,1552046,437730
2025-12-22,48450.0,58500.0,47100.0,56600.0,4252679,437730
2025-12-23,55200.0,65600.0,54400.0,61800.0,4131409,437730
2025-12-24,59800.0,62700.0,57100.0,57500.0,1318659,437730
2025-12-26,58100.0,58700.0,53200.0,55300.0,1251933,437730
2025-12-29,55600.0,60400.0,53900.0,59300.0,1675933,437730
2025-12-30,60200.0,61200.0,54500.0,55200.0,892940,437730
2026-01-02,56500.0,58600.0,54400.0,55700.0,678794,437730
2026-01-05,57800.0,58000.0,54800.0,57500.0,596134,437730
2026-01-06,59100.0,66000.0,55500.0,55500.0,1753281,437730
2026-01-07,57400.0,64000.0,56000.0,61100.0,2130817,437730
2026-01-08,64300.0,65600.0,61200.0,63900.0,1004616,437730
2026-01-09,64700.0,64700.0,60300.0,64500.0,699714,437730
2026-01-12,63300.0,67400.0,62300.0,64600.0,803785,437730
2026-01-13,65500.0,65500.0,63600.0,65100.0,409232,437730
2026-01-14,67200.0,67200.0,61700.0,63100.0,448206,437730
2026-01-15,62000.0,65600.0,61100.0,64700.0,568652,437730
2026-01-16,67000.0,76900.0,66800.0,70900.0,2287740,437730
2026-01-19,71800.0,74300.0,69900.0,73200.0,801986,437730
2026-01-20,75700.0,76300.0,67700.0,70200.0,671499,437730
2026-01-21,66500.0,71500.0,66400.0,71400.0,628617,437730
2026-01-22,72100.0,72200.0,66600.0,66800.0,538057,437730
2026-01-23,65700.0,67500.0,63500.0,63700.0,434564,437730
2026-01-26,60800.0,67200.0,60300.0,65700.0,612247,437730
2026-01-27,63800.0,67700.0,63400.0,64500.0,308362,437730
2026-01-28,65700.0,70700.0,64200.0,69700.0,816660,437730
2026-01-29,69000.0,70100.0,66000.0,67600.0,372254,437730
2026-01-30,69200.0,69800.0,66500.0,67000.0,340713,437730
2026-02-02,64400.0,66600.0,60300.0,60400.0,410676,437730
2026-02-03,62300.0,64800.0,61400.0,63300.0,214101,437730
2026-02-04,63500.0,64400.0,61100.0,61900.0,216801,437730
2026-02-05,60100.0,61900.0,58500.0,58900.0,200762,437730
2026-02-06,55400.0,57100.0,54300.0,55900.0,232308,437730
2026-02-09,57900.0,58400.0,55300.0,56400.0,204746,437730
2026-02-10,58800.0,60800.0,56400.0,57100.0,255431,437730
2026-02-11,56600.0,57000.0,55200.0,55700.0,139468,437730
2026-02-12,56500.0,56500.0,54300.0,54600.0,135430,437730
2026-02-13,53700.0,54100.0,51800.0,52500.0,239622,437730
2026-02-19,52800.0,53700.0,50300.0,52500.0,319914,437730
2026-02-20,53300.0,53400.0,49000.0,49150.0,2875081,437730
2026-02-23,53900.0,54000.0,49700.0,51300.0,721127,437730
2026-02-24,50800.0,53100.0,49800.0,53100.0,469153,437730
2026-02-25,55300.0,57700.0,52600.0,57400.0,813530,437730
2026-02-26,60200.0,61000.0,58000.0,59000.0,511207,437730
2026-02-27,58200.0,60600.0,56500.0,60000.0,452349,437730
2026-03-03,57300.0,60500.0,53400.0,53500.0,490737,437730
2026-03-04,48850.0,52100.0,42300.0,42800.0,598006,437730
2026-03-05,46900.0,50600.0,46900.0,49550.0,340847,437730
