date,open,high,low,close,volume,code
2025-06-09,5400.0,5400.0,5090.0,5210.0,18194,355690
2025-06-10,5210.0,5260.0,5190.0,5260.0,6502,355690
2025-06-11,5320.0,5410.0,5260.0,5270.0,30432,355690
2025-06-12,5280.0,5280.0,5000.0,5070.0,40706,355690
2025-06-13,5050.0,5080.0,4635.0,4785.0,109300,355690
2025-06-16,4785.0,4840.0,4585.0,4700.0,28322,355690
2025-06-17,4700.0,4825.0,4630.0,4680.0,11580,355690
2025-06-18,4680.0,4990.0,4680.0,4940.0,31388,355690
2025-06-19,4945.0,5150.0,4730.0,4730.0,26833,355690
2025-06-20,4835.0,6080.0,4795.0,5310.0,421010,355690
2025-06-23,5250.0,5350.0,5020.0,5070.0,52369,355690
2025-06-24,5070.0,5330.0,5000.0,5320.0,36590,355690
2025-06-25,5350.0,5590.0,5290.0,5510.0,48952,355690
2025-06-26,5520.0,5790.0,5200.0,5300.0,59846,355690
2025-06-27,5300.0,5300.0,5050.0,5100.0,21862,355690
2025-06-30,5170.0,5525.0,5170.0,5430.0,55661,355690
2025-07-01,5390.0,5440.0,5200.0,5200.0,20485,355690
2025-07-02,5200.0,5250.0,4950.0,5050.0,11597,355690
2025-07-03,5050.0,5290.0,4945.0,5110.0,9027,355690
2025-07-04,5120.0,5280.0,5070.0,5190.0,14025,355690
2025-07-07,5190.0,5190.0,5000.0,5070.0,13513,355690
2025-07-08,5070.0,5350.0,4940.0,5100.0,8548,355690
2025-07-09,5110.0,5990.0,5040.0,5840.0,188493,355690
2025-07-10,5800.0,5980.0,5670.0,5980.0,47496,355690
2025-07-11,5910.0,6140.0,5760.0,5960.0,37258,355690
2025-07-14,6050.0,6250.0,5890.0,6070.0,22627,355690
2025-07-15,6100.0,6100.0,5800.0,5830.0,23717,355690
2025-07-16,5760.0,6910.0,5720.0,6430.0,238272,355690
2025-07-17,6430.0,6890.0,6380.0,6530.0,89349,355690
2025-07-18,6660.0,6660.0,6160.0,6400.0,46018,355690
2025-07-21,6350.0,6620.0,6310.0,6380.0,15010,355690
2025-07-22,6340.0,6520.0,6230.0,6280.0,17394,355690
2025-07-23,6230.0,6350.0,6000.0,6060.0,19869,355690
2025-07-24,6210.0,6210.0,5900.0,6040.0,22823,355690
2025-07-25,6120.0,6350.0,5900.0,6060.0,13605,355690
2025-07-28,6070.0,6400.0,5900.0,5900.0,19695,355690
2025-07-29,5930.0,6030.0,5800.0,5840.0,7335,355690
