date,open,high,low,close,volume,code
2025-06-09,22150.0,22200.0,21500.0,22050.0,92855,020150
2025-06-10,22250.0,22250.0,21800.0,22000.0,68862,020150
2025-06-11,22050.0,22750.0,22050.0,22400.0,67806,020150
2025-06-12,22450.0,23000.0,22200.0,22900.0,105913,020150
2025-06-13,22700.0,23550.0,21750.0,23000.0,235519,020150
2025-06-16,22750.0,22750.0,21700.0,22200.0,169411,020150
2025-06-17,22200.0,22600.0,21600.0,22200.0,130069,020150
2025-06-18,21950.0,22250.0,21700.0,22050.0,109544,020150
2025-06-19,22150.0,22800.0,21950.0,22300.0,102042,020150
2025-06-20,22500.0,23350.0,22050.0,23200.0,235142,020150
2025-06-23,22600.0,22650.0,21950.0,22200.0,103887,020150
2025-06-24,22600.0,23250.0,22600.0,23100.0,121016,020150
2025-06-25,23250.0,23350.0,22800.0,23100.0,82469,020150
2025-06-26,23200.0,23700.0,22550.0,22900.0,131061,020150
2025-06-27,23150.0,23150.0,22050.0,22150.0,97319,020150
2025-06-30,22150.0,22500.0,21700.0,21900.0,93360,020150
2025-07-01,21900.0,22650.0,21850.0,22150.0,96598,020150
2025-07-02,22250.0,22600.0,21850.0,22550.0,54552,020150
2025-07-03,22550.0,23550.0,22150.0,23350.0,197509,020150
2025-07-04,23200.0,23250.0,22750.0,23200.0,78619,020150
2025-07-07,23200.0,23400.0,22500.0,22700.0,64558,020150
2025-07-08,22450.0,22750.0,21900.0,22200.0,110144,020150
2025-07-09,22400.0,22550.0,22000.0,22150.0,79676,020150
2025-07-10,22350.0,23350.0,22200.0,23200.0,173373,020150
2025-07-11,23300.0,24150.0,23200.0,23400.0,156529,020150
2025-07-14,23300.0,23600.0,22900.0,22950.0,78400,020150
2025-07-15,23200.0,23200.0,22700.0,23000.0,37593,020150
2025-07-16,22950.0,23050.0,22550.0,22550.0,71179,020150
2025-07-17,22800.0,22950.0,22300.0,22650.0,44830,020150
2025-07-18,22800.0,23750.0,22800.0,23600.0,168841,020150
2025-07-21,23750.0,27150.0,23500.0,26450.0,513385,020150
2025-07-22,26500.0,27150.0,25500.0,25850.0,215273,020150
2025-07-23,26200.0,26350.0,24950.0,25200.0,113293,020150
2025-07-24,25200.0,26100.0,25150.0,25350.0,101413,020150
2025-07-25,25550.0,25600.0,24700.0,25200.0,67437,020150
2025-07-28,25150.0,25650.0,25000.0,25250.0,81786,020150
2025-07-29,25050.0,25200.0,24400.0,25050.0,84308,020150
2025-07-30,24750.0,25800.0,24750.0,25400.0,97780,020150
2025-07-31,26050.0,26100.0,24400.0,25000.0,117751,020150
2025-08-01,25000.0,25000.0,24150.0,24450.0,118086,020150
2025-08-04,24200.0,24850.0,23950.0,24750.0,41442,020150
2025-08-05,25000.0,26200.0,24450.0,25900.0,156013,020150
2025-08-06,25600.0,26650.0,25450.0,25950.0,110876,020150
2025-08-07,25950.0,26000.0,24550.0,25950.0,120294,020150
2025-08-08,25950.0,26450.0,25550.0,25800.0,75988,020150
2025-08-11,26050.0,26900.0,26050.0,26750.0,145311,020150
2025-08-12,26600.0,27400.0,26500.0,26600.0,80798,020150
2025-08-13,27000.0,27350.0,26500.0,27200.0,82340,020150
2025-08-14,27150.0,27700.0,26650.0,27150.0,115804,020150
2025-08-18,26900.0,27300.0,26100.0,26150.0,80181,020150
2025-08-19,26300.0,26450.0,25500.0,25650.0,61329,020150
2025-08-20,25200.0,25700.0,25000.0,25400.0,83346,020150
2025-08-21,25500.0,26450.0,25500.0,25750.0,58083,020150
2025-08-22,25800.0,26300.0,25600.0,25950.0,48703,020150
2025-08-25,26550.0,26900.0,26300.0,26700.0,59509,020150
2025-08-26,26900.0,28250.0,26800.0,26950.0,134820,020150
2025-08-27,27300.0,27600.0,26700.0,26950.0,69008,020150
2025-08-28,27150.0,27150.0,26100.0,26250.0,96829,020150
2025-08-29,26550.0,27050.0,25750.0,25950.0,93245,020150
2025-09-01,26300.0,26300.0,24500.0,24600.0,78145,020150
2025-09-02,24700.0,24950.0,23850.0,23950.0,111310,020150
2025-09-03,24000.0,24300.0,23900.0,24150.0,45503,020150
2025-09-04,24550.0,24700.0,24050.0,24250.0,40992,020150
2025-09-05,24400.0,24700.0,24150.0,24350.0,46389,020150
2025-09-08,24200.0,24400.0,24000.0,24100.0,38443,020150
2025-09-09,24200.0,24350.0,23950.0,24300.0,81199,020150
2025-09-10,24250.0,24250.0,23800.0,24150.0,65591,020150
2025-09-11,24150.0,24350.0,23800.0,23800.0,62222,020150
2025-09-12,24150.0,24500.0,23900.0,24100.0,118383,020150
2025-09-15,24200.0,24650.0,23950.0,23950.0,89151,020150
2025-09-16,24100.0,24300.0,23550.0,23550.0,94212,020150
2025-09-17,23750.0,24250.0,23400.0,24250.0,89508,020150
2025-09-18,24200.0,24600.0,23950.0,24200.0,67264,020150
2025-09-22,24150.0,24450.0,23800.0,23850.0,65166,020150
2025-09-23,23900.0,24100.0,23600.0,24000.0,62786,020150
2025-09-24,24000.0,24000.0,23250.0,23650.0,77970,020150
2025-09-25,23600.0,24050.0,23500.0,23850.0,44664,020150
2025-09-26,23600.0,23650.0,22900.0,23100.0,64527,020150
2025-09-29,23300.0,23300.0,22550.0,22700.0,40861,020150
2025-09-30,22900.0,23000.0,22500.0,22600.0,36918,020150
2025-10-01,22650.0,22900.0,22250.0,22400.0,33808,020150
2025-10-02,22550.0,22850.0,22350.0,22450.0,80079,020150
2025-10-10,22550.0,22800.0,22000.0,22350.0,72535,020150
2025-10-13,21750.0,23000.0,21600.0,23000.0,86753,020150
2025-10-14,22750.0,24300.0,22750.0,24000.0,170017,020150
2025-10-15,24100.0,24400.0,23600.0,24200.0,66873,020150
2025-10-16,24450.0,26000.0,24300.0,25950.0,241154,020150
2025-10-17,25650.0,27450.0,25200.0,27100.0,247004,020150
2025-10-20,26900.0,27100.0,25850.0,26800.0,124813,020150
2025-10-21,27000.0,27900.0,26500.0,26850.0,137917,020150
2025-10-22,27100.0,27250.0,26500.0,26900.0,96751,020150
2025-10-23,26900.0,27100.0,25950.0,26000.0,79314,020150
2025-10-24,26300.0,28300.0,26300.0,28100.0,254106,020150
2025-10-27,29350.0,29400.0,27050.0,27500.0,189533,020150
2025-10-28,27300.0,28200.0,26750.0,27900.0,152568,020150
2025-10-29,28100.0,28300.0,27550.0,28200.0,120785,020150
2025-10-30,27900.0,28250.0,25150.0,26250.0,179110,020150
2025-10-31,26500.0,26700.0,26000.0,26000.0,68986,020150
2025-11-03,26550.0,26550.0,26000.0,26350.0,72712,020150
2025-11-04,26900.0,27450.0,26300.0,26350.0,93480,020150
2025-11-05,26000.0,26000.0,24650.0,25500.0,154263,020150
2025-11-06,25850.0,26200.0,25350.0,25700.0,57736,020150
2025-11-07,25000.0,25450.0,24200.0,24650.0,109623,020150
2025-11-10,24800.0,32000.0,24150.0,32000.0,1546640,020150
2025-11-11,35950.0,36350.0,33050.0,35150.0,1669106,020150
2025-11-12,36550.0,43450.0,35950.0,40200.0,4090388,020150
2025-11-13,39650.0,40250.0,38000.0,40200.0,1019128,020150
2025-11-14,38850.0,39050.0,36550.0,36950.0,691734,020150
2025-11-17,37350.0,39400.0,36800.0,37550.0,760980,020150
2025-11-18,39000.0,39050.0,34300.0,34900.0,592318,020150
2025-11-19,34400.0,34800.0,32650.0,33300.0,470460,020150
2025-11-20,36600.0,41600.0,36250.0,39000.0,2141483,020150
2025-11-21,37100.0,42200.0,36700.0,41200.0,1791114,020150
2025-11-24,42100.0,42700.0,40300.0,41000.0,881946,020150
2025-11-25,42850.0,44650.0,41700.0,42750.0,1429639,020150
2025-11-26,44050.0,44400.0,40400.0,42800.0,881094,020150
2025-11-27,42300.0,42850.0,39100.0,39150.0,663911,020150
2025-11-28,39350.0,40150.0,38150.0,39100.0,391831,020150
2025-12-01,39500.0,43350.0,38800.0,42100.0,789223,020150
2025-12-02,41100.0,42300.0,40200.0,42250.0,490311,020150
2025-12-03,41900.0,42450.0,41050.0,42250.0,318155,020150
2025-12-04,42100.0,42200.0,40300.0,40450.0,273100,020150
2025-12-05,40150.0,40800.0,39650.0,40150.0,250003,020150
2025-12-08,40200.0,40200.0,36700.0,38000.0,753110,020150
2025-12-09,38400.0,38700.0,36450.0,36700.0,431699,020150
2025-12-10,37250.0,37950.0,36500.0,36750.0,300474,020150
2025-12-11,37100.0,38400.0,36550.0,36750.0,230567,020150
2025-12-12,36900.0,36900.0,35500.0,36000.0,265966,020150
2025-12-15,35650.0,36150.0,34500.0,34950.0,336433,020150
2025-12-16,35000.0,35250.0,33150.0,33650.0,434401,020150
2025-12-17,33900.0,34350.0,33100.0,34250.0,221327,020150
2025-12-18,32950.0,33300.0,32000.0,32150.0,232608,020150
2025-12-19,32450.0,32450.0,31200.0,31600.0,280203,020150
2025-12-22,32450.0,32600.0,31800.0,32400.0,189820,020150
2025-12-23,32700.0,32800.0,32000.0,32300.0,124315,020150
2025-12-24,32900.0,34250.0,32300.0,32600.0,274268,020150
2025-12-26,32900.0,33000.0,31600.0,32000.0,131092,020150
2025-12-29,31100.0,32150.0,30900.0,31650.0,118699,020150
2025-12-30,31150.0,31150.0,30400.0,30550.0,204770,020150
2026-01-02,30250.0,30300.0,29350.0,30000.0,230650,020150
2026-01-05,30500.0,31650.0,30000.0,30650.0,259990,020150
2026-01-06,31300.0,31300.0,30150.0,30350.0,181101,020150
2026-01-07,30300.0,30300.0,29200.0,29600.0,191950,020150
2026-01-08,29200.0,29800.0,28700.0,29000.0,208644,020150
2026-01-09,29300.0,29300.0,28050.0,28750.0,177144,020150
2026-01-12,28450.0,30050.0,28400.0,29900.0,197111,020150
2026-01-13,30000.0,30850.0,29400.0,30750.0,203731,020150
2026-01-14,32150.0,34700.0,31600.0,34000.0,953132,020150
