date,open,high,low,close,volume,code
2025-06-09,2130.0,2130.0,2120.0,2125.0,1333,477760
2025-06-10,2130.0,2135.0,2120.0,2120.0,4652,477760
2025-06-11,2120.0,2125.0,2120.0,2125.0,5486,477760
2025-06-12,2125.0,2125.0,2095.0,2110.0,12675,477760
2025-06-13,2105.0,2120.0,2100.0,2120.0,3392,477760
2025-06-16,2110.0,2110.0,2095.0,2105.0,17502,477760
2025-06-17,2100.0,2110.0,2100.0,2110.0,27687,477760
2025-06-18,2105.0,2110.0,2095.0,2110.0,3441,477760
2025-06-19,2105.0,2110.0,2055.0,2110.0,6402,477760
2025-06-20,2100.0,2105.0,2095.0,2105.0,549,477760
2025-06-23,2105.0,2105.0,2090.0,2090.0,15966,477760
2025-06-24,2080.0,2115.0,2075.0,2115.0,17000,477760
2025-06-25,2085.0,2125.0,2085.0,2125.0,11237,477760
2025-06-26,2090.0,2125.0,2090.0,2120.0,9405,477760
2025-06-27,2110.0,2120.0,2080.0,2120.0,2804,477760
2025-06-30,2090.0,2095.0,2080.0,2090.0,9592,477760
2025-07-01,2085.0,2095.0,2085.0,2090.0,2591,477760
2025-07-02,2085.0,2095.0,2075.0,2090.0,10070,477760
2025-07-03,2085.0,2085.0,2080.0,2085.0,5044,477760
2025-07-04,2080.0,2085.0,2080.0,2085.0,3643,477760
2025-07-07,2080.0,2095.0,2065.0,2095.0,17434,477760
2025-07-08,2085.0,2085.0,2075.0,2085.0,3511,477760
2025-07-09,2085.0,2090.0,2080.0,2090.0,10955,477760
2025-07-10,2095.0,2095.0,2075.0,2095.0,7314,477760
2025-07-11,2085.0,2090.0,2075.0,2085.0,4976,477760
2025-07-14,2090.0,2095.0,2080.0,2095.0,6383,477760
2025-07-15,2085.0,2095.0,2080.0,2095.0,28542,477760
2025-07-16,2085.0,2095.0,2080.0,2095.0,7053,477760
2025-07-17,2090.0,2095.0,2085.0,2095.0,1364,477760
2025-07-18,2095.0,2095.0,2090.0,2095.0,8923,477760
2025-07-21,2095.0,2095.0,2085.0,2085.0,14805,477760
2025-07-22,2135.0,2135.0,2080.0,2085.0,24314,477760
2025-07-23,2085.0,2100.0,2085.0,2100.0,4089,477760
2025-07-24,2100.0,2100.0,2095.0,2100.0,3950,477760
2025-07-25,2090.0,2100.0,2090.0,2095.0,3753,477760
2025-07-28,2090.0,2100.0,2090.0,2090.0,2371,477760
2025-07-29,2090.0,2090.0,2080.0,2090.0,5602,477760
2025-07-30,2090.0,2090.0,2070.0,2070.0,21501,477760
2025-07-31,2075.0,2090.0,2075.0,2085.0,19308,477760
2025-08-01,2075.0,2090.0,2075.0,2090.0,3205,477760
2025-08-04,2075.0,2085.0,2075.0,2085.0,1470,477760
2025-08-05,2075.0,2085.0,2070.0,2085.0,81,477760
2025-08-06,2080.0,2085.0,2075.0,2080.0,6335,477760
2025-08-07,2080.0,2080.0,2075.0,2080.0,1688,477760
2025-08-08,2080.0,2097.0,2080.0,2097.0,251,477760
2025-08-11,2075.0,2095.0,2075.0,2085.0,405,477760
2025-08-12,2085.0,2090.0,2085.0,2090.0,944,477760
2025-08-13,2085.0,2090.0,2080.0,2085.0,410,477760
2025-08-14,2080.0,2080.0,2075.0,2080.0,2710,477760
2025-08-18,2080.0,2085.0,2070.0,2080.0,6914,477760
2025-08-19,2075.0,2080.0,2070.0,2075.0,1756,477760
2025-08-20,2080.0,2080.0,2070.0,2075.0,13559,477760
2025-08-21,2075.0,2080.0,2070.0,2075.0,4025,477760
2025-08-22,2075.0,2075.0,2070.0,2070.0,2821,477760
2025-08-25,2065.0,2070.0,2060.0,2070.0,3475,477760
2025-08-26,2070.0,2070.0,2060.0,2070.0,9618,477760
2025-08-27,2065.0,2080.0,2065.0,2080.0,43,477760
2025-08-28,2065.0,2085.0,2065.0,2075.0,1905,477760
2025-08-29,2070.0,2070.0,2065.0,2070.0,2624,477760
2025-09-01,2070.0,2070.0,2065.0,2070.0,3527,477760
2025-09-02,2070.0,2070.0,2065.0,2070.0,4906,477760
2025-09-03,2065.0,2070.0,2060.0,2070.0,13165,477760
2025-09-04,2070.0,2070.0,2065.0,2070.0,7374,477760
2025-09-05,2060.0,2070.0,2060.0,2070.0,31,477760
2025-09-08,2065.0,2070.0,2065.0,2070.0,4625,477760
2025-09-09,2060.0,2075.0,2060.0,2070.0,2231,477760
2025-09-10,2060.0,2085.0,2060.0,2085.0,14449,477760
2025-09-11,2080.0,2080.0,2060.0,2075.0,7497,477760
2025-09-12,2075.0,2080.0,2075.0,2075.0,1016,477760
2025-09-15,2080.0,2085.0,2080.0,2085.0,656,477760
2025-09-16,2090.0,2090.0,2080.0,2080.0,3022,477760
2025-09-17,2080.0,2085.0,2075.0,2080.0,1225,477760
2025-09-18,2065.0,2095.0,2065.0,2085.0,4864,477760
2025-09-22,2080.0,2095.0,2080.0,2085.0,1323,477760
2025-09-23,2080.0,2090.0,2080.0,2085.0,3532,477760
2025-09-24,2085.0,2090.0,2080.0,2085.0,9778,477760
2025-09-25,2080.0,2090.0,2075.0,2085.0,682,477760
2025-09-26,2090.0,2090.0,2070.0,2085.0,2325,477760
2025-09-29,2090.0,2090.0,2080.0,2090.0,10901,477760
2025-09-30,2080.0,2090.0,2080.0,2090.0,3998,477760
2025-10-01,2090.0,2095.0,2080.0,2095.0,156,477760
2025-10-02,2095.0,2095.0,2090.0,2090.0,31,477760
2025-10-10,2090.0,2090.0,2090.0,2090.0,0,477760
2025-10-13,2085.0,2090.0,2080.0,2090.0,3001,477760
2025-10-14,2090.0,2090.0,2085.0,2085.0,696,477760
2025-10-15,2090.0,2090.0,2080.0,2090.0,5246,477760
2025-10-16,2090.0,2090.0,2080.0,2085.0,2455,477760
2025-10-17,2085.0,2090.0,2080.0,2090.0,3003,477760
2025-10-20,2090.0,2090.0,2030.0,2060.0,79378,477760
2025-10-21,2065.0,2085.0,2060.0,2085.0,13053,477760
2025-10-22,2075.0,2085.0,2075.0,2085.0,3463,477760
2025-10-23,2075.0,2090.0,2075.0,2090.0,10746,477760
2025-10-24,2090.0,2095.0,2075.0,2090.0,18681,477760
2025-10-27,2085.0,2095.0,2070.0,2090.0,9137,477760
2025-10-28,2090.0,2095.0,2080.0,2080.0,12696,477760
2025-10-29,2090.0,2090.0,2075.0,2085.0,320,477760
2025-10-30,2085.0,2090.0,2080.0,2080.0,562,477760
2025-10-31,2080.0,2095.0,2070.0,2095.0,6407,477760
2025-11-03,2095.0,2105.0,2080.0,2095.0,6261,477760
2025-11-04,2090.0,2090.0,2075.0,2090.0,6908,477760
2025-11-05,2080.0,2095.0,2075.0,2090.0,4870,477760
2025-11-06,2087.0,2090.0,2075.0,2085.0,1205,477760
2025-11-07,2085.0,2095.0,2085.0,2085.0,148,477760
2025-11-10,2085.0,2095.0,2085.0,2095.0,12566,477760
2025-11-11,2095.0,2095.0,2090.0,2095.0,1943,477760
2025-11-12,2095.0,2095.0,2090.0,2095.0,58,477760
2025-11-13,2090.0,2095.0,2085.0,2095.0,512,477760
2025-11-14,2090.0,2095.0,2085.0,2095.0,1670,477760
2025-11-17,2095.0,2105.0,2085.0,2100.0,15725,477760
2025-11-18,2095.0,2100.0,2085.0,2100.0,3476,477760
2025-11-19,2095.0,2105.0,2095.0,2100.0,1883,477760
2025-11-20,2100.0,2105.0,2090.0,2095.0,450,477760
2025-11-21,2090.0,2100.0,2090.0,2100.0,9896,477760
2025-11-24,2095.0,2105.0,2095.0,2100.0,2279,477760
2025-11-25,2095.0,2100.0,2085.0,2095.0,5018,477760
2025-11-26,2095.0,2100.0,2095.0,2100.0,1297,477760
2025-11-27,2100.0,2100.0,2095.0,2100.0,411,477760
2025-11-28,2100.0,2105.0,2095.0,2095.0,2032,477760
2025-12-01,2095.0,2095.0,2095.0,2095.0,319,477760
2025-12-02,2095.0,2100.0,2090.0,2100.0,3473,477760
2025-12-03,2100.0,2105.0,2095.0,2100.0,5437,477760
2025-12-04,2100.0,2105.0,2095.0,2105.0,1450,477760
2025-12-05,2100.0,2105.0,2100.0,2100.0,1066,477760
2025-12-08,2105.0,2110.0,2100.0,2110.0,5798,477760
2025-12-09,2110.0,2110.0,2095.0,2100.0,321,477760
2025-12-10,2100.0,2100.0,2095.0,2100.0,34,477760
2025-12-11,2100.0,2105.0,2090.0,2090.0,58812,477760
2025-12-12,2090.0,2105.0,2085.0,2105.0,48592,477760
2025-12-15,2095.0,2110.0,2085.0,2105.0,43790,477760
2025-12-16,2100.0,2110.0,2095.0,2100.0,25620,477760
2025-12-17,2100.0,2110.0,2095.0,2105.0,1801,477760
2025-12-18,2100.0,2110.0,2095.0,2100.0,20121,477760
2025-12-19,2100.0,2105.0,2095.0,2105.0,9990,477760
2025-12-22,2110.0,2115.0,2100.0,2115.0,2337,477760
2025-12-23,2115.0,2140.0,2105.0,2130.0,16627,477760
2025-12-24,2115.0,2125.0,2110.0,2120.0,517,477760
2025-12-26,2120.0,2120.0,2105.0,2115.0,579,477760
2025-12-29,2120.0,2130.0,2105.0,2130.0,2059,477760
2025-12-30,2125.0,2130.0,2115.0,2125.0,1867,477760
2026-01-02,2110.0,2130.0,2110.0,2130.0,3244,477760
2026-01-05,2120.0,2130.0,2120.0,2130.0,661,477760
