date,open,high,low,close,volume,code
2025-06-09,3640.0,3700.0,3635.0,3700.0,157903,025750
2025-06-10,3700.0,3740.0,3640.0,3705.0,120959,025750
2025-06-11,3705.0,3725.0,3640.0,3685.0,132077,025750
2025-06-12,3690.0,3770.0,3680.0,3745.0,178209,025750
2025-06-13,3750.0,3770.0,3645.0,3665.0,133514,025750
2025-06-16,3690.0,3690.0,3605.0,3655.0,78898,025750
2025-06-17,3655.0,3725.0,3630.0,3665.0,98632,025750
2025-06-18,3665.0,3675.0,3625.0,3650.0,88185,025750
2025-06-19,3655.0,3660.0,3610.0,3645.0,48210,025750
2025-06-20,3645.0,3685.0,3610.0,3650.0,142510,025750
2025-06-23,3635.0,3635.0,3555.0,3575.0,91734,025750
2025-06-24,3575.0,3670.0,3575.0,3645.0,94756,025750
2025-06-25,3645.0,3685.0,3610.0,3640.0,82069,025750
2025-06-26,3645.0,3655.0,3585.0,3600.0,68742,025750
2025-06-27,3560.0,3600.0,3520.0,3530.0,208852,025750
2025-06-30,3530.0,3575.0,3520.0,3570.0,56906,025750
2025-07-01,3575.0,3620.0,3545.0,3590.0,75106,025750
2025-07-02,3590.0,3615.0,3520.0,3605.0,98609,025750
2025-07-03,3615.0,3735.0,3610.0,3705.0,184843,025750
2025-07-04,3705.0,3710.0,3625.0,3660.0,71587,025750
2025-07-07,3660.0,3750.0,3620.0,3705.0,78035,025750
2025-07-08,3720.0,3750.0,3675.0,3700.0,43634,025750
2025-07-09,3700.0,3770.0,3675.0,3755.0,116574,025750
2025-07-10,3755.0,3830.0,3735.0,3795.0,149169,025750
2025-07-11,3800.0,3890.0,3780.0,3860.0,128875,025750
2025-07-14,3860.0,3885.0,3800.0,3830.0,67471,025750
2025-07-15,3830.0,3850.0,3755.0,3775.0,71876,025750
2025-07-16,3760.0,3780.0,3725.0,3755.0,60383,025750
2025-07-17,3760.0,3820.0,3740.0,3795.0,61624,025750
2025-07-18,3800.0,3815.0,3750.0,3810.0,41186,025750
2025-07-21,3815.0,3820.0,3780.0,3795.0,47601,025750
2025-07-22,3795.0,3815.0,3705.0,3730.0,66241,025750
2025-07-23,3730.0,3735.0,3665.0,3705.0,42192,025750
2025-07-24,3705.0,3795.0,3665.0,3670.0,45012,025750
2025-07-25,3665.0,3715.0,3655.0,3675.0,36907,025750
2025-07-28,3675.0,3700.0,3625.0,3645.0,32749,025750
2025-07-29,3630.0,3675.0,3600.0,3620.0,46295,025750
2025-07-30,3620.0,3640.0,3595.0,3615.0,34321,025750
2025-07-31,3620.0,3650.0,3600.0,3645.0,41949,025750
2025-08-01,3610.0,3650.0,3555.0,3555.0,81175,025750
2025-08-04,3555.0,3620.0,3530.0,3600.0,42004,025750
2025-08-05,3605.0,3630.0,3565.0,3600.0,31608,025750
2025-08-06,3600.0,3650.0,3600.0,3625.0,21084,025750
2025-08-07,3655.0,3660.0,3615.0,3635.0,41168,025750
2025-08-08,3615.0,3665.0,3615.0,3630.0,31271,025750
2025-08-11,3630.0,3650.0,3625.0,3640.0,19658,025750
2025-08-12,3640.0,3675.0,3610.0,3620.0,31246,025750
2025-08-13,3620.0,3645.0,3580.0,3605.0,21866,025750
2025-08-14,3605.0,3635.0,3585.0,3595.0,40141,025750
2025-08-18,3630.0,3630.0,3560.0,3580.0,23745,025750
2025-08-19,3635.0,3635.0,3550.0,3560.0,25483,025750
2025-08-20,3555.0,3560.0,3455.0,3535.0,51354,025750
