date,open,high,low,close,volume,code
2025-06-09,50600.0,51300.0,49200.0,50400.0,218656,462870
2025-06-10,51100.0,52000.0,50500.0,51700.0,209550,462870
2025-06-11,52700.0,52700.0,51100.0,52100.0,187282,462870
2025-06-12,53300.0,53800.0,51200.0,52700.0,347635,462870
2025-06-13,56100.0,56700.0,53100.0,56100.0,793700,462870
2025-06-16,53200.0,54600.0,51700.0,52300.0,428856,462870
2025-06-17,52800.0,53400.0,51000.0,51400.0,273809,462870
2025-06-18,51100.0,52300.0,50700.0,51600.0,305502,462870
2025-06-19,52000.0,53700.0,50900.0,51000.0,284553,462870
2025-06-20,51500.0,51500.0,50300.0,51200.0,329800,462870
2025-06-23,50200.0,50400.0,49150.0,49600.0,208477,462870
2025-06-24,50400.0,51500.0,49950.0,51200.0,178049,462870
2025-06-25,51400.0,51500.0,49950.0,50200.0,132507,462870
2025-06-26,50600.0,50600.0,49150.0,49450.0,169125,462870
2025-06-27,49850.0,49850.0,48500.0,48650.0,134276,462870
2025-06-30,48750.0,49900.0,48750.0,48900.0,105550,462870
2025-07-01,49300.0,49300.0,48000.0,48050.0,131988,462870
2025-07-02,48000.0,48250.0,45650.0,46050.0,232637,462870
2025-07-03,46350.0,46700.0,45950.0,46650.0,174905,462870
2025-07-04,46800.0,46850.0,44500.0,44650.0,229079,462870
2025-07-07,44750.0,44800.0,43700.0,43950.0,142806,462870
2025-07-08,44500.0,45200.0,43100.0,43950.0,282570,462870
2025-07-09,44000.0,44950.0,43300.0,43400.0,184990,462870
2025-07-10,43700.0,45450.0,42000.0,45250.0,230128,462870
2025-07-11,45400.0,45500.0,44550.0,44850.0,128523,462870
2025-07-14,45300.0,45850.0,44800.0,44800.0,91981,462870
2025-07-15,45400.0,45400.0,44100.0,44350.0,113628,462870
2025-07-16,44600.0,44600.0,43950.0,44000.0,73414,462870
2025-07-17,44250.0,44250.0,43250.0,43850.0,120832,462870
2025-07-18,44000.0,44750.0,43850.0,44550.0,76381,462870
2025-07-21,44550.0,44600.0,44000.0,44250.0,71618,462870
2025-07-22,44400.0,44800.0,43750.0,43900.0,105772,462870
2025-07-23,44150.0,44150.0,43150.0,43700.0,82218,462870
2025-07-24,43750.0,43950.0,42950.0,43100.0,132575,462870
