date,open,high,low,close,volume,code
2025-06-09,4500.0,4565.0,4485.0,4495.0,102589,334890
2025-06-10,4485.0,4485.0,4455.0,4465.0,63590,334890
2025-06-11,4480.0,4480.0,4450.0,4455.0,50728,334890
2025-06-12,4465.0,4760.0,4440.0,4650.0,851353,334890
2025-06-13,4655.0,4885.0,4620.0,4860.0,1064988,334890
2025-06-16,4875.0,5070.0,4760.0,5050.0,807564,334890
2025-06-17,4950.0,4955.0,4640.0,4640.0,1319933,334890
2025-06-18,4640.0,4895.0,4640.0,4670.0,237990,334890
2025-06-19,4675.0,4780.0,4655.0,4710.0,1087578,334890
2025-06-20,4650.0,4895.0,4650.0,4710.0,262657,334890
2025-06-23,4730.0,4875.0,4640.0,4840.0,291245,334890
2025-06-24,4840.0,4880.0,4745.0,4805.0,228272,334890
2025-06-25,4760.0,4890.0,4750.0,4820.0,313375,334890
2025-06-26,4820.0,4860.0,4745.0,4790.0,357866,334890
2025-06-27,4790.0,4830.0,4725.0,4830.0,144047,334890
2025-06-30,4830.0,4865.0,4770.0,4770.0,123592,334890
2025-07-01,4795.0,4855.0,4760.0,4830.0,38596,334890
2025-07-02,4840.0,4875.0,4805.0,4830.0,76190,334890
2025-07-03,4830.0,4870.0,4760.0,4805.0,92322,334890
2025-07-04,4805.0,4860.0,4720.0,4755.0,91244,334890
2025-07-07,4755.0,4770.0,4720.0,4770.0,24069,334890
2025-07-08,4770.0,4770.0,4675.0,4690.0,105413,334890
2025-07-09,4700.0,4745.0,4580.0,4710.0,67147,334890
2025-07-10,4710.0,4730.0,4685.0,4720.0,56134,334890
2025-07-11,4720.0,4725.0,4640.0,4675.0,85571,334890
2025-07-14,4675.0,4685.0,4600.0,4640.0,96634,334890
2025-07-15,4685.0,4695.0,4635.0,4690.0,49469,334890
2025-07-16,4625.0,4685.0,4620.0,4685.0,47880,334890
2025-07-17,4695.0,4705.0,4550.0,4600.0,129806,334890
2025-07-18,4600.0,4635.0,4570.0,4600.0,58489,334890
2025-07-21,4605.0,4645.0,4600.0,4620.0,77920,334890
2025-07-22,4620.0,4670.0,4600.0,4645.0,63896,334890
2025-07-23,4605.0,4640.0,4575.0,4625.0,72017,334890
2025-07-24,4625.0,4645.0,4560.0,4610.0,77439,334890
2025-07-25,4605.0,4635.0,4555.0,4590.0,57803,334890
2025-07-28,4595.0,4600.0,4520.0,4570.0,72856,334890
2025-07-29,4550.0,4550.0,4450.0,4455.0,135607,334890
2025-07-30,4480.0,4480.0,4410.0,4415.0,68388,334890
2025-07-31,4450.0,4455.0,4400.0,4425.0,51186,334890
2025-08-01,4415.0,4415.0,4375.0,4375.0,88881,334890
2025-08-04,4395.0,4400.0,4350.0,4370.0,102406,334890
2025-08-05,4370.0,4410.0,4345.0,4370.0,113721,334890
2025-08-06,4315.0,4395.0,4315.0,4360.0,148018,334890
2025-08-07,4360.0,4370.0,4295.0,4315.0,125430,334890
2025-08-08,4310.0,4340.0,4305.0,4335.0,71131,334890
2025-08-11,4305.0,4350.0,4305.0,4350.0,93735,334890
2025-08-12,4350.0,4365.0,4310.0,4365.0,78684,334890
2025-08-13,4380.0,4380.0,4335.0,4365.0,92086,334890
2025-08-14,4365.0,4530.0,4340.0,4500.0,340267,334890
2025-08-18,4500.0,4500.0,4330.0,4370.0,227590,334890
2025-08-19,4410.0,4475.0,4340.0,4435.0,168008,334890
2025-08-20,4435.0,4490.0,4340.0,4490.0,69663,334890
2025-08-21,4485.0,4500.0,4460.0,4495.0,39398,334890
2025-08-22,4250.0,4280.0,4185.0,4250.0,520541,334890
2025-08-25,4230.0,4260.0,4200.0,4260.0,153538,334890
2025-08-26,4250.0,4325.0,4220.0,4315.0,62640,334890
2025-08-27,4310.0,4320.0,4270.0,4310.0,64844,334890
2025-08-28,4290.0,4330.0,4250.0,4320.0,70807,334890
2025-08-29,4350.0,4350.0,4275.0,4330.0,23287,334890
2025-09-01,4268.916015625,4268.916015625,4244.2685546875,4259.056640625,39672,334890
2025-09-02,4219.62109375,4263.986328125,4219.62109375,4259.056640625,61634,334890
2025-09-03,4259.056640625,4273.84521484375,4056.94873046875,4076.666748046875,821617,334890
2025-09-04,4100.0,4100.0,3975.0,4100.0,282999,334890
2025-09-05,4100.0,4100.0,4010.0,4100.0,113697,334890
2025-09-08,4100.0,4140.0,4050.0,4135.0,201726,334890
2025-09-09,4135.0,4145.0,4070.0,4125.0,168217,334890
2025-09-10,4125.0,4130.0,4065.0,4090.0,125094,334890
2025-09-11,4085.0,4145.0,4085.0,4145.0,103769,334890
2025-09-12,4145.0,4200.0,4125.0,4200.0,95861,334890
2025-09-15,4200.0,4235.0,4180.0,4210.0,110327,334890
2025-09-16,4205.0,4210.0,4165.0,4200.0,89239,334890
2025-09-17,4230.0,4230.0,4120.0,4135.0,170433,334890
2025-09-18,4110.0,4150.0,4045.0,4075.0,367825,334890
2025-09-22,4050.0,4090.0,4035.0,4090.0,145701,334890
2025-09-23,4090.0,4130.0,4055.0,4130.0,99721,334890
2025-09-24,4125.0,4180.0,4090.0,4175.0,126320,334890
2025-09-25,4180.0,4200.0,4155.0,4190.0,123872,334890
2025-09-26,4200.0,4200.0,4140.0,4170.0,67749,334890
2025-09-29,4190.0,4190.0,4130.0,4190.0,130842,334890
