date,open,high,low,close,volume,code
2025-06-09,7840.0,8200.0,7500.0,7730.0,592424,297090
2025-06-10,7740.0,7740.0,7520.0,7550.0,237521,297090
2025-06-11,7800.0,8370.0,7730.0,7950.0,1964599,297090
2025-06-12,8030.0,8380.0,7860.0,8380.0,872132,297090
2025-06-13,8330.0,8360.0,7890.0,8060.0,683987,297090
2025-06-16,7940.0,8180.0,7820.0,8070.0,332564,297090
2025-06-17,7990.0,7990.0,7700.0,7750.0,336716,297090
2025-06-18,7450.0,7550.0,7290.0,7370.0,296560,297090
2025-06-19,7490.0,7520.0,7300.0,7340.0,119700,297090
2025-06-20,7420.0,7530.0,7250.0,7510.0,174523,297090
2025-06-23,7400.0,7530.0,7230.0,7380.0,162058,297090
2025-06-24,7520.0,7540.0,7390.0,7530.0,133269,297090
2025-06-25,7660.0,7710.0,7370.0,7430.0,143844,297090
2025-06-26,7440.0,7480.0,7270.0,7400.0,78784,297090
2025-06-27,7550.0,7970.0,7350.0,7420.0,610360,297090
2025-06-30,7390.0,7390.0,7000.0,7220.0,147300,297090
2025-07-01,7480.0,7480.0,7170.0,7170.0,188814,297090
2025-07-02,7260.0,7350.0,7040.0,7290.0,112059,297090
2025-07-03,7760.0,7880.0,7430.0,7430.0,577014,297090
2025-07-04,7540.0,7540.0,7200.0,7200.0,124975,297090
2025-07-07,7200.0,7200.0,7010.0,7060.0,83680,297090
2025-07-08,6990.0,7120.0,6960.0,7070.0,66828,297090
2025-07-09,7060.0,7100.0,6950.0,7090.0,68981,297090
2025-07-10,7130.0,7210.0,7100.0,7200.0,65457,297090
2025-07-11,7370.0,7400.0,7230.0,7310.0,102564,297090
2025-07-14,7340.0,7340.0,7160.0,7210.0,50915,297090
2025-07-15,7230.0,7260.0,7080.0,7200.0,53721,297090
2025-07-16,7210.0,7210.0,7090.0,7100.0,54088,297090
2025-07-17,7120.0,7120.0,6980.0,7070.0,75531,297090
2025-07-18,7050.0,7100.0,6960.0,7040.0,80193,297090
2025-07-21,7090.0,7590.0,7090.0,7400.0,471414,297090
2025-07-22,7350.0,7360.0,7050.0,7100.0,117276,297090
2025-07-23,7240.0,7240.0,6920.0,7020.0,135369,297090
2025-07-24,7130.0,7140.0,6920.0,6920.0,110403,297090
2025-07-25,6850.0,6980.0,6800.0,6840.0,63266,297090
2025-07-28,6840.0,6840.0,6680.0,6710.0,111452,297090
2025-07-29,6760.0,6970.0,6590.0,6880.0,124613,297090
2025-07-30,6820.0,7020.0,6770.0,6930.0,100895,297090
2025-07-31,6930.0,6950.0,6760.0,6860.0,43819,297090
2025-08-01,6860.0,6860.0,6520.0,6570.0,87138,297090
2025-08-04,6540.0,7050.0,6410.0,7010.0,159119,297090
2025-08-05,7020.0,7230.0,6980.0,7080.0,147509,297090
2025-08-06,7050.0,7130.0,6940.0,7080.0,60751,297090
2025-08-07,7100.0,7130.0,6980.0,7050.0,48373,297090
2025-08-08,7060.0,7140.0,6960.0,7090.0,60882,297090
2025-08-11,7030.0,7170.0,6940.0,7130.0,77554,297090
2025-08-12,7120.0,7200.0,6870.0,7020.0,66905,297090
2025-08-13,7070.0,7140.0,7030.0,7120.0,75607,297090
2025-08-14,7200.0,7200.0,6980.0,6980.0,81744,297090
2025-08-18,7150.0,7250.0,7030.0,7080.0,85624,297090
2025-08-19,7200.0,7390.0,7010.0,7040.0,125138,297090
2025-08-20,6890.0,6900.0,6750.0,6870.0,72917,297090
2025-08-21,6800.0,6800.0,6640.0,6680.0,67331,297090
2025-08-22,6610.0,6770.0,6610.0,6650.0,37230,297090
2025-08-25,6610.0,6750.0,6610.0,6710.0,23466,297090
2025-08-26,6720.0,6720.0,6600.0,6670.0,46033,297090
2025-08-27,6690.0,6720.0,6600.0,6650.0,37964,297090
2025-08-28,6640.0,6710.0,6610.0,6670.0,30946,297090
2025-08-29,6780.0,6890.0,6670.0,6680.0,44911,297090
2025-09-01,6710.0,6780.0,6480.0,6480.0,46703,297090
2025-09-02,6650.0,6770.0,6540.0,6730.0,51066,297090
2025-09-03,6700.0,6950.0,6700.0,6750.0,76931,297090
2025-09-04,6780.0,6880.0,6710.0,6760.0,25787,297090
2025-09-05,6780.0,6880.0,6760.0,6790.0,28756,297090
2025-09-08,6770.0,6860.0,6720.0,6820.0,33712,297090
2025-09-09,6790.0,6830.0,6700.0,6740.0,30803,297090
2025-09-10,6770.0,6810.0,6730.0,6760.0,34167,297090
2025-09-11,6800.0,7740.0,6760.0,7300.0,1075412,297090
2025-09-12,7470.0,7470.0,7200.0,7350.0,355475,297090
2025-09-15,7300.0,7400.0,7160.0,7210.0,138460,297090
2025-09-16,7200.0,7200.0,6990.0,7090.0,113757,297090
2025-09-17,7060.0,7070.0,6960.0,6960.0,82376,297090
2025-09-18,7030.0,7120.0,6960.0,7070.0,93334,297090
2025-09-22,6990.0,7000.0,6800.0,6850.0,70068,297090
2025-09-23,6940.0,7090.0,6800.0,6820.0,121236,297090
2025-09-24,7130.0,7250.0,6860.0,6880.0,133537,297090
2025-09-25,6910.0,6970.0,6800.0,6860.0,47503,297090
2025-09-26,6870.0,6870.0,6580.0,6660.0,93841,297090
2025-09-29,6630.0,6680.0,6570.0,6590.0,51605,297090
2025-09-30,6590.0,6590.0,6490.0,6520.0,41754,297090
2025-10-01,6530.0,6950.0,6510.0,6790.0,26320,297090
2025-10-02,6750.0,6820.0,6660.0,6730.0,59520,297090
2025-10-10,6880.0,6880.0,6590.0,6660.0,47231,297090
2025-10-13,6590.0,6650.0,6550.0,6650.0,47872,297090
2025-10-14,6670.0,6950.0,6610.0,6760.0,186946,297090
2025-10-15,6850.0,7040.0,6830.0,7010.0,103745,297090
2025-10-16,7010.0,7140.0,6890.0,6920.0,99078,297090
2025-10-17,6990.0,6990.0,6630.0,6660.0,84342,297090
2025-10-20,6680.0,6720.0,6550.0,6590.0,42895,297090
2025-10-21,6600.0,6620.0,6380.0,6480.0,146379,297090
2025-10-22,6470.0,6540.0,6340.0,6540.0,475234,297090
2025-10-23,6550.0,8090.0,6490.0,7330.0,3973674,297090
2025-10-24,7370.0,7420.0,7080.0,7150.0,720852,297090
2025-10-27,7110.0,7170.0,7020.0,7090.0,240128,297090
2025-10-28,7100.0,7250.0,7050.0,7170.0,343793,297090
2025-10-29,7280.0,7290.0,7010.0,7110.0,242714,297090
2025-10-30,7060.0,7080.0,6810.0,6870.0,187416,297090
2025-10-31,6830.0,6870.0,6690.0,6700.0,118663,297090
2025-11-03,6750.0,7120.0,6730.0,7050.0,231041,297090
2025-11-04,7140.0,7170.0,6970.0,7040.0,171171,297090
2025-11-05,6940.0,6940.0,6500.0,6650.0,165705,297090
2025-11-06,6870.0,6870.0,6510.0,6600.0,157363,297090
2025-11-07,6510.0,6590.0,6250.0,6350.0,152065,297090
2025-11-10,6470.0,6520.0,6400.0,6500.0,46911,297090
2025-11-11,6540.0,6640.0,6390.0,6430.0,50811,297090
2025-11-12,6510.0,6680.0,6470.0,6600.0,66826,297090
2025-11-13,6580.0,6680.0,6480.0,6630.0,63720,297090
2025-11-14,6400.0,6500.0,6400.0,6400.0,70472,297090
2025-11-17,6470.0,6490.0,6130.0,6260.0,74133,297090
2025-11-18,6290.0,6300.0,5990.0,6010.0,117299,297090
2025-11-19,6020.0,6090.0,5760.0,5990.0,51869,297090
2025-11-20,6080.0,6140.0,6040.0,6070.0,37048,297090
2025-11-21,5950.0,5950.0,5850.0,5850.0,43558,297090
2025-11-24,5910.0,5940.0,5660.0,5740.0,38909,297090
2025-11-25,5840.0,6000.0,5750.0,5870.0,45550,297090
2025-11-26,5900.0,6150.0,5870.0,6000.0,62376,297090
2025-11-27,5960.0,6170.0,5960.0,6000.0,29192,297090
2025-11-28,6150.0,6150.0,5800.0,6100.0,37185,297090
2025-12-01,6120.0,6120.0,5960.0,5960.0,36891,297090
2025-12-02,5980.0,6060.0,5960.0,6030.0,40850,297090
2025-12-03,6070.0,6140.0,6030.0,6080.0,33409,297090
2025-12-04,6110.0,6150.0,5970.0,5970.0,40581,297090
2025-12-05,6000.0,6110.0,5960.0,6110.0,49641,297090
2025-12-08,6110.0,6210.0,6060.0,6150.0,82026,297090
2025-12-09,6230.0,6480.0,6170.0,6410.0,159645,297090
2025-12-10,6360.0,6500.0,6300.0,6340.0,109102,297090
2025-12-11,6420.0,6440.0,6260.0,6380.0,101027,297090
2025-12-12,6500.0,6850.0,6450.0,6850.0,359969,297090
2025-12-15,6730.0,7000.0,6550.0,6850.0,181425,297090
2025-12-16,6790.0,6840.0,6490.0,6660.0,207026,297090
2025-12-17,6720.0,6780.0,6540.0,6680.0,206900,297090
2025-12-18,6640.0,6670.0,6510.0,6640.0,50330,297090
2025-12-19,6640.0,6830.0,6610.0,6820.0,137049,297090
2025-12-22,6900.0,6930.0,6760.0,6870.0,100575,297090
2025-12-23,6630.0,6630.0,6060.0,6390.0,186463,297090
2025-12-24,6420.0,6500.0,6240.0,6290.0,127837,297090
2025-12-26,6290.0,6310.0,6100.0,6130.0,122235,297090
2025-12-29,6110.0,6160.0,5990.0,6100.0,62862,297090
2025-12-30,6110.0,6140.0,6040.0,6040.0,32777,297090
2026-01-02,6100.0,6100.0,5940.0,5940.0,97503,297090
2026-01-05,5940.0,6100.0,5940.0,6030.0,77100,297090
2026-01-06,6050.0,6090.0,5980.0,6010.0,94628,297090
2026-01-07,6010.0,6040.0,5840.0,5870.0,109110,297090
2026-01-08,5840.0,5860.0,5690.0,5700.0,137552,297090
2026-01-09,5700.0,5780.0,5600.0,5740.0,87913,297090
2026-01-12,5740.0,5900.0,5740.0,5830.0,105451,297090
2026-01-13,5860.0,6900.0,5800.0,6040.0,1384669,297090
2026-01-14,6030.0,6075.0,5900.0,5950.0,212582,297090
