date,open,high,low,close,volume,code
2025-06-09,7430.0,7690.0,7220.0,7500.0,38112,419080
2025-06-10,7960.0,7960.0,7360.0,7490.0,19798,419080
2025-06-11,7490.0,7690.0,7440.0,7560.0,28248,419080
2025-06-12,7560.0,7800.0,7500.0,7580.0,19675,419080
2025-06-13,7750.0,7750.0,7300.0,7310.0,41856,419080
2025-06-16,7350.0,7420.0,7200.0,7200.0,31044,419080
2025-06-17,7210.0,7600.0,7170.0,7420.0,25438,419080
2025-06-18,7630.0,7630.0,7220.0,7310.0,19496,419080
2025-06-19,7300.0,7470.0,7270.0,7470.0,17496,419080
2025-06-20,7470.0,7640.0,7330.0,7330.0,27521,419080
2025-06-23,7250.0,7330.0,7120.0,7250.0,33846,419080
2025-06-24,7200.0,7460.0,7200.0,7330.0,33708,419080
2025-06-25,7280.0,7760.0,7230.0,7660.0,49143,419080
2025-06-26,7870.0,7870.0,7310.0,7380.0,21596,419080
2025-06-27,7380.0,7500.0,7190.0,7200.0,23882,419080
2025-06-30,7180.0,7380.0,7160.0,7210.0,22123,419080
2025-07-01,7210.0,7550.0,7140.0,7200.0,18184,419080
2025-07-02,7150.0,7290.0,6900.0,7120.0,46723,419080
2025-07-03,7120.0,7280.0,7050.0,7250.0,13349,419080
2025-07-04,7240.0,7260.0,7070.0,7070.0,12050,419080
2025-07-07,7060.0,7120.0,7000.0,7010.0,14240,419080
2025-07-08,7000.0,7080.0,6800.0,6930.0,52662,419080
2025-07-09,6930.0,7120.0,6860.0,6930.0,19115,419080
2025-07-10,7100.0,7100.0,6890.0,6930.0,33907,419080
2025-07-11,6960.0,7200.0,6910.0,7110.0,41791,419080
2025-07-14,7110.0,7700.0,7000.0,7320.0,25520,419080
2025-07-15,7230.0,7380.0,7100.0,7100.0,17209,419080
2025-07-16,7090.0,7340.0,7030.0,7090.0,15706,419080
2025-07-17,7090.0,7260.0,7000.0,7220.0,10607,419080
2025-07-18,7170.0,7230.0,7030.0,7070.0,13862,419080
2025-07-21,7080.0,7190.0,7010.0,7150.0,13871,419080
2025-07-22,7080.0,7320.0,7020.0,7060.0,25538,419080
2025-07-23,7150.0,7150.0,7010.0,7030.0,11784,419080
2025-07-24,7010.0,7170.0,6900.0,6960.0,30575,419080
2025-07-25,6960.0,7000.0,6820.0,6900.0,32127,419080
2025-07-28,6900.0,6950.0,6780.0,6800.0,21594,419080
2025-07-29,6800.0,6860.0,5940.0,6220.0,213376,419080
2025-07-30,6300.0,7970.0,6090.0,6280.0,1418819,419080
2025-07-31,6220.0,6240.0,6080.0,6200.0,94038,419080
2025-08-01,6200.0,6200.0,5870.0,5910.0,111592,419080
2025-08-04,5910.0,6140.0,5880.0,6140.0,45603,419080
2025-08-05,6140.0,6340.0,6140.0,6340.0,36424,419080
2025-08-06,6400.0,6490.0,6200.0,6320.0,42981,419080
2025-08-07,6390.0,6520.0,6320.0,6380.0,34337,419080
2025-08-08,6390.0,6610.0,6320.0,6390.0,44655,419080
2025-08-11,6560.0,6560.0,6270.0,6380.0,11041,419080
2025-08-12,6390.0,6510.0,6320.0,6400.0,17309,419080
2025-08-13,6440.0,6510.0,6180.0,6290.0,34683,419080
2025-08-14,6290.0,6400.0,6140.0,6280.0,65805,419080
2025-08-18,6330.0,6330.0,6050.0,6170.0,22449,419080
2025-08-19,6170.0,6240.0,6050.0,6130.0,16282,419080
2025-08-20,6080.0,6090.0,5860.0,5890.0,33065,419080
2025-08-21,6100.0,6150.0,5790.0,5810.0,38266,419080
2025-08-22,5810.0,6400.0,5800.0,6090.0,259678,419080
2025-08-25,6060.0,6250.0,6050.0,6120.0,15523,419080
2025-08-26,6190.0,6190.0,6010.0,6070.0,9723,419080
2025-08-27,6080.0,6190.0,6010.0,6050.0,12134,419080
2025-08-28,6080.0,6160.0,6020.0,6050.0,11295,419080
2025-08-29,6040.0,6140.0,5920.0,6040.0,25577,419080
2025-09-01,6030.0,6150.0,5790.0,5800.0,31588,419080
2025-09-02,5800.0,6080.0,5730.0,6050.0,14198,419080
2025-09-03,6050.0,6110.0,5810.0,5870.0,51110,419080
2025-09-04,5870.0,5970.0,5850.0,5950.0,12555,419080
2025-09-05,6000.0,6160.0,5920.0,5960.0,41740,419080
2025-09-08,5950.0,6080.0,5910.0,5990.0,24194,419080
2025-09-09,6050.0,6050.0,5940.0,6010.0,21112,419080
2025-09-10,6090.0,6110.0,5910.0,6080.0,37947,419080
2025-09-11,6090.0,6100.0,5960.0,5980.0,28096,419080
2025-09-12,5980.0,6060.0,5800.0,6060.0,97317,419080
2025-09-15,6100.0,7100.0,5830.0,5890.0,2367370,419080
2025-09-16,5880.0,5960.0,5810.0,5920.0,88710,419080
2025-09-17,5870.0,6620.0,5870.0,6390.0,556064,419080
2025-09-18,6340.0,6620.0,6340.0,6460.0,103484,419080
2025-09-22,6350.0,6450.0,6240.0,6300.0,51106,419080
2025-09-23,6320.0,6360.0,6210.0,6280.0,42589,419080
2025-09-24,6220.0,6590.0,6200.0,6500.0,117405,419080
2025-09-25,6500.0,6980.0,6500.0,6890.0,217869,419080
2025-09-26,6900.0,7230.0,6760.0,6970.0,193339,419080
2025-09-29,6970.0,7200.0,6660.0,6690.0,112645,419080
2025-09-30,6740.0,6750.0,6350.0,6600.0,37578,419080
2025-10-01,6540.0,6950.0,6500.0,6650.0,49124,419080
2025-10-02,6780.0,7170.0,6630.0,7040.0,164810,419080
2025-10-10,7050.0,7180.0,6860.0,7000.0,76711,419080
2025-10-13,6850.0,6980.0,6770.0,6780.0,43551,419080
2025-10-14,6870.0,6970.0,6520.0,6600.0,83018,419080
2025-10-15,6600.0,6810.0,6550.0,6780.0,17456,419080
2025-10-16,6780.0,6880.0,6400.0,6420.0,84338,419080
2025-10-17,6420.0,6440.0,6200.0,6270.0,53629,419080
2025-10-20,6300.0,6450.0,6190.0,6450.0,39085,419080
2025-10-21,6450.0,6670.0,6220.0,6220.0,64798,419080
2025-10-22,6250.0,6260.0,6080.0,6170.0,40472,419080
2025-10-23,6170.0,6300.0,6120.0,6180.0,19512,419080
2025-10-24,6180.0,6470.0,5970.0,6000.0,70659,419080
2025-10-27,6000.0,6190.0,6000.0,6140.0,17454,419080
2025-10-28,6110.0,6710.0,6030.0,6160.0,60383,419080
2025-10-29,6200.0,6430.0,6010.0,6020.0,28909,419080
2025-10-30,6030.0,6320.0,5850.0,5950.0,51142,419080
2025-10-31,5950.0,6140.0,5930.0,6000.0,13714,419080
2025-11-03,6000.0,6080.0,5900.0,5940.0,28193,419080
2025-11-04,5950.0,6260.0,5560.0,5610.0,129110,419080
2025-11-05,5580.0,5900.0,5100.0,5540.0,75796,419080
2025-11-06,5670.0,5900.0,5410.0,5500.0,35845,419080
2025-11-07,5340.0,5750.0,5300.0,5420.0,74912,419080
2025-11-10,5590.0,5620.0,5320.0,5570.0,19120,419080
2025-11-11,5570.0,5700.0,5370.0,5450.0,34303,419080
2025-11-12,5450.0,5520.0,5360.0,5460.0,25388,419080
2025-11-13,5500.0,5860.0,5150.0,5780.0,33447,419080
2025-11-14,5930.0,6520.0,5730.0,6210.0,249591,419080
2025-11-17,6250.0,6500.0,5900.0,6110.0,231791,419080
2025-11-18,6280.0,6300.0,5760.0,5770.0,80708,419080
2025-11-19,5770.0,5970.0,5500.0,5570.0,64303,419080
2025-11-20,5570.0,5770.0,5420.0,5500.0,39908,419080
2025-11-21,5460.0,5480.0,4775.0,4845.0,156171,419080
2025-11-24,4925.0,5180.0,4860.0,5180.0,63394,419080
2025-11-25,5190.0,5340.0,4850.0,4970.0,110554,419080
2025-11-26,5000.0,5080.0,4725.0,4990.0,96175,419080
2025-11-27,5000.0,5060.0,4805.0,4805.0,28962,419080
2025-11-28,4950.0,4990.0,4750.0,4925.0,40824,419080
2025-12-01,4920.0,5020.0,4770.0,4810.0,31331,419080
2025-12-02,4810.0,4935.0,4745.0,4800.0,15551,419080
2025-12-03,4810.0,5960.0,4770.0,5190.0,2487511,419080
2025-12-04,5120.0,5310.0,5010.0,5110.0,149676,419080
2025-12-05,5110.0,5170.0,4985.0,5100.0,59779,419080
2025-12-08,5090.0,5100.0,4960.0,4990.0,41166,419080
2025-12-09,5040.0,6140.0,5040.0,5420.0,1779107,419080
2025-12-10,5490.0,7040.0,5490.0,7040.0,1574560,419080
2025-12-11,7510.0,8410.0,6710.0,6800.0,8487195,419080
2025-12-12,6980.0,6980.0,6450.0,6710.0,861390,419080
2025-12-15,6550.0,6980.0,6530.0,6610.0,650035,419080
2025-12-16,6520.0,6530.0,6230.0,6330.0,400608,419080
2025-12-17,6640.0,8090.0,6230.0,7610.0,5969892,419080
2025-12-18,7220.0,8470.0,7170.0,8030.0,3512715,419080
2025-12-19,7920.0,7980.0,7350.0,7680.0,829076,419080
2025-12-22,7760.0,8900.0,7460.0,7920.0,3484515,419080
2025-12-23,7920.0,7920.0,7200.0,7250.0,440210,419080
2025-12-24,7200.0,8930.0,6800.0,8160.0,10253618,419080
2025-12-26,8160.0,8260.0,7800.0,8050.0,466680,419080
2025-12-29,8100.0,8100.0,7880.0,7890.0,332376,419080
2025-12-30,7810.0,8270.0,7810.0,8160.0,386675,419080
2026-01-02,8600.0,9750.0,8470.0,9060.0,4545909,419080
2026-01-05,9320.0,9950.0,9150.0,9450.0,1924087,419080
2026-01-06,9660.0,10450.0,9210.0,9970.0,1741214,419080
2026-01-07,10050.0,12800.0,9650.0,10970.0,5392442,419080
2026-01-08,11190.0,11390.0,10750.0,11000.0,900001,419080
2026-01-09,10890.0,10980.0,10210.0,10890.0,694348,419080
2026-01-12,10890.0,12260.0,10510.0,10880.0,2489116,419080
2026-01-13,10880.0,10930.0,9840.0,9910.0,685000,419080
2026-01-14,9880.0,9900.0,9070.0,9170.0,525657,419080
2026-01-15,9440.0,10500.0,9100.0,9790.0,1498332,419080
2026-01-16,9800.0,9890.0,9120.0,9410.0,525881,419080
