date,open,high,low,close,volume,code
2025-06-09,8000.0,8320.0,7900.0,7990.0,567415,005740
2025-06-10,8160.0,8160.0,7770.0,7800.0,313672,005740
2025-06-11,7710.0,7950.0,7560.0,7950.0,216837,005740
2025-06-12,8120.0,8260.0,7920.0,8030.0,244099,005740
2025-06-13,8120.0,8120.0,7590.0,7670.0,256723,005740
2025-06-16,7660.0,8100.0,7510.0,8030.0,154688,005740
2025-06-17,8130.0,8130.0,7670.0,7850.0,169458,005740
2025-06-18,7850.0,7890.0,7720.0,7720.0,77173,005740
2025-06-19,7760.0,7950.0,7610.0,7700.0,102336,005740
2025-06-20,7800.0,7800.0,7620.0,7670.0,69670,005740
2025-06-23,7480.0,7600.0,7300.0,7450.0,160408,005740
2025-06-24,7500.0,7760.0,7490.0,7760.0,85031,005740
2025-06-25,7810.0,8710.0,7650.0,7790.0,981222,005740
2025-06-26,7720.0,7740.0,7350.0,7550.0,147527,005740
2025-06-27,7550.0,7920.0,7460.0,7740.0,191779,005740
2025-06-30,7790.0,8250.0,7750.0,8070.0,311659,005740
2025-07-01,8180.0,10490.0,8160.0,9780.0,6835480,005740
2025-07-02,10000.0,10210.0,9320.0,9750.0,1636404,005740
2025-07-03,9660.0,9660.0,8720.0,8910.0,1029469,005740
2025-07-04,8910.0,8990.0,8400.0,8430.0,450856,005740
2025-07-07,8510.0,8830.0,8440.0,8520.0,320562,005740
2025-07-08,8430.0,8840.0,8380.0,8790.0,250886,005740
2025-07-09,8820.0,9020.0,8660.0,8960.0,300971,005740
2025-07-10,9040.0,9050.0,8810.0,9030.0,197500,005740
2025-07-11,9040.0,9050.0,8710.0,8820.0,194139,005740
2025-07-14,8770.0,9750.0,8750.0,9490.0,950315,005740
2025-07-15,9410.0,9480.0,9180.0,9400.0,254503,005740
2025-07-16,9420.0,9420.0,9040.0,9050.0,150661,005740
2025-07-17,9050.0,9170.0,8770.0,8810.0,133263,005740
2025-07-18,8810.0,8880.0,8490.0,8620.0,125270,005740
2025-07-21,8610.0,8640.0,8360.0,8390.0,116430,005740
2025-07-22,8480.0,8480.0,8200.0,8330.0,120635,005740
2025-07-23,8340.0,8430.0,8120.0,8140.0,59190,005740
2025-07-24,8140.0,8250.0,7820.0,7950.0,207732,005740
2025-07-25,7950.0,8060.0,7800.0,7900.0,69498,005740
2025-07-28,7920.0,8030.0,7700.0,7710.0,104813,005740
2025-07-29,7750.0,7870.0,7570.0,7870.0,59558,005740
2025-07-30,7900.0,7970.0,7770.0,7790.0,78740,005740
2025-07-31,7870.0,8140.0,7810.0,8050.0,129755,005740
2025-08-01,7950.0,7950.0,7480.0,7510.0,145102,005740
2025-08-04,7530.0,7660.0,7210.0,7510.0,77355,005740
2025-08-05,7550.0,7790.0,7500.0,7590.0,58086,005740
2025-08-06,7560.0,7640.0,7480.0,7600.0,24607,005740
2025-08-07,7700.0,7700.0,7470.0,7580.0,39659,005740
2025-08-08,7590.0,7680.0,7580.0,7650.0,33437,005740
2025-08-11,7620.0,7620.0,7490.0,7530.0,51710,005740
2025-08-12,7530.0,7700.0,7510.0,7600.0,31112,005740
2025-08-13,7600.0,7670.0,7540.0,7630.0,27677,005740
2025-08-14,7620.0,7660.0,7540.0,7630.0,21389,005740
2025-08-18,7550.0,7590.0,7220.0,7390.0,87359,005740
2025-08-19,7400.0,7470.0,7250.0,7320.0,42381,005740
2025-08-20,7250.0,7300.0,7130.0,7300.0,36031,005740
2025-08-21,7390.0,7390.0,7220.0,7290.0,18458,005740
2025-08-22,7250.0,7380.0,7160.0,7280.0,39751,005740
2025-08-25,7280.0,7410.0,7220.0,7310.0,25984,005740
2025-08-26,7280.0,7450.0,7280.0,7340.0,17744,005740
2025-08-27,7390.0,7390.0,7130.0,7160.0,49083,005740
2025-08-28,7160.0,7520.0,7100.0,7450.0,114108,005740
2025-08-29,7450.0,7530.0,7230.0,7370.0,31540,005740
2025-09-01,7370.0,7470.0,7160.0,7270.0,26905,005740
2025-09-02,7280.0,7280.0,7120.0,7170.0,25900,005740
2025-09-03,7190.0,7230.0,7110.0,7210.0,14335,005740
2025-09-04,7260.0,7260.0,7130.0,7240.0,11223,005740
2025-09-05,7240.0,7250.0,7140.0,7220.0,12809,005740
2025-09-08,7140.0,7230.0,7070.0,7140.0,43888,005740
2025-09-09,7190.0,7220.0,7100.0,7210.0,41068,005740
2025-09-10,7220.0,7500.0,7220.0,7460.0,77424,005740
