date,open,high,low,close,volume,code
2025-06-09,29250.0,30750.0,29250.0,30750.0,3968,009770
2025-06-10,30300.0,30950.0,30300.0,30800.0,2103,009770
2025-06-11,30800.0,30850.0,30500.0,30800.0,1239,009770
2025-06-12,30700.0,31000.0,30250.0,30900.0,3498,009770
2025-06-13,30800.0,31000.0,29950.0,30150.0,6104,009770
2025-06-16,30150.0,30700.0,29600.0,30150.0,9313,009770
2025-06-17,30150.0,30500.0,30050.0,30250.0,1930,009770
2025-06-18,29700.0,30500.0,29700.0,30300.0,7002,009770
2025-06-19,30300.0,30500.0,29500.0,30050.0,8335,009770
2025-06-20,30050.0,30150.0,29550.0,29800.0,3312,009770
2025-06-23,29950.0,30700.0,29500.0,30200.0,5441,009770
2025-06-24,30550.0,30550.0,29800.0,30150.0,4726,009770
2025-06-25,30050.0,30600.0,29800.0,30600.0,1658,009770
2025-06-26,30250.0,30300.0,29950.0,29950.0,2417,009770
2025-06-27,30250.0,30250.0,29400.0,29400.0,3005,009770
2025-06-30,29100.0,29550.0,29100.0,29400.0,1742,009770
2025-07-01,29500.0,30200.0,29400.0,29850.0,3881,009770
2025-07-02,29850.0,29900.0,29400.0,29700.0,1644,009770
2025-07-03,29900.0,30250.0,29700.0,30100.0,1395,009770
2025-07-04,30100.0,30350.0,29650.0,30350.0,4352,009770
2025-07-07,30250.0,30250.0,29950.0,30000.0,684,009770
2025-07-08,30000.0,30250.0,29800.0,30050.0,887,009770
2025-07-09,30350.0,30700.0,29900.0,30600.0,2879,009770
2025-07-10,30300.0,31500.0,30300.0,30600.0,2710,009770
2025-07-11,30600.0,31100.0,30450.0,30900.0,1836,009770
2025-07-14,30950.0,31900.0,30700.0,30850.0,3150,009770
2025-07-15,30500.0,31100.0,30500.0,30800.0,935,009770
2025-07-16,30800.0,31050.0,30400.0,30500.0,9257,009770
2025-07-17,30500.0,30600.0,30000.0,30450.0,4039,009770
2025-07-18,30400.0,30450.0,30000.0,30250.0,1014,009770
2025-07-21,30200.0,30600.0,30050.0,30250.0,1587,009770
2025-07-22,30250.0,30350.0,29900.0,30150.0,887,009770
2025-07-23,30150.0,30400.0,29900.0,30000.0,798,009770
2025-07-24,30250.0,30400.0,29650.0,29850.0,4400,009770
2025-07-25,30100.0,30100.0,29450.0,29500.0,1841,009770
2025-07-28,29850.0,29850.0,29150.0,29400.0,1324,009770
2025-07-29,29650.0,29900.0,29100.0,29400.0,1422,009770
2025-07-30,29750.0,29900.0,29200.0,29900.0,1095,009770
2025-07-31,29900.0,30000.0,29450.0,30000.0,1730,009770
2025-08-01,30000.0,30000.0,28800.0,29450.0,9184,009770
2025-08-04,28950.0,29450.0,28900.0,29250.0,4081,009770
2025-08-05,29450.0,29650.0,29000.0,29200.0,2981,009770
2025-08-06,29250.0,29350.0,29000.0,29000.0,1533,009770
2025-08-07,29250.0,29250.0,28800.0,28850.0,546,009770
2025-08-08,29050.0,29050.0,28350.0,28500.0,2402,009770
2025-08-11,28450.0,28450.0,28150.0,28200.0,871,009770
2025-08-12,28400.0,28400.0,28000.0,28200.0,1364,009770
2025-08-13,28400.0,28400.0,28000.0,28350.0,1266,009770
2025-08-14,28350.0,28600.0,28000.0,28150.0,1523,009770
2025-08-18,28400.0,28400.0,27750.0,27850.0,783,009770
2025-08-19,27850.0,28200.0,27650.0,28200.0,953,009770
2025-08-20,28500.0,28550.0,27750.0,27900.0,1468,009770
2025-08-21,27650.0,28000.0,27600.0,27850.0,946,009770
2025-08-22,27700.0,27800.0,27550.0,27600.0,393,009770
2025-08-25,27600.0,27800.0,27350.0,27550.0,2949,009770
2025-08-26,27550.0,28050.0,27300.0,27400.0,2563,009770
2025-08-27,27200.0,27500.0,26950.0,26950.0,18211,009770
2025-08-28,26950.0,27550.0,26750.0,26750.0,14176,009770
2025-08-29,26750.0,27050.0,26500.0,26650.0,3578,009770
2025-09-01,27000.0,27050.0,26500.0,26850.0,951,009770
2025-09-02,26900.0,27300.0,26700.0,27300.0,13142,009770
2025-09-03,27300.0,27700.0,27000.0,27200.0,13037,009770
2025-09-04,27400.0,27400.0,26900.0,27250.0,2207,009770
2025-09-05,27550.0,27550.0,27000.0,27100.0,4095,009770
2025-09-08,27100.0,27400.0,26850.0,27150.0,3050,009770
2025-09-09,27600.0,27600.0,27000.0,27200.0,1162,009770
2025-09-10,27150.0,27450.0,27050.0,27100.0,3169,009770
2025-09-11,27200.0,27400.0,26900.0,27000.0,2405,009770
2025-09-12,27000.0,27600.0,27000.0,27300.0,1873,009770
2025-09-15,27350.0,28200.0,27200.0,27950.0,22865,009770
2025-09-16,27700.0,28150.0,27500.0,27650.0,7411,009770
2025-09-17,27650.0,27650.0,27300.0,27650.0,1475,009770
2025-09-18,27500.0,27800.0,27350.0,27450.0,2588,009770
2025-09-22,27400.0,27700.0,27300.0,27700.0,3356,009770
2025-09-23,27900.0,27900.0,27500.0,27700.0,1795,009770
2025-09-24,27700.0,28000.0,27600.0,27800.0,2363,009770
2025-09-25,27800.0,28200.0,27700.0,28200.0,9948,009770
2025-09-26,27900.0,28450.0,27900.0,28150.0,3724,009770
2025-09-29,28150.0,29250.0,28150.0,29250.0,5503,009770
2025-09-30,29200.0,29400.0,29000.0,29250.0,5712,009770
2025-10-01,29250.0,29300.0,28900.0,28950.0,1960,009770
2025-10-02,29450.0,29600.0,28750.0,29350.0,1398,009770
2025-10-10,29400.0,29750.0,29000.0,29350.0,3014,009770
2025-10-13,29350.0,29600.0,28850.0,29600.0,2341,009770
2025-10-14,29600.0,29600.0,28900.0,28900.0,6926,009770
2025-10-15,29150.0,29150.0,28750.0,28850.0,1926,009770
2025-10-16,28850.0,29000.0,28650.0,28800.0,1212,009770
2025-10-17,28850.0,29000.0,28650.0,28750.0,1014,009770
2025-10-20,29150.0,29150.0,28500.0,29050.0,3122,009770
2025-10-21,29050.0,29500.0,28800.0,29050.0,2203,009770
2025-10-22,29100.0,29200.0,28800.0,29200.0,1538,009770
2025-10-23,29150.0,29350.0,28950.0,29000.0,3319,009770
2025-10-24,29000.0,29200.0,28550.0,28550.0,1285,009770
2025-10-27,28550.0,29650.0,28300.0,29650.0,2651,009770
2025-10-28,29650.0,29650.0,28900.0,29150.0,4126,009770
2025-10-29,29150.0,29350.0,28950.0,29350.0,1108,009770
2025-10-30,29350.0,29400.0,28975.0,29000.0,665,009770
2025-10-31,29000.0,29500.0,28850.0,29000.0,12632,009770
2025-11-03,29100.0,29400.0,28800.0,29250.0,4887,009770
2025-11-04,29250.0,29250.0,28300.0,28300.0,471,009770
2025-11-05,29150.0,29150.0,28300.0,28950.0,11066,009770
2025-11-06,28950.0,29000.0,28550.0,28750.0,4430,009770
2025-11-07,28400.0,29150.0,28400.0,29150.0,2992,009770
2025-11-10,29150.0,29350.0,28950.0,28950.0,2506,009770
2025-11-11,28950.0,29250.0,28900.0,29150.0,960,009770
2025-11-12,29500.0,29600.0,29100.0,29300.0,512,009770
2025-11-13,29300.0,29800.0,29250.0,29800.0,3324,009770
2025-11-14,29800.0,33500.0,29600.0,32850.0,18755,009770
2025-11-17,32850.0,32850.0,30550.0,30550.0,7128,009770
2025-11-18,30550.0,30650.0,30050.0,30050.0,4435,009770
2025-11-19,30000.0,30800.0,29750.0,30500.0,18756,009770
2025-11-20,30350.0,31100.0,30050.0,30500.0,8196,009770
2025-11-21,30000.0,30300.0,29750.0,29750.0,4659,009770
2025-11-24,29750.0,30400.0,29750.0,30300.0,6012,009770
2025-11-25,30300.0,30900.0,29850.0,30100.0,12295,009770
2025-11-26,30100.0,30650.0,30100.0,30350.0,1556,009770
2025-11-27,30600.0,30650.0,30000.0,30600.0,1642,009770
2025-11-28,30500.0,31100.0,30500.0,31100.0,2819,009770
2025-12-01,31400.0,31550.0,31000.0,31550.0,5208,009770
2025-12-02,31600.0,32000.0,31100.0,31550.0,3914,009770
2025-12-03,31950.0,32350.0,31300.0,32150.0,9672,009770
2025-12-04,32400.0,32400.0,31650.0,32000.0,2971,009770
2025-12-05,32400.0,32400.0,31650.0,32050.0,3192,009770
2025-12-08,32100.0,32150.0,31650.0,31900.0,2973,009770
2025-12-09,32150.0,32150.0,31450.0,31850.0,7577,009770
2025-12-10,31450.0,32100.0,30950.0,31300.0,6021,009770
2025-12-11,31300.0,31900.0,31200.0,31550.0,5466,009770
2025-12-12,31500.0,32050.0,29900.0,31750.0,5856,009770
2025-12-15,32150.0,32200.0,31700.0,32050.0,3118,009770
2025-12-16,32300.0,32500.0,31800.0,31800.0,4335,009770
2025-12-17,32400.0,32400.0,31400.0,32000.0,6116,009770
2025-12-18,32000.0,32100.0,31400.0,32000.0,3609,009770
2025-12-19,32000.0,32400.0,31650.0,32000.0,5132,009770
2025-12-22,32000.0,32200.0,31450.0,31950.0,4859,009770
2025-12-23,32150.0,32150.0,31500.0,31750.0,1522,009770
2025-12-24,31750.0,32100.0,31300.0,31750.0,1969,009770
2025-12-26,31350.0,31850.0,31300.0,31600.0,3147,009770
2025-12-29,31350.0,31600.0,31050.0,31600.0,1078,009770
2025-12-30,31400.0,31900.0,31050.0,31100.0,2805,009770
2026-01-02,31100.0,31100.0,30200.0,30450.0,2469,009770
2026-01-05,30450.0,30450.0,29700.0,30050.0,6091,009770
2026-01-06,30050.0,30500.0,29850.0,30150.0,2218,009770
2026-01-07,30150.0,30450.0,29700.0,30450.0,4979,009770
2026-01-08,30450.0,30450.0,29750.0,30400.0,5000,009770
2026-01-09,30400.0,30400.0,29850.0,29850.0,2139,009770
