date,open,high,low,close,volume,code
2025-06-09,13040.0,13040.0,13040.0,13040.0,61611,234340
2025-06-10,16466.666015625,16933.333984375,13766.6669921875,14433.3330078125,4042114,234340
2025-06-11,14066.6669921875,15366.6669921875,13633.3330078125,14433.3330078125,1818826,234340
2025-06-12,15000.0,15233.3330078125,14333.3330078125,14433.3330078125,622674,234340
2025-06-13,14933.3330078125,15633.3330078125,13766.6669921875,15633.3330078125,1200262,234340
2025-06-16,17033.333984375,19966.666015625,17000.0,19066.666015625,5354722,234340
2025-06-17,17966.666015625,18033.333984375,15700.0,16866.666015625,2568123,234340
2025-06-18,17866.666015625,17866.666015625,16366.6669921875,17500.0,1503928,234340
2025-06-19,18300.0,18333.333984375,17000.0,17533.333984375,1774177,234340
2025-06-20,16866.666015625,17200.0,16200.0,17166.666015625,745354,234340
2025-06-23,18166.666015625,18533.333984375,17000.0,17666.666015625,2018985,234340
2025-06-24,18133.333984375,22900.0,17366.666015625,21600.0,4896436,234340
2025-06-25,20433.333984375,20700.0,18833.333984375,19533.333984375,2013501,234340
2025-06-26,18600.0,18600.0,15633.3330078125,16433.333984375,2081035,234340
2025-06-27,16666.666015625,16733.333984375,15700.0,16266.6669921875,800362,234340
2025-06-30,15666.6669921875,15966.6669921875,14933.3330078125,15500.0,680701,234340
2025-07-01,15733.3330078125,16366.6669921875,15366.6669921875,15933.3330078125,838690,234340
2025-07-02,16133.3330078125,16266.6669921875,14366.6669921875,14433.3330078125,622357,234340
2025-07-03,14400.0,14933.3330078125,14033.3330078125,14300.0,381772,234340
2025-07-04,14400.0,14833.3330078125,14033.3330078125,14400.0,418108,234340
2025-07-07,15000.0,15733.3330078125,14700.0,15666.6669921875,716329,234340
2025-07-08,16166.6669921875,16433.333984375,15200.0,16266.6669921875,700366,234340
2025-07-09,16766.666015625,17366.666015625,16033.3330078125,16933.333984375,663988,234340
2025-07-10,17400.0,20333.333984375,16266.6669921875,18733.333984375,2979106,234340
2025-07-11,18500.0,20266.666015625,18033.333984375,18866.666015625,1369563,234340
2025-07-14,18333.333984375,18666.666015625,17866.666015625,18500.0,350836,234340
