date,open,high,low,close,volume,code
2025-06-09,19700.0,20000.0,19700.0,19940.0,40498,267290
2025-06-10,19900.0,19990.0,19690.0,19770.0,16132,267290
2025-06-11,19770.0,19910.0,19700.0,19830.0,9760,267290
2025-06-12,19900.0,20250.0,19840.0,20150.0,25298,267290
2025-06-13,20350.0,20350.0,19800.0,19870.0,28678,267290
2025-06-16,20300.0,20650.0,19970.0,20500.0,56763,267290
2025-06-17,20500.0,20550.0,20200.0,20300.0,19432,267290
2025-06-18,20300.0,20400.0,20150.0,20250.0,11142,267290
2025-06-19,20250.0,20500.0,20100.0,20350.0,24114,267290
2025-06-20,20400.0,20450.0,20250.0,20250.0,11257,267290
2025-06-23,20550.0,20650.0,20250.0,20450.0,33927,267290
2025-06-24,20400.0,20650.0,20300.0,20600.0,43280,267290
2025-06-25,20600.0,20850.0,20400.0,20850.0,22954,267290
2025-06-26,20950.0,21050.0,20600.0,20800.0,21913,267290
2025-06-27,20800.0,20800.0,20300.0,20400.0,14226,267290
2025-06-30,20500.0,20600.0,20200.0,20350.0,10731,267290
2025-07-01,20400.0,21200.0,20400.0,20900.0,31662,267290
2025-07-02,21000.0,21000.0,20450.0,20900.0,13774,267290
2025-07-03,20900.0,21100.0,20900.0,21050.0,13040,267290
2025-07-04,21050.0,21400.0,20800.0,21050.0,16831,267290
2025-07-07,21000.0,21150.0,20500.0,21000.0,12785,267290
2025-07-08,20850.0,21150.0,20650.0,21100.0,11080,267290
2025-07-09,21100.0,22300.0,21000.0,22300.0,101640,267290
2025-07-10,22350.0,22800.0,22000.0,22350.0,43802,267290
2025-07-11,22400.0,22700.0,22050.0,22550.0,28953,267290
2025-07-14,22700.0,22800.0,22400.0,22750.0,17602,267290
2025-07-15,22650.0,22650.0,22250.0,22250.0,22725,267290
2025-07-16,22500.0,22500.0,21000.0,21600.0,28840,267290
2025-07-17,21600.0,21650.0,21000.0,21500.0,22565,267290
2025-07-18,21400.0,21500.0,20900.0,21000.0,18075,267290
2025-07-21,21000.0,21150.0,20850.0,21150.0,12691,267290
2025-07-22,21150.0,21150.0,20600.0,20750.0,20828,267290
2025-07-23,20700.0,20800.0,20400.0,20600.0,24836,267290
2025-07-24,20500.0,20650.0,20300.0,20400.0,12230,267290
