date,open,high,low,close,volume,code
2025-06-09,3930.0,3930.0,3860.0,3875.0,12019,148930
2025-06-10,3875.0,4000.0,3875.0,3905.0,25193,148930
2025-06-11,3905.0,3980.0,3890.0,3965.0,6685,148930
2025-06-12,4000.0,4045.0,3945.0,3985.0,8114,148930
2025-06-13,3985.0,4030.0,3890.0,3910.0,7864,148930
2025-06-16,3900.0,3965.0,3835.0,3960.0,12771,148930
2025-06-17,3960.0,3990.0,3845.0,3960.0,20250,148930
2025-06-18,3950.0,3990.0,3865.0,3900.0,15881,148930
2025-06-19,3940.0,3945.0,3885.0,3910.0,6576,148930
2025-06-20,3910.0,3980.0,3880.0,3980.0,10036,148930
2025-06-23,3965.0,3965.0,3890.0,3965.0,13089,148930
2025-06-24,3940.0,4030.0,3920.0,3970.0,16498,148930
2025-06-25,3990.0,3990.0,3935.0,3975.0,11750,148930
2025-06-26,3985.0,3985.0,3880.0,3930.0,11068,148930
2025-06-27,3930.0,3945.0,3855.0,3860.0,12857,148930
2025-06-30,3860.0,3890.0,3830.0,3850.0,8060,148930
2025-07-01,3840.0,3910.0,3830.0,3870.0,10417,148930
2025-07-02,3890.0,3890.0,3770.0,3850.0,12137,148930
2025-07-03,3815.0,3920.0,3815.0,3885.0,5327,148930
2025-07-04,3885.0,3885.0,3825.0,3855.0,8452,148930
2025-07-07,3855.0,3895.0,3790.0,3850.0,7035,148930
2025-07-08,3850.0,3860.0,3770.0,3850.0,15952,148930
2025-07-09,3820.0,3870.0,3810.0,3830.0,7361,148930
2025-07-10,3830.0,3875.0,3815.0,3860.0,20249,148930
2025-07-11,3850.0,3885.0,3810.0,3860.0,14329,148930
2025-07-14,3810.0,3875.0,3790.0,3805.0,29490,148930
2025-07-15,3825.0,3855.0,3770.0,3790.0,22980,148930
2025-07-16,3790.0,4000.0,3755.0,3845.0,43722,148930
2025-07-17,3845.0,3845.0,3780.0,3800.0,7098,148930
2025-07-18,3815.0,3900.0,3805.0,3855.0,15387,148930
2025-07-21,3855.0,3960.0,3800.0,3830.0,17663,148930
2025-07-22,3830.0,3890.0,3820.0,3875.0,8884,148930
2025-07-23,3865.0,3865.0,3805.0,3810.0,6022,148930
2025-07-24,3885.0,3885.0,3770.0,3795.0,10610,148930
2025-07-25,3795.0,4150.0,3795.0,3820.0,76301,148930
2025-07-28,3820.0,3820.0,3780.0,3790.0,8035,148930
2025-07-29,3790.0,3795.0,3765.0,3795.0,11764,148930
2025-07-30,3795.0,3870.0,3760.0,3820.0,10233,148930
2025-07-31,3820.0,3920.0,3815.0,3855.0,13300,148930
2025-08-01,3855.0,3855.0,3797.0,3805.0,5104,148930
2025-08-04,3815.0,3850.0,3755.0,3790.0,9126,148930
2025-08-05,3790.0,4000.0,3760.0,3870.0,24773,148930
2025-08-06,3890.0,3970.0,3830.0,3840.0,13386,148930
2025-08-07,3850.0,3875.0,3790.0,3830.0,10557,148930
2025-08-08,3830.0,3830.0,3790.0,3820.0,4017,148930
2025-08-11,3815.0,3840.0,3795.0,3795.0,8855,148930
2025-08-12,3820.0,3905.0,3780.0,3790.0,7286,148930
2025-08-13,3790.0,3850.0,3790.0,3815.0,5586,148930
2025-08-14,3815.0,3870.0,3790.0,3810.0,7045,148930
2025-08-18,3810.0,3885.0,3785.0,3795.0,4508,148930
2025-08-19,3790.0,3825.0,3790.0,3825.0,1440,148930
2025-08-20,3815.0,3815.0,3710.0,3750.0,24598,148930
2025-08-21,3750.0,3795.0,3730.0,3780.0,2027,148930
2025-08-22,3775.0,3820.0,3730.0,3780.0,6366,148930
2025-08-25,3795.0,3845.0,3760.0,3800.0,4929,148930
2025-08-26,3760.0,3830.0,3760.0,3800.0,1771,148930
2025-08-27,3770.0,3810.0,3750.0,3800.0,2688,148930
2025-08-28,3800.0,3800.0,3715.0,3715.0,7765,148930
2025-08-29,3720.0,3775.0,3675.0,3680.0,9931,148930
2025-09-01,3720.0,3730.0,3650.0,3695.0,7676,148930
2025-09-02,3690.0,3705.0,3625.0,3700.0,1600,148930
2025-09-03,3710.0,3715.0,3640.0,3655.0,3711,148930
2025-09-04,3655.0,3750.0,3650.0,3750.0,5732,148930
2025-09-05,3720.0,3750.0,3705.0,3740.0,6608,148930
2025-09-08,3790.0,3790.0,3695.0,3695.0,4549,148930
2025-09-09,3710.0,3750.0,3680.0,3745.0,2465,148930
2025-09-10,3745.0,3745.0,3695.0,3735.0,3242,148930
2025-09-11,3735.0,3735.0,3685.0,3685.0,5261,148930
2025-09-12,3690.0,3710.0,3670.0,3700.0,5921,148930
2025-09-15,3640.0,3710.0,3640.0,3695.0,5455,148930
2025-09-16,3780.0,3780.0,3690.0,3690.0,6006,148930
2025-09-17,3660.0,3730.0,3660.0,3690.0,4900,148930
2025-09-18,3690.0,3730.0,3680.0,3715.0,8361,148930
2025-09-22,3770.0,3825.0,3705.0,3755.0,10388,148930
2025-09-23,3755.0,3795.0,3710.0,3750.0,4326,148930
2025-09-24,3750.0,3755.0,3705.0,3725.0,2380,148930
2025-09-25,3725.0,3725.0,3670.0,3690.0,5795,148930
2025-09-26,3690.0,3700.0,3610.0,3655.0,17057,148930
2025-09-29,3655.0,3655.0,3635.0,3640.0,5769,148930
2025-09-30,3675.0,3675.0,3620.0,3620.0,3475,148930
2025-10-01,3605.0,3660.0,3600.0,3600.0,5537,148930
2025-10-02,3620.0,3620.0,3525.0,3565.0,16782,148930
2025-10-10,3560.0,3560.0,3490.0,3530.0,18686,148930
2025-10-13,3500.0,3650.0,3495.0,3650.0,7990,148930
2025-10-14,3640.0,3640.0,3550.0,3630.0,7879,148930
2025-10-15,3600.0,3605.0,3560.0,3565.0,6926,148930
2025-10-16,3565.0,3650.0,3515.0,3580.0,7632,148930
2025-10-17,3580.0,3890.0,3530.0,3700.0,65782,148930
2025-10-20,3710.0,3750.0,3690.0,3695.0,9293,148930
2025-10-21,3850.0,3850.0,3655.0,3700.0,12522,148930
2025-10-22,3700.0,3770.0,3670.0,3695.0,9421,148930
2025-10-23,3695.0,3745.0,3670.0,3690.0,4888,148930
2025-10-24,3685.0,3745.0,3670.0,3695.0,10415,148930
2025-10-27,3695.0,3715.0,3655.0,3695.0,11510,148930
2025-10-28,3695.0,3700.0,3640.0,3665.0,10535,148930
2025-10-29,3730.0,3730.0,3605.0,3620.0,5242,148930
2025-10-30,3585.0,3585.0,3510.0,3555.0,18063,148930
2025-10-31,3555.0,3555.0,3470.0,3510.0,20221,148930
2025-11-03,3520.0,3530.0,3400.0,3475.0,25333,148930
2025-11-04,3475.0,3475.0,3355.0,3465.0,10230,148930
2025-11-05,3465.0,3465.0,3305.0,3360.0,18830,148930
2025-11-06,3340.0,3395.0,3150.0,3355.0,19710,148930
2025-11-07,3330.0,3330.0,3195.0,3240.0,10292,148930
2025-11-10,3180.0,3240.0,3180.0,3210.0,23719,148930
2025-11-11,3180.0,3295.0,3180.0,3280.0,11929,148930
2025-11-12,3340.0,3340.0,3285.0,3320.0,7608,148930
2025-11-13,3340.0,3340.0,3230.0,3300.0,6309,148930
2025-11-14,3325.0,3325.0,3250.0,3300.0,5285,148930
2025-11-17,3265.0,3350.0,3255.0,3290.0,10035,148930
2025-11-18,3225.0,3260.0,3150.0,3260.0,17750,148930
2025-11-19,3260.0,3260.0,3155.0,3190.0,7213,148930
2025-11-20,3155.0,3200.0,3155.0,3185.0,4801,148930
2025-11-21,3185.0,3185.0,3100.0,3155.0,20620,148930
2025-11-24,3150.0,3150.0,3055.0,3150.0,6333,148930
2025-11-25,3110.0,3165.0,3050.0,3085.0,20094,148930
2025-11-26,3155.0,3160.0,3085.0,3110.0,17110,148930
2025-11-27,3115.0,3280.0,3115.0,3160.0,13710,148930
2025-11-28,3320.0,3320.0,3180.0,3260.0,4997,148930
2025-12-01,3325.0,3325.0,3200.0,3290.0,4154,148930
2025-12-02,3240.0,3335.0,3235.0,3295.0,6829,148930
2025-12-03,3295.0,3325.0,3255.0,3265.0,3356,148930
2025-12-04,3265.0,3270.0,3225.0,3240.0,1934,148930
2025-12-05,3240.0,3275.0,3170.0,3225.0,8271,148930
2025-12-08,3230.0,3280.0,3185.0,3220.0,4134,148930
2025-12-09,3220.0,3220.0,3140.0,3165.0,7008,148930
2025-12-10,3170.0,3265.0,3170.0,3220.0,3930,148930
2025-12-11,3220.0,3220.0,3170.0,3180.0,6028,148930
