date,open,high,low,close,volume,code
2025-06-09,7510.0,7680.0,7310.0,7660.0,21522,296640
2025-06-10,7650.0,7870.0,7500.0,7620.0,15914,296640
2025-06-11,7620.0,7800.0,7540.0,7770.0,23799,296640
2025-06-12,7810.0,7850.0,7680.0,7790.0,17792,296640
2025-06-13,7750.0,7790.0,7605.0,7650.0,32650,296640
2025-06-16,7650.0,7800.0,7570.0,7750.0,8592,296640
2025-06-17,7800.0,7800.0,7090.0,7170.0,97844,296640
2025-06-18,7170.0,8400.0,7110.0,7760.0,202366,296640
2025-06-19,7730.0,8310.0,7370.0,7850.0,57589,296640
2025-06-20,7850.0,7970.0,7690.0,7830.0,25705,296640
2025-06-23,7770.0,7950.0,7520.0,7750.0,21769,296640
2025-06-24,7840.0,7930.0,7700.0,7930.0,14956,296640
2025-06-25,7940.0,7940.0,7740.0,7790.0,15762,296640
2025-06-26,7790.0,7790.0,7350.0,7510.0,24855,296640
2025-06-27,7430.0,7600.0,7400.0,7600.0,24004,296640
2025-06-30,7600.0,7820.0,7590.0,7800.0,10659,296640
2025-07-01,7710.0,7740.0,7140.0,7420.0,25893,296640
2025-07-02,7460.0,7550.0,7250.0,7300.0,8790,296640
2025-07-03,7300.0,7350.0,7210.0,7240.0,16406,296640
2025-07-04,7240.0,7270.0,7050.0,7100.0,23070,296640
2025-07-07,7100.0,7530.0,7100.0,7320.0,16311,296640
2025-07-08,7320.0,7450.0,7220.0,7350.0,8917,296640
2025-07-09,7480.0,7570.0,7220.0,7560.0,25909,296640
2025-07-10,7560.0,7820.0,7360.0,7560.0,17331,296640
2025-07-11,7480.0,7580.0,7420.0,7580.0,9053,296640
2025-07-14,7560.0,7600.0,7430.0,7450.0,7585,296640
2025-07-15,7460.0,7460.0,7280.0,7420.0,9003,296640
2025-07-16,7420.0,8300.0,7280.0,7390.0,296852,296640
2025-07-17,7390.0,7490.0,7280.0,7450.0,17986,296640
2025-07-18,7450.0,7460.0,7360.0,7360.0,13693,296640
2025-07-21,7360.0,7460.0,7260.0,7410.0,6826,296640
2025-07-22,7470.0,7590.0,7180.0,7380.0,23846,296640
2025-07-23,7320.0,7360.0,7200.0,7360.0,11584,296640
2025-07-24,7280.0,7410.0,7240.0,7370.0,12493,296640
2025-07-25,7340.0,7340.0,7080.0,7230.0,19845,296640
2025-07-28,7220.0,7230.0,7010.0,7170.0,19016,296640
2025-07-29,7170.0,7280.0,7070.0,7250.0,11044,296640
2025-07-30,7170.0,7390.0,7170.0,7280.0,8422,296640
2025-07-31,7300.0,7300.0,7210.0,7270.0,3437,296640
2025-08-01,7270.0,7280.0,7020.0,7070.0,22480,296640
2025-08-04,7110.0,7110.0,6910.0,7030.0,5797,296640
2025-08-05,7030.0,7100.0,5570.0,6380.0,531768,296640
2025-08-06,6380.0,6510.0,6300.0,6490.0,34299,296640
2025-08-07,6530.0,6640.0,6450.0,6600.0,25553,296640
2025-08-08,6600.0,6680.0,6510.0,6570.0,10819,296640
2025-08-11,6590.0,6590.0,6410.0,6500.0,7911,296640
2025-08-12,6450.0,6530.0,6350.0,6460.0,18231,296640
2025-08-13,6460.0,6530.0,6430.0,6500.0,12340,296640
2025-08-14,6560.0,6560.0,6160.0,6470.0,16257,296640
2025-08-18,6410.0,6410.0,6190.0,6200.0,27734,296640
2025-08-19,6170.0,6260.0,6110.0,6190.0,15565,296640
2025-08-20,6120.0,6250.0,6040.0,6160.0,13558,296640
2025-08-21,6160.0,6260.0,6100.0,6160.0,7301,296640
2025-08-22,6160.0,6600.0,5920.0,6040.0,53810,296640
2025-08-25,6040.0,6920.0,6040.0,6120.0,1156071,296640
2025-08-26,6200.0,6280.0,6010.0,6200.0,76870,296640
2025-08-27,6200.0,6250.0,6080.0,6130.0,28838,296640
2025-08-28,6130.0,6290.0,6100.0,6290.0,21983,296640
2025-08-29,6290.0,6290.0,6160.0,6260.0,12801,296640
2025-09-01,6180.0,6270.0,6130.0,6270.0,18632,296640
2025-09-02,6210.0,6370.0,6170.0,6320.0,7349,296640
2025-09-03,6310.0,6310.0,6200.0,6310.0,7416,296640
2025-09-04,6280.0,6460.0,6220.0,6380.0,11459,296640
2025-09-05,6360.0,6420.0,6260.0,6290.0,10005,296640
2025-09-08,6240.0,6270.0,6120.0,6240.0,16353,296640
2025-09-09,6190.0,6360.0,6160.0,6280.0,4556,296640
2025-09-10,6280.0,6360.0,6210.0,6300.0,12178,296640
2025-09-11,6300.0,6350.0,6250.0,6280.0,3129,296640
