date,open,high,low,close,volume,code
2025-06-09,2010.0,2045.0,1997.0,2020.0,44126,191410
2025-06-10,2020.0,2020.0,1942.0,1942.0,50026,191410
2025-06-11,2000.0,2060.0,1870.0,1910.0,121968,191410
2025-06-12,1910.0,1978.0,1910.0,1942.0,41761,191410
2025-06-13,1942.0,1945.0,1870.0,1882.0,30423,191410
2025-06-16,1886.0,1910.0,1858.0,1910.0,30374,191410
2025-06-17,1921.0,1938.0,1832.0,1880.0,66921,191410
2025-06-18,1881.0,1885.0,1846.0,1861.0,44589,191410
2025-06-19,1864.0,1882.0,1818.0,1839.0,84982,191410
2025-06-20,1839.0,1849.0,1825.0,1839.0,13357,191410
2025-06-23,1839.0,1850.0,1820.0,1829.0,17076,191410
2025-06-24,1831.0,1851.0,1818.0,1818.0,28652,191410
2025-06-25,1818.0,1832.0,1780.0,1780.0,86318,191410
2025-06-26,1784.0,1795.0,1772.0,1794.0,11792,191410
2025-06-27,1794.0,1825.0,1786.0,1820.0,24427,191410
2025-06-30,1819.0,1850.0,1800.0,1840.0,38800,191410
2025-07-01,1900.0,1900.0,1823.0,1856.0,79091,191410
2025-07-02,1870.0,1870.0,1820.0,1870.0,52688,191410
2025-07-03,1872.0,1902.0,1857.0,1857.0,23455,191410
2025-07-04,1863.0,1863.0,1830.0,1850.0,22171,191410
2025-07-07,1846.0,1846.0,1831.0,1845.0,19192,191410
2025-07-08,1840.0,1840.0,1824.0,1837.0,3521,191410
2025-07-09,1837.0,1870.0,1827.0,1867.0,32738,191410
2025-07-10,1869.0,1870.0,1855.0,1855.0,6942,191410
2025-07-11,1863.0,1869.0,1844.0,1849.0,23948,191410
2025-07-14,1851.0,1851.0,1807.0,1807.0,29718,191410
2025-07-15,1810.0,1811.0,1712.0,1727.0,76928,191410
2025-07-16,1710.0,1737.0,1681.0,1681.0,40723,191410
2025-07-17,1698.0,1709.0,1680.0,1683.0,45553,191410
2025-07-18,1700.0,1740.0,1700.0,1723.0,32422,191410
2025-07-21,1723.0,1732.0,1683.0,1683.0,33027,191410
2025-07-22,1684.0,1710.0,1683.0,1707.0,17597,191410
2025-07-23,1707.0,1707.0,1616.0,1645.0,48022,191410
2025-07-24,1645.0,1657.0,1630.0,1655.0,34612,191410
2025-07-25,1655.0,1958.0,1640.0,1692.0,1764099,191410
2025-07-28,1710.0,1710.0,1635.0,1637.0,81151,191410
2025-07-29,1637.0,1651.0,1587.0,1600.0,96922,191410
2025-07-30,1600.0,1639.0,1597.0,1630.0,23573,191410
2025-07-31,1630.0,1670.0,1630.0,1664.0,20253,191410
2025-08-01,1664.0,1690.0,1652.0,1661.0,33421,191410
2025-08-04,1652.0,1675.0,1650.0,1668.0,8895,191410
2025-08-05,1668.0,1695.0,1668.0,1695.0,19765,191410
2025-08-06,1700.0,1705.0,1686.0,1695.0,10959,191410
2025-08-07,1697.0,1700.0,1685.0,1692.0,6850,191410
2025-08-08,1692.0,1705.0,1684.0,1690.0,15613,191410
2025-08-11,1690.0,1691.0,1658.0,1664.0,20415,191410
2025-08-12,1664.0,1679.0,1660.0,1662.0,26314,191410
2025-08-13,1680.0,1690.0,1659.0,1685.0,33187,191410
2025-08-14,1685.0,1685.0,1666.0,1669.0,13295,191410
2025-08-18,1665.0,1666.0,1638.0,1641.0,24463,191410
2025-08-19,1641.0,1641.0,1619.0,1620.0,27918,191410
2025-08-20,1620.0,1620.0,1606.0,1620.0,10302,191410
2025-08-21,1620.0,1621.0,1614.0,1618.0,10806,191410
2025-08-22,1620.0,1779.0,1616.0,1629.0,54990,191410
2025-08-25,1675.0,1730.0,1646.0,1664.0,15998,191410
2025-08-26,1664.0,1699.0,1610.0,1610.0,13739,191410
2025-08-27,1639.0,1639.0,1590.0,1609.0,16217,191410
2025-08-28,1609.0,1609.0,1592.0,1604.0,9703,191410
2025-08-29,1604.0,1636.0,1590.0,1605.0,6884,191410
2025-09-01,1605.0,1639.0,1601.0,1629.0,18223,191410
2025-09-02,1629.0,1700.0,1629.0,1700.0,19597,191410
2025-09-03,1700.0,1729.0,1690.0,1710.0,23511,191410
2025-09-04,1710.0,1712.0,1690.0,1710.0,17649,191410
2025-09-05,1694.0,1719.0,1694.0,1698.0,10678,191410
2025-09-08,1690.0,1698.0,1680.0,1696.0,10930,191410
2025-09-09,1693.0,1696.0,1670.0,1695.0,4994,191410
2025-09-10,1691.0,1695.0,1685.0,1694.0,34154,191410
2025-09-11,1694.0,1706.0,1659.0,1670.0,30502,191410
2025-09-12,1670.0,1699.0,1665.0,1692.0,31510,191410
2025-09-15,1688.0,1699.0,1670.0,1687.0,40943,191410
2025-09-16,1687.0,1694.0,1678.0,1689.0,13572,191410
2025-09-17,1689.0,1722.0,1680.0,1715.0,36862,191410
2025-09-18,1710.0,1715.0,1696.0,1707.0,25669,191410
2025-09-22,1697.0,1697.0,1680.0,1688.0,7811,191410
