date,open,high,low,close,volume,code
2025-06-09,369500.0,374000.0,365000.0,373500.0,107584,259960
2025-06-10,371500.0,375500.0,365000.0,375500.0,138832,259960
2025-06-11,375500.0,378000.0,369500.0,372500.0,143912,259960
2025-06-12,371000.0,382000.0,371000.0,382000.0,220064,259960
2025-06-13,378500.0,382500.0,365500.0,366500.0,160781,259960
2025-06-16,370000.0,370500.0,364000.0,370500.0,72768,259960
2025-06-17,368000.0,373000.0,364500.0,367500.0,97685,259960
2025-06-18,363500.0,385000.0,362000.0,382500.0,279826,259960
2025-06-19,380500.0,382500.0,358500.0,360500.0,223443,259960
2025-06-20,362500.0,365000.0,355000.0,358000.0,511726,259960
2025-06-23,355500.0,359500.0,342500.0,350500.0,201774,259960
2025-06-24,354500.0,364500.0,352500.0,361500.0,260927,259960
2025-06-25,359000.0,361000.0,346000.0,357000.0,171881,259960
2025-06-26,355000.0,361000.0,354500.0,358500.0,96577,259960
2025-06-27,359000.0,359500.0,353500.0,357500.0,77468,259960
2025-06-30,359500.0,368500.0,354500.0,363000.0,174279,259960
2025-07-01,363500.0,364500.0,358000.0,362000.0,121817,259960
2025-07-02,360000.0,366000.0,356500.0,358500.0,79814,259960
2025-07-03,359000.0,372000.0,358500.0,365500.0,129370,259960
2025-07-04,364000.0,366500.0,359000.0,359500.0,45289,259960
2025-07-07,361500.0,364000.0,357500.0,358000.0,74905,259960
2025-07-08,361000.0,367500.0,358500.0,363500.0,79467,259960
2025-07-09,360000.0,360500.0,352000.0,360000.0,121952,259960
2025-07-10,357000.0,358500.0,350000.0,353000.0,154957,259960
2025-07-11,352000.0,358500.0,351500.0,353500.0,105967,259960
2025-07-14,352000.0,352500.0,343500.0,347000.0,141270,259960
2025-07-15,345000.0,349500.0,345000.0,347500.0,88480,259960
2025-07-16,345000.0,350000.0,343000.0,345500.0,114294,259960
2025-07-17,347000.0,351500.0,340500.0,351500.0,113195,259960
2025-07-18,350500.0,359500.0,348500.0,354000.0,117965,259960
2025-07-21,354000.0,356000.0,350000.0,353500.0,64787,259960
2025-07-22,351500.0,354500.0,350500.0,352500.0,67077,259960
2025-07-23,355000.0,355000.0,343000.0,348000.0,112412,259960
2025-07-24,348500.0,350000.0,338500.0,341000.0,109266,259960
2025-07-25,338000.0,346500.0,337000.0,338500.0,84509,259960
2025-07-28,338000.0,342500.0,334000.0,335500.0,79451,259960
2025-07-29,332500.0,340500.0,327500.0,338000.0,100286,259960
2025-07-30,337000.0,339750.0,309000.0,326500.0,375375,259960
2025-07-31,324000.0,332000.0,323500.0,328500.0,139251,259960
2025-08-01,323000.0,324000.0,314000.0,315500.0,121860,259960
2025-08-04,314000.0,316500.0,311500.0,314500.0,104540,259960
2025-08-05,316000.0,321000.0,315500.0,317000.0,120904,259960
2025-08-06,315500.0,323000.0,315500.0,319500.0,166993,259960
2025-08-07,318500.0,328500.0,318000.0,325500.0,86016,259960
2025-08-08,325000.0,326000.0,319000.0,321000.0,87862,259960
2025-08-11,322000.0,324000.0,318000.0,319000.0,63918,259960
2025-08-12,317000.0,321000.0,315000.0,315500.0,68534,259960
2025-08-13,314500.0,316000.0,309000.0,315000.0,136791,259960
2025-08-14,315000.0,317500.0,309500.0,315500.0,109805,259960
2025-08-18,313000.0,316000.0,311500.0,313000.0,71102,259960
