date,open,high,low,close,volume,code
2025-06-09,18770.0,18810.0,18450.0,18710.0,78104,114840
2025-06-10,18720.0,18890.0,18550.0,18860.0,79297,114840
2025-06-11,18860.0,20100.0,18820.0,19390.0,275726,114840
2025-06-12,19290.0,19300.0,18670.0,18870.0,167794,114840
2025-06-13,18960.0,19090.0,18000.0,18240.0,187084,114840
2025-06-16,18230.0,18430.0,17900.0,18160.0,83076,114840
2025-06-17,18170.0,18600.0,18000.0,18200.0,71606,114840
2025-06-18,18050.0,19220.0,18050.0,19050.0,112652,114840
2025-06-19,19280.0,19780.0,19070.0,19540.0,143709,114840
2025-06-20,19690.0,20300.0,19430.0,19730.0,157199,114840
2025-06-23,19540.0,19630.0,19010.0,19010.0,68200,114840
2025-06-24,19340.0,19750.0,19120.0,19140.0,69385,114840
2025-06-25,19180.0,19350.0,18480.0,18530.0,92026,114840
2025-06-26,18590.0,18630.0,17980.0,18010.0,110816,114840
2025-06-27,18050.0,18330.0,17720.0,17770.0,72035,114840
2025-06-30,17980.0,18540.0,17920.0,18380.0,86630,114840
2025-07-01,18380.0,18560.0,17970.0,18160.0,84101,114840
2025-07-02,18130.0,18290.0,17750.0,18160.0,85817,114840
2025-07-03,18100.0,18260.0,17820.0,17920.0,102135,114840
2025-07-04,17900.0,18190.0,17870.0,17980.0,77347,114840
2025-07-07,17980.0,18850.0,17800.0,18100.0,103739,114840
2025-07-08,18200.0,18550.0,18010.0,18370.0,96642,114840
2025-07-09,18140.0,18590.0,18140.0,18340.0,53693,114840
2025-07-10,18360.0,18900.0,18030.0,18100.0,195908,114840
2025-07-11,18130.0,18700.0,17890.0,18300.0,152019,114840
2025-07-14,18760.0,18760.0,18190.0,18250.0,77969,114840
2025-07-15,18190.0,18250.0,17350.0,17570.0,236387,114840
2025-07-16,17690.0,17930.0,17160.0,17270.0,124316,114840
2025-07-17,17240.0,17330.0,16910.0,17220.0,57959,114840
2025-07-18,17230.0,17290.0,16710.0,17160.0,115469,114840
2025-07-21,17090.0,17330.0,17000.0,17240.0,58501,114840
2025-07-22,17310.0,17350.0,16820.0,16890.0,55052,114840
2025-07-23,16960.0,17180.0,16710.0,16810.0,44488,114840
2025-07-24,16820.0,17000.0,16260.0,16400.0,74734,114840
2025-07-25,16380.0,16580.0,16310.0,16520.0,29805,114840
2025-07-28,16540.0,16640.0,15990.0,16030.0,57930,114840
2025-07-29,15990.0,16340.0,15960.0,16090.0,41877,114840
2025-07-30,15960.0,16260.0,15960.0,16040.0,61975,114840
2025-07-31,16140.0,16430.0,16000.0,16110.0,54520,114840
2025-08-01,15930.0,16110.0,15190.0,15400.0,109900,114840
2025-08-04,15380.0,15710.0,15200.0,15680.0,53595,114840
2025-08-05,15700.0,15890.0,15600.0,15610.0,50276,114840
2025-08-06,15760.0,15960.0,15520.0,15890.0,76878,114840
2025-08-07,16390.0,17580.0,16290.0,17290.0,314713,114840
2025-08-08,17390.0,17880.0,17110.0,17660.0,246089,114840
2025-08-11,17800.0,17800.0,17100.0,17370.0,98761,114840
2025-08-12,17370.0,17640.0,17000.0,17050.0,99811,114840
2025-08-13,17050.0,17640.0,16540.0,17570.0,197236,114840
2025-08-14,17520.0,17700.0,16550.0,17270.0,137835,114840
2025-08-18,17770.0,19280.0,17540.0,18800.0,430855,114840
2025-08-19,18600.0,19070.0,18340.0,18780.0,107277,114840
2025-08-20,18750.0,19930.0,18160.0,19590.0,266448,114840
